Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,540.0837760741751,545.5487680890039,539.9411878611523,543.9805297851562,425464,0.0,0
2014-01-02,543.7429304978308,556.0035446871811,541.747043541356,545.4061889648438,1311399,0.0,0
2014-01-03,546.499199025459,552.5819959229,541.7470320774115,550.9662475585938,1443488,0.0,0
2014-01-06,554.1027532173024,561.5636332942433,550.7287257559443,559.092529296875,1832494,0.0,0
2014-01-07,563.6070877818446,569.3096890072933,559.9954519410323,564.7476196289062,2986634,0.0,0
2014-01-08,570.2600652138628,579.7643996340938,568.6918268305832,571.115478515625,2427891,0.0,0
2014-01-09,571.1154048576755,579.1940880729472,569.499656612652,576.9130249023438,1867544,0.0,0
2014-01-10,576.9130286116055,587.0826767970084,575.1071820891133,579.194091796875,2548423,0.0,0
2014-01-13,579.7643689237161,584.7541442300268,566.7909299233681,572.4935302734375,1570396,0.0,0
2014-01-14,570.2600064336953,576.6754315060743,568.1690414748022,573.634033203125,2626299,0.0,0
2014-01-15,574.0618256297897,580.6673499604482,571.3531133982275,573.5866088867188,1582614,0.0,0
2014-01-16,574.0617602672924,576.2002353676257,561.0883214546628,563.369384765625,905324,0.0,0
2014-01-17,562.4189589529326,570.7352511216494,560.7557005191892,564.5574340820312,1276748,0.0,0
2014-01-20,565.5078282192833,570.2599948429748,556.9539282966388,560.1854248046875,1022330,0.0,0
2014-01-21,564.5574855807264,564.5574855807264,548.9703533472825,551.5840454101562,1435394,0.0,0
2014-01-22,551.5839804263982,570.1649991285361,548.067423382167,567.83642578125,3419248,0.0,0
2014-01-23,568.8819966185176,582.1405564030574,568.8819966185176,579.1466674804688,2954935,0.0,0
2014-01-24,577.815999704159,584.2314251827178,569.309609134322,573.6815795898438,1467628,0.0,0
2014-01-27,568.3115945443883,583.3759389123836,564.6999596622343,568.1690063476562,2991060,0.0,0
2014-01-28,567.8839896788811,574.2994155037053,551.2989142779203,553.0572509765625,1935622,0.0,0
2014-01-29,558.8547825628409,574.9171285989422,556.8588958290545,562.1337890625,2412064,0.0,0
2014-01-30,563.559438217987,569.3095480951088,551.4889236764388,564.1771850585938,1443395,0.0,0
2014-01-31,566.3632735296698,568.8818871771299,555.0530931200307,559.5201416015625,1585472,0.0,0
2014-02-03,559.0449090556133,571.115424223821,559.0449090556133,564.842529296875,1640565,0.0,0
2014-02-04,564.8900859698064,564.8900859698064,555.2432214603087,558.6172485351562,1873420,0.0,0
2014-02-05,558.7123160532309,566.933589124614,554.1027367303436,554.6729736328125,2300454,0.0,0
2014-02-06,558.712179026637,563.5119134863354,552.6769509178856,555.908447265625,1773116,0.0,0
2014-02-07,561.6586585936727,573.8717052160166,557.0490215576059,571.8283081054688,3201995,0.0,0
2014-02-10,575.4873922716812,584.2313906761271,574.0617422495383,581.3325805664062,1472255,0.0,0
2014-02-11,586.3698926481305,593.4506330187106,576.9130687981512,578.1486206054688,2483629,0.0,0
2014-02-12,583.5661192896968,588.9360913112057,579.7643856135425,580.7623291015625,1815098,0.0,0
2014-02-13,584.5165173357008,592.3100825021465,580.0494689345801,584.8016357421875,3135266,0.0,0
2014-02-14,591.6447286338116,595.4464618298522,575.2022441629052,578.8613891601562,3027378,0.0,0
2014-02-17,579.7643241982666,583.7561557373388,571.3054444609437,575.107177734375,998680,0.0,0
2014-02-18,575.0122355593674,581.5702495490273,574.0618021121618,579.5267944335938,873040,0.0,0
2014-02-19,582.6156985401797,594.6862148264248,580.9049299506784,592.4051513671875,2157227,0.0,0
2014-02-20,589.6013531823642,597.6325272417607,587.1777595457031,588.9360961914062,1270381,0.0,0
2014-02-21,591.1696258356056,593.2605910980886,581.2375843462034,584.6591796875,1461648,0.0,0
2014-02-24,581.6651642274568,593.0228534642589,581.6651642274568,589.8388671875,1215618,0.0,0
2014-02-25,591.6448518932434,593.9259154900277,585.6571324640062,588.3658447265625,1202575,0.0,0
2014-02-26,591.1696637478756,602.5748662639118,589.9341117439436,596.96728515625,1924757,0.0,0
2014-02-28,597.6800410832033,615.7858443880725,597.6800410832033,612.7444458007812,2932048,0.0,0
2014-03-03,616.8311608943803,620.9655222049136,591.6921905779958,594.1157836914062,1842188,0.0,0
2014-03-04,594.163355315384,597.6324017895033,585.7994965063587,588.6983642578125,1535706,0.0,0
2014-03-05,594.0208912072092,596.5870730591948,589.3162341468776,592.7853393554688,1050698,0.0,0
2014-03-06,593.308085983694,598.7730783656024,588.0807019662166,590.2191772460938,1490879,0.0,0
2014-03-07,594.9713280295313,594.9713280295313,578.1961547621377,581.9503784179688,2382533,0.0,0
2014-03-10,577.8635200743299,581.0950169102655,563.5119986185301,567.4087524414062,2709056,0.0,0
2014-03-11,566.4582152426217,566.4582152426217,549.3504167956969,551.4888916015625,3466509,0.0,0
2014-03-12,552.9621123811102,577.3407510545682,552.9621123811102,574.3468627929688,2633927,0.0,0
2014-03-13,580.572234275462,580.572234275462,537.4701016691536,544.5508422851562,8061906,0.0,0
2014-03-14,541.7470568009189,554.8155165044499,525.1619817933763,553.1997680664062,7116344,0.0,0
2014-03-18,556.0035166196625,556.9539499814055,543.1251561700144,550.633544921875,2274732,0.0,0
2014-03-19,552.3444322093651,558.5222497410441,549.3505435862247,556.2886962890625,1529578,0.0,0
2014-03-20,552.2018019538489,566.3632827294111,552.2018019538489,560.94580078125,2142868,0.0,0
2014-03-21,560.803115587342,563.5593951574319,550.4909382489445,551.6314697265625,3117102,0.0,0
2014-03-24,551.2989457377932,558.6648054384798,550.3010021545106,550.5861206054688,2238185,0.0,0
2014-03-25,552.2018691740425,556.8590165758391,546.5942882624801,550.5861206054688,1847387,0.0,0
2014-03-26,554.7678848423059,555.053003207739,535.3315137958202,538.5154418945312,2802852,0.0,0
2014-03-27,540.7490438754179,545.3111121660801,528.440920896454,532.765380859375,4290306,0.0,0
2014-03-28,537.9453206507657,542.5548995760757,531.4348748680324,535.2841186523438,2223819,0.0,0
2014-03-31,539.8461712293389,548.4000718298038,537.9453044292355,546.2615966796875,2390417,0.0,0
2014-04-01,546.4991386158493,549.3504384694972,541.9845805142402,543.7428588867188,1186522,0.0,0
2014-04-02,543.6478471486582,552.6769634911622,541.8420006762194,546.7367553710938,3765317,0.0,0
2014-04-03,549.6830706851301,553.9125104323507,546.6892406241732,549.8731689453125,2438673,0.0,0
2014-04-04,551.2513285394014,555.6232986307753,541.9370935557049,543.457763671875,2519378,0.0,0
2014-04-07,551.2514023764378,565.3178058695897,545.3111932991054,558.9498901367188,10031924,0.0,0
2014-04-09,567.4086518787202,603.4300953610549,563.6069188678075,598.77294921875,13263006,0.0,0
2014-04-10,602.3847308592352,611.1287305183903,580.7148590151422,584.8967895507812,6187333,0.0,0
2014-04-11,589.2686547585848,603.0499378134227,586.512374943679,597.0147094726562,4707211,0.0,0
2014-04-15,600.673968308853,602.4798151516989,584.0413821610604,585.8472290039062,2743702,0.0,0
2014-04-16,586.7976693358441,592.7853888168512,581.7603253502142,583.423583984375,1792061,0.0,0
2014-04-17,584.0413590455998,594.9713437958429,583.6611624590408,594.0684204101562,2033985,0.0,0
2014-04-21,597.5374044551816,598.0601311482174,588.6983867052575,590.4566650390625,1324788,0.0,0
2014-04-22,586.1322221752721,592.4525687546621,586.1322221752721,589.2211303710938,1194987,0.0,0
2014-04-23,585.9422647009756,603.5252848096018,585.9422647009756,594.5911865234375,3220766,0.0,0
2014-04-24,594.5911865234375,594.5911865234375,594.5911865234375,594.5911865234375,0,0.0,0
2014-04-25,595.9217840360292,601.3392664019641,590.2191832318566,591.1696166992188,1463948,0.0,0
2014-04-28,590.3142186515337,607.136903061172,590.3142186515337,605.093505859375,2305579,0.0,0
2014-04-29,607.3268710551336,612.0315274328816,601.1490546828983,607.7545776367188,3027198,0.0,0
2014-04-30,596.8722568299238,605.4261585997795,591.5973623404847,601.434326171875,2049214,0.0,0
2014-05-02,600.2936687707572,609.6079618242205,597.4423687772105,598.677978515625,1531545,0.0,0
2014-05-05,591.4547127881502,603.4302088303075,591.4547127881502,595.5415649414062,1359208,0.0,0
2014-05-06,595.9217585027601,598.6780386439548,589.4588228035843,595.0663452148438,960261,0.0,0
2014-05-07,594.0208480417657,605.901265002601,592.8328063456822,599.48583984375,1768031,0.0,0
2014-05-08,594.1158532406471,600.1986497756454,592.310064713897,593.260498046875,1806184,0.0,0
2014-05-09,590.7893219996138,599.8660065134972,587.9380220710251,593.1654052734375,1831135,0.0,0
2014-05-12,593.0703179560093,593.1653380722589,579.8592732463229,582.9481811523438,2231158,0.0,0
2014-05-13,587.6529960054288,588.3183110285952,573.5390823454375,578.9089965820312,2154826,0.0,0
2014-05-14,577.2457343468592,588.1282089832528,577.2457343468592,581.807861328125,1461829,0.0,0
2014-05-15,589.2686134137077,598.5828476366657,582.8531889934778,590.5992431640625,2847444,0.0,0
2014-05-16,591.3595395927797,603.0973662292279,580.7146763137033,583.0907592773438,2621959,0.0,0
2014-05-19,582.615670526951,591.692297837758,546.261593206142,555.2907104492188,3938456,0.0,0
2014-05-20,553.1521828535898,570.1649621968394,545.8813448750299,558.2845458984375,3371837,0.0,0
2014-05-21,555.1480660117038,557.3341090044041,546.4991462061188,548.3049926757812,3153096,0.0,0
2014-05-22,548.4951351223749,558.6647849050628,543.6479476046673,551.346435546875,2152294,0.0,0
2014-05-23,551.2514651623793,557.8094799346347,551.2514651623793,555.3383178710938,2115095,0.0,0
2014-05-26,574.0618236285262,576.9131240770123,556.2411958254884,561.8012084960938,3707295,0.0,0
2014-05-27,562.0387533167369,568.2641383332417,555.2431894888041,563.1317749023438,1672637,0.0,0
2014-05-28,568.3591174573094,568.6442358473757,553.1521845487526,555.1480712890625,2276191,0.0,0
2014-05-29,556.0034389243662,561.8010584169062,553.0095510492987,557.5241088867188,3306080,0.0,0
2014-05-30,562.6565361538208,585.5144463331003,560.7556694776255,580.3821411132812,9956155,0.0,0
2014-06-02,583.5660972938264,583.5660972938264,566.8384929531877,569.4996948242188,1471220,0.0,0
2014-06-03,568.3592117393121,576.0101895261396,567.8839950070886,573.2539672851562,1878542,0.0,0
2014-06-04,572.1610117797188,577.673514909179,563.8922280805978,566.5059204101562,1591163,0.0,0
2014-06-05,564.5574075560066,573.0637976051585,563.6069742099528,568.216552734375,2201960,0.0,0
2014-06-06,579.8119020600307,580.7148254200193,565.5554006176408,569.9274291992188,3261294,0.0,0
2014-06-09,570.2600622103143,573.871697669009,564.0347347998223,570.6402587890625,1395182,0.0,0
2014-06-10,573.1113037710707,584.5165038461167,572.2558905615032,578.8139038085938,2676226,0.0,0
2014-06-11,587.3678229509279,589.2686896918693,575.7725242292148,583.4710693359375,3687253,0.0,0
2014-06-12,586.4173486626464,602.0044780547003,585.5144254217316,599.9135131835938,2985927,0.0,0
