Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,172.4172690821014,173.0057271849434,171.77531590120452,172.47076416015625,1859278,0.0,0.0,8215533568
2014-01-02,172.44397136748745,173.86162122484006,168.13756346222118,168.4852752685547,6784786,0.0,0.0,8215533568
2014-01-03,168.51205496480165,169.04701795086436,166.02449116048334,168.37831115722656,11999877,0.0,0.0,8215533568
2014-01-06,168.51203241195915,169.4214607955859,167.7095941623784,168.85975646972656,8155128,0.0,0.0,8215533568
2014-01-07,169.3145338738616,169.79600190105697,167.30843750094854,169.42152404785156,7779138,0.0,0.0,8215533568
2014-01-08,169.84946362123057,170.1169390036601,167.84336764241382,169.50173950195312,7475487,0.0,0.0,8215533568
2014-01-09,169.42151174732862,169.42151174732862,167.25493027073114,168.8330535888672,7663869,0.0,0.0,8215533568
2014-01-10,169.95646316372108,173.5941775426865,167.97710849167558,172.5777587890625,9187308,0.0,0.0,8215533568
2014-01-13,173.11270621330215,174.55709771641443,172.57774322290263,174.1023712158203,6358396,0.0,0.0,8215533568
2014-01-14,174.39659307463998,176.5364327039794,173.24643065134674,173.56741333007812,7568301,0.0,0.0,8215533568
2014-01-15,173.9151533794099,176.26897351437233,171.90905736917136,175.92124938964844,8848785,0.0,0.0,8215533568
2014-01-16,176.00151818788672,177.01794933207754,173.13948817091483,174.12916564941406,4745587,0.0,0.0,8215533568
2014-01-17,174.39660207453767,175.46652806654052,172.52424995488948,173.78140258789062,11277892,0.0,0.0,8215533568
2014-01-20,173.59416434391963,176.80391784330942,172.8452210444461,176.6434326171875,8607181,0.0,0.0,8215533568
2014-01-21,176.67019720699574,177.79360610358862,175.73401496367592,176.0282440185547,6975030,0.0,0.0,8215533568
2014-01-22,175.73400442171592,175.86774823252102,172.68473614271983,175.11880493164062,11368410,0.0,0.0,8215533568
2014-01-23,174.58385018752378,176.5364511452615,174.02214574636383,175.97474670410156,6293119,0.0,0.0,8215533568
2014-01-24,175.41303483501508,176.7504239727183,173.00571969406377,173.46043395996094,5127522,0.0,0.0,8215533568
2014-01-27,171.45435803948044,174.12914887160971,170.46468065633923,173.43370056152344,9243978,0.0,0.0,8215533568
2014-01-28,173.4069346256098,175.4397719422295,170.5984003634733,174.74432373046875,13114560,0.0,0.0,8215533568
2014-01-29,175.0920628800833,175.73401607257514,173.4336909419519,173.86166381835938,9125380,0.0,0.0,8215533568
2014-01-30,172.01605625301457,174.2361326852092,170.11695030105085,173.64767456054688,15342453,0.0,0.0,8215533568
2014-01-31,173.8081709733951,174.23613161106468,172.31028425307383,173.9151611328125,9381582,0.0,0.0,8215533568
2014-02-03,172.60448837329147,173.72789712908727,171.02635313931864,171.3473358154297,6615352,0.0,0.0,8215533568
2014-02-04,170.38443522761207,174.26289609056548,168.99355082460667,173.8081817626953,12881443,0.0,0.0,8215533568
2014-02-05,172.5242276036305,173.72788500551627,169.8494374586297,170.6251220703125,9123972,0.0,0.0,8215533568
2014-02-06,171.18687205309342,174.02216040304964,169.31451967678544,173.62094116210938,11600998,0.0,0.0,8215533568
2014-02-07,174.93156118147044,174.93156118147044,171.2938349291626,173.03245544433594,11930079,0.0,0.0,8215533568
2014-02-10,172.5510160159845,174.04889047281384,171.72182392479945,173.86166381835938,6820141,0.0,0.0,8215533568
2014-02-11,173.38019809148665,174.53036067158197,172.55101823388242,173.9151611328125,7577668,0.0,0.0,8215533568
2014-02-12,174.12914369488192,174.93158214508875,170.65191449206534,171.48109436035156,9120990,0.0,0.0,8215533568
2014-02-13,171.56132244342774,172.79172138865113,168.6457980579994,169.52847290039062,4144252,0.0,0.0,8215533568
2014-02-14,170.170420769799,171.34733684890944,168.3515638230689,171.07984924316406,5808109,0.0,0.0,8215533568
2014-02-17,171.72180910038782,172.39050365254374,169.87619842289124,171.24034118652344,4950972,0.0,0.0,8215533568
2014-02-18,171.18684468149883,172.0160366941717,169.12725372360256,169.52847290039062,5848975,0.0,0.0,8215533568
2014-02-19,170.00994435849836,170.57164876887742,169.10051583802976,169.39474487304688,3234816,0.0,0.0,8215533568
2014-02-20,169.0470697038968,169.55527918633558,166.5862588054219,166.8269805908203,6814765,0.0,0.0,8215533568
2014-02-21,167.7096343540675,170.03670093783987,167.22816639124065,169.90296936035156,6881254,0.0,0.0,8215533568
2014-02-24,169.04702656272687,171.45434175628986,169.04702656272687,171.21360778808594,4149391,0.0,0.0,8215533568
2014-02-25,170.7053830653746,172.47074493285686,170.7053830653746,172.23001098632812,5354056,0.0,0.0,8215533568
2014-02-26,172.68473991584597,176.45619791827184,172.52425468591602,175.8677520751953,11931967,0.0,0.0,8215533568
2014-02-28,173.83490529336265,177.60636335791023,173.83490529336265,175.279296875,11908644,0.0,0.0,8215533568
2014-03-03,175.35954365446906,177.04465694402296,174.42336144189142,176.1084747314453,9397141,0.0,0.0,8215533568
2014-03-04,176.75040641252627,178.6762656804956,175.57350261896457,177.4191131591797,9292992,0.0,0.0,8215533568
2014-03-05,177.4726389902495,178.64954298779944,176.2422276687647,178.30181884765625,6070314,0.0,0.0,8215533568
2014-03-06,177.98084271026627,179.29149048750116,176.72369001102632,178.97052001953125,5680851,0.0,0.0,8215533568
2014-03-07,177.65987006236085,181.5650721984142,177.07142417108096,180.89637756347656,20048755,0.0,0.0,8215533568
2014-03-10,179.74617632303384,180.8160899578302,178.8099942399392,179.53219604492188,9000375,0.0,0.0,8215533568
2014-03-11,179.42521277756174,179.9066684217526,175.89447683231015,178.67626953125,9007797,0.0,0.0,8215533568
2014-03-12,178.83675593502335,183.49090065856836,178.81000227693858,182.4209747314453,10328980,0.0,0.0,8215533568
2014-03-13,182.6082275945473,185.52375209304716,182.581486178651,183.70489501953125,6025216,0.0,0.0,8215533568
2014-03-14,183.0094613647834,186.2459688215136,181.8860524344163,185.7377471923828,6641655,0.0,0.0,8215533568
2014-03-18,187.23563278461089,190.98034960334437,185.9784800390788,190.3918914794922,13239241,0.0,0.0,8215533568
2014-03-19,190.44537383439413,192.585213622726,190.2046521127562,192.4247283935547,8512444,0.0,0.0,8215533568
2014-03-20,191.80952408067307,191.80952408067307,188.46602679108352,190.33837890625,11044590,0.0,0.0,8215533568
2014-03-21,190.71287167101667,191.8897756588538,188.59978542986812,191.3548126220703,10778656,0.0,0.0,8215533568
2014-03-24,190.4721424410847,194.35059088280545,190.0976646327282,192.93295288085935,10542523,0.0,0.0,8215533568
2014-03-25,192.05026483791855,195.26001863601329,191.88977959686164,194.08311462402344,8674063,0.0,0.0,8215533568
2014-03-26,194.1900818849383,194.48431091429867,189.24170794833108,192.07699584960935,14587482,0.0,0.0,8215533568
2014-03-27,192.05025507951532,194.02960968469347,190.47213192295084,192.5317230224609,25478704,0.0,0.0,8215533568
2014-03-28,193.3876423216288,193.3876423216288,189.3754505722174,191.75601196289065,9372795,0.0,0.0,8215533568
2014-03-31,192.1305081081977,193.12018543288536,187.04840215404548,188.76026916503903,11999376,0.0,0.0,8215533568
2014-04-01,189.1080007144644,189.1614957953906,185.0155596802968,188.27880859375,9875086,0.0,0.0,8215533568
2014-04-02,188.62651536110252,188.84049566509023,182.0732644754557,184.21310424804688,25116402,0.0,0.0,8215533568
2014-04-03,184.34686432849995,185.9784826567512,182.28727311026725,185.0423126220703,10361127,0.0,0.0,8215533568
2014-04-04,185.57725606199008,186.59368704375487,183.1164457139465,184.42709350585935,10310553,0.0,0.0,8215533568
2014-04-07,184.42708167786165,185.52374908506488,182.23375910769303,184.8015594482422,11313192,0.0,0.0,8215533568
2014-04-09,184.88179391427693,186.9681385555099,183.490909731026,186.13894653320312,9052317,0.0,0.0,8215533568
2014-04-10,186.2726994024765,187.075137804408,183.490918656425,183.9456329345703,10623774,0.0,0.0,8215533568
2014-04-11,183.38391156951437,184.4538252585543,182.07325168903796,183.7583770751953,11682093,0.0,0.0,8215533568
2014-04-15,183.330426592192,183.9991334430327,180.1206728897204,182.39425659179688,6933711,0.0,0.0,8215533568
2014-04-16,182.39427260481895,185.9784921732719,182.39427260481895,185.12255859375,6535506,0.0,0.0,8215533568
2014-04-17,185.7377209065773,189.2417032688791,184.02585409102653,188.97422790527344,8211265,0.0,0.0,8215533568
2014-04-21,188.51954134453635,190.2849034920087,186.754179197064,189.05450439453125,6625584,0.0,0.0,8215533568
2014-04-22,188.78701868966812,189.4022304889753,186.7274274557213,187.6368560791016,4956247,0.0,0.0,8215533568
2014-04-23,188.30553835840175,189.91041507098976,186.45992769007808,188.94747924804688,11323411,0.0,0.0,8215533568
2014-04-24,188.94747924804688,188.94747924804688,188.94747924804688,188.94747924804688,0,0.0,0.0,8215533568
2014-04-25,189.21498101779005,190.44538005922465,183.22343431231843,183.7316436767578,6860335,0.0,0.0,8215533568
2014-04-28,184.80158939637275,184.80158939637275,181.8860644726665,182.9559783935547,7286196,0.0,0.0,8215533568
2014-04-29,182.42100487203896,183.4374358951698,181.0836156085201,182.04653930664065,6433302,0.0,0.0,8215533568
2014-04-30,182.04652799226255,184.53407970411683,181.13709943143516,182.28726196289065,6455709,0.0,0.0,8215533568
2014-05-02,182.47447437677684,183.22341764683904,181.88602857077169,182.01976013183597,4343343,0.0,0.0,8215533568
2014-05-05,182.15351490318204,184.82830546058256,182.15351490318204,184.4003448486328,6559875,0.0,0.0,8215533568
2014-05-06,185.0957864568244,187.7705769184091,184.72130869054465,186.13894653320312,7488028,0.0,0.0,8215533568
2014-05-07,186.1657015972538,187.44960788527484,184.8283002342517,185.44351196289065,7036543,0.0,0.0,8215533568
2014-05-08,185.63073555218836,186.08544980417255,182.2070018327217,183.03619384765625,8314264,0.0,0.0,8215533568
2014-05-09,183.3839540862384,186.80768848033307,182.55476190791603,184.85508728027344,7906477,0.0,0.0,8215533568
2014-05-12,184.7480626617772,192.58520742085705,184.5608237783213,192.1304931640625,11111496,0.0,0.0,8215533568
2014-05-13,192.5852331921224,195.17978751553568,191.51531931135708,193.0399475097656,11042199,0.0,0.0,8215533568
2014-05-14,193.28066063198744,197.3998427090696,193.28066063198744,195.60772705078125,10312381,0.0,0.0,8215533568
2014-05-15,195.60772799831312,197.7743091994503,194.80528960942985,196.94512939453125,9562248,0.0,0.0,8215533568
2014-05-16,197.82780057693984,207.29657525151592,188.57300619035777,190.9535675048828,38847039,0.0,0.0,8215533568
2014-05-19,192.5852193914708,193.12018241563771,180.01368015533697,180.8696136474609,24233856,0.0,0.0,8215533568
2014-05-20,182.95595879764417,189.91042914914289,178.9705203799191,182.34075927734372,9241525,0.0,0.0,8215533568
2014-05-21,181.64531363360632,183.4374293864512,181.1905993410658,182.7687225341797,10660248,0.0,0.0,8215533568
2014-05-22,183.49089830665585,185.89821324547097,182.07324830802423,184.98878479003903,10527001,0.0,0.0,8215533568
2014-05-23,186.7006924658148,186.8076826317506,182.26052711404105,183.54443359375,9985095,0.0,0.0,8215533568
2014-05-26,184.9888079541356,186.0587217572812,181.9662809511497,184.37359619140625,12332133,0.0,0.0,8215533568
2014-05-27,184.56083746520085,185.9517339981849,183.06295077494715,183.91888427734372,6847924,0.0,0.0,8215533568
2014-05-28,184.02585926574983,184.13284941420065,182.20700225361145,183.41065979003903,6250384,0.0,0.0,8215533568
2014-05-29,184.56082052101792,186.16569722120067,182.10001039702016,183.22341918945312,15314620,0.0,0.0,8215533568
2014-05-30,184.45383498984137,184.45383498984137,179.8264436536361,182.82220458984372,11046877,0.0,0.0,8215533568
2014-06-02,182.95591619600225,183.54437416234697,179.42519288640526,180.09388732910156,10862329,0.0,0.0,8215533568
2014-06-03,181.5372852967274,182.73555787149297,180.2845593864793,181.5917510986328,10778008,4.0,0.0,8215533568
2014-06-04,181.1015628664956,181.80963077326984,179.0590640840405,180.25732421875,15073873,0.0,0.0,8215533568
