Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-01,656.0548219105333,688.8571166992188,656.0548219105333,688.8571166992188,106835,0.0,0.0
2015-12-02,716.5064511723294,723.2985229492188,706.6912943069551,723.2985229492188,56370,0.0,0.0
2015-12-03,759.4575195312499,759.4575195312499,759.4575195312499,759.45751953125,26585,0.0,0.0
2015-12-04,796.9906659777706,796.9906659777706,721.4925029154995,722.2384643554688,100710,0.0,0.0
2015-12-07,722.3954287151184,722.3954287151184,686.12841796875,686.12841796875,35025,0.0,0.0
2015-12-08,651.8244018554688,651.8244018554688,651.8244018554688,651.8244018554688,4275,0.0,0.0
2015-12-09,619.2381591796875,619.2381591796875,619.2381591796875,619.2381591796875,1055,0.0,0.0
2015-12-10,588.2811279296875,618.3547778524334,588.2811279296875,588.2811279296875,68525,0.0,0.0
2015-12-11,579.0942221012484,579.0942221012484,559.4639094876468,562.114013671875,19060,0.0,0.0
2015-12-14,559.4639984141598,590.2149047851562,549.6488405472447,590.2149047851562,31360,0.0,0.0
2015-12-15,627.9736944490326,708.2518969797724,627.9736944490326,704.1491088867188,145945,0.0,0.0
2015-12-16,731.0327701877468,799.9351738290109,726.1251924341946,785.7719116210938,295065,0.0,0.0
2015-12-17,800.9167672324305,814.2653560568533,757.7300788032309,765.5233154296875,81190,0.0,0.0
2015-12-18,755.7670733757216,795.0277005640708,737.1182754612557,780.14794921875,118860,0.0,0.0
2015-12-21,784.2308846067198,790.0120252801748,732.4362924944468,738.7081909179688,41245,0.0,0.0
2015-12-22,755.7670135272247,755.7670135272247,703.746686622104,710.88232421875,26075,0.0,0.0
2015-12-23,707.0839006556209,728.284614805781,684.1164104038131,706.956298828125,35370,0.0,0.0
2015-12-24,721.2175845552572,725.3399616774396,703.1674999539781,719.460693359375,21880,0.0,0.0
2015-12-28,722.3955110283283,722.3955110283283,689.2202943782564,696.9055786132812,22475,0.0,0.0
2015-12-29,701.7837044789279,701.7837044789279,680.21983395119,682.5557861328125,16350,0.0,0.0
2015-12-30,681.1718549821853,690.7906962844033,668.0195214275261,671.062255859375,14215,0.0,0.0
2015-12-31,669.3937226854647,752.8225590905447,669.3937226854647,699.310302734375,53770,0.0,0.0
2016-01-01,691.9685024808308,722.3660120543295,691.9685024808308,707.8003540039062,18400,0.0,0.0
2016-01-04,696.8760032932773,722.4739442445318,696.8760032932773,706.6715087890625,19810,0.0,0.0
2016-01-05,716.5064398486946,765.5822233999751,716.5064398486946,741.505615234375,98970,0.0,0.0
2016-01-06,745.7555333740927,759.6930667348574,734.5662915911645,737.0200805664062,18710,0.0,0.0
2016-01-07,734.5662639717724,734.576028805462,706.6911982983338,707.9279174804688,13260,0.0,0.0
2016-01-08,718.4693881145043,718.4693881145043,700.9984231717996,704.1588745117188,7695,0.0,0.0
2016-01-11,702.7651755720834,733.270697453267,671.5529912082345,707.4666137695312,18190,0.0,0.0
2016-01-12,716.3101351216384,717.9983732519072,698.2109834891584,700.8807373046875,5680,0.0,0.0
2016-01-13,714.5433248714218,714.5433248714218,672.5344710499326,690.0250854492188,11660,0.0,0.0
2016-01-14,673.9675017282337,700.8021656341268,668.7262417684477,677.9426879882812,9305,0.0,0.0
2016-01-15,677.4421204195182,692.7537407506118,650.7448824898254,660.7955932617188,5105,0.0,0.0
2016-01-18,652.1189748190873,652.1189748190873,598.7245033448913,618.1094360351562,15325,0.0,0.0
2016-01-19,618.3549202199837,637.5926048862631,612.6817304505578,628.0130615234375,6985,0.0,0.0
2016-01-20,615.5673072570019,625.8143326824143,599.706041264454,602.0420532226562,7905,0.0,0.0
2016-01-21,608.5396841026701,623.252593654168,586.9463404732205,593.7874755859375,6900,0.0,0.0
2016-01-22,595.3873684812052,624.2439525129861,595.2794161375292,602.5033569335938,24515,0.0,0.0
2016-01-25,608.7360484410984,616.3918589111498,586.5537577017099,590.9509887695312,7425,0.0,0.0
2016-01-27,584.9831889152026,599.705920179847,584.9831889152026,595.8485717773438,3490,0.0,0.0
2016-01-28,596.7517267988009,596.7517267988009,588.9584896669373,590.990234375,5650,0.0,0.0
2016-01-29,593.0317520215282,598.724530659522,588.9584382190116,592.7667236328125,3500,0.0,0.0
2016-02-01,592.6390574673355,595.7799191046319,588.9289599629124,593.090576171875,6450,0.0,0.0
2016-02-02,588.9094487859019,626.2070472090089,583.0203542980429,600.4324340820312,9450,0.0,0.0
2016-02-03,589.1155329976646,602.6506123169079,576.542319850328,592.8746948242188,6600,0.0,0.0
2016-02-04,589.302017438512,594.8966086915104,584.2373631605428,589.73388671875,3525,0.0,0.0
2016-02-05,593.8169545856189,598.7245327226901,588.9192011899353,595.5346069335938,2915,0.0,0.0
2016-02-08,604.4172262486485,613.4864197834544,590.8723244795117,596.7810668945312,1565,0.0,0.0
2016-02-09,589.8909002914089,600.6875723433315,588.929034133374,590.0675659179688,2110,0.0,0.0
2016-02-10,593.8169803549399,593.8169803549399,569.603005549788,587.751220703125,8775,0.0,0.0
2016-02-11,590.6761019768887,590.6761019768887,549.6487600808197,550.0904541015625,8740,0.0,0.0
2016-02-12,569.2790326386757,588.7130290128807,544.7411433008018,573.9902954101562,10370,0.0,0.0
2016-02-15,575.7569975567662,610.5026719828827,575.7569975567662,598.7146606445312,5540,0.0,0.0
2016-02-16,608.5200407495529,608.5200407495529,576.2674515449078,578.99609375,1945,0.0,0.0
2016-02-17,581.9798155687648,583.0202196250162,567.3552103392955,573.4700927734375,2175,0.0,0.0
2016-02-18,576.3655604340443,587.9278429284443,550.6597244450644,555.1157836914062,3125,0.0,0.0
2016-02-19,555.1452042016081,557.942559629992,538.3416617767418,549.638916015625,5465,0.0,0.0
2016-02-22,554.5562934522078,563.3899335248979,543.7596222522533,558.109375,5985,0.0,0.0
2016-02-23,561.4171034744724,561.4171034744724,547.7053591753144,548.9518432617188,2760,0.0,0.0
2016-02-24,544.8689078255017,553.0449517683418,544.760955457848,547.3521118164062,2635,0.0,0.0
2016-02-25,539.8335769652169,549.6389081689811,532.3740824099352,533.0513305664062,2180,0.0,0.0
2016-02-26,536.300113361512,543.7399579987143,526.2886429030585,540.1083984375,8095,0.0,0.0
2016-02-29,540.2262689466551,557.4322081340001,534.5138403446541,540.6384887695312,2735,0.0,0.0
2016-03-01,546.311558636618,562.3887889465627,540.6580791061944,549.2659301757812,4520,0.0,0.0
