Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2020-09-21,715.1413996140344,733.094740190119,623.3798811140467,649.6116943359375,29189613,0.0,0,63043600
2020-09-22,662.9769895386205,702.0753882231689,634.2017374310964,692.4503784179688,6302377,0.0,0,63043600
2020-09-23,712.1491901373407,830.9404382590528,706.3143786865724,822.1134033203125,14866529,0.0,0,63043600
2020-09-24,828.3472024404338,976.0632776458616,804.2099207899597,901.2576904296876,17844880,0.0,0,63043600
2020-09-25,929.5840940352308,985.438932303442,894.0763997726449,936.366455078125,9589972,0.0,0,63043600
2020-09-28,942.500518601584,966.488164164224,907.6411036010774,917.26611328125,2803949,0.0,0,63043600
2020-09-29,924.5970934966108,931.329596604596,825.5545043945312,825.5545043945312,3583098,0.0,0,63043600
2020-09-30,782.9651919170766,844.8044809602088,770.1983831287225,804.6588134765625,4641613,0.0,0,63043600
2020-10-01,818.8718419108066,829.8433282214264,756.0351475863475,781.419189453125,1835678,0.0,0,63043600
2020-10-05,788.6005118869615,847.1982209146613,769.1510595288313,825.2552490234375,3141795,0.0,0,63043600
2020-10-06,832.8355707719508,832.8355707719508,799.0234196557006,804.55908203125,916522,0.0,0,63043600
2020-10-07,806.9029928037562,806.9029928037562,778.1776573984927,782.516357421875,621669,0.0,0,63043600
2020-10-08,781.9677012567175,826.6515577245706,779.9728856922872,796.8291015625,1414742,0.0,0,63043600
2020-10-09,801.6166508624444,804.1101703308003,779.9728897017271,785.9573364257812,368973,0.0,0,63043600
2020-10-12,787.8524618721063,787.9521783033932,756.2844799981619,763.11669921875,389181,0.0,0,63043600
2020-10-13,763.1167135647484,796.9288636707686,751.0979612755153,776.1329345703125,759721,0.0,0,63043600
2020-10-14,776.7811694355705,789.7973288318608,766.2086712836806,770.5972290039062,398436,0.0,0,63043600
2020-10-15,777.9781101144667,778.9755179479469,749.2029184693434,761.9697265625,298018,0.0,0,63043600
2020-10-16,768.0040177742916,768.0040177742916,685.8175894435128,706.563720703125,3318511,0.0,0,63043600
2020-10-19,718.9814703654481,741.8719941642509,704.7185493724364,713.8947143554688,1516686,0.0,0,63043600
2020-10-20,713.1466193546397,725.4645820654421,705.1673564807417,718.4827270507812,552843,0.0,0,63043600
2020-10-21,726.1129152804962,774.5869124717957,718.1835106923602,750.7489013671875,1852610,0.0,0,63043600
2020-10-22,749.8511978558104,825.8038288092423,739.7275448610708,819.7196044921875,2743903,0.0,0,63043600
2020-10-23,829.8433142758051,839.11919491624,787.9521854301515,801.1179809570312,1717356,0.0,0,63043600
2020-10-26,795.9315005164336,812.5882245447359,775.6841324155278,793.3881225585938,559405,0.0,0,63043600
2020-10-27,798.9236913066783,837.822597624981,769.9988635315301,827.4994506835938,1060731,0.0,0,63043600
2020-10-28,832.8355505784564,910.234375,827.4994429584617,910.234375,3837737,0.0,0,63043600
2020-10-29,912.528477966954,987.3340676720728,883.0051687038338,946.689697265625,4018948,0.0,0,63043600
2020-10-30,942.5504686125244,1010.2744895969438,931.9779691883904,994.6151733398438,2158085,0.0,0,63043600
2020-11-02,988.3314137811058,1094.056640625,979.8035283860124,1094.056640625,2019426,0.0,0,63043600
2020-11-03,1148.7145561255236,1148.7145561255236,1039.398681640625,1039.398681640625,1365938,0.0,0,63043600
2020-11-04,987.4337768554686,1026.3326832164416,987.4337768554686,987.4337768554688,348589,0.0,0,63043600
2020-11-05,963.5957517827812,991.8224441698578,938.0621337890624,938.0621337890624,1119805,0.0,0,63043600
2020-11-06,936.565941197089,982.4467008297472,903.25249572173,923.7991333007812,1801765,0.0,0,63043600
2020-11-09,929.584149402032,952.5245307713956,913.62562323204,931.0802612304688,692745,0.0,0,63043600
2020-11-10,937.5633628085768,937.5633628085768,902.7538050939496,912.1793212890624,440363,0.0,0,63043600
2020-11-11,912.6282160095612,915.6204396686088,882.7059794190837,898.3652954101562,451820,0.0,0,63043600
2020-11-12,897.66706255788,943.2486133542632,890.0368681753605,921.5549926757812,645493,0.0,0,63043600
2020-11-13,922.60225172559,937.4636528879472,913.8749331281856,917.066650390625,299782,0.0,0,63043600
