Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,120.21926910520357,122.56598918658769,119.92233183738072,121.62730407714844,3214905,0.0,0.0,2202200064
2014-01-02,122.02961006624628,125.39165234949454,116.22505699534682,117.08712005615234,13867755,0.0,0.0,2202200064
2014-01-03,115.00858457564698,119.0602769223418,115.00858457564698,118.43767547607422,9172505,0.0,0.0,2202200064
2014-01-06,118.2940024118166,118.56219817111578,115.899386978379,116.86681365966795,4859305,0.0,0.0,2202200064
2014-01-07,116.85723272117248,117.98749149390184,113.58140057416898,115.38214874267578,7800805,0.0,0.0,2202200064
2014-01-08,116.16757893017824,117.93001963147157,114.80743916243424,116.92427825927734,6543575,0.0,0.0,2202200064
2014-01-09,116.87638915823034,117.39362697895896,115.03732622305289,115.9281234741211,6852175,0.0,0.0,2202200064
2014-01-10,116.24421366135634,117.73845137230192,113.2653114397143,114.02201080322266,5276465,0.0,0.0,2202200064
2014-01-13,114.37641617165735,116.02390546718377,112.76723429258276,115.20015716552734,5798525,0.0,0.0,2202200064
2014-01-14,115.4013092178665,116.47409224608523,114.36683360541016,115.03732299804688,4067750,0.0,0.0,2202200064
2014-01-15,115.70782588150024,118.19822458295452,115.33426644167145,117.92044830322266,5563700,0.0,0.0,2202200064
2014-01-16,118.87829485628872,119.21353957147043,117.43194501903427,118.18864440917967,4269565,0.0,0.0,2202200064
2014-01-17,117.62351876522877,118.71546287164826,114.13695910827764,114.3476791381836,4661220,0.0,0.0,2202200064
2014-01-20,114.3668337006074,115.51624617688032,113.0450013143286,115.0756378173828,4680295,0.0,0.0,2202200064
2014-01-21,115.5449833090183,117.95875980101688,115.5449833090183,117.02964782714844,4859730,0.0,0.0,2202200064
2014-01-22,116.66566694225692,118.83997454229444,115.32468083680148,118.35147094726562,5826925,0.0,0.0,2202200064
2014-01-23,118.11201123742696,118.58136113168426,116.292109324397,116.83808135986328,4087820,0.0,0.0,2202200064
2014-01-24,116.09095081545274,116.6656643534568,111.18678318928852,111.4549789428711,6858510,0.0,0.0,2202200064
2014-01-27,109.57760515341808,109.70212252681024,104.26155589735046,104.93205261230467,8200290,0.0,0.0,2202200064
2014-01-28,104.97994213302869,107.85348073507028,101.46464833039992,104.90331268310548,10854440,0.0,0.0,2202200064
2014-01-29,106.2634519091025,107.0872001648154,103.12171777465616,103.53358459472656,5188365,0.0,0.0,2202200064
2014-01-30,101.53169651664918,101.9148364556278,98.6964726606658,99.15623474121094,11840875,0.0,0.0,2202200064
2014-01-31,99.32864648736825,106.15809446518804,97.537478797933,104.89373779296876,33373975,0.0,0.0,2202200064
2014-02-03,104.8937401025198,106.21556523646638,103.67727132810694,105.28645324707033,8783790,0.0,0.0,2202200064
2014-02-04,102.98761088770776,109.07951275298473,102.48953412421214,108.3898696899414,11517345,0.0,0.0,2202200064
2014-02-05,108.4281870435039,109.00290061040428,106.53165565764968,107.45118713378906,5880415,0.0,0.0,2202200064
2014-02-06,107.47034171626854,108.71554471096248,104.53933465550436,105.40139770507812,6991065,0.0,0.0,2202200064
2014-02-07,106.79026176996427,107.0488843144758,105.44927574169616,106.45501708984376,5157855,0.0,0.0,2202200064
2014-02-10,106.90521221156582,107.35540108320986,105.8228486642626,106.82858276367188,3244125,0.0,0.0,2202200064
2014-02-11,107.17970543153984,107.65761813508516,106.3311601715416,106.62376403808594,3406145,2.0,0.0,2202200064
2014-02-12,107.58934782427472,108.60369849705758,106.31165961740452,107.0821762084961,4263310,0.0,0.0,2202200064
2014-02-13,107.14069577330592,107.66737829138944,103.13206280891389,103.57096862792967,5548625,0.0,0.0,2202200064
2014-02-14,104.1464104805726,105.28755218274054,102.21524874478465,104.69259643554688,5940150,0.0,0.0,2202200064
2014-02-17,104.40000149475864,105.6874451507194,102.7029183667253,103.86356353759766,3787220,0.0,0.0,2202200064
2014-02-18,103.41490997507914,107.15044990833287,103.41490997507914,105.92152404785156,5454330,0.0,0.0,2202200064
2014-02-19,106.09708196331512,107.01390047030868,104.55604881703142,105.4631118774414,4017095,0.0,0.0,2202200064
2014-02-20,104.3609857717965,104.75112178629132,102.91748475053336,103.6197280883789,4184905,0.0,0.0,2202200064
2014-02-21,103.97084879137576,105.04371724035002,103.81479885176292,104.3609848022461,3418610,0.0,0.0,2202200064
2014-02-24,103.970850022358,106.0190548021454,103.22959233705068,105.17051696777344,5104190,0.0,0.0,2202200064
2014-02-25,105.80448293985252,106.409186671133,104.00986031502347,104.94618225097656,3420515,0.0,0.0,2202200064
2014-02-26,105.39483648130388,106.30189952318872,104.55604668165876,105.9312744140625,4146175,0.0,0.0,2202200064
2014-02-28,105.53138960489773,109.51076368036736,105.17051991945308,107.71614837646484,7138530,0.0,0.0,2202200064
2014-03-03,106.60426443434493,108.53542621132578,104.94618819945072,105.29730987548828,5842065,0.0,0.0,2202200064
