Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2021-03-26,73.94999694824219,81.0,72.9000015258789,75.19999694824219,51421860,0,0,1030049984
2021-03-30,75.94999694824219,77.9000015258789,69.6500015258789,70.8499984741211,11091947,0,0,1030049984
2021-03-31,71.75,71.75,67.6500015258789,68.0999984741211,4659613,0,0,1030049984
2021-04-01,68.5999984741211,72.75,68.19999694824219,71.4000015258789,7403570,0,0,1030049984
2021-04-05,71.5,71.5,68.55000305175781,69.9000015258789,2399032,0,0,1030049984
2021-04-06,70.30000305175781,71.25,69.0999984741211,70.3499984741211,2379469,0,0,1030049984
2021-04-07,70.55000305175781,70.9000015258789,69.80000305175781,69.9000015258789,1625067,0,0,1030049984
2021-04-08,71.9000015258789,75.0,71.4000015258789,72.8499984741211,4824848,0,0,1030049984
2021-04-09,73.0,73.0999984741211,70.44999694824219,71.0,2357516,0,0,1030049984
2021-04-12,70.9000015258789,70.9000015258789,68.0,68.3499984741211,2042113,0,0,1030049984
2021-04-13,69.0,69.8499984741211,68.05000305175781,69.30000305175781,1439847,0,0,1030049984
2021-04-15,69.0,69.8499984741211,68.55000305175781,69.0,896321,0,0,1030049984
2021-04-16,69.0,69.69999694824219,68.80000305175781,68.9000015258789,909629,0,0,1030049984
2021-04-19,67.80000305175781,67.80000305175781,65.69999694824219,66.8499984741211,1228866,0,0,1030049984
2021-04-20,67.19999694824219,68.3499984741211,66.80000305175781,67.1500015258789,797720,0,0,1030049984
2021-04-22,67.0,67.1500015258789,66.4000015258789,66.69999694824219,851612,0,0,1030049984
2021-04-23,66.5999984741211,66.69999694824219,65.5,65.5999984741211,1823091,0,0,1030049984
2021-04-26,65.9000015258789,67.0,63.75,63.84999847412109,2193105,0,0,1030049984
2021-04-27,64.0,64.80000305175781,61.20000076293945,61.400001525878906,3532919,0,0,1030049984
2021-04-28,61.54999923706055,62.900001525878906,60.59999847412109,61.650001525878906,4057145,0,0,1030049984
2021-04-29,62.0,62.84999847412109,61.09999847412109,61.25,1938409,0,0,1030049984
2021-04-30,61.0,61.20000076293945,59.75,59.900001525878906,2347572,0,0,1030049984
2021-05-03,59.70000076293945,59.70000076293945,58.54999923706055,58.650001525878906,1696511,0,0,1030049984
2021-05-04,58.650001525878906,60.70000076293945,58.09999847412109,58.25,2298017,0,0,1030049984
2021-05-05,58.5,59.5,58.0,58.09999847412109,1580604,0,0,1030049984
2021-05-06,58.45000076293945,58.79999923706055,56.59999847412109,56.70000076293945,2238052,0,0,1030049984
2021-05-07,57.0,59.650001525878906,56.29999923706055,58.79999923706055,4763134,0,0,1030049984
2021-05-10,59.400001525878906,62.0,59.20000076293945,61.5,3883522,0,0,1030049984
2021-05-11,61.5,64.9000015258789,61.0,63.59999847412109,4982475,0,0,1030049984
2021-05-12,64.44999694824219,64.9000015258789,61.79999923706055,62.34999847412109,2592651,0,0,1030049984
2021-05-14,63.0,63.95000076293945,60.20000076293945,60.79999923706055,2581690,0,0,1030049984
2021-05-17,61.20000076293945,61.70000076293945,60.29999923706055,60.75,1084150,0,0,1030049984
2021-05-18,60.75,61.45000076293945,60.75,61.25,1192298,0,0,1030049984
2021-05-19,61.25,61.59999847412109,60.84999847412109,61.20000076293945,1122948,0,0,1030049984
2021-05-20,61.70000076293945,61.900001525878906,59.79999923706055,60.09999847412109,2434240,0,0,1030049984
2021-05-21,61.09999847412109,64.0,59.84999847412109,61.900001525878906,6130052,0,0,1030049984
2021-05-24,62.04999923706055,63.650001525878906,61.70000076293945,63.0,3276413,0,0,1030049984
2021-05-25,64.0,68.4000015258789,63.5,67.8499984741211,12120772,0,0,1030049984
2021-05-26,69.0,72.4000015258789,69.0,71.19999694824219,8567087,0,0,1030049984
2021-05-27,71.80000305175781,72.69999694824219,68.1500015258789,68.5,7219130,0,0,1030049984
2021-05-28,69.80000305175781,70.0,67.5,67.9000015258789,4577224,0,0,1030049984
2021-05-31,68.0,68.19999694824219,66.5999984741211,66.80000305175781,2315437,0,0,1030049984
2021-06-01,67.0,69.19999694824219,67.0,67.94999694824219,3204915,0,0,1030049984
2021-06-02,69.30000305175781,70.80000305175781,68.0999984741211,70.25,4229691,0,0,1030049984
2021-06-03,70.75,71.5999984741211,70.0999984741211,71.0999984741211,3959414,0,0,1030049984
2021-06-04,72.25,82.6500015258789,72.19999694824219,80.8499984741211,23826899,0,0,1030049984
2021-06-07,82.44999694824219,84.6500015258789,82.05000305175781,83.19999694824219,7670757,0,0,1030049984
2021-06-08,83.75,84.5,79.25,81.5999984741211,4806090,0,0,1030049984
2021-06-09,83.1500015258789,89.75,82.30000305175781,85.4000015258789,15698948,0,0,1030049984
2021-06-10,87.0,88.25,85.8499984741211,86.30000305175781,5456977,0,0,1030049984
2021-06-11,86.55000305175781,87.0999984741211,84.30000305175781,85.19999694824219,2646097,0,0,1030049984
2021-06-14,85.30000305175781,85.3499984741211,80.0999984741211,83.69999694824219,3921589,0,0,1030049984
2021-06-15,83.80000305175781,85.6500015258789,82.8499984741211,83.25,2155056,0,0,1030049984
2021-06-16,84.0,84.5,81.5,81.80000305175781,2821152,0,0,1030049984
2021-06-17,82.75,84.80000305175781,81.5,81.9000015258789,3029064,0,0,1030049984
2021-06-18,82.1500015258789,82.5999984741211,76.0,80.5,3070198,0,0,1030049984
2021-06-21,77.5,81.4000015258789,77.30000305175781,79.8499984741211,2034688,0,0,1030049984
2021-06-22,81.25,83.1500015258789,80.94999694824219,81.5,2739458,0,0,1030049984
2021-06-23,82.0999984741211,82.25,80.0999984741211,80.8499984741211,1254806,0,0,1030049984
2021-06-24,80.5,81.30000305175781,79.5,79.75,1775776,0,0,1030049984
2021-06-25,80.0999984741211,80.0999984741211,78.5999984741211,79.19999694824219,1068780,0,0,1030049984
2021-06-28,79.9000015258789,80.5999984741211,78.5,78.8499984741211,880358,0,0,1030049984
2021-06-29,78.05000305175781,79.0999984741211,77.19999694824219,77.44999694824219,928364,0,0,1030049984
2021-06-30,77.19999694824219,78.80000305175781,77.05000305175781,78.25,1510378,0,0,1030049984
2021-07-01,78.19999694824219,78.30000305175781,74.80000305175781,76.3499984741211,1564595,0,0,1030049984
2021-07-02,76.4000015258789,78.80000305175781,76.3499984741211,78.05000305175781,1246799,0,0,1030049984
2021-07-05,79.5,79.5,76.5999984741211,77.0,2033534,0,0,1030049984
2021-07-06,77.0,78.6500015258789,76.30000305175781,76.69999694824219,1320043,0,0,1030049984
2021-07-07,78.0,79.5999984741211,77.0999984741211,77.5,2372762,0,0,1030049984
2021-07-08,79.0,79.30000305175781,77.6500015258789,77.94999694824219,2116905,0,0,1030049984
2021-07-09,77.4000015258789,78.1500015258789,77.05000305175781,77.5,927960,0,0,1030049984
2021-07-12,78.25,78.3499984741211,76.55000305175781,76.6500015258789,1260750,0,0,1030049984
2021-07-13,77.05000305175781,77.5,76.0,76.5,2483478,0,0,1030049984
2021-07-14,76.0999984741211,77.3499984741211,75.8499984741211,76.05000305175781,1734193,0,0,1030049984
2021-07-15,76.3499984741211,76.5,74.5,75.0999984741211,2133637,0,0,1030049984
2021-07-16,75.0,75.9000015258789,74.80000305175781,75.0,854839,0,0,1030049984
2021-07-19,74.94999694824219,74.94999694824219,72.25,72.80000305175781,1578263,0,0,1030049984
2021-07-20,72.3499984741211,74.5,70.30000305175781,72.4000015258789,1503996,0,0,1030049984
2021-07-22,73.30000305175781,74.3499984741211,73.0,73.30000305175781,896398,0,0,1030049984
2021-07-23,73.80000305175781,73.94999694824219,72.0999984741211,72.30000305175781,667563,0,0,1030049984
2021-07-26,71.5,74.1500015258789,71.30000305175781,72.0999984741211,1255438,0,0,1030049984
2021-07-27,72.1500015258789,73.0999984741211,71.0,72.05000305175781,1862309,0,0,1030049984
