Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-11,146.352016223894,158.01056666884827,146.352016223894,154.06649780273438,36881400,0.0,0.0
2015-08-12,152.5037622988188,155.7780816936339,151.31310482980362,153.54559326171875,3625276,0.0,0.0
2015-08-13,154.4881845268808,162.22748018769423,152.90064640416904,156.9191131591797,4183528,0.0,0.0
2015-08-14,158.50665689430303,159.44925996363423,155.33156569969995,158.77951049804688,1331368,0.0,0.0
2015-08-17,158.45703888763651,173.6379607716806,154.9346657982624,172.19924926757812,6994858,0.0,0.0
2015-08-18,172.6457687349537,184.99886812505198,169.2970361517326,182.12144470214844,5721858,0.0,0.0
2015-08-19,180.38505849282333,181.67494365561632,174.43175633226832,175.771240234375,2192628,0.0,0.0
2015-08-20,174.60539342615692,176.06890442380376,166.79168451557365,168.1063690185547,1280508,0.0,0.0
2015-08-21,163.7158083448223,173.01784290986902,161.23526579414317,170.7853546142578,1619888,0.0,0.0
2015-08-24,164.1623102199777,166.59323899890754,151.80921080049282,154.7610626220703,1543924,0.0,0.0
2015-08-25,161.2352680381802,161.2352680381802,146.67448003503387,153.8928680419922,1778930,0.0,0.0
2015-08-26,155.28196986844205,162.22748928747777,152.55337295382085,158.0601806640625,918764,0.0,0.0
2015-08-27,160.7391539999233,162.42591987191653,157.96094337191866,159.9205780029297,598558,0.0,0.0
2015-08-28,162.22748189350963,167.18856696670565,160.01979297992534,162.30189514160156,719676,0.0,0.0
2015-08-31,162.227482364572,165.20413341713297,158.60589630663492,162.69879150390625,400304,0.0,0.0
2015-09-01,161.7313699643973,164.7080209453371,156.59664399427012,158.92835998535156,449636,0.0,0.0
2015-09-02,160.73914927871778,162.72358322043036,157.78729773440855,159.15159606933594,338690,0.0,0.0
2015-09-03,161.23527279186646,169.44586293494763,160.39188223201975,166.54364013671875,912786,0.0,0.0
2015-09-04,166.1467314317739,166.89089417196402,158.7547179072247,161.63214111328125,584568,0.0,0.0
2015-09-07,162.72359109639893,163.7158081152794,158.25861451143675,159.2012176513672,534438,0.0,0.0
2015-09-08,161.18563223612634,167.68465595345222,157.53923210380745,165.82424926757812,698484,0.0,0.0
2015-09-09,167.68467811135685,171.9512143694152,166.19635256598977,168.67689514160156,998292,0.0,0.0
2015-09-10,166.17154803396934,166.17154803396934,162.77320178294795,163.6165771484375,284286,0.0,0.0
2015-09-11,164.3359480931654,166.99013171678942,162.50034050373515,163.46775817871094,210824,0.0,0.0
2015-09-14,162.79801232606633,166.6676679734302,162.5995719405676,163.34373474121094,223216,0.0,0.0
2015-09-15,163.7654158225194,166.41959927600442,159.27562489727063,160.73915100097656,312908,0.0,0.0
