Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,64.56275311113762,66.24079744308384,64.18519569694219,64.43690490722656,124666,0.0,0,155419008
2014-01-02,64.81444890793188,65.86322639835149,62.92664942517658,63.43006134033203,127507,0.0,0,155419008
2014-01-03,63.05251091436443,64.35299130426995,62.549098944038725,63.76567840576172,74258,0.0,0,155419008
2014-01-06,63.63980844386211,64.60468488801989,63.09444294053563,64.01737213134766,55017,0.0,0,155419008
2014-01-07,64.22714417889405,64.22714417889405,62.59104724663532,63.47202301025391,47436,0.0,0,155419008
2014-01-08,63.26225632036413,63.765668210198754,62.800791687298535,63.09444808959961,40663,0.0,0,155419008
2014-01-09,63.68176674850264,64.0593240623286,61.03884634803266,63.30420303344727,59709,0.0,0,155419008
2014-01-10,63.84957971001215,64.56274720560992,62.842755763430645,63.80763244628906,99469,0.0,0,155419008
2014-01-13,62.968611009079126,63.59787758251604,61.24861314785933,61.8359260559082,164830,0.0,0,155419008
2014-01-14,61.62616043199829,62.67493788251718,61.29055676881588,61.71006774902344,30118,0.0,0,155419008
2014-01-15,61.33250326571007,62.25542613047856,60.91299229070353,61.62615966796875,51123,0.0,0,155419008
2014-01-16,61.71007519608326,61.83592338434901,60.99690132268224,61.416412353515625,61127,0.0,0,155419008
2014-01-17,61.5422732956047,61.62617423018584,60.493495610263,60.87105941772461,45000,0.0,0,155419008
2014-01-20,60.40959537773962,61.37447213971362,59.696427823665296,60.53544998168945,20942,0.0,0,155419008
2014-01-21,60.95495742954356,61.24861388711235,60.19983625205906,60.28373718261719,16917,0.0,0,155419008
2014-01-22,60.36763458591918,62.591044322565374,60.32568732370641,61.66812133789063,64205,0.0,0,155419008
2014-01-23,61.75201241847623,61.79396607523066,60.57738044287424,61.03884506225586,45771,0.0,0,155419008
2014-01-24,60.87105103152762,61.24860838574221,60.57738819910504,60.78714370727539,45955,0.0,0,155419008
2014-01-27,62.92665810319762,62.92665810319762,59.15105861700576,60.28373718261719,50837,0.0,0,155419008
2014-01-28,60.07397616806194,61.37446287722545,59.48666330657331,60.91299819946289,61984,0.0,0,155419008
2014-01-29,61.24861030838117,62.75885257510734,61.20665664493809,61.66812133789063,46425,0.0,0,155419008
2014-01-30,61.66811722211236,61.66811722211236,58.47983105013704,58.8154411315918,162964,0.0,0,155419008
2014-01-31,59.864219953205776,60.49348646932475,59.02519793171381,60.03202819824219,28018,0.0,0,155419008
2014-02-03,60.032028411158535,60.95495135782704,58.312030700507655,58.43788528442383,28797,0.0,0,155419008
2014-02-04,57.89251867021833,59.06715076406295,57.43105400438404,58.73154067993164,37585,0.0,0,155419008
2014-02-05,58.94130529484279,59.73837376680737,58.7315497599857,59.57057189941406,12286,0.0,0,155419008
2014-02-06,59.65446843667929,60.1998340673614,59.57056750916599,59.78032302856445,16645,0.0,0,155419008
2014-02-07,59.19301449716367,60.40959403884243,59.19301449716367,59.57057189941406,6863,0.0,0,155419008
2014-02-10,59.02519885378097,59.86422088837979,58.5217869132677,59.31885528564453,19490,0.0,0,155419008
2014-02-11,58.731546773442815,59.990079918588016,58.731546773442815,59.10910415649414,6506,0.0,0,155419008
2014-02-12,58.94130229763368,59.57056887020629,58.81544770287304,59.10910415649414,6927,0.0,0,155419008
2014-02-13,58.941301649433285,60.32568937411448,56.84374643059224,58.22813415527344,15281,0.0,0,155419008
2014-02-14,57.9764261773591,59.57056945716312,57.80862431684528,58.89934921264648,10497,0.0,0,155419008
2014-02-17,59.0671545025205,59.78032197566838,58.73154439714788,58.857398986816406,10389,0.0,0,155419008
2014-02-18,58.8574000382944,59.40276566911399,58.4798362625437,58.563743591308594,10880,0.0,0,155419008
2014-02-19,59.025201893363295,59.06715555774574,58.52178992692615,58.563743591308594,2952,0.0,0,155419008
2014-02-20,58.56374427053411,59.15105717131739,58.06032589702784,58.22813415527344,22409,0.0,0,155419008
2014-02-21,58.89934921264648,59.1091047389041,57.934478912845975,58.89934921264648,15370,0.0,0,155419008
2014-02-24,58.52178907612672,59.360811141734274,58.10227804332295,58.605690002441406,13626,0.0,0,155419008
2014-02-25,58.73153898951512,59.15104998229737,57.8505633441805,58.01837158203125,19965,0.0,0,155419008
2014-02-26,59.19300919502245,60.99690151222726,58.35398713074846,59.948123931884766,140249,0.0,0,155419008
2014-02-28,60.325683297523234,60.40958421757945,58.35398287066766,58.8154411315918,33663,0.0,0,155419008
2014-03-03,58.73153741214438,59.27690296836021,58.31202643062906,58.52178192138672,19587,0.0,0,155419008
2014-03-04,58.73154392446063,59.10910128919719,58.22813197106845,58.94129943847656,22736,0.0,0,155419008
2014-03-05,59.19300861578779,59.822275157835584,58.64764299910031,58.94129943847656,29133,0.0,0,155419008
2014-03-06,58.731545226214685,61.87787800619047,58.731545226214685,61.24861145019531,92115,0.0,0,155419008
2014-03-07,61.6681294523207,63.26227285446365,61.0388628252562,61.584228515625,92431,0.0,0,155419008
2014-03-10,61.91983866363896,62.213495142689496,60.61935174054653,61.584228515625,42908,0.0,0,155419008
2014-03-11,61.79397687950741,61.83592414236677,60.95495480755546,61.50032043457031,26333,0.0,0,155419008
2014-03-12,61.29055753605887,63.7656697897754,60.61933739883254,62.59103775024414,78171,0.0,0,155419008
2014-03-13,62.08763342444454,63.01055642483209,60.913001241573824,61.37446594238281,60811,0.0,0,155419008
