Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2016-12-30,224.48167742419616,229.38302409284677,206.05261095852543,208.89540100097656,122798,0.0,0,85769400
2017-01-02,211.0029827174541,215.561229322686,198.99468288800549,212.9145050048828,32691,0.0,0,85769400
2017-01-03,216.6395085179276,218.50201414653137,206.44471410017272,209.7286071777344,25486,0.0,0,85769400
2017-01-04,212.52239281813112,216.63952099481375,205.46445666414328,206.78781127929688,9640,0.0,0,85769400
2017-01-05,214.3848973658542,214.67898115349945,206.34669193064676,207.08189392089844,10361,0.0,0,85769400
2017-01-06,205.8565632646932,214.6789874046086,204.87629391581368,210.56185913085935,12546,0.0,0,85769400
2017-01-09,211.6401269850422,214.1888330409292,206.8858300546478,211.59112548828125,10936,0.0,0,85769400
2017-01-10,212.47337077790723,215.0710784398538,206.93485521592044,214.33587646484372,10119,0.0,0,85769400
2017-01-11,212.71844253207817,217.61978913419975,209.28749991059303,213.30661010742188,9030,0.0,0,85769400
2017-01-12,208.30724655745112,215.6592670241847,208.30724655745112,210.6108856201172,4306,0.0,0,85769400
2017-01-13,230.36328171703408,252.7134094238281,217.6197810263045,252.71340942382807,208418,0.0,0,85769400
2017-01-16,271.53460801362564,302.7071611551485,255.01706360082665,295.9923400878906,1097128,0.0,0,85769400
2017-01-17,295.30614377385933,319.56781035776976,290.25776256878146,307.26544189453125,872218,0.0,0,85769400
2017-01-18,302.51112733882377,306.236138901977,286.43471598479687,290.45379638671875,182377,0.0,0,85769400
2017-01-19,293.7867111609066,294.03177847755217,271.5345868433098,273.9852600097656,71994,0.0,0,85769400
2017-01-20,256.92860321743296,287.807087814464,256.92860321743296,273.05401611328125,118830,0.0,0,85769400
2017-01-23,274.4754165475795,284.2781099957073,267.61353113389004,271.0934753417969,77473,0.0,0,85769400
2017-01-24,273.4951253263787,277.4162023919898,265.0158021550833,266.4862060546875,36294,0.0,0,85769400
2017-01-25,272.5638738419402,293.10052816625586,269.5740643669577,274.9655456542969,244063,0.0,0,85769400
2017-01-27,276.4359354611749,282.61161992551285,271.5345890877498,273.3970947265625,43995,0.0,0,85769400
2017-01-30,276.33792664143,276.33792664143,268.93690493852347,272.6129150390625,15447,0.0,0,85769400
2017-01-31,269.72112064466705,274.86753501790247,266.9273468589639,269.672119140625,13831,0.0,0,85769400
2017-02-01,268.10365114036574,279.3767479890466,262.8592044494123,267.2704162597656,38386,0.0,0,85769400
2017-02-02,269.6230675720327,270.8974356518208,256.5364959332747,259.67333984375,43606,0.0,0,85769400
2017-02-03,261.73193658148494,285.601503073036,258.0559262362394,280.3570556640625,205928,0.0,0,85769400
2017-02-06,290.1596992109092,301.8248973515024,287.70902607568195,292.5613708496094,118672,0.0,0,85769400
2017-02-07,295.4531757262743,319.1266745151861,292.806466433952,302.9032287597656,107271,0.0,0,85769400
2017-02-08,305.9420523269032,318.3914543986759,303.9815137409127,309.56903076171875,60349,0.0,0,85769400
2017-02-09,311.7256459269408,353.9262284801172,301.922952658798,341.7218933105469,469469,0.0,0,85769400
2017-02-10,344.07452680456964,362.65064214096594,333.2915644260788,345.8880310058594,145485,0.0,0,85769400
2017-02-13,350.93641351852324,415.0460205078125,350.93641351852324,415.0460205078125,704739,0.0,0,85769400
2017-02-14,439.1606579442378,450.92388985345855,400.93015423927073,413.57562255859375,702183,0.0,0,85769400
2017-02-15,410.43881135245,410.7328802074216,373.5806757851144,379.0701904296875,239236,0.0,0,85769400
2017-02-16,377.45271151233726,406.81179130913966,375.44317125638673,401.07720947265625,172365,0.0,0,85769400
2017-02-17,406.5666982801687,417.10459341340993,393.480096945566,399.90087890625,102186,0.0,0,85769400
2017-02-20,401.9104290352832,419.55527713927125,383.62841184396257,407.3019104003906,150271,0.0,0,85769400
2017-02-21,411.6150835823954,412.7423873230508,400.68508659178815,406.2236022949219,35639,0.0,0,85769400
2017-02-22,405.8315149658722,410.144694165995,389.1669358489161,395.3426208496094,33306,0.0,0,85769400
2017-02-23,399.6558308951209,409.7525933585917,399.50876655844814,400.1459655761719,45276,0.0,0,85769400
2017-02-27,400.97914037088975,402.8416759508201,382.6481226308687,385.0007629394531,35183,0.0,0,85769400
2017-02-28,383.2853083944278,398.62651744042506,377.4036924088355,390.7843627929688,31811,0.0,0,85769400
2017-03-01,394.95052199725086,400.6851037775231,383.5793913564996,387.4024658203125,35888,0.0,0,85769400
2017-03-02,387.6475259508215,392.0097066037326,375.5411935099996,376.7174987792969,22975,0.0,0,85769400
2017-03-03,368.14010414295376,384.3145467359525,368.14010414295376,376.2273254394531,23300,0.0,0,85769400
2017-03-06,376.42344601581664,395.0485644384742,370.1987294019968,385.0498046875,46505,0.0,0,85769400
