Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,70.81606691464897,75.055715869585,70.30357937627342,74.63640594482422,8173156,0.0,0
2014-01-02,74.72957895488139,76.08067915055064,70.25698979593096,70.62970733642578,5947141,0.0,0
2014-01-03,70.72288231072584,72.86599564802326,69.04565699545347,72.30692291259766,5785466,0.0,0
2014-01-06,71.93420972750651,72.21374966658847,70.35016903003135,71.18878173828125,2718761,0.0,0
2014-01-07,71.74785360693157,71.93420882464993,69.46497019940028,71.0024185180664,4308627,0.0,0
2014-01-08,71.18878582968483,73.42508414387841,69.93087024951231,72.633056640625,8641432,0.0,0
2014-01-09,72.6330569993078,73.70461735400434,69.93087059485093,70.21040344238281,5844763,0.0,0
2014-01-10,70.48994069919459,71.74785623740176,68.95248521516532,69.37178802490234,5047824,0.0,0
2014-01-13,69.69791846909771,71.74785432036697,69.51155614053036,71.0956039428711,2810054,0.0,0
2014-01-14,70.8160629272461,72.40010359649405,70.39676013509099,70.8160629272461,3247695,0.0,0
2014-01-15,71.28196482332837,73.42508556357605,70.95583960868106,72.95919036865234,3174225,0.0,0
2014-01-16,73.79778551917025,73.84437787562372,71.88761975750093,72.12056732177734,2157420,0.0,0
2014-01-17,71.98080747872505,72.58647265277251,70.25699668258724,70.39676666259766,2074941,0.0,0
2014-01-20,71.16246349454244,72.64601477700194,70.73175882663196,71.97602081298828,2418910,2.0,0
2014-01-21,72.74171630815572,73.50742150600605,72.02387042353577,72.40672302246094,2190326,0.0,0
2014-01-22,72.74172140577627,73.2681446789775,71.97601615426657,72.88529205322266,2364540,0.0,0
2014-01-23,72.40672862348556,74.75168910704953,72.11958732650338,74.22527313232422,3995549,0.0,0
2014-01-24,74.32098535866659,74.94311997474713,72.02387686207271,72.59815216064453,9057843,0.0,0
2014-01-27,70.97103861922653,71.25817262149226,66.42468087810536,66.7118148803711,5612626,0.0,0
2014-01-28,66.99895210464103,69.00891920731901,65.27611898674205,66.08968353271484,7835426,0.0,0
2014-01-29,66.99894704094575,67.86036353479048,63.840422330950304,64.07970428466797,4142727,0.0,0
2014-01-30,62.452598616134296,62.787591937521945,61.44761134966461,61.7347526550293,3821869,0.0,0
2014-01-31,62.21331641737049,63.84043100274827,61.30404779065468,63.21830368041992,3345389,0.0,0
2014-02-03,62.931157269508326,63.266150562573,60.777619568270396,61.30404281616211,2727794,0.0,0
2014-02-04,60.15548703643898,62.644018115228945,59.724782402491115,62.309024810791016,3666525,0.0,0
2014-02-05,62.30902667014731,63.074731933688795,60.58619712948557,61.97403335571289,3291124,0.0,0
2014-02-06,62.26117351371706,62.979019446762344,60.63405168409721,61.447608947753906,3147929,0.0,0
2014-02-07,62.11760342699809,62.40473742142252,61.0647605250089,62.06974411010742,2565325,0.0,0
