Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2015-11-06,67.90127455318463,70.69437809663651,64.53028929167901,67.80496215820312,22781516,0.0,0,6217710080
2015-11-09,65.25265356507549,65.49343826457762,64.43398705640145,64.48213958740234,10010231,0.0,0,6217710080
2015-11-10,64.04872219171514,64.04872219171514,61.73718789110296,62.17060470581055,10736961,0.0,0,6217710080
2015-11-13,63.42268393426588,63.42268393426588,60.67774002195344,61.15930938720703,6771668,0.0,0,6217710080
2015-11-16,61.111154827458535,63.08558854323167,59.71460289588342,62.60401916503906,5640610,0.0,0,6217710080
2015-11-17,62.60401565594282,63.47084195773506,61.73718935415059,62.31507110595703,4900495,0.0,0,6217710080
2015-11-18,62.60401749658959,63.61531610310834,61.73719116931144,62.7966423034668,2689568,0.0,0,6217710080
2015-11-19,63.51899642230229,63.56715629815795,61.20746567045524,61.49640655517578,1688327,0.0,0,6217710080
2015-11-20,61.20746560223375,63.56715622730636,61.15930940051445,62.7966423034668,2689835,0.0,0,6217710080
2015-11-23,63.95241270213485,64.43398206382538,61.15930893469674,61.44824981689453,5389969,0.0,0,6217710080
2015-11-24,61.159310845708376,62.02613719346963,60.19617209223265,60.62958526611328,3965947,0.0,0,6217710080
2015-11-26,60.58142971081702,61.06299909270243,59.23303397190477,59.37750625610352,3270314,0.0,0,6217710080
2015-11-27,59.95538830366291,60.19617299564549,58.36620786694474,58.75146484375,11891846,0.0,0,6217710080
2015-11-30,58.751462397475976,59.04040328100768,56.632556461439,56.9214973449707,14279742,0.0,0,6217710080
2015-12-01,57.306756877899176,58.75146503448487,57.06597218513489,57.78832626342773,8080475,0.0,0,6217710080
2015-12-02,57.9809542864168,59.473818634739445,57.69201339223867,58.077266693115234,3469139,0.0,0,6217710080
2015-12-03,58.02910949529507,58.75146355540248,57.78832480859259,58.31805038452149,1759788,0.0,0,6217710080
2015-12-04,58.17358124207788,58.70330681313625,57.8846366814254,58.26989364624024,2315577,0.0,0,6217710080
2015-12-07,57.93279617456384,58.65515022325375,57.01781364474009,57.25859832763672,2506784,0.0,0,6217710080
2015-12-08,57.30675381894495,57.4993822976907,55.38047637965268,55.57310485839844,5021161,0.0,0,6217710080
2015-12-09,55.38047815033947,55.62126283794965,52.87631886882679,54.75443649291992,3845559,0.0,0,6217710080
2015-12-10,54.75443649291992,55.33232194763399,52.87631886882679,54.75443649291992,4065888,0.0,0,6217710080
2015-12-11,55.38047984201496,55.76573682359256,53.06894530071511,53.26157379150391,2150514,0.0,0,6217710080
2015-12-14,53.06894278912095,53.93576911960482,52.0576478529449,53.69498443603516,2469970,0.0,0,6217710080
2015-12-15,54.32102321464461,54.32102321464461,53.02078378757516,53.45419692993164,1200925,0.0,0,6217710080
2015-12-16,54.2247095472594,54.60996650735127,53.45419930115834,53.983924865722656,2565897,0.0,0,6217710080
2015-12-17,54.65812242372395,57.59569478833224,54.27286546564174,55.91020202636719,4120544,0.0,0,6217710080
2015-12-18,55.76573364653834,56.6325562945795,54.70627884460004,56.2473030090332,1948073,0.0,0,6217710080
2015-12-21,55.958359141496686,56.343616105870765,54.94706420261811,55.33232116699219,2030444,0.0,0,6217710080
2015-12-22,56.199145549894965,57.30675660088984,55.18785057998995,57.11412811279297,3471327,0.0,0,6217710080
2015-12-23,57.740169780587074,59.18487793018934,56.82518721768908,57.11412811279297,3113367,0.0,0,6217710080
2015-12-24,57.69201261681715,58.94409225748206,56.82518627185073,58.6551513671875,1203837,0.0,0,6217710080
2015-12-28,58.75146060906748,59.08855768391271,57.54753723593085,57.74016571044922,1371121,0.0,0,6217710080
2015-12-29,57.30675483294709,59.9553863588396,57.30675483294709,59.57012939453125,3266454,0.0,0,6217710080
2015-12-30,59.71460159425813,60.099858558047714,58.992247542714686,59.2330322265625,1081847,0.0,0,6217710080
