Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,30.200000762939453,33.0,29.850000381469727,32.29999923706055,1872675,0,0
2014-01-02,32.650001525878906,33.75,31.5,32.150001525878906,1252915,0,0
2014-01-03,31.899999618530273,33.20000076293945,30.5,32.20000076293945,606565,0,0
2014-01-06,32.70000076293945,33.5,32.20000076293945,32.70000076293945,552933,0,0
2014-01-07,32.900001525878906,33.75,32.349998474121094,33.0,600343,0,0
2014-01-08,33.0,35.29999923706055,32.650001525878906,34.849998474121094,1386657,0,0
2014-01-09,35.650001525878906,37.54999923706055,35.0,36.150001525878906,3824058,0,0
2014-01-10,36.400001525878906,36.849998474121094,35.04999923706055,35.900001525878906,962697,0,0
2014-01-13,35.5,36.599998474121094,35.150001525878906,36.25,280038,0,0
2014-01-14,35.54999923706055,36.5,33.25,34.099998474121094,338295,0,0
2014-01-15,33.5,35.20000076293945,33.25,34.150001525878906,619288,0,0
2014-01-16,33.20000076293945,34.75,33.20000076293945,34.5,297815,0,0
2014-01-17,35.400001525878906,35.400001525878906,31.549999237060547,32.400001525878906,424790,0,0
2014-01-20,33.45000076293945,33.45000076293945,32.349998474121094,32.95000076293945,156952,0,0
2014-01-21,32.95000076293945,33.25,32.400001525878906,32.79999923706055,111797,0,0
2014-01-22,32.95000076293945,34.45000076293945,32.25,33.5,316852,0,0
2014-01-23,33.349998474121094,34.599998474121094,32.75,33.650001525878906,123679,0,0
2014-01-24,33.599998474121094,33.599998474121094,31.600000381469727,32.099998474121094,183849,0,0
2014-01-27,31.700000762939453,31.700000762939453,30.0,31.0,161600,0,0
2014-01-28,31.0,32.599998474121094,31.0,31.5,179116,0,0
2014-01-29,30.850000381469727,31.950000762939453,30.75,30.899999618530273,38904,0,0
2014-01-30,30.75,30.75,28.649999618530273,29.200000762939453,309444,0,0
2014-01-31,29.200000762939453,30.700000762939453,29.200000762939453,30.450000762939453,84895,0,0
2014-02-03,31.0,31.5,30.5,30.850000381469727,218399,0,0
