Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,726.8055419921875,726.8055419921875,726.8055419921875,726.8055419921875,0,0.0,0
2014-01-02,726.8055419921875,726.8055419921875,726.8055419921875,726.8055419921875,0,0.0,0
2014-01-03,726.8055419921875,726.8055419921875,726.8055419921875,726.8055419921875,0,0.0,0
2014-01-06,726.8055419921875,726.8055419921875,726.8055419921875,726.8055419921875,0,0.0,0
2014-01-07,726.8055419921875,726.8055419921875,726.8055419921875,726.8055419921875,0,0.0,0
2014-01-08,726.8055419921875,726.8055419921875,726.8055419921875,726.8055419921875,0,0.0,0
2014-01-09,726.8055419921875,726.8055419921875,726.8055419921875,726.8055419921875,0,0.0,0
2014-01-10,726.8055419921875,726.8055419921875,726.8055419921875,726.8055419921875,0,0.0,0
2014-01-13,726.8055419921875,726.8055419921875,726.8055419921875,726.8055419921875,0,0.0,0
2014-01-14,726.8055419921875,726.8055419921875,726.8055419921875,726.8055419921875,0,0.0,0
2014-01-15,726.8055419921875,726.8055419921875,726.8055419921875,726.8055419921875,0,0.0,0
2014-01-16,726.8055419921875,726.8055419921875,726.8055419921875,726.8055419921875,0,0.0,0
2014-01-17,726.8055419921875,726.8055419921875,726.8055419921875,726.8055419921875,0,0.0,0
2014-01-20,726.8055419921875,726.8055419921875,726.8055419921875,726.8055419921875,0,0.0,0
2014-01-21,726.8055419921875,726.8055419921875,726.8055419921875,726.8055419921875,0,0.0,0
2014-01-22,726.8055419921875,726.8055419921875,726.8055419921875,726.8055419921875,0,0.0,0
2014-01-23,726.8055419921875,726.8055419921875,726.8055419921875,726.8055419921875,0,0.0,0
2014-01-24,726.8055419921875,726.8055419921875,726.8055419921875,726.8055419921875,0,0.0,0
2014-01-27,726.8055419921875,726.8055419921875,726.8055419921875,726.8055419921875,0,0.0,0
2014-01-28,726.8055419921875,726.8055419921875,726.8055419921875,726.8055419921875,0,0.0,0
2014-01-29,726.8055419921875,726.8055419921875,726.8055419921875,726.8055419921875,0,0.0,0
2014-01-30,726.8055419921875,726.8055419921875,726.8055419921875,726.8055419921875,0,0.0,0
2014-01-31,726.8055419921875,726.8055419921875,726.8055419921875,726.8055419921875,0,0.0,0
