Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,153.08041162179055,155.9118427509841,152.21270127333,155.36383056640625,4944090,0.0,0,2475310080
2014-01-02,155.59218679966835,159.5196565968419,150.97967731909617,152.03004455566406,9278583,0.0,0,2475310080
2014-01-03,150.7056485527639,155.04414449594952,149.1985976419895,154.2677764892578,7211775,0.0,0,2475310080
2014-01-06,154.3591220890636,155.04414777880794,150.79699407714622,152.34971618652344,4924864,0.0,0,2475310080
2014-01-07,151.80167414380048,154.35910590474663,148.14820418155796,149.74659729003906,6468312,0.0,0,2475310080
2014-01-08,149.33557998321862,151.89301166327388,147.37184551537842,148.01119995117188,5991976,0.0,0,2475310080
2014-01-09,147.32622026912546,149.06161341238305,143.99241963291846,145.0428009033203,4675079,0.0,0,2475310080
2014-01-10,145.49947950353746,147.8742271957818,142.43969208949184,142.94204711914062,4754295,0.0,0,2475310080
2014-01-13,144.12940991734774,147.9655510459779,142.66801618411554,147.0978546142578,5366499,0.0,0,2475310080
2014-01-14,146.0017935912769,147.14350291264478,142.75933633121585,143.5356903076172,4832212,0.0,0,2475310080
2014-01-15,144.12940943671472,146.5041568241935,143.62705447153616,146.00181579589844,3885416,0.0,0,2475310080
2014-01-16,146.6868485643617,148.78758298693467,144.54042903552596,148.05690002441406,5003916,0.0,0,2475310080
2014-01-17,148.28523581400847,149.9749575162,140.9782949953202,141.89166259765625,7238988,0.0,0,2475310080
2014-01-20,141.57197648031064,143.2160409300393,139.5625705692571,142.30267333984375,5304650,0.0,0,2475310080
2014-01-21,142.9420493994684,144.22075864362318,141.66334015531362,143.6270751953125,4123487,0.0,0,2475310080
2014-01-22,144.312067441641,145.7734610411194,142.34833285816904,145.1797637939453,4471196,0.0,0,2475310080
2014-01-23,144.90575342546586,146.04746284084734,143.26170301682254,145.49945068359375,3645971,0.0,0,2475310080
2014-01-24,144.31207547941062,144.31207547941062,139.15155430442542,139.79090881347656,5405551,0.0,0,2475310080
2014-01-27,136.5027778689142,137.00513280992718,126.3187352381294,127.55177307128906,6500869,0.0,0,2475310080
2014-01-28,127.87147400442478,132.07297086789544,126.5927648391344,129.01318359375,8473262,0.0,0,2475310080
2014-01-29,131.29659351063518,131.84461964960695,127.9628073197273,128.8761749267578,4462907,0.0,0,2475310080
2014-01-30,125.58804276359405,127.27777836825751,122.16291432458694,122.98493957519533,7466170,0.0,0,2475310080
2014-01-31,125.13135181773792,126.4100607871078,123.66995819255878,125.5880355834961,5462190,0.0,0,2475310080
2014-02-03,124.40065791878862,125.86205157819568,121.66055526006252,122.52825164794922,6524018,0.0,0,2475310080
2014-02-04,120.19917841415548,123.6243068195336,118.9661266134661,122.48259735107422,7479935,0.0,0,2475310080
2014-02-05,121.47788994933111,127.78012077044528,121.295219217987,126.13607025146484,7322678,0.0,0,2475310080
2014-02-06,125.4510347479104,127.32342701889942,122.43691913729828,123.57862854003906,7434184,0.0,0,2475310080
2014-02-07,124.85735204866393,127.18644228909052,124.85735204866393,125.99906158447266,4033070,0.0,0,2475310080
2014-02-10,130.8855770529776,133.26032439978388,129.19584145455812,129.6981964111328,7470522,0.0,0,2475310080
2014-02-11,128.60215492310192,130.29187654286915,127.18643242116302,128.282470703125,3590777,0.0,0,2475310080
2014-02-12,128.8761790317541,130.79424270548265,126.6840883429277,128.0084686279297,3900737,0.0,0,2475310080
2014-02-13,127.96278179084582,132.20993474146704,127.96278179084582,130.61154174804688,8274700,0.0,0,2475310080
2014-02-14,130.6115583748653,133.35166099811423,129.15016473437947,132.43829345703125,8633646,0.0,0,2475310080
2014-02-17,132.89497773372895,135.08705426592397,129.51552060622714,130.20054626464844,5503531,0.0,0,2475310080
2014-02-18,130.33754904510815,131.2509166122594,128.00845896149582,130.1092071533203,5914011,0.0,0,2475310080
2014-02-19,129.69819851413607,131.2509206385483,128.92183048348818,130.74856567382812,3553409,0.0,0,2475310080
2014-02-20,129.92653694730305,134.21936174271957,129.37851083006558,131.2052459716797,5777776,0.0,0,2475310080
2014-02-21,131.89027275457212,132.20995698178567,128.46514433535486,130.06353759765625,4757965,0.0,0,2475310080
2014-02-24,130.15488097984505,131.43359002524457,128.83050076777766,130.42889404296875,2762669,0.0,0,2475310080
2014-02-25,131.1139363306359,131.98163285963713,128.55650397919672,129.28720092773438,2991045,0.0,0,2475310080
2014-02-26,129.37852008211468,129.78954666787743,126.273075694049,128.0084686279297,4639976,0.0,0,2475310080
2014-02-28,129.24148286031985,129.6981665453387,126.54705190608496,128.9217987060547,4441772,0.0,0,2475310080
2014-03-03,128.6021730774442,129.4698695924505,126.31875386064614,127.09510803222656,3866220,0.0,0,2475310080
2014-03-04,125.4053688564574,128.60215531852427,124.49200129586686,127.73445892333984,5128310,0.0,0,2475310080
2014-03-05,129.69818505269052,133.123313179082,128.05412076464623,132.20994567871094,5667795,0.0,0,2475310080
2014-03-06,132.43831397344098,140.06493969769994,132.43831397344098,138.96888732910156,8721037,0.0,0,2475310080
2014-03-07,140.11059201576546,153.40009411827958,139.92792127303736,152.44105529785156,14164958,0.0,0,2475310080
2014-03-10,150.7056549461505,158.78896383165204,150.34031347861026,156.73388671875,9418139,0.0,0,2475310080
2014-03-11,157.05353346574285,170.52570362993887,153.1260505627026,162.8990936279297,20555512,0.0,0,2475310080
2014-03-12,164.0865056382204,166.87227997694492,161.3464024729606,163.62982177734375,12520561,0.0,0,2475310080
2014-03-13,164.40616891927536,165.9132198929486,152.2583769839744,153.76544189453125,12573778,0.0,0,2475310080
2014-03-14,151.6190183387186,160.6156945799561,148.37656064108623,159.7936553955078,13516204,0.0,0,2475310080
2014-03-18,161.20936517987272,163.49278395012587,155.40947592867684,158.60626220703125,10330068,0.0,0,2475310080
2014-03-19,159.65664751863804,162.53374967216575,156.3685188258499,158.88027954101562,7884070,0.0,0,2475310080
2014-03-20,157.9212545199259,158.88029329978045,151.8016943076823,152.6237335205078,7247779,0.0,0,2475310080
2014-03-21,153.2630755025045,157.55590013921082,153.2630755025045,156.27719116210938,8082959,0.0,0,2475310080
2014-03-24,156.18586058055598,159.70233143738628,155.27249297482174,156.73388671875,5789070,0.0,0,2475310080
2014-03-25,156.1858494668961,163.0361060224617,156.09450713806882,162.21408081054688,7715272,0.0,0,2475310080
2014-03-26,163.67548923672663,165.7305665640382,158.56063847310443,160.0220184326172,8251239,0.0,0,2475310080
2014-03-27,160.5243691986719,163.94949798669478,157.23623998741604,159.7480010986328,14345150,0.0,0,2475310080
2014-03-28,161.57473228385817,162.21410079063546,159.06297123744108,160.61570739746094,8201155,0.0,0,2475310080
2014-03-31,161.66605121297647,163.49278625493102,158.97161981347,161.1636962890625,12220242,0.0,0,2475310080
2014-04-01,162.3510702732631,162.3510702732631,156.27718207970528,159.8393096923828,7495537,0.0,0,2475310080
2014-04-02,160.75269409204938,163.3557972699978,158.28660441324118,161.30072021484375,12739524,0.0,0,2475310080
2014-04-03,162.1227436537652,162.1227436537652,154.54179003638154,156.87088012695312,9076725,0.0,0,2475310080
2014-04-04,155.63783500804297,161.66606680255265,155.0898228047408,160.79837036132812,15723521,0.0,0,2475310080
2014-04-07,161.20937194718292,162.8077651534581,153.49141896711643,156.2315216064453,10798384,0.0,0,2475310080
2014-04-09,157.78424945682687,161.66606167211785,157.51023639542967,161.30072021484375,9943496,0.0,0,2475310080
2014-04-10,162.57943053791075,168.9730036489522,160.66135302984495,163.12745666503906,27802097,0.0,0,2475310080
2014-04-11,160.70703389006042,164.86285945028374,158.51495712309287,161.02671813964844,14172904,0.0,0,2475310080
2014-04-15,161.66602599965276,162.3053803772471,150.34027608064383,151.7103271484375,10752346,0.0,0,2475310080
2014-04-16,151.61902748271498,153.21742084473155,142.3483515577725,144.35775756835938,12114652,0.0,0,2475310080
2014-04-17,145.22545418434913,147.41753093690642,142.53102244440626,145.8191375732422,13879067,0.0,0,2475310080
2014-04-21,146.5954684781756,146.5954684781756,142.94199885878183,144.12937927246094,8263084,0.0,0,2475310080
2014-04-22,144.76873112265338,146.96080728098875,143.03333865871124,143.44435119628906,10438729,0.0,0,2475310080
2014-04-23,139.8822485143713,142.98770685301517,138.23819791160682,139.1515655517578,16197519,0.0,0,2475310080
2014-04-24,139.1515655517578,139.1515655517578,139.1515655517578,139.1515655517578,0,0.0,0,2475310080
2014-04-25,139.92791851065337,144.31208593399978,139.3342351242861,140.29327392578125,11959585,0.0,0,2475310080
2014-04-28,138.9232102973436,141.48062829460426,137.78150085682262,140.5672607421875,9132253,0.0,0,2475310080
2014-04-29,139.47122857457072,143.26171244522783,139.47122857457072,140.43026733398438,9396244,0.0,0,2475310080
2014-04-30,139.745248326868,140.9783002103881,126.9581014211415,128.0084686279297,24535978,0.0,0,2475310080
2014-05-02,129.24151145287792,130.52022047907187,126.13606728247368,127.68878936767578,16101101,0.0,0,2475310080
2014-05-05,127.688794628199,129.33285911309704,125.67938867416078,127.00376892089844,12555583,0.0,0,2475310080
2014-05-06,127.00375107857684,130.47455029534237,127.00375107857684,128.19113159179688,8651800,0.0,0,2475310080
2014-05-07,128.23680730647143,129.3785168228641,126.95809822286516,128.0998077392578,8856565,0.0,0,2475310080
2014-05-08,128.0997991772819,129.10450905930782,126.22739290816966,127.55177307128906,10142516,0.0,0,2475310080
2014-05-09,127.8714500519484,133.26031272938485,127.82577888955343,132.20994567871094,10508094,0.0,0,2475310080
2014-05-12,132.07296765749706,138.19252812015048,130.74857341656516,133.5343475341797,11354398,0.0,0,2475310080
2014-05-13,135.90910764184494,142.48535186355528,135.63509456242284,139.1515655517578,13236382,0.0,0,2475310080
2014-05-14,140.47594133113344,148.87892056327922,137.00514162264955,146.6868438720703,16457211,0.0,0,2475310080
2014-05-15,147.96557685807838,154.35915116676077,144.54044776414136,146.09317016601562,11637280,0.0,0,2475310080
2014-05-16,152.34968374200622,164.13211752165893,149.8379234145168,154.99844360351562,23893422,0.0,0,2475310080
2014-05-19,158.92598767595422,167.83132319227923,157.55593605805805,166.50694274902344,21952905,0.0,0,2475310080
2014-05-20,167.14627866753364,174.1792067311951,162.5794404525737,168.42498779296875,16677976,0.0,0,2475310080
2014-05-21,168.88166243088256,178.10668069820989,164.95419292909546,176.09727478027344,16249397,0.0,0,2475310080
2014-05-22,178.10668402938484,199.57082287395173,177.60432905628417,192.72056579589844,40429030,0.0,0,2475310080
2014-05-23,195.14096694523167,203.0872755949664,193.17723233314655,198.33775329589844,21664306,0.0,0,2475310080
2014-05-26,200.84949085160645,205.32499958885617,179.20268570217178,186.60096740722656,17180731,0.0,0,2475310080
2014-05-27,187.24033096907303,189.4324073178608,178.19799860922166,186.73797607421875,12407505,0.0,0,2475310080
2014-05-28,188.15372965179392,190.89383251080065,181.25780133591687,187.83404541015625,12381901,0.0,0,2475310080
2014-05-29,188.4277536830585,191.16785670141547,184.54594107371943,186.09866333007807,8622894,0.0,0,2475310080
2014-05-30,183.5869079157889,193.63395262759823,178.56338555988424,191.8985595703125,20070581,0.0,0,2475310080
2014-06-02,192.9032533586677,194.3646472375584,188.70177034640565,191.21353149414065,15178797,0.0,0,2475310080
2014-06-03,191.67018537890112,202.4022540598577,190.8938173889299,200.4841766357422,18963755,0.0,0,2475310080
2014-06-04,203.22429205552848,203.9549889267004,197.8810859930229,200.1645050048828,13402604,0.0,0,2475310080
2014-06-05,201.35189585536875,203.6809861525619,196.6937291978668,200.6668701171875,10761631,0.0,0,2475310080
2014-06-06,203.4069565099088,214.00202597262128,201.8542344171535,212.9516448974609,21701918,0.0,0,2475310080
2014-06-09,215.3263973527432,221.9026408471896,214.09334560014835,219.1168670654297,14238928,0.0,0,2475310080
2014-06-10,218.02081882302016,218.97985748258304,208.9784861743003,213.04296875,9348761,0.0,0,2475310080
2014-06-11,212.8146470149484,214.1846983905811,200.48418463425395,201.7628936767578,11552956,0.0,0,2475310080
2014-06-12,201.7628766408069,206.2383857854452,197.8810647376103,203.6809539794922,9645873,0.0,0,2475310080
2014-06-13,205.3250410981833,207.1974474822556,185.50496678883184,187.1490173339844,14978949,0.0,0,2475310080
2014-06-16,187.14902278223255,193.0402551757738,181.66881697382888,192.2182159423828,14114639,0.0,0,2475310080
2014-06-17,193.1315831465329,195.7803576434864,185.8703132539637,194.0906219482422,11535661,0.0,0,2475310080
2014-06-18,194.86699480977,197.78976851900453,187.42304005783208,189.52378845214844,12610116,0.0,0,2475310080
2014-06-19,189.9804572567513,192.9945730679129,188.15372209082096,189.15843200683597,8009428,0.0,0,2475310080
2014-06-20,187.24032339404087,193.13154053784305,187.24032339404087,190.30010986328125,6144580,0.0,0,2475310080
2014-06-23,190.52847506328573,192.4465385416447,188.2907134332096,191.57884216308597,5659816,0.0,0,2475310080
2014-06-24,191.350511653239,202.26525165467476,191.350511653239,200.21017456054688,11065575,0.0,0,2475310080
2014-06-25,199.02277732913657,201.3061961325313,196.41968825539595,198.3834228515625,8833641,0.0,0,2475310080
2014-06-26,197.74408189678743,199.79915896037997,191.2135092472358,192.1268768310547,8905258,0.0,0,2475310080
2014-06-27,193.04024841976965,193.81660251999227,187.33170090246963,192.7662353515625,9995933,0.0,0,2475310080
2014-06-30,194.04496195421308,198.79447113038648,193.6339492832059,196.4197235107422,6508939,0.0,0,2475310080
2014-07-01,197.1960518656556,199.7078126714042,195.00397528266456,197.7897491455078,5958930,0.0,0,2475310080
2014-07-02,199.479491591511,203.0416338316107,199.1141501018577,199.89051818847656,9117859,0.0,0,2475310080
2014-07-03,201.26056944634936,201.26056944634936,196.1457049758346,197.28741455078125,5442086,0.0,0,2475310080
2014-07-04,197.2874089864912,200.30152496671712,195.8260151970228,199.66217041015625,6708760,0.0,0,2475310080
2014-07-07,198.566110973552,204.91402695291487,198.566110973552,203.9093170166016,7262761,0.0,0,2475310080
2014-07-08,203.08727583264024,204.95966811928747,185.68762160198625,187.9253692626953,9233460,0.0,0,2475310080
2014-07-09,189.4324402056826,190.4371501698213,182.3081838668224,186.32699584960935,9202168,0.0,0,2475310080
2014-07-10,188.3363832643884,213.5453328499499,183.26719064875144,203.1329345703125,22533239,0.0,0,2475310080
2014-07-11,204.59436257913836,209.61788487460825,187.6970603125577,191.21353149414065,18169197,0.0,0,2475310080
2014-07-14,192.2638827697218,195.3236698517369,186.8750194212384,188.9757537841797,9911224,0.0,0,2475310080
2014-07-15,190.84814248932312,196.14567694745747,189.38676280434697,194.6386260986328,8066000,0.0,0,2475310080
2014-07-16,198.15507738099612,207.2887524290889,196.6023554101968,205.918701171875,11121811,0.0,0,2475310080
2014-07-17,207.1974547542985,209.0698472672027,201.26056509299343,202.9502868652344,10956763,0.0,0,2475310080
2014-07-18,200.4385102684852,204.4116647691577,197.83542105846095,201.85423278808597,8485759,0.0,0,2475310080
