Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,79.36415058857685,81.94374425279184,79.07290726898661,80.82037353515625,221884,0.0,0.0,183604496
2014-01-02,81.29885063995329,81.54849141844082,77.40865855748551,78.3239974975586,219968,0.0,0.0,183604496
2014-01-03,80.27948576828155,81.54848126172271,79.88422654209572,81.17402648925781,606082,0.0,0.0,183604496
2014-01-06,81.13241707768421,81.34044891634494,79.67619420705911,80.19627380371094,76656,0.0,0.0,183604496
2014-01-07,79.5929825110458,82.1101690212836,79.50977104554784,80.42510986328125,261288,0.0,0.0,183604496
2014-01-08,80.30027804642738,80.92437347165868,79.6969870717625,80.57071685791016,210556,0.0,0.0,183604496
2014-01-09,80.98678738838066,82.29739170242576,79.67618942296309,80.7579574584961,258986,0.0,0.0,183604496
2014-01-10,81.4028455912725,81.4028455912725,79.48895672781227,80.34188842773438,356382,0.0,0.0,183604496
2014-01-13,80.30028623095319,84.02405471131591,80.27948177826629,83.27513885498047,363328,0.0,0.0,183604496
2014-01-14,83.212730804381,86.91569478572494,83.1919263519544,86.14598083496094,489632,0.0,0.0,183604496
2014-01-15,86.95731329246216,87.6646203126752,84.89779924736634,87.18614959716797,457508,0.0,0.0,183604496
2014-01-16,87.18615237102627,87.18615237102627,84.8769974930342,85.3138656616211,98490,0.0,0.0,183604496
2014-01-17,84.87699980430163,86.08358206598977,83.23354936213035,84.8978042602539,222896,0.0,0.0,183604496
2014-01-20,84.04485930303942,85.14742546236586,81.81891618303756,82.54702758789062,42466,0.0,0.0,183604496
2014-01-21,83.920038350052,84.46092237389605,82.8590747549401,83.7328109741211,55918,0.0,0.0,183604496
2014-01-22,83.73281523112917,84.79377888018085,82.06856051846076,82.6302490234375,51364,0.0,0.0,183604496
2014-01-23,82.6718533340291,82.6718533340291,79.73860307106509,80.7371597290039,116058,0.0,0.0,183604496
2014-01-24,79.92582184850464,84.29448974410623,79.92582184850464,81.23641967773438,458388,0.0,0.0,183604496
2014-01-27,80.69555871460888,83.21274553682353,80.1546745988938,81.50688171386719,429020,0.0,0.0,183604496
2014-01-28,81.54849034918216,84.87700015935286,79.46817171782547,80.2378921508789,443560,0.0,0.0,183604496
2014-01-29,81.96456223129815,96.23555073215866,77.0342040449384,83.48319244384766,1300200,0.0,0.0,183604496
2014-01-30,83.12954056044424,86.91571696921238,80.75797839695137,86.12519836425781,1487902,0.0,0.0,183604496
2014-01-31,87.33176866447421,92.7822057097446,86.95731387146466,90.16100311279295,741504,0.0,0.0,183604496
2014-02-03,91.0139307934216,92.78220144883664,85.93795512289694,87.81024169921875,225718,0.0,0.0,183604496
2014-02-04,87.47738055447604,89.45368284999928,84.9393898039321,88.24710083007812,91034,0.0,0.0,183604496
2014-02-05,88.20552070197184,88.20552070197184,86.16681073463275,86.4996566772461,99172,0.0,0.0,183604496
2014-02-06,87.21037698247828,88.21375361883457,85.78891930510827,87.08495330810547,84558,0.5,0.0,183604496
2014-02-07,87.96290543188574,89.84424139161126,87.58664079166584,87.75386810302734,258990,0.0,0.0,183604496
2014-02-10,88.61090968948533,88.61090968948533,86.75047900594318,87.69114685058594,45912,0.0,0.0,183604496
2014-02-11,87.83748327859102,89.88604643634547,86.33241204235041,89.46797180175781,73044,0.0,0.0,183604496
2014-02-12,89.04988150733206,89.55156970475049,87.04312233834678,87.46119689941406,258246,0.0,0.0,183604496
2014-02-13,87.98379947537896,87.98379947537896,86.64596201328003,86.98042297363281,57078,0.0,0.0,183604496
2014-02-14,86.95953379592795,88.52731385234493,84.07482104384609,84.95277404785156,104042,0.0,0.0,183604496
2014-02-17,85.55897700141979,86.31151266866115,82.56974572072387,82.84149169921875,87972,0.0,0.0,183604496
2014-02-18,83.15504904002671,84.4510830645244,82.77878438997935,83.4686050415039,61688,0.0,0.0,183604496
2014-02-19,83.53131196719026,83.94938659527499,82.88329501779643,83.25955963134766,283516,0.0,0.0,183604496
2014-02-20,83.25955775124959,84.03299834746616,82.42340851396138,82.65335083007812,708854,0.0,0.0,183604496
2014-02-21,82.77879333496094,83.28048171567369,82.15168126424155,82.77879333496094,159798,0.0,0.0,183604496
2014-02-24,82.00534010880885,83.44770275586785,81.77540415458243,82.0262451171875,47200,0.0,0.0,183604496
2014-02-25,82.98781759504172,83.1968549189587,81.94263097545681,82.50703430175781,43152,0.0,0.0,183604496
2014-02-26,82.36070518444933,82.7578748219128,81.52455589323665,81.8381118774414,210456,0.0,0.0,183604496
2014-02-28,82.21436424775499,82.65334383604784,80.43754726886971,81.29460144042969,59574,0.0,0.0,183604496
2014-03-03,80.4793552910946,81.81719264864267,78.22175514893924,80.22850799560547,346248,0.0,0.0,183604496
2014-03-04,79.8940668062549,81.50365035375849,78.55622284558596,79.39237213134766,674068,0.0,0.0,183604496
2014-03-05,79.47599222035568,84.6601152440699,79.47599222035568,82.08895874023438,3199874,0.0,0.0,183604496
2014-03-06,82.7369609154287,83.44769283997068,80.9392452361156,82.98780822753906,792480,0.0,0.0,183604496
2014-03-07,82.44431020000465,83.59401535496731,81.14828276199769,81.64997100830078,134142,0.0,0.0,183604496
2014-03-10,81.64996549514301,81.85900278193073,80.7092977045983,81.14827728271484,44482,0.0,0.0,183604496
