Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,71.39601897131992,73.01308887813954,70.61199028843247,71.15100860595703,2161269,0.0,0,118616000
2014-01-02,71.34702447522432,73.01309204101562,66.642822265625,67.62286376953125,1926917,0.0,0,118616000
2014-01-03,67.4268523085853,69.63194549121475,64.19271264987972,67.5738525390625,1280696,0.0,0,118616000
2014-01-06,67.67186581031991,71.05300585679404,67.67186581031991,68.94591522216797,1337915,0.0,0,118616000
2014-01-07,69.4849409368261,70.07296431678715,66.83882451131703,67.23084259033203,931434,0.0,0,118616000
2014-01-08,67.6228546154663,70.0729580435629,66.83881852762647,67.18183898925781,809820,0.0,0,118616000
2014-01-09,67.52485963129622,68.25989074308002,66.39781043113645,66.69182586669922,608617,0.0,0,118616000
2014-01-10,65.95679620373994,69.09292602539062,63.80070040887222,65.17276000976562,1443310,0.0,0,118616000
2014-01-13,64.97674847911289,67.0348339448551,63.89869694632749,64.38871765136719,565600,0.0,0,118616000
2014-01-14,63.99671008031658,64.87874140919283,62.86966091026891,63.31067657470703,471085,0.0,0,118616000
2014-01-15,62.91865537531012,63.60468884688446,61.742608677072056,61.93861770629883,466321,0.0,0,118616000
2014-01-16,62.085620822761,68.11287689208984,62.085620822761,68.11287689208984,2957584,0.0,0,118616000
2014-01-17,69.28892656550387,71.29801450105629,65.71178130419376,66.05479431152344,3642393,0.0,0,118616000
2014-01-20,66.59380805136361,67.81885976295693,65.3687563397703,66.20179748535156,799067,0.0,0,118616000
2014-01-21,66.20180512551002,68.45589604870645,65.90778968994725,66.69182586669922,682453,0.0,0,118616000
2014-01-22,67.18184495809537,67.57385555972157,66.05479578561267,66.25080108642578,343202,0.0,0,118616000
2014-01-23,66.64281641930899,71.34701821622691,64.78073622981553,70.26896667480469,2340155,0.0,0,118616000
2014-01-24,70.46498562628403,70.46498562628403,66.642822265625,66.88783264160156,1545624,0.0,0,118616000
2014-01-27,66.4468129766702,66.4468129766702,63.0166679184051,63.70269393920898,851225,0.0,0,118616000
2014-01-28,64.68274000328705,66.15280227608902,62.869664695589286,63.55569076538086,625667,0.0,0,118616000
