Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,78.41629009426302,79.38166831133766,78.1404677465274,78.77486419677734,768296,0.0,0
2014-01-02,78.33355396766028,79.87816094064961,76.45796519737877,77.39575958251953,2445731,0.0,0
2014-01-03,77.23025325403317,77.91980908665846,75.49257592278926,76.40278625488281,1833292,0.0,0
2014-01-06,76.1545536392173,76.5131193325221,74.69269011224566,75.57532501220703,1485711,0.0,0
2014-01-07,75.63049162246706,76.84410827714362,74.47203438724893,75.1064224243164,2815580,0.0,0
2014-01-08,76.40278909584256,80.40221307378377,75.63048990155691,76.62344360351562,4188602,0.0,0
2014-01-09,77.23027094335865,78.33356052826377,75.87874288533618,76.92686462402344,2761720,0.0,0
2014-01-10,76.98201545773743,78.1956320494457,76.2924596195589,76.7613525390625,1036594,0.0,0
2014-01-13,76.67861724879874,78.41629477631369,76.12697252039011,78.14047241210938,1837764,0.0,0
2014-01-14,77.809488165115,78.58178739349404,75.8787316767371,76.29246520996094,1744328,0.0,0
2014-01-15,78.14047106479437,79.35409618031218,77.53366692446586,78.6921157836914,3800666,0.0,0
2014-01-16,78.88518459601708,81.03659535439128,78.55419444053061,79.79539489746094,2718643,0.0,0
2014-01-17,79.98848276039989,80.95386100061161,79.2713429556137,80.2643051147461,3490906,0.0,0
2014-01-20,80.4849600703156,80.4849600703156,77.97498336601679,79.2989273071289,2078640,0.0,0
2014-01-21,79.38165809804285,80.54011517645661,78.63694290543025,79.87814331054688,2312941,0.0,0
2014-01-22,79.54716976847708,80.29189353392475,79.35409916007153,79.98848724365234,1826757,0.0,0
2014-01-23,79.98848755436009,80.95386585242996,78.52663235568374,80.04365539550781,4349357,0.0,0
2014-01-24,79.32651863866205,80.89870116346245,79.1610235262012,80.3194808959961,3449844,0.0,0
2014-01-27,79.3265079665514,79.988479909906,77.23025646473684,78.36112976074219,4089765,0.0,0
2014-01-28,79.71265174392241,79.71265174392241,77.56124098078136,78.16804504394531,2566051,0.0,0
2014-01-29,78.33355070564286,78.99552269009178,77.42334027920441,78.80245208740234,3820864,0.0,0
2014-01-30,78.47145669841505,79.27133981080044,77.00960164534625,78.30596160888672,5818433,0.0,0
2014-01-31,78.36113694528487,80.23672569299133,77.89223554964289,79.98848724365234,4641892,0.0,0
2014-02-03,79.82299030334437,79.82299030334437,77.31300511232489,78.4990463256836,3213964,0.0,0
2014-02-04,77.31300371516451,79.13343296462313,75.57532622370834,76.04422760009766,4119238,0.0,0
2014-02-05,76.04423883414573,77.91982778192381,74.80303803761952,77.3405990600586,2692102,0.0,0
2014-02-06,77.78189765665255,79.71265398146308,77.09234182636308,79.0506820678711,5501377,0.0,0
2014-02-07,79.21618766703611,80.2091414605297,78.9403652983033,79.93331909179688,4010746,0.0,0
2014-02-10,80.37461879984103,82.19504771458952,78.91276393564704,79.40924072265625,2364560,0.0,0
2014-02-11,79.98848724365234,80.81595435306943,79.16102013423524,79.98848724365234,5698816,0.0,0
2014-02-12,80.54011886148666,81.09176351122288,79.43682956201424,79.8505630493164,2480576,0.0,0
2014-02-13,79.43684015220121,80.65045685992929,78.38871854494296,78.80245208740234,2345024,0.0,0
2014-02-14,79.10584394379363,80.45738014713342,78.63695101507335,80.2367172241211,1291080,0.0,0
2014-02-17,78.5454154709438,80.66671326321318,78.5454154709438,79.2047348022461,1322728,5.5,0
2014-02-18,79.1187338716538,79.69205803014405,78.60274562830554,78.97540283203125,1722130,0.0,0
2014-02-19,78.63140961000688,79.11873867359394,78.00075824633105,78.5167465209961,1788301,0.0,0
2014-02-20,77.68542902955458,78.43075223852533,77.28410383956512,77.59943389892578,1147506,0.0,0
2014-02-21,77.68541974521882,78.94673108368667,77.68541974521882,78.63140106201172,524936,0.0,0
2014-02-24,78.25875759175489,78.7460866877735,77.39877124459274,77.57077026367188,653252,0.0,0
2014-02-25,78.25874777292418,78.40207881280134,74.6468038183735,75.449462890625,2497654,0.0,0
2014-02-26,75.10546522562295,75.59279426263944,72.15284491635728,72.75483703613281,6103916,0.0,0
2014-02-28,72.81217669318704,73.78682612762239,72.52551458022174,73.09883880615234,2417302,0.0,0
2014-03-03,73.09883783029954,74.44615324254349,72.23885150288426,73.95882415771484,1550209,0.0,0
2014-03-04,74.41748100463232,76.48144282285712,74.41748100463232,76.2807846069336,1772281,0.0,0
2014-03-05,76.4814496185242,77.31277675969604,75.3348011459932,75.65013122558594,1980909,0.0,0
2014-03-06,75.67880155944367,76.59612386551835,75.24880836876501,75.79346466064453,1653383,0.0,0
2014-03-07,75.79346321501541,77.02611558705716,74.81881375104697,75.53546905517578,3533902,0.0,0
2014-03-10,75.44946225515066,75.70745637511008,73.29949230098535,73.5861587524414,4247768,0.0,0
2014-03-11,73.95880847167969,74.24547052001954,71.3788500366211,71.66551208496094,3782159,0.0,0
2014-03-12,71.55086796827372,73.50016691403896,70.57621412127422,72.81217956542969,2483990,0.0,0
2014-03-13,73.32817377275728,74.53215384465524,71.66553254293773,72.29618835449219,2226197,0.0,0
2014-03-14,71.6655295868215,74.30282457490998,71.63686162534006,74.10215759277344,1835461,0.0,0
2014-03-18,75.10547844796174,75.36347261664764,73.70083575335278,74.18815612792969,2186564,0.0,0
2014-03-19,74.58948376084793,75.93679041517203,74.24548573306167,75.13414001464844,1528458,0.0,0
2014-03-20,74.70414882082505,76.36678558635451,74.70414882082505,75.7647933959961,1995529,0.0,0
2014-03-21,76.48144369700958,76.48144369700958,73.41416451941095,73.8728256225586,2047170,0.0,0
2014-03-24,75.50680425453353,78.17276734644616,74.61814989056265,77.11211395263672,2926471,0.0,0
2014-03-25,77.11210870123529,78.66008236789592,76.8254465871043,77.25543975830078,2378955,0.0,0
