Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,1268.2781114489378,1269.7782028369445,1254.9887728538183,1263.6300048828125,22570,0.0,0.0,84703000
2014-01-02,1263.0598101072687,1267.6656205969473,1258.3694060459031,1261.77099609375,26316,0.0,0.0,84703000
2014-01-03,1259.4680116312734,1264.327396204584,1259.4680116312734,1261.8131103515625,12842,0.0,0.0,84703000
2014-01-06,1261.749917578362,1265.5106178625824,1260.7358262908797,1261.3485107421875,48608,0.0,0.0,84703000
2014-01-07,1262.6580559520798,1262.6580559520798,1257.6930332315665,1258.8128662109375,171844,0.0,0.0,84703000
2014-01-08,1257.6932726947505,1260.1229651269737,1256.2989230465707,1256.763671875,46356,0.0,0.0,84703000
2014-01-09,1258.0313264670706,1258.0313264670706,1250.953526835229,1251.545166015625,439996,0.0,0.0,84703000
2014-01-10,1252.8549627214145,1259.8271232048428,1251.608445570591,1252.939453125,435924,0.0,0.0,84703000
2014-01-13,1254.9890203381815,1262.9752728388112,1252.9185409973952,1261.2005615234375,247096,0.0,0.0,84703000
2014-01-14,1262.172394077568,1263.4400596892965,1257.524286834564,1258.4327392578125,195262,0.0,0.0,84703000
2014-01-15,1259.7427811052105,1262.5738805173787,1256.72155247187,1258.390625,99052,0.0,0.0,84703000
2014-01-16,1257.1016415176273,1259.1932689944665,1254.608607258427,1255.5382080078125,732952,0.0,0.0,84703000
2014-01-17,1255.4113983761624,1259.0876076883428,1255.2001207931305,1258.0523681640625,30202,0.0,0.0,84703000
2014-01-20,1258.0525288096442,1259.6371108847256,1256.045391514541,1258.3271484375,139394,0.0,0.0,84703000
2014-01-21,1259.2143605202275,1259.4256380974962,1257.1015847475428,1258.305908203125,108952,0.0,0.0,84703000
2014-01-22,1257.1439374826932,1260.0595269136174,1254.988864833482,1256.974853515625,409966,0.0,0.0,84703000
2014-01-23,1257.101762980058,1258.9609646584677,1255.094625711435,1258.4962158203125,68690,0.0,0.0,84703000
2014-01-24,1259.193211584476,1263.3976147377218,1255.8550671302314,1260.503173828125,52040,0.0,0.0,84703000
2014-01-27,1256.2563992823543,1260.4819505749283,1256.2563992823543,1258.1156005859375,86666,0.0,0.0,84703000
2014-01-28,1257.1019713534122,1261.179588583562,1257.1019713534122,1258.6654052734375,56140,0.0,0.0,84703000
2014-01-29,1258.7918393326147,1259.2143944985537,1255.833953171041,1256.5311279296875,63934,0.0,0.0,84703000
2014-01-30,1252.8763022649946,1260.482296680094,1252.8763022649946,1258.5174560546875,78550,0.0,0.0,84703000
2014-01-31,1259.8271882996255,1263.8626111174835,1257.9679866731346,1260.947021484375,39096,0.0,0.0,84703000
2014-02-03,1257.9468945617634,1265.5528885497083,1257.9468945617634,1261.8978271484375,125960,0.0,0.0,84703000
2014-02-04,1261.3906000439092,1263.4611823987102,1260.0595924438076,1261.263916015625,151674,0.0,0.0,84703000
2014-02-05,1260.080806419774,1261.74987889558,1259.2356959851486,1260.313232421875,286492,0.0,0.0,84703000
2014-02-06,1261.5808544863514,1261.5808544863514,1252.9395180605488,1254.9466552734375,191006,0.0,0.0,84703000
2014-02-07,1257.5242050807535,1259.2144257865075,1254.312744474668,1255.833984375,498364,0.0,0.0,84703000
2014-02-10,1257.1016225252913,1262.4258588976104,1253.7211811874083,1260.0172119140625,210874,0.0,0.0,84703000
