Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2016-09-23,863.8226493949584,874.5734970909174,807.5802604947647,815.9368286132812,8014800,0.0,0,105532000
2016-09-26,807.48631484788,824.1524568113101,802.9324905304487,817.4860229492188,881599,0.0,0,105532000
2016-09-27,819.0352960630269,821.4295755955252,807.4863744941126,809.03564453125,166160,0.0,0,105532000
2016-09-28,810.3031752276572,815.6551311838493,806.5474247051652,810.7726440429688,190573,0.0,0,105532000
2016-09-29,811.0073894999621,814.5284056627694,782.651461207179,794.2473754882812,367348,0.0,0,105532000
2016-09-30,793.3554680541669,802.7448456101467,786.3603703133192,795.421142578125,95427,0.0,0,105532000
2016-10-03,795.7496121187636,800.0217667162858,788.8014509893718,794.9515380859375,66731,0.0,0,105532000
2016-10-04,793.3554010782983,795.7496806913032,779.4591349302274,782.6045532226562,82996,0.0,0,105532000
2016-10-05,782.1352083211843,785.6092897357549,773.4500334388663,776.3607177734375,56541,0.0,0,105532000
2016-10-06,776.9709954118349,792.4634684321313,776.9709954118349,789.2710571289062,88139,0.0,0,105532000
2016-10-07,791.0550895815198,794.9047116045654,779.4122380400607,781.7595825195312,38794,0.0,0,105532000
2016-10-10,783.2618222891621,802.6978436814314,779.5060715779297,797.4397583007812,77295,0.0,0,105532000
2016-10-13,797.1111325100873,797.4397377655749,790.3038345212761,794.6229248046875,44221,0.0,0,105532000
2016-10-14,795.0454836959848,802.6039205883469,788.7545897533711,799.6463012695312,39648,0.0,0,105532000
2016-10-17,798.0501307950324,803.073424700307,791.1019687070125,800.9138793945312,27319,0.0,0,105532000
2016-10-18,801.7588981586146,802.7917066708145,798.1439537494999,801.3363647460938,21776,0.0,0,105532000
2016-10-19,803.44896101393,812.1341343028848,800.9607533105684,802.9794921875,77476,0.0,0,105532000
2016-10-20,805.1391126194238,809.3643324524121,800.4444239161036,807.72119140625,52574,0.0,0,105532000
2016-10-21,809.3173754065409,809.3173754065409,798.0970582437079,800.5852661132812,113473,0.0,0,105532000
2016-10-24,802.6508287167705,802.6508287167705,795.1863202315365,798.7073364257812,49610,0.0,0,105532000
2016-10-25,798.1439416225976,799.9748815102306,793.4023179297475,794.6698608398438,111286,0.0,0,105532000
2016-10-26,795.7496482664525,795.7496482664525,788.7545514011712,792.0877685546875,36760,0.0,0,105532000
2016-10-27,788.7546047441529,798.0970463364389,781.2431031315746,787.5809326171875,31682,0.0,0,105532000
2016-10-28,783.9659979743527,784.1068042361469,772.7456816575383,777.5342407226562,51421,0.0,0,105532000
2016-11-01,779.3653016211296,783.684449842792,766.173237124923,771.0557250976562,69602,0.0,0,105532000
2016-11-02,769.4593478229675,769.8818811961642,752.0890025701,758.8024291992188,125959,0.0,0,105532000
2016-11-03,758.8494598367045,762.4643470547769,734.718749509387,741.0096435546875,219258,0.0,0,105532000
2016-11-04,740.8217736860439,746.3145357767845,715.0479248509154,719.601806640625,71958,0.0,0,105532000
2016-11-07,718.2874347054965,732.9818345609937,716.4564944887215,725.3764038085938,56201,0.0,0,105532000
2016-11-08,722.9819494584838,737.0660134089737,722.9819494584838,736.1740112304688,34352,0.0,0,105532000
2016-11-09,713.5925806895918,737.0660208438546,705.1421422340571,736.4556884765625,88918,0.0,0,105532000
2016-11-10,739.4133919001911,758.5677426898401,738.0049854394288,741.5729370117188,33017,0.0,0,105532000
2016-11-11,743.6385897167783,746.4084671375914,723.9208998379243,736.5965576171875,102981,0.0,0,105532000
2016-11-15,736.1271489562582,736.1271489562582,705.1422051864157,707.0200805664062,41828,0.0,0,105532000
2016-11-16,713.59252099518,720.1181482738152,704.2031457189278,709.0856323242188,89026,0.0,0,105532000
2016-11-17,718.1934002471834,721.338818314927,708.4284261875853,709.1326293945312,34335,0.0,0,105532000
2016-11-18,709.0857508044118,774.1071854568042,709.0857508044118,765.9853515625,98898,0.0,0,105532000
2016-11-21,763.3466359861837,766.1738457490956,725.6505058140266,746.1948852539062,24715,3.0,0,105532000
2016-11-22,759.5770660062558,769.4723007371065,735.1216886674923,766.1738891601562,20675,0.0,0,105532000
2016-11-23,772.0166932533207,773.665898811257,758.6345566506926,764.9486694335938,63635,0.0,0,105532000
2016-11-24,762.7811790186369,785.0218717036712,753.7340737164583,782.2888793945312,34354,0.0,0,105532000
2016-11-25,772.7707161022709,805.7548320334653,772.7707161022709,801.4197998046875,55400,0.0,0,105532000
2016-11-28,803.8700014843957,805.6605907324061,793.9276583392679,799.0166015625,22496,0.0,0,105532000
2016-11-29,805.7077336268896,808.1108505999455,799.2994025254958,804.8124389648438,98194,0.0,0,105532000
2016-11-30,804.152633716965,817.0635689751895,796.3778073685852,811.0321655273438,27306,0.0,0,105532000
2016-12-01,810.4668523308019,812.3045503022429,795.3883992641823,809.6658325195312,125086,0.0,0,105532000
