Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,194.9011885180757,198.39975288607576,194.1926152690719,196.36260986328125,2849778,0.0,0,550062976
2014-01-02,195.78692644387635,198.97548619499327,186.0440802047909,187.3726501464844,3751067,0.0,0,550062976
2014-01-03,186.5312184708644,191.9783496287607,184.44978689822105,190.5612030029297,3121118,0.0,0,550062976
2014-01-06,189.63120540711415,190.56119347421935,185.999775806826,188.08120727539065,1775409,0.0,0,550062976
2014-01-07,188.6126379487462,190.6497811706249,182.85550169969133,185.73406982421875,2116971,0.0,0,550062976
2014-01-08,186.70834306739744,188.21405278670892,185.2911965580979,186.3540496826172,1358413,0.0,0,550062976
2014-01-09,187.06263617276508,188.70121109539707,183.34264321628652,183.8297882080078,2826589,0.0,0,550062976
2014-01-10,184.2283482486899,185.64549479502887,178.91406897228538,179.57835388183594,3017677,0.0,0,550062976
2014-01-13,180.021200766728,182.4569119702139,178.64834265814483,181.2169189453125,1877178,0.0,0,550062976
2014-01-14,182.45690751983383,186.17690001871253,181.7483343022117,183.87405395507807,2609747,0.0,0,550062976
2014-01-15,184.98120907472335,189.4540499674976,184.67120404566077,188.6126251220703,2469857,0.0,0,550062976
2014-01-16,190.4283050822552,191.2254414184966,185.3354550626135,186.70831298828125,5084135,0.0,0,550062976
2014-01-17,187.2840696653535,189.9854978624169,183.96264487754905,184.84835815429688,2856076,0.0,0,550062976
2014-01-20,185.46835129613515,187.9926394938906,184.3612097207883,187.15121459960935,1235427,0.0,0,550062976
2014-01-21,188.65692230220185,189.5426355524469,187.5497807393955,187.94834899902344,1446613,0.0,0,550062976
2014-01-22,187.77119597665504,188.3469041432607,185.73405293996396,186.88548278808597,1750737,0.0,0,550062976
2014-01-23,186.3540552641912,188.6569150320492,185.91119865613476,187.72691345214844,1293074,0.0,0,550062976
2014-01-24,185.9997905598613,186.88550384824163,182.4126490389387,183.5197906494141,1539203,0.0,0,550062976
2014-01-27,181.1283487648109,181.1283487648109,176.03549788267077,176.6112060546875,1786891,0.0,0,550062976
2014-01-28,175.37122920244695,179.7112188626033,172.8912293188239,176.7883758544922,2509244,0.0,0,550062976
2014-01-29,177.85122071679743,179.2683537872435,175.37122094987748,176.38978576660156,2725882,0.0,0,550062976
2014-01-30,174.48552620295203,174.7069545356969,169.8355312153099,170.6769561767578,3177534,0.0,0,550062976
