Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-05-06,472.5779753995288,483.6432866191889,457.31267275704846,459.3722839355469,459303,0.0,0,238664000
2014-05-07,456.3434672956811,479.766395985569,456.3434672956811,468.054931640625,723826,0.0,0,238664000
2014-05-08,476.0510375437796,480.574054358712,471.68950805973225,476.2529602050781,95992,0.0,0,238664000
2014-05-09,474.1125624806008,482.9971084513667,474.1125624806008,481.7048034667969,63672,0.0,0,238664000
2014-05-12,481.7857022319872,488.6510743107717,472.4973084529737,477.1819152832031,36428,0.0,0,238664000
2014-05-13,474.9606694763609,488.6509755265326,474.19336334031897,479.8067626953125,57925,0.0,0,238664000
2014-05-14,487.80287605355016,487.80287605355016,473.0625728663896,482.5528869628906,35138,0.0,0,238664000
2014-05-15,479.9278755654817,483.80479045014334,474.1125540366403,481.8663330078125,44134,0.0,0,238664000
2014-05-16,477.54526462318256,490.266341470472,474.5164247076008,481.3817443847656,47837,0.0,0,238664000
2014-05-19,480.8567958636809,483.0375608314613,470.1953290415805,480.2914123535156,84221,0.0,0,238664000
2014-05-20,479.0394964785775,493.4567253327313,477.2626276557236,490.22601318359375,107384,0.0,0,238664000
2014-05-21,490.266292517122,496.7277662270277,485.1778419670292,496.0412292480469,69946,0.0,0,238664000
2014-05-22,492.6893060769768,504.8046135511223,492.6893060769768,504.52197265625,94169,0.0,0,238664000
2014-05-23,504.92589032727017,520.1508101392619,504.0374813020264,516.1931762695312,85256,0.0,0,238664000
2014-05-26,520.1507905024746,524.9565502749147,496.7682458110366,503.7143859863281,78803,0.0,0,238664000
2014-05-27,503.1893707574131,504.03744598396486,488.65098910039706,493.6990051269531,34431,0.0,0,238664000
2014-05-28,504.4009148787889,506.137399096162,493.53747489791135,495.55670166015625,43200,0.0,0,238664000
2014-05-29,495.15287324675177,516.8797031536183,490.2663951131116,510.9431762695313,60122,0.0,0,238664000
2014-05-30,507.6315728414616,564.5735582802648,502.3816346168594,546.037109375,192255,0.0,0,238664000
2014-06-02,545.1889897182984,580.9695796176392,545.1889897182984,563.0792846679688,133104,0.0,0,238664000
2014-06-03,558.9600976705741,573.4177086709061,492.6893376632552,564.5735473632812,53456,0.0,0,238664000
2014-06-04,558.9198215765108,569.4198014560869,558.9198215765108,565.38134765625,49187,0.0,0,238664000
2014-06-05,565.3812957443289,574.9523795729881,560.7370743009375,573.6196899414062,111064,0.0,0,238664000
2014-06-06,577.4965660513835,584.765730932295,565.3004883213285,577.9407958984375,106802,0.0,0,238664000
2014-06-09,579.9196819347894,586.7042329517454,573.4581563965868,578.263916015625,31170,0.0,0,238664000
2014-06-10,578.950335000899,580.6061005822951,569.4196375744245,574.5888061523438,53099,0.0,0,238664000
2014-06-11,579.7581285608152,579.7581285608152,561.9486000623192,569.4197387695312,44224,0.0,0,238664000
2014-06-12,563.9275344919197,577.4966891879665,561.4236930019166,568.5313720703125,149133,0.0,0,238664000
2014-06-13,564.6947638424193,571.1562385900041,555.3256025992507,562.675537109375,46282,0.0,0,238664000
2014-06-16,557.3851413231395,564.4928191461585,555.6890417317102,558.3543701171875,36581,0.0,0,238664000
2014-06-17,553.3467645457384,565.3813051666709,553.3467645457384,561.019775390625,57574,0.0,0,238664000
2014-06-18,561.3832009225627,599.1425863456949,561.3832009225627,588.5618896484375,133869,0.0,0,238664000
2014-06-19,592.8426398535305,595.2657117572244,576.6888779603916,582.3427124023438,149978,0.0,0,238664000
2014-06-20,583.1503298486135,593.6502559820068,572.4080457571148,581.131103515625,161341,0.0,0,238664000
2014-06-23,578.4657917248752,581.6965542316811,566.9966356238671,575.55810546875,78842,0.0,0,238664000
2014-06-24,571.4389310041264,582.4639089795036,556.496754758354,560.6563110351562,161411,0.0,0,238664000
2014-06-25,557.7081516042259,571.5196094871937,553.2659042885653,554.7601318359375,73455,0.0,0,238664000
2014-06-26,551.6505034562659,563.2811963952926,547.6928198234777,556.860107421875,105978,0.0,0,238664000
2014-06-27,554.1140020667839,562.1504727307885,549.2678584715143,557.0620727539062,108697,0.0,0,238664000
2014-06-30,557.7889606858778,565.4620216148687,557.7889606858778,559.8485717773438,65355,0.0,0,238664000
