Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,578.9500122070312,594.0,576.0,579.7000122070312,92059,0,0,11099600
2014-01-02,582.0,596.0,551.0,563.0999755859375,126406,0,0,11099600
2014-01-03,558.7999877929688,564.7999877929688,545.0,553.0999755859375,51348,0,0,11099600
2014-01-06,555.5999755859375,591.0,550.5,585.2000122070312,194084,0,0,11099600
2014-01-07,589.2999877929688,612.7999877929688,581.0,587.0999755859375,248410,0,0,11099600
2014-01-08,590.0499877929688,592.7000122070312,575.0,578.8499755859375,78653,0,0,11099600
2014-01-09,579.5499877929688,582.0,556.0,567.0999755859375,65259,0,0,11099600
2014-01-10,570.5,574.9000244140625,548.1500244140625,550.9000244140625,55617,0,0,11099600
2014-01-13,554.7000122070312,565.0,544.0,556.9000244140625,56240,0,0,11099600
2014-01-14,558.3499755859375,574.25,556.5,559.9500122070312,59280,0,0,11099600
2014-01-15,562.0,570.0,558.5999755859375,560.9500122070312,41201,0,0,11099600
2014-01-16,561.5999755859375,571.7000122070312,560.0,564.0,52836,0,0,11099600
2014-01-17,565.9500122070312,568.0,549.5999755859375,552.0999755859375,38016,0,0,11099600
2014-01-20,550.0999755859375,573.1500244140625,547.5499877929688,567.8499755859375,47075,0,0,11099600
2014-01-21,569.0999755859375,579.0,560.2000122070312,562.7000122070312,27723,0,0,11099600
2014-01-22,564.75,581.0,562.0,574.5499877929688,69088,0,0,11099600
2014-01-23,571.0,577.9500122070312,562.0,565.3499755859375,32532,0,0,11099600
2014-01-24,560.0499877929688,565.6500244140625,541.0,544.5499877929688,36274,0,0,11099600
2014-01-27,538.2999877929688,538.2999877929688,496.1000061035156,500.9500122070313,39462,0,0,11099600
2014-01-28,495.0,515.0,495.0,509.8500061035156,34519,0,0,11099600
2014-01-29,515.8499755859375,531.6500244140625,509.0,511.2000122070313,58786,0,0,11099600
2014-01-30,500.0,502.0,478.6000061035156,485.1000061035156,32635,0,0,11099600
2014-01-31,488.6499938964844,499.2999877929688,483.25,489.4500122070313,30141,0,0,11099600
2014-02-03,490.0,490.0,462.3999938964844,466.2000122070313,34079,0,0,11099600
2014-02-04,455.0,473.75,452.6000061035156,467.8500061035156,33198,0,0,11099600
2014-02-05,469.9500122070313,484.5,461.0499877929688,472.7999877929688,39584,0,0,11099600
2014-02-06,476.2000122070313,488.2000122070313,468.0,473.5,41033,0,0,11099600
2014-02-07,477.6000061035156,488.0,470.25,476.5499877929688,39768,0,0,11099600
2014-02-10,478.7000122070313,483.7000122070313,471.0,472.6000061035156,26164,0,0,11099600
2014-02-11,475.9500122070313,481.7999877929688,471.5,478.25,32518,0,0,11099600
2014-02-12,479.2000122070313,483.7000122070313,465.6000061035156,469.2000122070313,24038,0,0,11099600
2014-02-13,470.1000061035156,473.2999877929688,448.6499938964844,452.1000061035156,18939,0,0,11099600
2014-02-14,454.25,456.0,437.75,450.3999938964844,29389,0,0,11099600
2014-02-17,453.7000122070313,458.0,444.1000061035156,454.8500061035156,19032,0,0,11099600
2014-02-18,455.1000061035156,545.7999877929688,455.1000061035156,544.0499877929688,825206,0,0,11099600
2014-02-19,554.0,569.0,531.2000122070312,537.8499755859375,551197,0,0,11099600
2014-02-20,534.0,545.2000122070312,510.2999877929688,518.2000122070312,176985,0,0,11099600
2014-02-21,522.7000122070312,608.9000244140625,521.8499755859375,585.0999755859375,2325381,0,0,11099600
2014-02-24,574.0,587.5,557.2999877929688,561.8499755859375,407906,0,0,11099600
2014-02-25,562.6500244140625,636.25,562.6500244140625,588.75,2301113,0,0,11099600
2014-02-26,591.9000244140625,616.0,582.0,589.5499877929688,820823,0,0,11099600
2014-02-28,593.9000244140625,606.0,580.3499755859375,585.2000122070312,303939,0,0,11099600
2014-03-03,583.5499877929688,604.7000122070312,570.25,574.3499755859375,314579,0,0,11099600
2014-03-04,578.0,610.0,573.0999755859375,596.1500244140625,470731,0,0,11099600
2014-03-05,600.0999755859375,604.9000244140625,585.5,589.5999755859375,196906,0,0,11099600
2014-03-06,589.0,613.9500122070312,589.0,596.2000122070312,476104,0,0,11099600
2014-03-07,600.0,604.9000244140625,587.4500122070312,590.3499755859375,176136,0,0,11099600
2014-03-10,586.0,600.0,577.1500244140625,589.5499877929688,152890,0,0,11099600
2014-03-11,588.0999755859375,611.7999877929688,581.0999755859375,584.3499755859375,282160,0,0,11099600
2014-03-12,583.5,598.0,580.5999755859375,584.2999877929688,141927,0,0,11099600
2014-03-13,585.0,597.7000122070312,565.5,569.1500244140625,117736,0,0,11099600
2014-03-14,565.0,574.4000244140625,554.4000244140625,561.6500244140625,87396,0,0,11099600
2014-03-18,563.0,582.0499877929688,563.0,574.0,109040,0,0,11099600
2014-03-19,577.0,592.7999877929688,574.0999755859375,582.3499755859375,208579,0,0,11099600
2014-03-20,581.0,586.0,567.0999755859375,570.8499755859375,76848,0,0,11099600
2014-03-21,574.9500122070312,590.0,573.0499877929688,582.4500122070312,116237,0,0,11099600
2014-03-24,582.2999877929688,591.9000244140625,573.0,576.0999755859375,85105,0,0,11099600
2014-03-25,572.0,587.7999877929688,572.0,575.8499755859375,111398,0,0,11099600
2014-03-26,579.7999877929688,588.9000244140625,568.5999755859375,576.6500244140625,101296,0,0,11099600
2014-03-27,579.6500244140625,585.7000122070312,575.0999755859375,578.6500244140625,69232,0,0,11099600
2014-03-28,582.5,587.4500122070312,576.0499877929688,582.4000244140625,68939,0,0,11099600
2014-03-31,586.0,621.0,583.0,603.25,474867,0,0,11099600
2014-04-01,605.9000244140625,608.0,591.0499877929688,596.3499755859375,124336,0,0,11099600
2014-04-02,599.7999877929688,608.7000122070312,595.5999755859375,603.2999877929688,113915,0,0,11099600
2014-04-03,603.8499755859375,633.7999877929688,601.0,615.25,372706,0,0,11099600
2014-04-04,614.9500122070312,621.4000244140625,606.0999755859375,610.9000244140625,129842,0,0,11099600
2014-04-07,612.7999877929688,616.0,595.0999755859375,607.5499877929688,76553,0,0,11099600
2014-04-09,606.75,617.0,604.0,611.0499877929688,84847,0,0,11099600
2014-04-10,612.75,643.7999877929688,611.4000244140625,619.0999755859375,216632,0,0,11099600
2014-04-11,616.5,627.9500122070312,611.2000122070312,614.7999877929688,65136,0,0,11099600
2014-04-15,614.7999877929688,619.7000122070312,586.4000244140625,590.7999877929688,72537,0,0,11099600
2014-04-16,593.7000122070312,608.7000122070312,576.2000122070312,581.9500122070312,110616,0,0,11099600
2014-04-17,585.0499877929688,597.0,581.0,592.0499877929688,53323,0,0,11099600
2014-04-21,594.2999877929688,662.2999877929688,591.0,646.1500244140625,395238,0,0,11099600
2014-04-22,650.9000244140625,681.2999877929688,642.0,658.5,579679,0,0,11099600
2014-04-23,660.0,669.9000244140625,651.0,655.9000244140625,156048,0,0,11099600
2014-04-24,655.9000244140625,655.9000244140625,655.9000244140625,655.9000244140625,0,0,0,11099600
2014-04-25,654.8499755859375,660.0,621.0,636.3499755859375,153038,0,0,11099600
2014-04-28,637.0,650.0,626.0,634.7999877929688,104246,0,0,11099600
2014-04-29,634.0,640.75,608.5499877929688,612.0499877929688,81060,0,0,11099600
2014-04-30,613.9500122070312,625.0,583.7000122070312,597.0,93031,0,0,11099600
2014-05-02,599.0,620.0,590.0,613.9000244140625,95777,0,0,11099600
2014-05-05,608.0,625.0,606.2999877929688,612.2000122070312,102831,0,0,11099600
2014-05-06,612.2000122070312,617.7999877929688,606.5,612.0499877929688,44161,0,0,11099600
2014-05-07,607.3499755859375,643.75,602.5999755859375,631.6500244140625,202999,0,0,11099600
2014-05-08,633.0,636.7000122070312,613.5,619.5499877929688,79430,0,0,11099600
2014-05-09,617.5,636.0,614.0999755859375,632.2000122070312,89800,0,0,11099600
2014-05-12,629.75,656.9000244140625,629.3499755859375,637.5,132644,0,0,11099600
2014-05-13,640.0,662.0,632.5,634.7999877929688,113541,0,0,11099600
2014-05-14,635.0,659.0,635.0,643.9000244140625,85440,0,0,11099600
2014-05-15,643.9000244140625,652.9000244140625,635.0,638.0999755859375,58806,0,0,11099600
2014-05-16,645.0,668.0,630.0,635.75,112403,0,0,11099600
2014-05-19,641.5999755859375,720.0,641.3499755859375,710.1500244140625,344254,0,0,11099600
2014-05-20,715.1500244140625,732.0,690.0,710.3499755859375,128613,0,0,11099600
2014-05-21,711.2000122070312,754.0,691.25,726.4500122070312,203663,0,0,11099600
2014-05-22,727.0999755859375,767.7000122070312,727.0999755859375,746.0499877929688,126344,0,0,11099600
2014-05-23,749.7000122070312,877.2000122070312,749.6500244140625,828.75,922378,0,0,11099600
2014-05-26,834.8499755859375,872.0499877929688,725.0,764.3499755859375,288003,0,0,11099600
2014-05-27,768.8499755859375,778.0,725.0,757.0499877929688,107379,0,0,11099600
2014-05-28,759.4500122070312,779.4000244140625,747.2999877929688,761.8499755859375,75745,0,0,11099600
2014-05-29,768.0,778.0,752.5999755859375,771.8499755859375,90206,0,0,11099600
2014-05-30,765.0,798.0,760.9000244140625,768.1500244140625,127018,0,0,11099600
2014-06-02,774.7000122070312,825.0,772.7000122070312,808.1500244140625,199640,0,0,11099600
2014-06-03,808.5999755859375,850.0,796.0999755859375,829.5499877929688,254528,0,0,11099600
2014-06-04,833.3499755859375,848.0,820.3499755859375,830.0999755859375,120079,0,0,11099600
2014-06-05,833.6500244140625,855.0,828.0,840.6500244140625,129506,0,0,11099600
2014-06-06,847.2999877929688,849.0,821.3499755859375,830.1500244140625,66476,0,0,11099600
2014-06-09,838.1500244140625,859.0,830.0,844.6500244140625,81840,0,0,11099600
2014-06-10,848.5,848.9500122070312,815.0999755859375,835.5999755859375,69479,0,0,11099600
2014-06-11,831.5,855.0,818.25,826.7000122070312,97995,0,0,11099600
2014-06-12,829.0,838.25,816.0999755859375,830.25,58479,0,0,11099600
2014-06-13,834.75,837.7000122070312,790.0,795.5499877929688,73077,0,0,11099600
2014-06-16,794.0,794.0,763.0499877929688,784.2000122070312,53122,0,0,11099600
2014-06-17,784.0,814.0,781.0,807.6500244140625,56272,0,0,11099600
2014-06-18,814.5999755859375,826.9500122070312,775.0,800.5499877929688,55906,0,0,11099600
2014-06-19,803.0,823.3499755859375,791.0,798.75,42781,0,0,11099600
2014-06-20,800.0999755859375,813.9500122070312,790.0,799.5999755859375,44279,0,0,11099600
2014-06-23,795.0,813.0,791.0,799.0499877929688,43508,0,0,11099600
