Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-12-31,19.299999237060547,20.5,18.899999618530273,20.049999237060547,490084,0,0
2014-01-02,21.950000762939453,22.649999618530273,20.549999237060547,20.649999618530273,656929,0,0
2014-01-03,20.799999237060547,22.700000762939453,20.25,22.350000381469727,856513,0,0
2014-01-06,23.299999237060547,24.549999237060547,23.0,24.549999237060547,1090959,0,0
2014-01-07,25.700000762939453,25.75,24.149999618530273,25.75,1368968,0,0
2014-01-08,26.5,27.0,26.149999618530273,27.0,176170,0,0
2014-01-09,28.200000762939453,28.350000381469727,25.799999237060547,26.299999237060547,1202502,0,0
2014-01-10,26.0,26.399999618530273,25.0,25.0,547489,0,0
2014-01-13,24.149999618530273,24.950000762939453,23.75,23.75,181392,0,0
2014-01-14,23.600000381469727,23.600000381469727,22.649999618530273,22.75,302470,0,0
2014-01-15,22.75,23.0,21.700000762939453,21.950000762939453,354717,0,0
2014-01-16,21.950000762939453,22.0,20.899999618530273,20.899999618530273,252452,0,0
2014-01-17,20.200000762939453,20.950000762939453,20.0,20.350000381469727,145468,0,0
2014-01-21,20.899999618530273,21.149999618530273,20.299999237060547,20.899999618530273,198086,0,0
2014-01-22,20.950000762939453,20.950000762939453,20.0,20.149999618530273,80084,0,0
2014-01-23,20.0,20.299999237060547,19.399999618530273,19.649999618530273,162875,0,0
2014-01-24,20.0,20.0,19.049999237060547,19.25,111154,0,0
2014-01-27,19.0,19.149999618530273,18.299999237060547,18.5,126775,0,0
2014-01-28,18.950000762939453,19.0,18.25,18.450000762939453,54828,0,0
2014-01-29,18.450000762939453,19.100000381469727,17.899999618530273,18.049999237060547,255142,0,0
2014-01-30,18.0,18.950000762939453,17.600000381469727,18.700000762939453,80158,0,0
2014-01-31,19.0,19.049999237060547,18.149999618530273,18.549999237060547,42611,0,0
2014-02-03,18.100000381469727,18.799999237060547,18.100000381469727,18.350000381469727,40833,0,0
2014-02-04,18.0,18.700000762939453,17.799999237060547,18.399999618530273,26315,0,0
2014-02-05,18.549999237060547,19.299999237060547,18.549999237060547,18.700000762939453,21688,0,0
2014-02-06,18.549999237060547,19.149999618530273,18.200000762939453,18.25,61867,0,0
2014-02-07,18.450000762939453,18.700000762939453,18.049999237060547,18.25,39982,0,0
2014-02-10,18.799999237060547,18.899999618530273,17.899999618530273,18.0,91619,0,0
2014-02-11,18.0,18.25,17.799999237060547,17.950000762939453,43171,0,0
2014-02-12,17.850000381469727,18.149999618530273,17.700000762939453,17.950000762939453,39859,0,0
2014-02-13,18.200000762939453,18.200000762939453,17.549999237060547,17.700000762939453,61430,0,0
2014-02-14,17.600000381469727,18.0,17.200000762939453,17.649999618530273,16170,0,0
2014-02-18,16.700000762939453,16.700000762939453,16.299999237060547,16.399999618530273,82195,0,0
2014-02-19,16.25,16.75,16.100000381469727,16.350000381469727,43761,0,0
2014-02-20,16.299999237060547,16.299999237060547,15.800000190734863,15.949999809265137,75695,0,0
2014-02-21,15.899999618530273,16.200000762939453,15.550000190734863,15.699999809265137,340380,0,0
2014-02-24,15.5,15.949999809265137,15.5,15.649999618530273,43488,0,0
2014-02-25,16.0,16.399999618530273,15.699999809265137,16.399999618530273,293310,0,0
2014-02-26,16.399999618530273,16.899999618530273,15.600000381469727,15.600000381469727,141501,0,0
2014-02-27,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,0,0,0
2014-02-28,15.600000381469727,15.600000381469727,14.850000381469727,14.949999809265137,151383,0,0
2014-03-03,15.149999618530273,15.350000381469727,14.300000190734863,14.399999618530273,216174,0,0
2014-03-04,14.350000381469727,14.5,13.699999809265137,14.0,300934,0,0
2014-03-05,13.899999618530273,14.149999618530273,13.75,13.899999618530273,824768,0,0
