Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,173.98466124357014,183.23687576169732,172.90882234611348,177.85768127441406,131990,0.0,0,38595500
2014-01-02,178.02982763486824,181.17127199109532,171.35962640954287,172.17726135253906,24523,0.0,0,38595500
2014-01-03,172.13423763702178,174.7162512015771,167.83088169609624,172.00514221191406,10271,0.0,0,38595500
2014-01-06,173.85556287614264,177.72858284120522,173.33915496101477,175.18960571289062,13360,0.0,0,38595500
2014-01-07,176.3515186854947,176.3945548708489,170.714132989695,171.9190673828125,10135,0.0,0,38595500
2014-01-08,173.85556742138368,176.69578476324332,171.74692578961483,172.17726135253906,8056,0.0,0,38595500
2014-01-09,173.85557134958358,173.85557134958358,170.4128867684037,170.80018615722656,8267,0.0,0,38595500
2014-01-10,169.55220396127274,174.7162304778597,168.6484966943103,172.99488830566406,14468,0.0,0,38595500
2014-01-13,174.24287126274805,174.71624302064464,170.4128872812199,171.57479858398438,5360,0.0,0,38595500
2014-01-14,170.41290476502846,174.6301885692245,167.91696343320646,170.9723358154297,7323,0.0,0,38595500
2014-01-15,169.68130713331337,173.81253116212974,169.68130713331337,170.92929077148438,7919,0.0,0,38595500
2014-01-16,172.0051333023196,173.29614001772515,169.63828765740942,170.71412658691406,10733,0.0,0,38595500
2014-01-17,169.1218788683368,172.13422785581355,169.1218788683368,169.85345458984375,3501,0.0,0,38595500
2014-01-20,171.2305145263672,172.13422181746867,169.55220849020665,171.2305145263672,9312,0.0,0,38595500
2014-01-21,172.09121104903295,172.13424723740246,170.84324038312195,170.9723358154297,3960,0.0,0,38595500
2014-01-22,169.81041514873888,173.76949443379343,165.24885557150725,170.15467834472656,9246,0.0,0,38595500
2014-01-23,169.6813206160747,173.42524556247906,169.6813206160747,172.95187377929688,8133,0.0,0,38595500
2014-01-24,172.1342161681988,172.7366832982278,167.83086076399383,170.88624572753906,44823,0.0,0,38595500
2014-01-27,169.55221834341074,170.2407578972536,164.94762238908658,168.47637939453125,5177,0.0,0,38595500
2014-01-28,167.83088284863595,171.144472199024,167.83088284863595,170.4559326171875,5835,0.0,0,38595500
2014-01-29,169.5952570203235,172.0911981652848,168.1751417072525,171.0583953857422,3054,0.0,0,38595500
2014-01-30,169.55221397402877,171.61781944952662,168.69154283710472,170.32681274414062,6891,0.0,0,38595500
2014-01-31,169.5522139147886,171.2735561880352,167.83087164154202,169.07884216308594,5874,0.0,0,38595500
2014-02-03,169.07884550202246,174.71624418479115,169.07884550202246,171.2735595703125,12342,0.0,0,38595500
2014-02-04,169.55222279204472,171.27356515541572,165.29190306926145,170.36985778808594,6354,0.0,0,38595500
2014-02-05,183.1508110349393,190.46651531816872,179.2777911202884,183.66720581054688,160512,0.0,0,38595500
2014-02-06,191.0259599123139,194.51168071090555,186.85171269709147,189.26158142089844,136064,0.0,0,38595500
2014-02-07,189.34765476362955,191.45629647421003,179.62206805148318,181.47251892089844,51586,0.0,0,38595500
2014-02-10,182.46228318362407,186.42137571336968,175.44781858793942,176.48062133789062,27374,0.0,0,38595500
2014-02-11,177.2982519628201,182.9356504648968,177.2982519628201,178.3310546875,26345,0.0,0,38595500
2014-02-12,178.15892935821242,181.17127840533195,172.3493990530533,173.296142578125,27148,0.0,0,38595500
2014-02-13,172.17726938053357,176.1363488643542,169.55221969773956,171.35963439941406,19862,0.0,0,38595500
2014-02-14,173.85556372598603,175.49083357721983,166.10952375799656,167.48660278320312,20008,0.0,0,38595500
2014-02-17,166.10952320970563,170.75714192203898,165.46401988117051,166.7119903564453,10755,0.0,0,38595500
2014-02-18,168.34728839660758,172.43547650975466,167.05628162403482,169.12188720703125,17525,0.0,0,38595500
2014-02-19,169.5521940649781,172.52150651214532,168.26118751118386,168.43331909179688,10090,0.0,0,38595500
2014-02-20,168.2612176669312,169.55222445209947,166.4107798613101,168.3472900390625,7509,0.0,0,38595500
2014-02-21,171.91905212402344,171.91905212402344,166.97019330193015,168.26119995117188,4693,0.0,0,38595500
2014-02-24,165.37794845335767,176.1363373231519,165.37794845335767,172.47848510742188,143947,0.0,0,38595500
2014-02-25,170.41290212331646,172.99491579185155,166.75504942622507,168.30426025390625,23362,0.0,0,38595500
2014-02-26,167.61571378384843,169.33705615903557,167.22841437599135,168.82064819335938,6485,0.0,0,38595500
2014-02-28,168.77762563411858,170.84323123726776,166.97021088176294,168.3472900390625,13942,0.0,0,38595500
2014-03-03,167.8308670102374,168.64850194090698,164.08694241612022,165.93739318847656,7346,0.0,0,38595500
2014-03-04,165.55011095292392,168.6485194003521,165.24887077911268,167.74481201171875,6113,0.0,0,38595500
2014-03-05,167.83089440763266,171.27357942112255,167.4866311594041,169.4231414794922,11285,0.0,0,38595500
2014-03-06,175.3187003404669,177.55645045227206,174.02769369122518,175.576904296875,105406,0.0,0,38595500
2014-03-07,176.4375708698493,178.58924856338407,173.98465304610033,174.931396484375,24393,0.0,0,38595500
2014-03-10,175.1035382702743,175.1035382702743,171.23051819637038,172.26332092285156,8914,0.0,0,38595500
2014-03-11,171.70389514712232,174.67320800055026,170.49896078517466,171.2735595703125,7143,0.0,0,38595500
2014-03-12,170.41287343117796,173.81252156246248,167.14232070846435,170.11163330078125,7862,0.0,0,38595500
2014-03-13,168.69154368470998,177.29825509719518,168.26120811408572,171.18748474121094,18492,0.0,0,38595500
2014-03-14,171.27355671653447,175.10354065976645,168.34728009610538,169.85345458984375,7676,0.0,0,38595500
2014-03-18,169.1218736228469,172.13422251689252,169.1218736228469,169.59524536132812,9492,0.0,0,38595500
2014-03-19,169.55222164913172,174.71624870443523,167.91695166807227,171.9190673828125,11272,0.0,0,38595500
2014-03-20,171.27355842910487,173.64040408578848,169.63828850124324,171.57479858398438,9345,0.0,0,38595500
2014-03-21,170.41288596720702,174.4580377045152,169.89647802933817,171.18748474121094,6983,0.0,0,38595500
2014-03-24,172.99490961373843,176.35152200984015,172.13423842163027,174.11378479003906,12890,0.0,0,38595500
2014-03-25,176.00724007538665,179.27779288427632,173.72646691188132,174.4149932861328,35184,0.0,0,38595500
2014-03-26,176.6527613594406,176.6527613594406,172.69366864101764,173.25311279296875,9802,0.0,0,38595500
2014-03-27,173.25309127854277,176.00723611192518,173.25309127854277,174.54409790039062,11468,0.0,0,38595500
2014-03-28,176.43756269085716,176.43756269085716,172.1342075032753,174.5010528564453,6081,0.0,0,38595500
2014-03-31,174.07074532511876,180.7409469383186,170.88626460086076,173.1670379638672,60786,0.0,0,38595500
2014-04-01,175.14658512144285,177.51343086632718,173.08097954266375,174.0277099609375,48416,0.0,0,38595500
2014-04-02,176.39452957893124,183.9684374673026,174.84531905791013,180.7409210205078,93927,0.0,0,38595500
2014-04-03,181.6015920729864,184.9582039245338,179.49295062097346,180.7409210205078,37725,0.0,0,38595500
2014-04-04,185.04428832956333,185.04428832956333,177.771620089217,182.20407104492188,45853,0.0,0,38595500
2014-04-07,183.32294594029017,189.73494306610203,182.37620246869963,188.2718048095703,67180,0.0,0,38595500
