Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,38.891234168805134,40.06557128426841,38.68399986067294,39.74320602416992,6507148,0.0,0.0
2014-01-02,39.973466038134276,41.2629305310794,37.855053811300046,38.0853157043457,12289842,0.0,0.0
2014-01-03,38.03926615198822,39.0293930500621,37.8320318420853,38.660972595214844,4616388,0.0,0.0
2014-01-06,38.22347015321302,40.18069603455224,38.06228754804148,39.0063591003418,4175318,0.0,0.0
2014-01-07,39.23662494875242,39.466886840502184,37.57874003085766,37.80900192260742,5354438,0.0,0.0
2014-01-08,38.016237661594154,38.753074972335845,37.3254520239893,38.26952362060547,3333130,0.0,0.0
2014-01-09,38.591890775733155,39.12149026534742,37.53268476947003,37.6478157043457,8130772,0.0,0.0
2014-01-10,37.76295236603777,38.177424497149076,35.62151594989426,35.87480545043945,5870828,0.0,0.0
2014-01-13,36.12808622251817,37.026109629219434,35.98993120776843,36.726768493652344,5531174,0.0,0.0
2014-01-14,36.65768760132559,37.25636984586861,36.61163593178778,36.864925384521484,2857634,0.0,0.0
2014-01-15,36.98005501517699,37.785971501068616,36.98005501517699,37.71689224243164,3051458,0.0,0.0
2014-01-16,37.85505128372296,38.08531316139406,37.48663438755964,37.55571365356445,1901290,0.0,0.0
2014-01-17,37.71689693141057,38.499785923913244,35.9438811447304,36.5886116027832,15771902,0.0,0.0
2014-01-20,37.302423570506825,38.2234710660749,36.841899822722795,38.03926086425781,4704764,0.0,0.0
2014-01-21,39.14452101656063,39.443862174096665,38.22347346322979,38.4537353515625,9656476,0.0,0.0
2014-01-22,38.223475609700586,38.683999412227095,37.94716203088823,38.591896057128906,3016624,0.0,0.0
2014-01-23,38.59189050726092,38.89122812504143,38.177418441888385,38.56886291503906,3031320,0.0,0.0
2014-01-24,38.822153980755544,38.822153980755544,37.34847585555001,37.55571365356445,2474540,0.0,0.0
2014-01-27,36.841902603825936,37.210323035271244,34.63138704218933,36.772823333740234,3610734,0.0,0.0
2014-01-28,36.772823333740234,37.739922574387144,36.266247875641156,36.772823333740234,3077704,0.0,0.0
2014-01-29,36.934004855056166,37.348476949710005,36.03598491123745,36.2662467956543,3434800,0.0,0.0
2014-01-30,35.460328237016554,35.920851980354435,34.585332421971124,35.5294075012207,6320470,0.0,0.0
2014-01-31,35.55243439793114,36.7037438475211,35.50638272265106,36.49650955200195,3420182,0.0,0.0
2014-02-03,36.35834959725559,36.6807183387019,35.460329666941334,35.552433013916016,1582226,0.0,0.0
2014-02-04,35.230065482400185,36.082033683519484,34.1708594938623,35.29914474487305,5194592,0.0,0.0
2014-02-05,35.41427503147576,35.82874708523115,34.953751308084705,35.34519577026367,1871242,0.0,0.0
2014-02-06,35.52941088454206,35.9669070769671,35.02283542133474,35.41427993774414,3017934,0.0,0.0
2014-02-07,35.57545984708346,36.03598359914927,35.48335650207726,35.92085266113281,2255650,0.0,0.0
2014-02-10,35.73664245760301,36.38137641319862,35.62151151958656,35.92085266113281,3915510,0.0,0.0
2014-02-11,36.15111005250411,36.22018930944795,35.80571728130184,35.96689987182617,1347428,0.0,0.0
2014-02-12,36.151120709903374,36.24322407063605,35.621517601895455,35.73664855957031,1377620,0.0,0.0
2014-02-13,35.82875174770018,35.94388269353017,34.72349396502874,34.97677993774414,1351002,0.0,0.0
2014-02-14,34.99980731677379,35.04585899211865,33.96362881068509,34.262969970703125,4370284,0.0,0.0
2014-02-17,34.585334116229646,34.585334116229646,33.84849679349649,34.19388961791992,1533642,0.0,0.0
2014-02-18,34.378101568840016,34.585335868587144,34.07876040313596,34.2169189453125,7011492,0.0,0.0
2014-02-19,34.3090205593944,34.49323076845706,33.940600141269066,34.19388961791992,1447296,0.0,0.0
2014-02-20,33.96362397088556,33.96362397088556,33.31889006737888,33.43402099609375,2069528,0.0,0.0
2014-02-21,33.618235676733036,33.917576834092394,33.387973788536236,33.825469970703125,2326914,0.0,0.0
2014-02-24,33.756388786233074,34.12480563998727,33.480071754021154,33.963623046875,2563128,0.0,0.0
2014-02-25,34.516247257673754,34.907695183411995,33.802437685626685,34.631378173828125,8092090,0.0,0.0
2014-02-26,34.76954499041855,34.8386242593282,34.10178692249966,34.58533477783203,7708350,0.0,0.0
2014-02-28,34.90770511669015,35.50638394294189,34.40112613064627,35.368228912353516,4977256,0.0,0.0
2014-03-03,35.045853102199615,37.18728902425649,35.045853102199615,36.68071365356445,9735596,0.0,0.0
2014-03-04,36.84189624694142,37.0721580984848,36.47347587906519,36.68071365356445,3837522,0.0,0.0
2014-03-05,36.93400138166339,37.647814561633346,36.450453577972915,37.141239166259766,3519034,0.0,0.0
2014-03-06,37.141241685792274,38.29255107770451,36.887952214164606,37.23334503173828,5153972,0.0,0.0
2014-03-07,37.624788711534244,39.60504222835914,37.302423494152215,38.79912567138672,12571216,0.0,0.0
2014-03-10,38.47676037827196,39.7892523514831,38.26952258449083,39.558990478515625,7149742,0.0,0.0
2014-03-11,39.812279177532666,40.73332673295059,38.914259216407224,39.05241775512695,7882122,0.0,0.0
2014-03-12,38.799129128794725,39.5589940814984,38.453736287885576,39.28268051147461,4218382,0.0,0.0
2014-03-13,39.30570430045022,39.95043830138943,38.06229148783133,38.407684326171875,4058974,0.0,0.0
2014-03-14,37.94715989993406,38.683997239895206,37.55571539247197,38.4537353515625,2195318,0.0,0.0
2014-03-18,38.5918927124062,39.83530546605527,38.5918927124062,39.58201599121094,5759720,0.0,0.0
2014-03-19,39.835305905098465,40.38793302091826,39.259651195487216,39.697147369384766,4226574,0.0,0.0
2014-03-20,39.67412428619663,39.697148367049216,38.59189410763249,38.73004913330078,2041116,0.0,0.0
2014-03-21,38.868206267270715,40.01951567380411,38.77609940663756,39.58201599121094,4941854,0.0,0.0
2014-03-24,42.82871049628543,43.68067876581986,41.700428668188145,42.09187316894531,13635008,0.0,0.0
2014-03-25,41.884634720001245,42.59844795602267,41.53924189873619,42.13792419433594,5686852,0.0,0.0
2014-03-26,42.368182491806685,43.08199566745595,42.137920630438174,42.41423416137695,7057144,0.0,0.0
2014-03-27,42.66752572760345,44.440541445254695,42.36818459029463,43.312259674072266,17889110,0.0,0.0
2014-03-28,43.74976116075123,44.670808764135465,43.74976116075123,44.37146759033203,7916204,0.0,0.0
2014-03-31,44.67080469355571,45.016197513351244,42.96686818797139,44.095149993896484,10294986,0.0,0.0
2014-04-01,44.09515207912382,44.302386375394114,42.9668702198431,43.1971321105957,3742418,0.0,0.0
2014-04-02,43.63462829421242,44.210283021048994,42.943842622008525,44.07212448120117,9840314,0.0,0.0
2014-04-03,44.394490792091375,44.50962173111987,42.59844744054336,43.22015380859375,9156498,0.0,0.0
2014-04-04,43.19713232476443,43.634628513956415,42.6445016761077,43.473445892333984,4001544,0.0,0.0
2014-04-07,43.51949603361689,43.74975791739264,42.46028996284143,42.85173797607422,4620000,0.0,0.0
2014-04-09,42.98989155263945,45.13132770244892,42.943839880136345,44.901065826416016,7291792,0.0,0.0
2014-04-10,45.13132901956107,46.00632487672545,44.62475358020828,45.2464599609375,6876254,0.0,0.0
2014-04-11,44.57869952424977,45.13132660791941,44.0490965195146,44.83198547363281,5213878,0.0,0.0
