Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,43.79973144103869,44.16171060993228,42.53279571960584,43.166263580322266,114167,0.0,0,210128000
2014-01-02,43.437759976773656,44.11647497641074,41.62785331107475,41.85409164428711,84544,0.0,0,210128000
2014-01-03,42.08031549098594,42.216059825031394,40.81337988030108,41.1301155090332,65225,0.0,0,210128000
2014-01-06,41.49209547256631,42.08031632898148,41.175363289648544,41.53734588623047,39695,0.0,0,210128000
2014-01-07,42.17081324608739,42.66854021475537,41.67308972954154,41.80883407592773,28268,0.0,0,210128000
2014-01-08,42.532797245630405,42.532797245630405,41.265861478741456,41.49209976196289,31624,0.0,0,210128000
2014-01-09,41.89933862050498,42.30656831071184,41.08488269221428,41.85409164428711,40915,0.0,0,210128000
2014-01-10,41.89933578598556,41.89933578598556,41.35636520385743,41.35636520385742,23906,0.0,0,210128000
2014-01-13,42.03506987229587,42.03506987229587,40.85863159745797,41.03961944580078,18942,0.0,0,210128000
2014-01-14,41.03961814490167,41.17536247897779,40.4966477128408,40.67763900756836,27904,0.0,0,210128000
2014-01-15,40.7228911102496,41.13012071177655,40.406158893574336,40.5871467590332,18527,0.0,0,210128000
2014-01-16,40.58714546630391,40.949128089936735,40.27041325971679,40.4514045715332,18801,0.0,0,210128000
2014-01-17,41.084876457978346,41.084876457978346,39.63694927385448,39.7726936340332,23304,0.0,0,210128000
2014-01-20,39.81793420887718,41.35635508464456,39.81793420887718,41.03961944580078,20130,0.0,0,210128000
2014-01-21,41.62783898973579,41.62783898973579,40.31565641811324,40.67763900756836,12709,0.0,0,210128000
2014-01-22,40.72289584763131,40.94913415789593,39.727448663316046,40.31566619873047,130339,0.0,0,210128000
2014-01-23,40.81338839300996,40.81338839300996,40.08942651538375,40.63240051269531,17346,0.0,0,210128000
2014-01-24,40.9943758461212,42.08032028585811,40.08942272169414,40.85863494873047,167890,0.0,0,210128000
2014-01-27,40.36090469360352,40.94912555760013,39.90842816810517,40.36090469360352,20894,0.0,0,210128000
2014-01-28,40.27040557913293,40.67763509002037,38.73198490029232,39.32020568847656,49756,0.0,0,210128000
2014-01-29,39.6821886456431,39.99892427471031,39.04872429175232,39.093971252441406,28440,0.0,0,210128000
2014-01-30,39.00347855660075,39.50120554023815,38.23426977627024,38.82249069213867,46433,0.0,0,210128000
2014-01-31,38.9129835992769,42.48754906219304,38.3700131159498,40.4514045715332,47246,0.0,0,210128000
2014-02-03,41.53734421532136,41.9898207167862,40.04417037963867,40.27040863037109,15108,0.0,0,210128000
2014-02-04,39.81793673198109,41.08487246339298,39.22971583122796,40.22516632080078,83112,0.0,0,210128000
2014-02-05,41.08488004773734,41.175373994348334,40.36091466635827,40.90388870239258,13611,0.0,0,210128000
2014-02-06,40.9038840861493,41.44685460878343,39.81793958875869,40.72289276123047,25010,0.0,0,210128000
2014-02-07,40.36091376754013,41.31111744640889,40.36091376754013,41.17537307739258,30686,0.0,0,210128000
2014-02-10,40.49664976060921,42.98527069561871,40.49664976060921,41.89932632446289,131984,0.0,0,210128000
2014-02-11,42.08032633184077,42.26131767315495,40.72289645016848,41.17537307739258,41373,0.0,0,210128000
2014-02-12,41.31111744640889,41.40161139100463,40.54190510885431,41.17537307739258,61071,0.0,0,210128000
2014-02-13,42.44230355505342,42.44230355505342,39.772691107402885,39.90843200683594,21087,0.0,0,210128000
2014-02-14,39.591695543373625,40.40615466111464,39.41070424475097,39.72743988037109,15700,0.0,0,210128000
2014-02-17,39.591704296308215,40.72289584763131,38.686751055249744,40.31566619873047,58951,0.0,0,210128000
2014-02-18,41.62784109470444,42.53279416198062,41.35635586494598,41.89932632446289,276990,0.0,0,210128000
2014-02-19,41.62784492132901,42.985274647024525,40.81338570506279,41.67309188842773,78202,0.0,0,210128000
2014-02-20,41.80883503895444,42.48754988227473,40.270414037004,40.85863494873047,61599,0.0,0,210128000
2014-02-21,40.72289180710458,41.98982759973009,40.72289180710458,41.44685363769531,31367,0.0,0,210128000
2014-02-24,40.496656971146535,43.16626968536731,40.496656971146535,42.57804870605469,54952,0.0,0,210128000
2014-02-25,42.98527056905728,44.16170886262813,41.85407923829261,43.709232330322266,361622,0.0,0,210128000
2014-02-26,44.20695868065389,45.11191180371433,43.89022646843161,44.88567352294922,166937,0.0,0,210128000
2014-02-28,44.885676141716,45.2024118245398,41.98982874066781,44.29745864868164,236594,0.0,0,210128000
2014-03-03,44.34270570449584,45.1571649452233,43.03052290648934,43.8449821472168,39982,0.0,0,210128000
2014-03-04,44.0712195939562,44.0712195939562,42.98527511124758,43.890228271484375,41851,0.0,0,210128000
2014-03-05,44.65943977399591,46.288358322496805,43.07577164793758,45.29290771484375,236100,0.0,0,210128000
2014-03-06,45.70012874603652,47.464787873189046,45.1571583001997,46.69557571411133,170889,0.0,0,210128000
2014-03-07,46.24310950661434,46.92182444136185,45.292909288392366,45.65489196777344,79865,0.0,0,210128000
2014-03-10,43.483002795732354,46.42410084630488,43.483002795732354,45.65489196777344,50319,0.0,0,210128000
2014-03-11,45.38340333646632,47.9625185174022,45.24765897868132,47.64578628540039,1188921,0.0,0,210128000
2014-03-12,48.3244954749975,50.49638077874221,48.14350416998827,49.319942474365234,405319,0.0,0,210128000
2014-03-13,49.59143263072152,49.59143263072152,47.64578540198647,47.91727066040039,53822,0.0,0,210128000
2014-03-14,47.96251216002826,48.55073302963211,46.37884430568771,47.55528259277344,32364,0.0,0,210128000
2014-03-18,46.424092974042345,47.87201999391496,46.10736077238507,46.786075592041016,72788,0.0,0,210128000
2014-03-19,47.23855034748987,49.2294477667561,46.15260598678811,48.460235595703125,124523,0.0,0,210128000
2014-03-20,49.77241902856783,50.224895565191176,48.86746595532114,49.09370422363281,161778,0.0,0,210128000
2014-03-21,48.86747395705533,52.080057202696494,48.279252982278784,50.85837173461914,323384,0.0,0,210128000
2014-03-24,52.03481063583821,52.03481063583821,48.95796827826135,49.27470397949219,49415,0.0,0,210128000
2014-03-25,49.68192807921962,50.08915422488553,47.872021824269865,49.36519241333008,94197,0.0,0,210128000
2014-03-26,50.67736605418318,52.30628070121475,49.77241308892992,51.491825103759766,292598,0.0,0,210128000
