Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,89.1608550843094,91.33091052125383,88.02865662924238,89.96282958984375,14318,0.0,0.0
2014-01-02,90.2458773620513,95.76535709484443,90.2458773620513,92.79332733154297,92032,0.0,0.0
2014-01-03,91.54319453206574,93.73683168302857,91.04785502103934,91.82624053955078,13670,0.0,0.0
2014-01-06,91.51960610342458,96.70886211959814,91.51960610342458,94.96338653564453,54264,0.0,0.0
2014-01-07,96.70887283879544,101.42637883093181,95.29362104115454,99.04403686523438,104536,0.0,0.0
2014-01-08,102.3698622327024,107.1817160684883,99.82241231915154,106.12027740478516,143300,0.0,0.0
2014-01-09,108.5026183727295,108.5026183727295,104.49273899808516,105.41265106201172,106268,0.0,0.0
2014-01-10,104.98808206584805,106.14386942660269,101.4499530849613,103.92664337158203,81382,0.0,0.0
2014-01-13,104.72862117453786,104.96449644745348,102.84161899121285,103.47848510742188,18342,0.0,0.0
2014-01-14,102.86521103328951,103.50206997019511,96.94474006644865,99.72806549072266,41512,0.0,0.0
2014-01-15,101.35562297746944,101.37920474965323,99.09121857540363,99.82243347167969,13728,0.0,0.0
2014-01-16,99.53935594490046,100.71873220017179,98.14769340334857,100.31774139404297,14968,0.0,0.0
2014-01-17,99.06763082063475,104.72863829609959,98.00619191898508,101.9453125,34554,0.0,0.0
2014-01-20,103.78512724598112,105.86082691156372,101.426374354027,102.25193786621094,10510,0.0,0.0
2014-01-21,103.62001167657372,103.6436006451646,100.95462378768451,102.77086639404297,23900,0.0,0.0
2014-01-22,103.50207766681449,111.73413130848941,101.52072660742272,110.17735290527344,119060,0.0,0.0
2014-01-23,112.9842498440663,114.77690326455907,111.00289909440237,111.8756332397461,58186,0.0,0.0
2014-01-24,110.86138124407795,113.4088313805624,107.11096574378716,109.98863983154297,50478,0.0,0.0
2014-01-27,110.38963827565308,110.38963827565308,102.84162882090757,104.7522201538086,36188,0.0,0.0
2014-01-28,102.72368229894677,112.11151536794077,96.75604071866628,110.81420135498047,84204,0.0,0.0
2014-01-29,114.75332232501057,115.48453712379006,107.48836666866332,109.09231567382812,62928,0.0,0.0
2014-01-30,106.66280855202766,108.00729338015688,103.87947582316421,105.38907623291016,7918,0.0,0.0
2014-01-31,104.25688371926537,108.45546122500268,102.95956955533786,105.17679595947266,14924,0.0,0.0
2014-02-03,107.48835878987468,108.03086900817733,102.39345173759362,105.43624114990234,7794,0.0,0.0
2014-02-04,103.54924631172291,105.6721237987514,102.36986993004042,105.08243560791016,7554,0.0,0.0
2014-02-05,104.30405206166594,108.36110257290945,103.78512356450649,107.9129409790039,15166,0.0,0.0
2014-02-06,106.3325718020093,110.86137999164308,106.3325718020093,108.7385025024414,19020,0.0,0.0
2014-02-07,107.62990282315945,109.94148521773955,106.42694448128023,107.04021453857422,7238,0.0,0.0
2014-02-10,106.14386856286234,108.6441477953448,102.65291754279825,104.25686645507812,8074,0.0,0.0
2014-02-11,103.80871431306676,106.00235158306539,103.78512534491078,104.8229751586914,5514,0.0,0.0
2014-02-12,104.32763089107962,105.67212283325023,100.05829418707066,102.27552032470703,20814,0.0,0.0
2014-02-13,102.3698693427035,107.27607218301695,100.1762321646967,105.76647186279297,23494,0.0,0.0
2014-02-14,105.9080070933625,111.73412973930549,105.9080070933625,111.19161224365234,43828,0.0,0.0
2014-02-17,113.0314337953188,116.3336876200762,106.37974821182777,113.05501556396484,65144,0.0,0.0
2014-02-18,113.69187853021266,113.69187853021266,106.1438699970865,109.84711456298828,20132,0.0,0.0
2014-02-19,111.80489056253629,112.04076585908172,107.58272419404156,108.95079803466797,7200,0.0,0.0
2014-02-20,108.03087585653095,109.87070012060228,106.14387365816361,107.15813446044922,7650,0.0,0.0
2014-02-21,107.15814416256333,116.28652100298683,107.15814416256333,114.87126922607422,93916,0.0,0.0
2014-02-24,116.31009290088578,117.46588024272214,111.3331234429013,113.26730346679688,47118,0.0,0.0
2014-02-25,113.22013150995038,121.00401555125946,111.82846883314232,118.9754867553711,72734,0.0,0.0
2014-02-26,120.98044129176877,126.42915470021208,117.60742034550013,124.02322387695312,55080,0.0,0.0
2014-02-28,125.48565556936174,125.48565556936174,121.38141972251675,123.19766235351562,25236,0.0,0.0
2014-03-03,120.29640307160561,124.94314936370871,120.29640307160561,122.58439636230469,32238,0.0,0.0
2014-03-04,123.12689208984374,123.7401620388973,118.33862694346442,123.12689208984375,12104,0.0,0.0
2014-03-05,123.12689221932399,132.09015257245485,122.89101694687318,130.60414123535156,96802,0.0,0.0
2014-03-06,131.83069352198538,133.24594513511806,126.24044677077438,127.08959197998047,60082,0.0,0.0
2014-03-07,125.03749061204506,129.73141483473995,119.35290164796076,125.20260620117188,52006,0.0,0.0
2014-03-10,126.90090122722788,126.90090122722788,120.88608155939458,122.01828002929688,13772,0.0,0.0
2014-03-11,119.35290487406147,126.90091466846852,119.35290487406147,124.04682922363281,30750,0.0,0.0
2014-03-12,124.07038482737785,124.7308326657535,121.23988175146809,121.90032958984375,13338,0.0,0.0
2014-03-13,124.07038453163177,129.49551541419362,122.65513299705043,127.79721069335938,42990,0.0,0.0
2014-03-14,128.7879173121713,132.53834044312327,126.28764482266074,131.73635864257812,51398,0.0,0.0
2014-03-18,131.73634707422877,133.03366114568493,125.01390143122875,129.2124786376953,32230,0.0,0.0
2014-03-19,127.37265406898075,132.65626621866429,127.37265406898075,129.37759399414062,13054,0.0,0.0
2014-03-20,129.2832475617055,131.14666821042005,127.84441397490586,128.19822692871094,8156,0.0,0.0
2014-03-21,133.03365681966145,133.03365681966145,126.87731782125515,127.37265014648438,5870,0.0,0.0
2014-03-24,130.20314723323,130.20314723323,124.84877579919339,125.15541076660156,12856,0.0,0.0
2014-03-25,125.95739404813332,125.95739404813332,121.00401338331909,121.87675476074219,13056,0.0,0.0
2014-03-26,121.71164333930591,123.62222733072589,118.88114000583369,120.5794448852539,44864,0.0,0.0
2014-03-27,122.13621938496561,126.6650277248561,121.45218969820542,124.4949722290039,14482,0.0,0.0
2014-03-28,126.61783589842852,131.47687486211277,125.01388701977561,130.085205078125,43358,0.0,0.0
2014-03-31,131.1466463889359,133.97714954840933,130.20314533577806,132.58547973632812,59458,0.0,0.0
2014-04-01,130.2031357007087,140.81752176326648,129.14169709445292,138.9541015625,106840,0.0,0.0
2014-04-02,140.84112302332048,141.00623859759523,136.80766151994084,138.34085083007812,51096,0.0,0.0
2014-04-03,136.80767105096967,138.6946734102934,135.48677515811727,138.0342254638672,31198,0.0,0.0
2014-04-04,137.7275845728688,140.51091005456541,136.45385227609475,136.85484313964844,12044,0.0,0.0
2014-04-07,139.16641082258818,141.00623506938047,131.73633973629745,133.22235107421875,23596,0.0,0.0
2014-04-09,133.033636230701,133.033636230701,127.3726304336499,128.4812469482422,34926,0.0,0.0
2014-04-10,130.62773761001068,130.62773761001068,124.30628248083478,125.5328369140625,43172,0.0,0.0
2014-04-11,125.53281920316425,127.82081215830168,125.0138907396253,125.6507568359375,16082,0.0,0.0
2014-04-15,125.01389575621357,127.23112909999747,123.59864410614323,124.2119140625,14408,0.0,0.0
2014-04-16,123.38634032941091,124.9431256529137,121.49933828638918,121.71163177490234,16562,0.0,0.0
2014-04-17,120.76815622082165,128.22181010390105,119.3529043901089,126.31122589111328,47150,0.0,0.0
2014-04-21,124.07040078151564,131.75992936785573,123.17407757155652,125.74510955810547,25956,0.0,0.0
2014-04-22,128.29254916234888,128.29254916234888,123.12687563287163,124.66006469726562,11282,0.0,0.0
2014-04-23,123.62224160988406,128.4812815316055,123.17408716833025,127.34908294677734,23740,0.0,0.0
2014-04-24,127.34908294677734,127.34908294677734,127.34908294677734,127.34908294677734,0,0.0,0.0
2014-04-25,128.71714036923788,129.35400649069078,125.01389567463359,128.03309631347656,22912,0.0,0.0
2014-04-28,128.5756244980391,130.88721403137745,126.71221820479414,129.82577514648438,33552,0.0,0.0
2014-04-29,130.2031555479025,130.2031555479025,127.37265216642635,127.58494567871094,8512,0.0,0.0
2014-04-30,127.8679919218638,129.25966192387904,124.89596895747071,125.67435455322266,11900,0.0,0.0
2014-05-02,126.45273055474749,138.1757347300684,126.42914878566273,135.0150146484375,123546,0.0,0.0
2014-05-05,136.6661481676779,143.76598860595072,135.46317555609775,140.39297485351562,203106,0.0,0.0
2014-05-06,143.50651742364693,143.8839120901279,136.3359035870392,137.65679931640625,108672,0.0,0.0
2014-05-07,138.45878919966185,140.58166671720352,135.58110790765735,136.26515197753906,45800,0.0,0.0
2014-05-08,135.15658528572766,136.80771285466327,129.9673272119301,131.995849609375,56570,0.0,0.0
2014-05-09,132.09017137792503,142.46868484333342,123.90529537927708,138.71826171875,87986,0.0,0.0
2014-05-12,141.38363986249578,141.38363986249578,124.54214015151516,128.43408203125,146706,0.0,0.0
2014-05-13,131.87785226975086,133.97714784500974,127.84439107745648,130.4626007080078,64284,0.0,0.0
2014-05-14,131.97218968920933,131.97218968920933,125.01387048307585,127.27826690673828,24768,0.0,0.0
2014-05-15,127.37262643113931,127.37262643113931,122.70229967466722,126.83011627197266,29360,0.0,0.0
2014-05-16,127.37265635344941,127.37265635344941,123.2920167236852,125.2497787475586,33326,0.0,0.0
2014-05-19,128.31614473370269,131.61839845846708,124.32984697870644,129.30682373046875,33886,0.0,0.0
2014-05-20,128.5992064811188,133.50540946186453,126.97166127847521,130.20315551757812,22488,0.0,0.0
2014-05-21,129.2596734128433,133.83566031058584,129.2596734128433,132.04299926757812,12614,0.0,0.0
2014-05-22,132.0901784235721,133.3639109027599,127.84442268852871,130.8400421142578,22030,0.0,0.0
2014-05-23,132.53832678976394,132.56190855930348,127.98592232723016,130.0380401611328,24826,0.0,0.0
2014-05-26,127.37265463177683,132.04298242227165,116.14498956160357,122.77308654785156,57310,0.0,0.0
2014-05-27,122.65514671580941,128.3161534873083,121.71164558722626,126.9009017944336,20946,0.0,0.0
2014-05-28,125.24979764060076,130.20317946819515,125.01392231547722,128.6464080810547,35182,0.0,0.0
