Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,43.993364915739,44.52340470392315,43.318767150658246,44.04154968261719,15289,0.0,0
2014-01-02,44.812517616186256,44.86070238374693,42.6441699895966,42.88509750366211,19869,0.0,0
2014-01-03,42.788724149285,43.80061888278758,42.788724149285,43.0296516418457,7660,0.0,0
2014-01-06,42.74053971592639,43.36695272580396,42.40324266523054,42.595985412597656,26517,0.0,0
2014-01-07,42.45142949984347,43.80062512083953,42.45142949984347,43.22239685058594,9071,0.0,0
2014-01-08,43.27058484073221,47.80001935718494,42.40324428262809,46.20989990234375,227905,0.0,0
2014-01-09,46.54719589044535,51.606673784542934,46.3062683716788,48.089134216308594,195423,0.0,0
2014-01-10,48.57099197794035,50.112926714020645,46.980868794394354,47.848209381103516,54602,0.0,0
2014-01-13,47.5590948870525,48.667363040661684,45.10163471629139,45.53530502319336,29189,0.0,0
2014-01-14,46.16170768515024,47.22178715068127,44.81251229605468,45.63166427612305,25708,0.0,0
2014-01-15,45.390743030855624,46.6435690685059,45.390743030855624,45.82441329956055,9272,0.0,0
2014-01-16,45.6798565120087,46.739936065673824,45.535298538208,45.77622604370117,12733,0.0,0
2014-01-17,45.39074136963681,45.968969598835336,43.46332129149916,44.18610382080078,11930,0.0,0
2014-01-20,45.2461826516964,46.258077358664856,44.47521543097099,45.48711013793945,16119,0.0,0
2014-01-21,45.294370855457046,46.3544504049736,44.61977310746381,46.065338134765625,12797,0.0,0
2014-01-22,45.776222237905316,46.49900469429329,44.61976957243221,45.63166427612305,12852,0.0,0
2014-01-23,45.583482350762765,46.16171055761101,44.523402819267176,45.101627349853516,6686,0.0,0
2014-01-24,45.29437336768149,45.776228403507886,43.80062349187209,43.99336624145508,5030,0.0,0
2014-01-27,44.04154321655113,44.04154321655113,41.00585555751061,41.150413513183594,25797,0.0,0
2014-01-28,40.524003869332375,43.17420631077371,40.524003869332375,42.01775360107422,10842,0.0,0
2014-01-29,43.02965353760477,43.126023068370095,41.24678780835074,41.825016021728516,2873,0.0,0
2014-01-30,42.355060145796465,42.40324491613051,40.47582469267003,40.957679748535156,7921,0.0,0
2014-01-31,41.391348893507576,42.306874209676025,40.13852651803286,40.71675109863281,7382,0.0,0
2014-02-03,40.47582168230004,41.96957150913251,39.753039152258964,41.77682876586914,5472,0.0,0
2014-02-04,41.680455748797854,42.210495491275886,40.6203762638418,41.19860076904297,8875,0.0,0
2014-02-05,40.66856271025809,41.39134520981387,39.945780210702296,40.283077239990234,14335,0.0,0
2014-02-06,40.18671352632688,41.29497798027531,40.18671352632688,41.05405044555664,12225,0.0,0
2014-02-07,40.47582741330353,43.84881303107882,40.18671509560387,40.57219696044922,10100,0.0,0
2014-02-10,41.005859375,42.40323959697073,40.66856234871066,41.005859375,5044,0.0,0
2014-02-11,40.57218651812853,41.82501236615026,40.37944747344361,41.39134216308594,7791,0.0,0
2014-02-12,42.35505280024925,46.161707816656026,40.37944814907966,42.49960708618164,4555338,0.0,0
2014-02-13,42.78872280410821,42.78872280410821,39.7048502610286,40.09033203125,105301,0.0,0
2014-02-14,40.47581997512416,41.34316044509587,39.56029474043445,40.283077239990234,25636,0.0,0
2014-02-17,40.18671237668036,40.18671237668036,38.692962439409726,38.98207473754883,12418,0.0,0
2014-02-18,40.090343376294314,40.66857170965001,38.78933605970374,40.379459381103516,24298,0.0,0
2014-02-19,41.246785706898486,41.246785706898486,39.897593963613225,40.764930725097656,15599,0.0,0
2014-02-20,41.391342855653185,43.12602002067376,40.57218719698952,42.49960708618164,46378,0.0,0
2014-02-21,42.16231697136947,44.33066470132562,42.16231697136947,43.65606689453125,28803,0.0,0
2014-02-24,42.451427341980896,45.29437274982897,42.451427341980896,45.0052604675293,652814,0.0,0
2014-02-25,45.00526117870579,46.547195826177905,43.9451778918393,45.968971252441406,59953,0.0,0
2014-02-26,45.583491488742716,47.029056781258426,44.90889361698286,46.73994445800781,43259,0.0,0
2014-02-28,46.25808331552085,47.02905063552709,46.25808331552085,46.40264129638672,16934,0.0,0
2014-03-03,46.30626563931593,47.125421360544145,45.77622586455765,46.065338134765625,20803,0.0,0
2014-03-04,46.258081231724155,53.82320346265758,44.330661180402316,52.57038116455078,262790,0.0,0
2014-03-05,53.196795342281504,54.931472692040906,50.353849967704164,50.546592712402344,84411,0.0,0
2014-03-06,51.65486278147845,52.7631309290316,50.691152627523536,51.6066780090332,36708,0.0,0
2014-03-07,49.631064031205256,51.55848399358216,49.197393804418084,49.82380676269531,34643,0.0,0
2014-03-10,50.11292168074073,54.64235956790625,50.11292168074073,54.256874084472656,109775,0.0,0
2014-03-11,53.05223690654971,54.93147221766977,52.23308484398402,53.67864990234375,49383,0.0,0
2014-03-12,53.19679799864637,56.81071085621389,52.08852991848742,54.835105895996094,109915,0.0,0
2014-03-13,54.642360180270025,56.37703752263722,52.618566883956575,53.10042190551758,134802,0.0,0
2014-03-14,52.5221957868313,53.534090566738044,51.17300029611434,51.46211624145508,28687,0.0,0
2014-03-18,51.94396756688791,52.66675002648508,50.883884420388384,51.0284423828125,24621,0.0,0
2014-03-19,51.84759923734755,52.040341979933046,51.07663194326762,51.4139289855957,10844,0.0,0
2014-03-20,50.883887093917714,51.60666959149115,50.35384733094957,50.64295959472656,15206,0.0,0
2014-03-21,51.076630415739835,52.47401066236623,50.6911449420974,52.040340423583984,18401,0.0,0
2014-03-24,52.907682371379536,59.75002214670734,52.907682371379536,56.5215950012207,476194,0.0,0
2014-03-25,56.56977648085635,57.678040750524204,54.208686297959524,55.36513900756836,66153,0.0,0
2014-03-26,55.895180543111785,58.208086036090144,55.895180543111785,56.714332580566406,58194,0.0,0
2014-03-27,57.726232544501094,58.68994257912541,56.184294283344975,56.5215950012207,69692,0.0,0
2014-03-28,56.85889225256626,57.822602290745344,55.1242149190963,56.08792495727539,27816,0.0,0
2014-03-31,57.774418089932325,57.822602857060794,55.9433675289539,57.34074783325195,13966,0.0,0
2014-04-01,57.581673442076934,58.30445595390217,55.46151067213719,55.99155044555664,31521,0.0,0
2014-04-02,57.726225952614854,57.726225952614854,55.4133206631275,56.617958068847656,76931,0.0,0
2014-04-03,56.3770317465572,58.01533938726505,55.70243405023495,56.85888671875,31475,0.0,0
2014-04-04,56.37703554779378,57.340745557157774,55.41332553842978,56.714332580566406,32058,0.0,0
2014-04-07,57.82260300194057,60.424620872280315,56.85889295190823,59.31635284423828,102193,0.0,0
2014-04-09,60.71373156687094,61.243771345297574,57.967159466493484,59.94276428222656,53378,0.0,0
2014-04-10,61.09921386436172,61.19558339132365,57.62985574980519,58.497196197509766,79088,0.0,0
2014-04-11,56.90707642702303,60.03913401851152,56.90707642702303,59.50909423828125,37556,0.0,0
2014-04-15,59.123611815039304,60.13551033795324,57.19619165903134,58.689945220947266,28797,0.0,0
2014-04-16,58.304459429357415,59.17179996575356,56.52159726441913,57.00345230102539,26931,0.0,0
2014-04-17,56.90707344512906,59.075420894847234,56.90707344512906,58.06352615356445,19481,0.0,0
2014-04-21,58.641751831825076,59.460907534821004,58.01534253969373,58.3044548034668,20534,0.0,0
2014-04-22,60.71373611200052,62.40022878177831,58.20809133026414,58.78631591796875,20901,0.0,0
2014-04-23,59.460907534821004,59.5090922994062,58.06352730427892,58.3044548034668,9157,0.0,0
2014-04-24,58.304454803466804,58.304454803466804,58.304454803466804,58.3044548034668,0,0.0,0
2014-04-25,58.30445417449984,58.738124403612126,56.858889194966785,57.051631927490234,7976,0.0,0
2014-04-28,59.17179480951241,59.17179480951241,56.61796186753584,56.76251983642578,13575,0.0,0
2014-04-29,58.30445372236233,58.30445372236233,54.97965355996699,55.2205810546875,24473,0.0,0
2014-04-30,57.82259330319652,57.82259330319652,51.172993602824334,52.13670349121094,71947,0.0,0
2014-05-02,52.52220153808593,53.726839188042035,51.124821128884385,52.52220153808594,25078,0.0,0
2014-05-05,52.04033599661467,53.38953136332785,51.60666579472389,53.34134292602539,4712,0.0,0
2014-05-06,54.59416787525447,54.59416787525447,52.04033514309783,52.37763214111328,18884,0.0,0
2014-05-07,51.847603718858046,52.66675952658561,51.31756388812983,52.52220153808594,5964,0.0,0
2014-05-08,51.99215661965903,53.004051411350595,51.26937410041334,52.57038116455078,6061,0.0,0
2014-05-09,52.13670997275144,53.100419980944714,51.6548549686548,51.895782470703125,13777,0.0,0
2014-05-12,52.955874556880225,54.835110122927524,52.04034916047127,52.28127670288086,43140,0.0,0
2014-05-13,53.53408649330334,55.94336134607363,49.82380469054178,54.3050537109375,93618,0.0,0
2014-05-14,54.93147745999873,56.858897721753074,54.1123253192581,55.606075286865234,34518,0.0,0
2014-05-15,55.846998034593675,55.89518280175656,53.14861063458888,55.07603073120117,37761,0.0,0
2014-05-16,55.84699686031641,58.11171395571153,55.84699686031641,57.24437713623047,109673,0.0,0
2014-05-19,59.750018853239105,63.60485877925453,58.15989591325301,62.592960357666016,185964,0.0,0
