Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2020-07-23,669.0093690587114,802.8112184651694,663.7612567127148,741.3833618164062,35781326,0.0,0,55056400
2020-07-24,753.728924611817,793.6146043115472,723.0899193851097,730.9371337890625,7742971,0.0,0,55056400
2020-07-27,736.9849482208205,748.5307836301826,680.9551111894489,727.0385131835938,4512553,0.0,0,55056400
2020-07-28,714.7429099552131,737.7346399258004,710.8442878592643,716.2423706054688,1427725,0.0,0,55056400
2020-07-29,713.7932756667271,721.9403700196847,699.7483390638735,702.5972900390625,879722,0.0,0,55056400
2020-07-30,704.7465282572339,712.7436519821387,674.7573142888409,683.5541381835938,1091585,0.0,0,55056400
2020-07-31,685.7533641890714,729.7375449825396,665.760554737495,714.7929077148438,2528257,0.0,0,55056400
2020-08-03,714.5429635933486,717.6418855188003,696.7493762308413,711.64404296875,712501,0.0,0,55056400
2020-08-04,716.8421404562213,748.2308749112216,707.4955266779119,742.2330322265625,1416395,0.0,0,55056400
2020-08-05,743.7324926816082,772.4721555372482,741.8331514267337,748.6807250976562,2143463,0.0,0,55056400
2020-08-06,751.329745838898,767.5739033248852,749.8302851478838,754.4786376953125,842038,0.0,0,55056400
2020-08-07,756.6279209896333,769.2233669198777,742.0331330405348,753.3790893554688,744053,0.0,0,55056400
2020-08-10,757.6275168440432,767.7238609222414,743.4326103378908,750.8799438476562,529715,0.0,0,55056400
2020-08-11,754.6785946484584,818.5056150662282,750.7799723604807,766.5742797851562,6007634,0.0,0,55056400
2020-08-12,755.1284372045665,778.6199883043588,750.7299947210225,757.7274780273438,922188,0.0,0,55056400
2020-08-13,765.5246690400057,784.667808678768,757.2276652406713,773.02197265625,1038906,0.0,0,55056400
2020-08-14,773.7217128245106,781.6188968309756,674.9072781694556,740.3837280273438,997328,0.0,0,55056400
2020-08-17,750.4800929932799,755.6782357101616,733.8360545375942,738.2344970703125,549368,0.0,0,55056400
2020-08-18,743.3826431464065,793.5645447974855,738.9842007723721,783.4682006835938,1630722,0.0,0,55056400
2020-08-19,787.6167497334098,797.213273828125,767.773849820795,780.9691162109375,1377908,0.0,0,55056400
2020-08-20,770.9227679920153,775.1712401290807,760.8763931411271,768.823486328125,832902,0.0,0,55056400
2020-08-21,777.4203873073235,805.6102600962483,776.120866929747,795.5138549804688,1867968,0.0,0,55056400
2020-08-24,799.712341760913,813.9572178485292,792.714858770505,800.56201171875,1426771,0.0,0,55056400
2020-08-25,812.6577116769972,815.706602830523,784.7177490465203,792.9647827148438,1135025,0.0,0,55056400
2020-08-26,792.7148908480306,799.4624640046815,769.7231600920347,779.2697143554688,709156,0.0,0,55056400
2020-08-27,787.6167320469203,794.7141548103828,776.7705965966131,781.768798828125,391955,0.0,0,55056400
2020-08-28,786.6171317042539,793.314674225368,772.272253960552,774.9213256835938,274828,0.0,0,55056400
2020-08-31,775.7209923402157,781.1190751973522,720.7407673676489,737.8345947265625,641886,0.0,0,55056400
2020-09-01,738.2344830918598,745.5318462806468,718.7414940325623,724.789306640625,302856,0.0,0,55056400
2020-09-02,725.4391125545403,839.598068205146,725.4391125545403,815.4567260742188,2095168,0.0,0,55056400
2020-09-03,844.0964407208642,858.6911672371891,766.7242436215646,774.871337890625,3613435,0.0,0,55056400
2020-09-04,764.7249296581454,804.7105468951726,754.97843545662,792.7648315429688,1380767,0.0,0,55056400
2020-09-07,794.2143484711225,807.4096147956262,783.06833289472,801.6616821289062,727530,0.0,0,55056400
2020-09-08,800.7120040457589,807.7094872271825,782.2186556377109,787.2168579101562,313842,0.0,0,55056400
2020-09-09,783.5181536138781,784.5177940397731,766.7242066614837,772.2222290039062,211266,0.0,0,55056400
2020-09-10,779.7195853126839,789.71599025259,770.972730990266,777.1205444335938,232426,0.0,0,55056400
2020-09-11,775.6710480535182,793.9144869404033,771.4725458056746,780.6692504882812,333887,0.0,0,55056400
2020-09-14,788.2165284264543,838.4984330023158,782.0687149915902,820.0550537109375,820252,0.0,0,55056400
2020-09-15,824.6534370054659,828.8519392792304,810.9583500470213,820.90478515625,263066,0.0,0,55056400
2020-09-16,825.4031419419488,843.5966105588521,815.7565870752563,834.749755859375,338256,0.0,0,55056400
2020-09-17,819.7051602933943,837.6986882022737,816.2563885748838,825.7030029296875,308679,0.0,0,55056400
2020-09-18,831.7008716758666,853.3930820940935,821.4545568505329,827.3024291992188,623386,0.0,0,55056400
2020-09-21,827.3024536784154,829.6016756397752,770.8227654090472,780.0194702148438,245380,0.0,0,55056400
2020-09-22,782.7185031741564,785.7174246422566,740.7835724425789,762.1759033203125,268773,0.0,0,55056400
2020-09-23,769.9730513150006,784.4178679207608,754.6285949183566,770.2229614257812,180797,0.0,0,55056400
2020-09-24,759.726768264005,762.9755998388182,740.6836292358197,747.2312622070312,139986,0.0,0,55056400
