Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,62.34881071030238,62.7015634754703,60.93780637783007,61.33465576171875,244899,0.0,0
2014-01-02,61.290559243728005,62.39290743156484,58.9094898492802,59.174049377441406,192941,0.0,0
2014-01-03,59.3945214634999,63.05431894363026,58.29217323021965,62.39291000366211,287928,0.0,0
2014-01-06,63.3629736816864,63.71572645406159,60.981904242503006,61.246463775634766,510177,0.0,0
2014-01-07,62.04015583142907,62.74566137617945,60.981904242503006,61.246463775634766,132026,0.0,0
2014-01-08,61.95196880635634,62.74566085556521,59.79136902680946,60.10002517700195,258776,0.0,0
2014-01-09,59.5708986817221,61.02599290514675,59.35042904445177,59.52680206298828,97021,0.0,0
2014-01-10,60.585057334826,61.02599663632604,58.60083047807581,58.7772102355957,116932,0.0,0
2014-01-13,59.17405241254738,59.92364787308418,58.600829979831104,58.953582763671875,158914,0.0,0
2014-01-14,58.99767462939116,60.496865429626844,58.909488122588925,59.43861389160156,120459,0.0,0
2014-01-15,59.30633572785892,60.408683975588644,59.30633572785892,59.70317840576172,69764,0.0,0
2014-01-16,59.12996214013609,60.14411713589378,58.77720935855965,58.90949249267578,47075,0.0,0
2014-01-17,58.60082892675262,62.084253353307126,58.60082892675262,59.7913703918457,554234,0.0,0
2014-01-20,59.2181509826254,60.937811609172996,59.08586784330637,59.57090377807617,159883,0.0,0
2014-01-21,59.52680907139981,61.90787874297573,59.21815288852147,61.15828323364258,170226,0.0,0
2014-01-22,61.7315016551381,62.2606274665422,60.408683762528,61.86378479003906,134683,0.0,0
2014-01-23,62.1724398621956,63.84801050908619,61.15827815000923,62.56928253173828,195008,0.0,0
2014-01-24,63.05431803899552,64.0684797447032,60.893718224044036,61.070091247558594,307506,0.0,0
2014-01-27,60.673247627514314,60.673247627514314,57.85123219821163,58.292171478271484,85600,0.0,0
2014-01-28,58.33626966377652,59.350431380782396,57.498480972250086,58.73311233520508,60437,0.0,0
2014-01-29,59.129959895819866,61.025993409453626,59.085863276721646,59.35042953491211,105398,0.0,0
2014-01-30,59.967749023437506,59.967749023437506,57.58667932702229,58.424461364746094,54880,0.0,0
2014-01-31,58.24808107000054,59.085863003395794,57.01344975115537,57.14573287963867,164530,0.0,0
