Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,348.6585242974307,352.151729925992,342.3330279370731,345.2880859375,20385,0.0,0.0,11664340
2014-01-02,349.3005465541399,351.1981810994051,339.8783529527954,343.0788879394531,37800,0.0,0.0,11664340
2014-01-03,342.71066563271427,349.319411250976,341.95539194393643,347.3556823730469,22125,0.0,0.0,11664340
2014-01-06,347.4311885388738,351.01878167839646,345.35414273482786,349.7725830078125,28705,0.0,0.0,11664340
2014-01-07,347.4311973596879,372.7332404252753,347.4311973596879,370.2408142089844,326995,0.0,0.0,11664340
2014-01-08,370.2786047257591,385.0066440269605,370.0897718888326,374.60260009765625,186925,0.0,0.0,11664340
2014-01-09,373.8662239078748,378.5867570380248,359.70462451742503,366.7193298339844,68925,0.0,0.0,11664340
2014-01-10,360.64863179043135,369.3816156754091,360.64863179043135,362.876708984375,205385,0.0,0.0,11664340
2014-01-13,362.87681584173873,367.2574844993878,358.7699749900031,361.602294921875,100610,0.0,0.0,11664340
2014-01-14,365.21818079098944,367.521803118598,358.77936709149606,360.8847351074219,31245,0.0,0.0,11664340
2014-01-15,360.8375588335278,375.7544317867556,354.0399796985762,356.6174011230469,82590,0.0,0.0,11664340
2014-01-16,356.8722665940482,370.08975794938334,356.4946297462647,358.5622253417969,137625,0.0,0.0,11664340
2014-01-17,354.9085302084529,360.6486850844176,354.9085302084529,357.8069152832031,59040,0.0,0.0,11664340
2014-01-20,362.7257315748208,362.7257315748208,354.03994018423003,358.6755065917969,29945,0.0,0.0,11664340
2014-01-21,345.5430364545182,362.3481234240148,345.5430364545182,361.6683654785156,25720,0.0,0.0,11664340
2014-01-22,371.6003154249929,371.6003154249929,362.5463377602988,366.6626281738281,212220,0.0,0.0,11664340
2014-01-23,367.2574630199812,386.875996781531,367.2574630199812,383.0617980957031,163265,0.0,0.0,11664340
2014-01-24,386.89482530508207,390.8600840594076,368.3903612831452,384.84613037109375,93730,0.0,0.0,11664340
2014-01-27,386.9420510099271,422.6764874484458,368.1071149940617,403.5111083984375,142934,0.0,5.0,58321700
2014-01-28,405.49377265512425,419.84420407359465,398.8850266514319,409.5062255859375,142741,0.0,0.0,58321700
2014-01-29,406.4379197773734,413.5659135820628,387.1781495502928,392.2291259765625,40151,0.0,0.0,58321700
2014-01-30,387.0836672471664,394.5421028780966,374.5742560495445,381.5606384277344,36381,0.0,0.0,58321700
2014-01-31,391.7569882735895,397.4688208489381,378.5866915924565,394.8725280761719,39880,0.0,0.0,58321700
2014-02-03,400.2539301778946,451.2828708956469,397.4688047009777,446.7039489746094,493902,0.0,0.0,58321700
2014-02-04,453.1711085838608,472.99734458440463,419.1360816409977,447.5064697265625,646662,0.0,0.0,58321700
2014-02-05,447.5065353024085,483.28817023194046,445.6183220732844,461.9513549804688,414392,0.0,0.0,58321700
2014-02-06,466.0582145863591,475.8297236012542,463.5563378734441,470.77874755859375,121154,0.0,0.0,58321700
2014-02-07,476.6794200767065,476.6794200767065,458.36375766462936,471.20361328125,88120,0.0,0.0,58321700
2014-02-10,476.7737333224876,526.8113726612834,470.1649885041561,512.8858032226562,407062,0.0,0.0,58321700
2014-02-11,521.1467921829258,523.9791117056591,481.4943188646597,493.8620910644531,340051,0.0,0.0,58321700
2014-02-12,499.4323762038037,505.097015631446,479.60613820705527,496.9777221679688,202557,0.0,0.0,58321700
2014-02-13,490.9353747893596,509.7703107891888,487.15894882944144,490.227294921875,106723,0.0,0.0,58321700
2014-02-14,495.6559131689353,495.6559131689353,429.5684580797439,490.9825744628906,110278,0.0,0.0,58321700
2014-02-17,490.9354193570823,498.2050515146084,475.8297141460952,478.0483703613281,66461,0.0,0.0,58321700
2014-02-18,481.919204214561,489.0471972050704,458.2221238385871,480.97509765625,70146,0.0,0.0,58321700
2014-02-19,482.67447380885113,493.6733381685927,479.6533213233534,481.5415344238281,102907,0.0,0.0,58321700
2014-02-20,481.4942921877747,486.07318544636087,469.5985450890024,472.1476440429688,56858,0.0,0.0,58321700
2014-02-21,470.1650317162425,476.7737771419728,463.50909249078006,470.6370849609375,87609,0.0,0.0,58321700
2014-02-24,468.7017068223277,481.494339010516,465.4917215127813,477.4346923828125,36190,0.0,0.0,58321700
