Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,130.64999389648438,139.1999969482422,130.10000610351562,138.35000610351562,11270108,0,0
2014-01-02,138.10000610351562,140.0,129.10000610351562,130.0500030517578,9753136,0,0
2014-01-03,129.39999389648438,132.64999389648438,129.0,131.8000030517578,6499333,0,0
2014-01-06,131.5,133.60000610351562,129.35000610351562,131.0500030517578,5327170,0,0
2014-01-07,131.75,131.75,128.0,129.64999389648438,4871432,0,0
2014-01-08,130.8000030517578,131.14999389648438,127.75,128.14999389648438,4168138,0,0
2014-01-09,128.39999389648438,129.1999969482422,123.6500015258789,124.30000305175781,4075052,0,0
2014-01-10,124.30000305175781,127.3499984741211,121.0,121.9000015258789,5749689,0,0
2014-01-13,122.19999694824219,124.0,121.0,123.1500015258789,2985769,0,0
2014-01-14,122.94999694824219,126.4000015258789,122.69999694824219,123.75,3540796,0,0
2014-01-15,124.0,127.44999694824219,124.0,126.80000305175781,4807116,0,0
2014-01-16,127.1500015258789,127.44999694824219,121.05000305175781,121.5,6552353,0,0
2014-01-17,122.5999984741211,126.19999694824219,121.8499984741211,125.25,11468667,0,0
2014-01-20,125.25,133.89999389648438,125.1500015258789,133.3000030517578,10939782,0,0
2014-01-21,133.1999969482422,137.4499969482422,132.14999389648438,134.9499969482422,10676570,0,0
2014-01-22,134.9499969482422,134.9499969482422,132.60000610351562,133.39999389648438,4248010,0,0
2014-01-23,133.0,136.35000610351562,131.8000030517578,133.89999389648438,5777320,0,0
2014-01-24,133.75,133.75,128.6999969482422,129.25,4517531,0,0
2014-01-27,127.55000305175781,127.55000305175781,122.0999984741211,122.55000305175781,5038318,0,0
2014-01-28,122.4000015258789,124.5,120.1500015258789,121.30000305175781,5166155,0,0
2014-01-29,122.5,124.0,121.5,121.94999694824219,3399307,0,0
2014-01-30,120.9000015258789,120.9000015258789,115.55000305175781,116.30000305175781,9317884,0,0
2014-01-31,115.94999694824219,125.30000305175781,115.30000305175781,123.55000305175781,10492922,0,0
2014-02-03,121.8499984741211,125.44999694824219,120.55000305175781,121.0,5833919,0,0
2014-02-04,120.0,126.5,119.5999984741211,124.3499984741211,8247650,0,0
2014-02-05,123.0,126.80000305175781,123.0,125.4000015258789,5041146,0,0
2014-02-06,125.0999984741211,128.60000610351562,123.44999694824219,126.80000305175781,6275551,0,0
2014-02-07,127.25,128.10000610351562,124.05000305175781,125.44999694824219,4421737,0,0
2014-02-10,124.0,124.19999694824219,119.5999984741211,120.25,5051171,0,0
2014-02-11,120.9000015258789,122.75,117.4000015258789,119.8499984741211,5121204,0,0
2014-02-12,121.0,121.80000305175781,118.5999984741211,119.8499984741211,4008125,0,0
2014-02-13,120.75,121.3499984741211,117.8499984741211,119.0,3565219,0,0
2014-02-14,119.5999984741211,123.30000305175781,119.5999984741211,121.30000305175781,5326929,0,0
2014-02-17,121.9000015258789,122.1500015258789,116.69999694824219,118.3499984741211,4454068,0,0
2014-02-18,118.9000015258789,120.4000015258789,117.4000015258789,119.19999694824219,2789688,0,0
2014-02-19,118.30000305175781,120.44999694824219,117.5,118.9000015258789,3309302,0,0
2014-02-20,117.5999984741211,119.0,116.8499984741211,117.19999694824219,3069833,0,0
2014-02-21,117.5,118.30000305175781,111.1500015258789,111.5,10299510,0,0
2014-02-24,110.8499984741211,112.69999694824219,109.80000305175781,111.4000015258789,5870095,0,0
2014-02-25,111.6500015258789,113.94999694824219,111.6500015258789,112.30000305175781,4209705,0,0
2014-02-26,112.4000015258789,113.5,109.3499984741211,110.3499984741211,6590977,0,0
2014-02-28,110.5999984741211,113.30000305175781,106.75,112.30000305175781,7218281,0,0
2014-03-03,111.5,113.94999694824219,109.30000305175781,110.19999694824219,5336401,0,0
2014-03-04,110.30000305175781,113.19999694824219,110.30000305175781,111.55000305175781,5480702,0,0
2014-03-05,112.5,112.69999694824219,109.0999984741211,111.0,4098046,0,0
2014-03-06,111.0,116.8499984741211,110.9000015258789,113.8499984741211,11433111,0,0
2014-03-07,114.19999694824219,119.9000015258789,112.80000305175781,118.30000305175781,14158347,0,0
2014-03-10,118.0,121.94999694824219,117.5,121.1500015258789,6106947,0,0
2014-03-11,121.1500015258789,124.9000015258789,118.55000305175781,120.0999984741211,8681371,0,0
2014-03-12,120.0,121.69999694824219,118.0999984741211,119.0999984741211,4554188,0,0
2014-03-13,119.1500015258789,120.9000015258789,112.69999694824219,114.8499984741211,4974535,0,0
2014-03-14,113.75,117.0,113.0999984741211,116.55000305175781,4524965,0,0
2014-03-18,117.0999984741211,119.6500015258789,116.75,117.6500015258789,4139028,0,0
2014-03-19,118.4000015258789,124.0999984741211,118.05000305175781,122.19999694824219,7479094,0,0
2014-03-20,122.4000015258789,125.80000305175781,120.69999694824219,121.3499984741211,6381823,0,0
2014-03-21,122.4000015258789,124.5,121.55000305175781,121.8499984741211,5177825,0,0
2014-03-24,122.69999694824219,124.0,121.80000305175781,122.75,3364412,0,0
2014-03-25,121.94999694824219,123.3499984741211,119.80000305175781,121.75,4101056,0,0
2014-03-26,122.3499984741211,124.9000015258789,121.5,121.94999694824219,4889103,0,0
2014-03-27,122.25,126.55000305175781,122.25,124.0,8095919,0,0
2014-03-28,125.0,131.0,124.80000305175781,129.5500030517578,8698881,0,0
2014-03-31,130.89999389648438,133.85000610351562,126.19999694824219,128.89999389648438,7152230,0,0
2014-04-01,129.6999969482422,130.39999389648438,126.3499984741211,127.55000305175781,4466742,0,0
2014-04-02,128.35000610351562,131.3000030517578,128.25,130.4499969482422,4771697,0,0
2014-04-03,131.39999389648438,133.0,127.25,129.25,6273641,0,0
2014-04-04,129.64999389648438,130.85000610351562,127.75,129.10000610351562,3936551,0,0
2014-04-07,129.0,135.60000610351562,126.55000305175781,133.5500030517578,8145214,0,0
2014-04-09,135.0,136.39999389648438,134.10000610351562,134.8000030517578,6188840,0,0
2014-04-10,135.0,138.39999389648438,131.5500030517578,133.0500030517578,8953637,0,0
2014-04-11,131.8000030517578,135.35000610351562,130.14999389648438,133.14999389648438,5055721,0,0
2014-04-15,133.60000610351562,136.5,131.89999389648438,133.25,7054265,0,0
2014-04-16,133.64999389648438,137.60000610351562,128.5500030517578,129.6999969482422,8988299,0,0
2014-04-17,130.9499969482422,132.1999969482422,129.6999969482422,131.39999389648438,3590309,0,0
2014-04-21,131.89999389648438,134.14999389648438,131.0,133.64999389648438,3120411,0,0
2014-04-22,134.25,135.3000030517578,132.0500030517578,133.0500030517578,4227371,0,0
2014-04-23,133.25,134.75,131.10000610351562,131.89999389648438,4637776,0,0
2014-04-24,131.89999389648438,131.89999389648438,131.89999389648438,131.89999389648438,0,0,0
2014-04-25,132.3000030517578,134.3000030517578,131.10000610351562,131.9499969482422,2995086,0,0
2014-04-28,131.9499969482422,133.89999389648438,131.0,131.85000610351562,3041063,0,0
2014-04-29,133.0,134.0500030517578,130.0500030517578,130.8000030517578,4142755,0,0
2014-04-30,130.5,131.9499969482422,121.30000305175781,122.44999694824219,6713339,0,0
2014-05-02,123.0,124.1500015258789,120.4000015258789,122.05000305175781,3934367,0,0
2014-05-05,119.9000015258789,121.30000305175781,116.3499984741211,117.19999694824219,5553088,0,0
2014-05-06,118.0,119.80000305175781,116.3499984741211,117.25,4655561,0,0
2014-05-07,117.30000305175781,118.1500015258789,116.0999984741211,116.69999694824219,3186139,0,0
2014-05-08,117.30000305175781,117.80000305175781,113.5,115.80000305175781,3959432,0,0
2014-05-09,115.0,119.0,114.94999694824219,117.5999984741211,3818785,0,0
2014-05-12,116.80000305175781,125.0,116.80000305175781,122.30000305175781,7457401,0,0
2014-05-13,123.19999694824219,125.5,120.80000305175781,122.80000305175781,5579524,0,0
2014-05-14,123.19999694824219,128.5,122.25,127.80000305175781,5654779,0,0
2014-05-15,128.0,129.1999969482422,122.75,123.5999984741211,3709771,0,0
2014-05-16,126.1500015258789,131.10000610351562,123.69999694824219,129.10000610351562,7713991,0,0
2014-05-19,131.10000610351562,137.25,130.5,135.5500030517578,8070433,0,0
2014-05-20,137.35000610351562,142.4499969482422,135.3000030517578,139.0500030517578,9812329,0,0
2014-05-21,139.39999389648438,141.85000610351562,136.0,138.0,5253809,0,0
2014-05-22,139.0,141.8000030517578,137.35000610351562,138.64999389648438,8378772,0,0
2014-05-23,141.0500030517578,146.3000030517578,140.35000610351562,144.5,10296941,0,0
2014-05-26,145.85000610351562,149.3000030517578,134.0,138.85000610351562,9418189,0,0
2014-05-27,138.0,144.39999389648438,134.5,141.1999969482422,7066640,0,0
2014-05-28,141.9499969482422,148.35000610351562,140.14999389648438,145.14999389648438,10354234,0,0
2014-05-29,146.0,146.89999389648438,139.0,139.89999389648438,6502535,0,0
2014-05-30,140.85000610351562,141.39999389648438,135.3000030517578,136.5500030517578,6474226,0,0
2014-06-02,137.25,141.5500030517578,137.25,139.9499969482422,5546355,0,0
2014-06-03,140.5,145.6999969482422,138.35000610351562,144.0,9206791,0,0
2014-06-04,143.10000610351562,145.60000610351562,141.8000030517578,143.39999389648438,6222084,0,0
2014-06-05,143.4499969482422,149.5500030517578,142.1999969482422,146.6999969482422,10518592,0,0
2014-06-06,147.35000610351562,152.64999389648438,147.3000030517578,151.8000030517578,11529862,0,0
2014-06-09,153.25,155.39999389648438,151.25,153.85000610351562,9022217,0,0
2014-06-10,155.0,157.25,150.10000610351562,154.8000030517578,9613820,0,0
2014-06-11,155.35000610351562,155.85000610351562,147.0500030517578,148.5500030517578,8960674,0,0
2014-06-12,148.0,148.5,142.1999969482422,146.3000030517578,4973987,0,0
2014-06-13,146.60000610351562,148.5,141.5,143.5,5743492,0,0
2014-06-16,142.1999969482422,146.35000610351562,142.10000610351562,145.25,4365068,0,0
2014-06-17,146.9499969482422,149.35000610351562,144.39999389648438,148.6999969482422,6669692,0,0
2014-06-18,149.9499969482422,154.60000610351562,145.5500030517578,151.4499969482422,11884271,0,0
2014-06-19,152.5500030517578,153.60000610351562,148.0,149.3000030517578,7605293,0,0
2014-06-20,148.39999389648438,151.3000030517578,147.64999389648438,149.1999969482422,5300436,0,0
2014-06-23,149.5,151.3000030517578,148.0,150.10000610351562,4703537,0,0
2014-06-24,151.1999969482422,154.5500030517578,150.14999389648438,151.35000610351562,9878507,0,0
2014-06-25,149.0,153.1999969482422,146.25,151.4499969482422,11504498,0,0
2014-06-26,152.0,152.75,145.10000610351562,145.9499969482422,7969523,0,0
2014-06-27,147.1999969482422,147.6999969482422,144.25,145.5500030517578,5875179,0,0
2014-06-30,145.60000610351562,147.39999389648438,144.35000610351562,146.3000030517578,4411964,0,0
2014-07-01,146.89999389648438,146.9499969482422,145.10000610351562,145.89999389648438,3597138,0,0
2014-07-02,147.0,147.1999969482422,144.60000610351562,145.14999389648438,4905941,0,0
2014-07-03,146.1999969482422,146.8000030517578,142.5,142.9499969482422,5863183,0,0
2014-07-04,142.0,146.1999969482422,141.25,143.25,15217904,0,0
2014-07-07,144.9499969482422,148.5,144.0,147.14999389648438,35260357,0,0
2014-07-08,146.89999389648438,146.9499969482422,136.1999969482422,137.5,10155416,0,0
2014-07-09,138.5,139.3000030517578,128.6999969482422,130.4499969482422,8388557,0,0
2014-07-10,130.60000610351562,133.0,123.0,126.3499984741211,16271574,0,0
2014-07-11,126.19999694824219,129.14999389648438,120.5999984741211,123.05000305175781,16938346,0,0
2014-07-14,121.94999694824219,128.75,121.0,127.44999694824219,6917092,0,0
2014-07-15,128.5,128.85000610351562,125.0,128.10000610351562,4861897,0,0
2014-07-16,129.0,130.75,127.4000015258789,130.14999389648438,4766124,0,0
2014-07-17,128.85000610351562,134.39999389648438,128.85000610351562,133.35000610351562,7860870,0,0
2014-07-18,132.64999389648438,132.64999389648438,128.3000030517578,129.4499969482422,7316126,0,0
2014-07-21,130.0500030517578,132.39999389648438,128.3000030517578,130.35000610351562,5183888,0,0
2014-07-22,131.25,136.3000030517578,131.14999389648438,135.4499969482422,9543375,0,0
2014-07-23,136.25,136.3000030517578,133.0500030517578,135.1999969482422,4251439,0,0
2014-07-24,135.25,136.8000030517578,133.6999969482422,134.5500030517578,3929653,0,0
2014-07-25,135.0,135.6999969482422,127.55000305175781,132.14999389648438,4972322,0,0
