Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,16.850000381469727,17.200000762939453,16.649999618530273,16.850000381469727,118178,0,0
2014-01-02,16.799999237060547,17.350000381469727,15.699999809265137,15.850000381469727,198923,0,0
2014-01-03,15.75,16.399999618530273,15.600000381469727,15.949999809265137,88138,0,0
2014-01-06,15.850000381469727,16.299999237060547,15.850000381469727,16.0,111208,0,0
2014-01-07,16.75,17.100000381469727,16.25,16.549999237060547,313275,0,0
2014-01-08,16.799999237060547,17.0,16.299999237060547,16.5,229912,0,0
2014-01-09,16.5,16.700000762939453,15.949999809265137,16.100000381469727,181635,0,0
2014-01-10,16.5,16.649999618530273,15.899999618530273,16.0,166068,0,0
2014-01-13,16.149999618530273,16.25,15.800000190734863,15.899999618530273,37824,0,0
2014-01-14,15.850000381469727,16.149999618530273,15.649999618530273,15.800000190734863,97950,0,0
2014-01-15,15.899999618530273,17.850000381469727,15.850000381469727,16.899999618530273,954276,0,0
2014-01-16,16.700000762939453,16.899999618530273,16.149999618530273,16.350000381469727,153605,0,0
2014-01-17,16.149999618530273,16.399999618530273,15.699999809265137,15.850000381469727,68229,0,0
2014-01-20,15.850000381469727,16.149999618530273,15.850000381469727,16.049999237060547,44218,0,0
2014-01-21,16.049999237060547,16.200000762939453,15.899999618530273,15.949999809265137,47982,0,0
2014-01-22,15.899999618530273,16.100000381469727,15.899999618530273,15.949999809265137,45964,0,0
2014-01-23,15.899999618530273,16.100000381469727,15.800000190734863,15.850000381469727,50273,0,0
2014-01-24,15.800000190734863,15.949999809265137,15.399999618530273,15.5,71763,0,0
2014-01-27,15.399999618530273,15.5,15.0,15.100000381469727,61311,0,0
2014-01-28,15.149999618530273,15.649999618530273,15.149999618530273,15.25,55247,0,0
2014-01-29,15.25,15.649999618530273,15.199999809265137,15.300000190734863,76373,0,0
2014-01-30,15.0,15.300000190734863,14.850000381469727,15.149999618530273,47933,0,0
2014-01-31,15.300000190734863,15.399999618530273,14.899999618530273,15.0,99347,0,0
2014-02-03,15.149999618530273,15.850000381469727,14.699999809265137,14.899999618530273,98092,0,0
2014-02-04,14.899999618530273,15.0,14.600000381469727,14.800000190734863,35454,0,0
2014-02-05,14.899999618530273,15.25,14.899999618530273,15.149999618530273,90100,0,0
2014-02-06,15.199999809265137,15.600000381469727,15.050000190734863,15.199999809265137,48632,0,0
2014-02-07,15.350000381469727,15.399999618530273,15.050000190734863,15.149999618530273,39863,0,0
2014-02-10,15.199999809265137,15.199999809265137,14.850000381469727,14.949999809265137,25804,0,0
2014-02-11,14.899999618530273,15.300000190734863,14.850000381469727,14.949999809265137,45483,0,0
2014-02-12,15.0,15.25,15.0,15.050000190734863,32333,0,0
2014-02-13,16.350000381469727,17.75,16.0,16.25,1279091,0,0
2014-02-14,16.350000381469727,16.350000381469727,15.300000190734863,15.399999618530273,140975,0,0
2014-02-17,15.25,15.600000381469727,14.899999618530273,15.149999618530273,101093,0,0
2014-02-18,15.050000190734863,16.899999618530273,15.0,15.600000381469727,833953,0,0
2014-02-19,16.0,16.350000381469727,15.649999618530273,16.0,305669,0,0
2014-02-20,16.149999618530273,16.399999618530273,15.550000190734863,15.649999618530273,426248,0,0
2014-02-21,15.949999809265137,15.949999809265137,15.449999809265137,15.550000190734863,70399,0,0
2014-02-24,15.449999809265137,15.75,15.350000381469727,15.449999809265137,61829,0,0
2014-02-25,15.350000381469727,15.550000190734863,15.199999809265137,15.350000381469727,46997,0,0
2014-02-26,16.149999618530273,17.100000381469727,15.75,16.75,855175,0,0
2014-02-28,17.600000381469727,18.149999618530273,16.950000762939453,17.149999618530273,2134870,0,0
2014-03-03,16.799999237060547,16.899999618530273,15.75,15.899999618530273,221721,0,0
2014-03-04,16.0,17.350000381469727,15.550000190734863,16.850000381469727,892008,0,0
2014-03-05,16.700000762939453,17.299999237060547,16.399999618530273,16.549999237060547,320858,0,0
2014-03-06,16.850000381469727,16.850000381469727,16.149999618530273,16.25,129446,0,0
2014-03-07,16.149999618530273,16.649999618530273,16.0,16.200000762939453,205263,0,0
2014-03-10,16.149999618530273,16.600000381469727,16.049999237060547,16.149999618530273,135844,0,0
2014-03-11,16.25,16.950000762939453,16.049999237060547,16.25,275676,0,0
2014-03-12,16.149999618530273,16.399999618530273,15.800000190734863,15.949999809265137,134962,0,0
2014-03-13,15.850000381469727,16.850000381469727,15.850000381469727,16.25,458118,0,0
2014-03-14,16.100000381469727,16.450000762939453,16.0,16.25,142538,0,0
2014-03-18,16.350000381469727,16.399999618530273,16.049999237060547,16.200000762939453,86409,0,0
2014-03-19,16.25,16.5,16.100000381469727,16.200000762939453,126783,0,0
2014-03-20,16.100000381469727,16.350000381469727,15.850000381469727,15.899999618530273,107060,0,0
2014-03-21,16.149999618530273,16.600000381469727,15.949999809265137,16.350000381469727,192504,0,0
2014-03-24,16.049999237060547,16.450000762939453,15.899999618530273,15.949999809265137,275418,0,0
2014-03-25,16.0,16.100000381469727,15.800000190734863,15.850000381469727,68787,0,0
2014-03-26,15.899999618530273,16.049999237060547,15.699999809265137,15.800000190734863,80663,0,0
2014-03-27,15.850000381469727,16.049999237060547,15.649999618530273,15.75,63600,0,0
2014-03-28,15.850000381469727,15.949999809265137,15.75,15.850000381469727,68418,0,0
2014-03-31,15.949999809265137,16.25,15.850000381469727,15.949999809265137,124210,0,0
2014-04-01,16.049999237060547,16.25,15.899999618530273,16.149999618530273,120014,0,0
2014-04-02,16.049999237060547,16.649999618530273,16.049999237060547,16.399999618530273,159204,0,0
2014-04-03,16.200000762939453,16.5,16.100000381469727,16.149999618530273,47088,0,0
2014-04-04,16.0,17.200000762939453,16.0,16.450000762939453,494284,0,0
2014-04-07,16.5,16.75,16.200000762939453,16.299999237060547,110192,0,0
2014-04-09,16.549999237060547,16.850000381469727,16.299999237060547,16.600000381469727,111714,0,0
2014-04-10,16.649999618530273,17.100000381469727,16.5,16.700000762939453,145790,0,0
2014-04-11,16.700000762939453,17.5,16.399999618530273,16.950000762939453,523555,0,0
2014-04-15,16.950000762939453,17.200000762939453,16.700000762939453,16.75,116101,0,0
2014-04-16,16.75,17.0,16.149999618530273,16.299999237060547,88717,0,0
2014-04-17,16.350000381469727,16.700000762939453,16.299999237060547,16.450000762939453,42811,0,0
2014-04-21,16.5,16.75,16.350000381469727,16.450000762939453,56292,0,0
2014-04-22,16.399999618530273,17.299999237060547,16.350000381469727,16.649999618530273,183396,0,0
2014-04-23,16.799999237060547,17.149999618530273,16.700000762939453,16.75,64780,0,0
2014-04-24,16.75,16.75,16.75,16.75,0,0,0
2014-04-25,16.950000762939453,17.100000381469727,16.5,16.700000762939453,118583,0,0
2014-04-28,16.549999237060547,17.100000381469727,16.549999237060547,16.700000762939453,101312,0,0
2014-04-29,16.5,17.0,16.5,16.600000381469727,81911,0,0
2014-04-30,16.5,16.799999237060547,16.049999237060547,16.200000762939453,59962,0,0
2014-05-02,16.299999237060547,16.350000381469727,16.0,16.100000381469727,57621,0,0
2014-05-05,16.100000381469727,16.25,15.800000190734863,15.899999618530273,35352,0,0
2014-05-06,16.100000381469727,16.200000762939453,15.800000190734863,15.899999618530273,28958,0,0
2014-05-07,15.75,16.0,15.399999618530273,15.649999618530273,62600,0,0
2014-05-08,15.600000381469727,15.949999809265137,15.449999809265137,15.550000190734863,48455,0,0
2014-05-09,15.399999618530273,16.149999618530273,15.399999618530273,15.899999618530273,89573,0,0
2014-05-12,15.899999618530273,16.600000381469727,15.899999618530273,16.299999237060547,157850,0,0
2014-05-13,16.5,17.5,16.450000762939453,16.950000762939453,457383,0,0
2014-05-14,16.700000762939453,18.399999618530273,16.700000762939453,18.049989700317383,908657,0,0
2014-05-15,18.25,18.350000381469727,17.0,17.149999618530273,232020,0,0
2014-05-16,17.799999237060547,17.799999237060547,16.799999237060547,17.149999618530273,240400,0,0
2014-05-19,17.549999237060547,20.25,17.25,19.799999237060547,1300401,0,0
2014-05-20,19.799999237060547,21.700000762939453,19.600000381469727,20.950000762939453,1175284,0,0
2014-05-21,21.299999237060547,25.100000381469727,20.0,25.100000381469727,2652501,0,0
2014-05-22,25.700000762939453,26.5,23.200000762939453,24.200000762939453,2351740,0,0
2014-05-23,24.450000762939453,29.0,24.0,28.950000762939453,2096259,0,0
2014-05-26,31.799999237060547,31.799999237060547,27.200000762939453,29.450000762939453,2835716,0,0
2014-05-27,30.0,30.200000762939453,26.600000381469727,29.049999237060547,808730,0,0
2014-05-28,29.200000762939453,30.0,27.899999618530273,28.549999237060547,808131,0,0
2014-05-29,28.600000381469727,28.850000381469727,27.299999237060547,27.649999618530273,303388,0,0
2014-05-30,27.950000762939453,29.299999237060547,27.049999237060547,27.25,400087,0,0
2014-06-02,27.799999237060547,28.600000381469727,26.649999618530273,27.149999618530273,453117,0,0
2014-06-03,27.299999237060547,28.25,26.549999237060547,27.299999237060547,555455,0,0
2014-06-04,27.649999618530273,30.0,27.299999237060547,29.25,855705,0,0
2014-06-05,30.149999618530273,30.149999618530273,28.25,28.5,861240,0,0
2014-06-06,29.0,29.5,28.200000762939453,28.5,477354,0,0
2014-06-09,28.700000762939453,29.450000762939453,28.399999618530273,29.0,303077,0,0
2014-06-10,29.100000381469727,29.25,28.0,28.450000762939453,231140,0,0
2014-06-11,28.75,30.549999237060547,28.299999237060547,28.700000762939453,877486,0,0
2014-06-12,28.850000381469727,29.0,27.799999237060547,28.049999237060547,224433,0,0
2014-06-13,28.200000762939453,28.399999618530273,25.25,25.25,449999,0,0
2014-06-16,25.399999618530273,25.850000381469727,23.75,24.799999237060547,227523,0,0
2014-06-17,24.899999618530273,27.25,24.799999237060547,27.149999618530273,537955,0,0
2014-06-18,27.700000762939453,28.799999237060547,26.649999618530273,27.799999237060547,972059,0,0
2014-06-19,27.899999618530273,29.200000762939453,27.0,27.649999618530273,798243,0,0
2014-06-20,27.700000762939453,28.600000381469727,27.5,28.100000381469727,403626,0,0
2014-06-23,28.350000381469727,28.5,27.399999618530273,27.700000762939453,202636,0,0
2014-06-24,27.549999237060547,28.799999237060547,27.549999237060547,27.850000381469727,292894,0,0
2014-06-25,28.200000762939453,29.399999618530273,28.049999237060547,28.25,440118,0,0
2014-06-26,28.049999237060547,29.399999618530273,27.600000381469727,27.700000762939453,639475,0,0
2014-06-27,27.950000762939453,28.200000762939453,27.299999237060547,27.450000762939453,174962,0,0
2014-06-30,27.75,28.200000762939453,27.350000381469727,27.799999237060547,257752,0,0
2014-07-01,28.0,30.549999237060547,27.850000381469727,30.549999237060547,924231,0,0
2014-07-02,31.950000762939453,32.0,30.600000381469727,31.5,1838232,0,0
