Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,152.20072882266047,157.56678015935682,152.20072882266047,153.2056427001953,119950,0.0,0.0
2014-01-02,153.2251358038718,154.156879085711,152.08363230279994,153.09829711914062,69730,0.0,0.0
2014-01-03,153.3519497273581,156.4935293706264,150.11769745948737,151.76165771484375,512820,0.0,0.0
2014-01-06,153.2885542755787,154.15199521852932,149.28351861775297,151.3665313720703,476960,0.0,0.0
2014-01-07,151.73728145255822,153.36173977190643,150.76651880947404,151.62020874023438,225390,0.0,0.0
2014-01-08,152.2738811282628,152.2738811282628,150.73724231510593,151.7567901611328,175680,0.0,0.0
2014-01-09,150.84457917596038,151.98608283506704,149.95673803426465,151.2592315673828,318820,0.0,0.0
2014-01-10,152.18120882397892,152.63976348402832,151.1421437940196,152.25437927246094,218390,0.0,0.0
2014-01-13,152.30316318316156,153.35197930122666,151.7275358106458,152.77635192871094,144560,0.0,0.0
2014-01-14,153.17148761167186,153.17148761167186,151.23483035600157,151.52264404296875,36600,0.0,0.0
2014-01-15,151.61530559026212,153.1568272753151,149.46888845573142,151.703125,636260,0.0,0.0
2014-01-16,151.71290020546698,156.4935579869765,151.1080046598609,154.54714965820312,360550,0.0,0.0
2014-01-17,152.9812430489196,154.54226717857068,149.76160938120532,153.542236328125,190830,0.0,0.0
2014-01-20,154.15202498572071,155.51792304971258,151.32752643545382,153.12759399414062,90000,0.0,0.0
2014-01-21,153.17633851359125,156.10327491830955,152.9616953196051,155.7959442138672,114140,0.0,0.0
2014-01-22,156.20084733619748,157.0789223135174,152.70315173929697,153.517822265625,106180,0.0,0.0
2014-01-23,154.6398186701248,154.6398186701248,151.23481036337003,153.6007537841797,69340,0.0,0.0
2014-01-24,154.63005648968544,154.63005648968544,149.69327788742723,151.27870178222656,173400,0.0,0.0
2014-01-27,150.73724084480347,150.73724084480347,143.61502519314897,145.54193115234375,168990,0.0,0.0
2014-01-28,144.0882255447719,151.02994970903285,143.9077334813359,149.83477783203125,238320,0.0,0.0
2014-01-29,150.737240919951,152.06900248551818,145.9760857632452,147.53712463378906,41310,0.0,0.0
2014-01-30,144.97607597278957,147.2054300008167,144.88338843904336,146.1907501220703,506800,0.0,0.0
2014-01-31,146.40049818848053,151.71289580145387,146.34684482455356,149.385986328125,73480,0.0,0.0
2014-02-03,150.6396821703812,150.6396821703812,144.5955651193791,145.60536193847656,98390,0.0,0.0
2014-02-04,147.60056084369842,148.7176644328638,143.90773835766691,144.52239990234375,51590,0.0,0.0
2014-02-05,145.3126675516908,147.322495237218,143.9565206744642,144.81507873535156,49780,0.0,0.0
2014-02-06,147.81030974163298,147.81030974163298,144.00041483002528,144.702880859375,131540,0.0,0.0
2014-02-07,146.3419551376338,146.44440864308697,144.40042994623846,145.75169372558594,30560,0.0,0.0
2014-02-10,146.54195165320183,148.29323354558304,144.20527650383332,144.95652770996094,32910,0.0,0.0
2014-02-11,146.24441605639598,146.34685468626822,142.4442718946344,142.99063110351562,16820,0.0,0.0
2014-02-12,144.39555755999416,145.85902604877788,143.4442970874162,144.5809326171875,119360,0.0,0.0
2014-02-13,143.14183240827543,146.23950998776297,143.14183240827543,144.6101837158203,83860,0.0,0.0
2014-02-14,144.61507657460325,145.85901877315152,142.5418296522424,143.94674682617188,31070,0.0,0.0
2014-02-17,143.91260868697157,147.5566455907374,143.91260868697157,146.7224578857422,150600,0.0,0.0
2014-02-18,151.3226388609874,153.9568790095786,146.93223365094528,151.95191955566406,853560,0.0,0.0
2014-02-19,151.32750327300104,151.32750327300104,149.74207920806253,150.26893615722656,74530,0.0,0.0
2014-02-20,150.73725576275834,151.01043535892748,145.68341834645767,147.54689025878906,79100,0.0,0.0
2014-02-21,146.8444123147788,150.24942078148067,146.4492770420089,149.2396240234375,109100,0.0,0.0
2014-02-24,149.24451195900167,151.22507138029903,147.94201850353235,148.9127960205078,58610,0.0,0.0
2014-02-25,147.51760646104046,151.8104558796472,147.51760646104046,151.55191040039062,595850,0.0,0.0
2014-02-26,152.20070981614634,152.6885326040186,148.83473555726172,151.02017211914062,89260,0.0,0.0
2014-02-28,151.7128836617056,154.6398203239893,151.22017789299352,153.32269287109375,160710,0.0,0.0
2014-03-03,154.04959227186376,155.5179290252808,152.6934452536593,155.02523803710938,1506840,0.0,0.0
2014-03-04,153.3714733958933,155.1276383165332,153.3714733958933,154.64956665039062,88190,0.0,0.0
2014-03-05,154.6398115006563,155.79106604295893,151.22505225616231,151.96653747558594,183260,0.0,0.0
2014-03-06,152.40559068378133,160.69369447384324,152.29826908288726,157.70333862304688,531330,0.0,0.0
2014-03-07,158.0594859081914,160.49371715833928,154.79594986071524,159.68392944335938,468240,0.0,0.0
2014-03-10,159.68393167751975,163.42065653581423,158.31803363746238,163.13772583007812,690250,0.0,0.0
2014-03-11,163.00599116638543,167.13296802582946,162.8498842921745,165.34266662597656,303640,0.0,0.0
2014-03-12,165.4694982584187,166.71832342445302,164.39628215299692,164.957275390625,94480,0.0,0.0
2014-03-13,168.29885001139974,168.29885001139974,159.03021769193134,160.69369506835938,102560,0.0,0.0
2014-03-14,160.98153279225056,162.9328240988233,159.56684957241956,161.5474090576172,118930,0.0,0.0
