Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2017-09-27,637.2445342506393,679.2316439145253,625.0595186870539,666.7040405273438,34610637,0.0,0,490891008
2017-09-28,656.8679570354543,675.2678812321942,646.0041291086326,671.3040771484375,4535542,0.0,0,490891008
2017-09-29,670.4232472156187,673.0658033489906,663.2296786035315,665.7254028320312,1367676,0.0,0,490891008
2017-10-03,662.6912860188979,673.7997938257182,659.7551260281429,669.933837890625,1752630,0.0,0,490891008
2017-10-04,666.9976034502008,672.2337309547312,665.2848436467704,667.193359375,545357,0.0,0,490891008
2017-10-05,661.712608174613,666.459436303848,650.9956713147254,652.0233154296875,486144,0.0,0,490891008
2017-10-06,650.848742316751,666.0189009722542,648.8913024902344,665.529541015625,568793,0.0,0,490891008
2017-10-09,655.7424724275393,671.4019941571522,655.7424724275393,669.3956298828125,647645,0.0,0,490891008
2017-10-10,665.529650797467,675.3168515444886,665.529650797467,671.8424072265625,750266,0.0,0,490891008
2017-10-11,669.0529372538347,675.2189207585689,669.0529372538347,672.821044921875,351011,0.0,0,490891008
2017-10-12,667.6827414594175,687.0613839307113,667.6827414594175,685.4464721679688,938808,0.0,0,490891008
2017-10-13,678.4487302353064,686.0827344488118,678.4487302353064,680.2593383789062,239411,0.0,0,490891008
2017-10-16,676.8337897533196,682.6571855775549,659.901946058303,681.3359375,237478,0.0,0,490891008
2017-10-17,680.2103972974405,704.5805490951462,675.5125532633713,702.9656372070312,962237,0.0,0,490891008
2017-10-18,696.1145392867577,705.4613025242925,688.823063975435,700.0294189453125,338460,0.0,0,490891008
2017-10-19,694.4996960215472,707.614568065565,692.9826919515216,706.8316040039062,154703,0.0,0,490891008
2017-10-23,694.8912850318121,699.7848856306276,675.3168826365497,678.3508911132812,450439,0.0,0,490891008
2017-10-24,678.3997428233441,689.9975500899001,670.7167555372864,681.3848266601562,643340,0.0,0,490891008
2017-10-25,681.3847876013018,685.0549871254366,661.1741983272047,668.75927734375,1108214,0.0,0,490891008
2017-10-26,665.3790616541628,676.0588559074001,665.3790616541628,671.1109008789062,221326,0.75,0,490891008
2017-10-27,668.2204551511829,671.1598413175371,665.330046793875,669.102294921875,342918,0.0,0,490891008
2017-10-30,666.1629824909113,672.1397111032567,662.0968072565972,666.4569091796875,287901,0.0,0,490891008
2017-10-31,661.5088746360059,675.0790167263375,660.8719837183087,663.3214721679688,949376,0.0,0,490891008
2017-11-01,663.3214544949086,672.1396126787405,663.2234988803177,666.8486938476562,200249,0.0,0,490891008
2017-11-02,661.50894301237,675.079086505369,661.3619497694109,667.24072265625,234604,0.0,0,490891008
2017-11-03,667.2407469668349,675.5690088599598,657.4427917984526,660.9700317382812,302434,0.0,0,490891008
2017-11-06,657.4427475649111,670.4250372895535,657.4427475649111,667.3876953125,186130,0.0,0,490891008
2017-11-07,666.2608218976525,669.1512300706888,665.4769975969886,666.5547485351562,171495,0.0,0,490891008
2017-11-08,660.4800934361168,668.7103991931274,660.4800934361168,665.0851440429688,105538,0.0,0,490891008
2017-11-09,661.6558599445425,667.2407060080876,654.1604605820205,665.0851440429688,120713,0.0,0,490891008
2017-11-10,656.4628686344516,667.1916394180487,656.4628686344516,666.5547485351562,114509,0.0,0,490891008
2017-11-13,666.7507698514738,673.1194399529207,662.5376615909098,671.6007690429688,274626,0.0,0,490891008
2017-11-14,662.3416943786443,676.0588300610423,662.3416943786443,672.1396484375,208105,0.0,0,490891008
2017-11-15,663.4194707465508,674.0992649994514,663.4194707465508,672.5316162109375,439900,0.0,0,490891008
2017-11-16,668.7103021580194,672.0906079534959,656.4628607265538,664.0562744140625,164254,0.0,0,490891008
2017-11-17,667.2407065157881,675.079070175298,662.586678092954,671.7477416992188,212775,0.0,0,490891008
2017-11-20,669.200266130805,678.0184248353104,666.5058287488727,675.5199584960938,189081,0.0,0,490891008
2017-11-21,670.6700129701346,693.5972513591496,670.6700129701346,684.926025390625,337085,0.0,0,490891008
2017-11-22,681.9375552223867,686.8365319122026,676.0587831946075,681.839599609375,68032,0.0,0,490891008
2017-11-23,679.9779803266539,693.6951153764711,672.0906396334016,686.8365478515625,91465,0.0,0,490891008
2017-11-24,678.9981283190756,687.8162858297129,678.9981283190756,685.9546508789062,163475,0.0,0,490891008
2017-11-27,678.6062174860735,688.7961127765248,678.6062174860735,686.444580078125,66789,0.0,0,490891008
2017-11-28,681.0068563382622,699.0840954335537,681.0068563382622,691.7846069335938,229161,0.0,0,490891008
2017-11-29,686.3467121963428,711.3804739641669,683.0153837481213,704.4239501953125,405626,0.0,0,490891008
2017-11-30,696.8304287356405,702.9051715509346,691.8334368286581,699.916748046875,73339,0.0,0,490891008
2017-12-01,695.6547106601317,708.8819481163455,695.6547106601317,705.4036865234375,143549,0.0,0,490891008
2017-12-04,697.614350963623,709.8617939229562,697.614350963623,706.1875610351562,120194,0.0,0,490891008
2017-12-05,700.8475919302833,715.2016175244894,693.7930535501889,712.6541137695312,157420,0.0,0,490891008
2017-12-06,710.3516364880104,714.270817930703,700.7006761061654,711.9683227539062,101857,0.0,0,490891008
2017-12-07,711.3314185212448,729.9475300252443,703.9829534538766,720.2965698242188,174841,0.0,0,490891008
2017-12-08,716.2304887563,753.4627166259846,716.2304887563,750.2783813476562,727030,0.0,0,490891008
2017-12-11,746.6040523288459,754.4424150829545,734.846508197683,749.24951171875,157528,0.0,0,490891008
2017-12-12,746.6041258770156,774.969215848091,746.6041258770156,768.4535522460938,261948,0.0,0,490891008
2017-12-13,774.0384297073573,774.0384297073573,753.1198201164339,759.439453125,140986,0.0,0,490891008
2017-12-14,756.4020279551453,765.2201863121353,756.4020279551453,761.447998046875,305401,0.0,0,490891008
2017-12-15,762.2808952471379,778.6434919769758,761.3990553806908,774.822265625,179103,0.0,0,490891008
2017-12-18,765.0242800317938,785.795955657959,734.8955697618658,783.8363647460938,325541,0.0,0,490891008
2017-12-19,778.9373375196669,793.6342684162645,769.6292812851552,780.2110595703125,105430,0.0,0,490891008
2017-12-20,774.5283424296396,781.5339041725305,755.8142723081686,760.615234375,110134,0.0,0,490891008
2017-12-21,762.2808909967398,769.1394594247311,749.5435496304704,759.5374755859375,160212,0.0,0,490891008
2017-12-22,759.3414256575521,772.07876570084,752.4828579419354,761.6439208984375,1273767,0.0,0,490891008
2017-12-26,757.5288796598849,773.6464670468014,757.5288796598849,770.5111694335938,209738,0.0,0,490891008
2017-12-27,770.1191770312499,774.03835859375,759.8803032388258,765.4651489257812,124036,0.0,0,490891008
2017-12-28,760.517155624477,778.9372960743974,760.517155624477,776.2428588867188,73414,0.0,0,490891008
2017-12-29,775.998046875,779.7212578667836,750.082443576419,759.8314208984375,101722,0.0,0,490891008
