Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-12-31,243.1999969482422,244.6999969482422,230.0,231.39999389648438,253671,0,0
2014-01-02,255.6999969482422,263.8999938964844,243.5,248.1999969482422,673489,0,0
2014-01-03,245.0,255.6999969482422,240.10000610351562,247.5,319789,0,0
2014-01-06,247.8000030517578,257.3999938964844,245.35000610351562,247.4499969482422,245430,0,0
2014-01-07,248.0500030517578,254.3000030517578,244.10000610351562,245.89999389648438,149255,0,0
2014-01-08,248.0,252.0,241.4499969482422,243.4499969482422,151370,0,0
2014-01-09,243.0,246.10000610351562,238.0,238.64999389648438,116937,0,0
2014-01-10,239.89999389648438,240.0,228.10000610351562,230.14999389648438,151654,0,0
2014-01-13,228.35000610351562,244.8000030517578,228.35000610351562,236.3000030517578,254345,0,0
2014-01-14,236.35000610351562,238.6999969482422,231.5,232.3000030517578,80816,0,0
2014-01-15,233.0,239.6999969482422,231.60000610351562,232.39999389648438,150011,0,0
2014-01-16,234.0,238.89999389648438,231.14999389648438,232.6999969482422,127730,0,0
2014-01-17,234.0,234.85000610351562,225.0,225.6999969482422,96609,0,0
2014-01-21,226.0,232.85000610351562,223.5,226.75,192978,0,0
2014-01-22,224.60000610351562,234.0,224.60000610351562,228.85000610351562,148218,0,0
2014-01-23,228.0500030517578,232.0,225.5,226.5500030517578,74722,0,0
2014-01-24,227.0,227.60000610351562,218.39999389648438,219.85000610351562,73951,0,0
2014-01-27,218.0,218.0,180.0,205.89999389648438,108514,0,0
2014-01-28,204.89999389648438,211.89999389648438,201.5,203.89999389648438,74980,0,0
2014-01-29,205.0,210.8000030517578,205.0,206.0,83670,0,0
2014-01-30,205.0,205.0,197.35000610351562,198.89999389648438,66567,0,0
2014-01-31,198.1999969482422,204.0,197.25,198.0,92358,0,0
2014-02-03,199.35000610351562,202.0,194.3000030517578,195.10000610351562,60588,0,0
2014-02-04,192.9499969482422,194.35000610351562,188.0,190.60000610351562,73739,0,0
2014-02-05,189.3000030517578,209.5,189.3000030517578,202.3000030517578,433151,0,0
2014-02-06,202.60000610351562,207.6999969482422,198.60000610351562,199.35000610351562,137509,0,0
2014-02-07,202.75,205.89999389648438,199.0,199.75,116736,0,0
2014-02-10,200.0,206.89999389648438,200.0,202.75,130798,0,0
2014-02-11,202.9499969482422,204.5,200.0,200.5500030517578,61572,0,0
2014-02-12,200.89999389648438,203.1999969482422,197.0,198.85000610351562,51231,0,0
2014-02-13,198.1999969482422,204.60000610351562,193.60000610351562,196.1999969482422,165418,0,0
2014-02-14,196.1999969482422,200.75,193.5,194.60000610351562,72597,0,0
2014-02-18,188.89999389648438,193.89999389648438,188.89999389648438,189.5,62349,0,0
2014-02-19,188.3000030517578,193.0,188.3000030517578,190.14999389648438,96453,0,0
2014-02-20,191.0,199.75,190.0,192.85000610351562,274504,0,0
2014-02-21,194.8000030517578,198.5,192.89999389648438,193.85000610351562,95521,0,0
2014-02-24,192.4499969482422,195.0,191.0,191.60000610351562,61530,0,0
2014-02-25,192.25,195.0,190.0,191.6999969482422,45739,0,0
2014-02-26,192.0,194.0,189.4499969482422,190.1999969482422,31578,0,0
2014-02-27,190.1999969482422,190.1999969482422,190.1999969482422,190.1999969482422,0,0,0
2014-02-28,190.6999969482422,197.39999389648438,188.5,193.39999389648438,150871,0,0
2014-03-03,193.39999389648438,197.9499969482422,191.0,194.85000610351562,99642,0,0
2014-03-04,191.5,200.0,191.5,197.4499969482422,118883,0,0
2014-03-05,198.9499969482422,205.0,198.14999389648438,202.60000610351562,141167,0,0
2014-03-06,204.9499969482422,215.0,203.14999389648438,211.3000030517578,308302,0,0
2014-03-07,213.5,214.6999969482422,203.9499969482422,205.60000610351562,85157,0,0
2014-03-10,204.0,210.9499969482422,203.9499969482422,207.0,50802,0,0
2014-03-11,208.0,209.0,204.5,205.0,35737,0,0
2014-03-12,206.35000610351562,209.39999389648438,204.0,205.0500030517578,45372,0,0
2014-03-13,205.75,207.4499969482422,198.39999389648438,199.8000030517578,66995,0,0
2014-03-14,198.0,200.0,194.5500030517578,195.85000610351562,42671,0,0
2014-03-17,195.85000610351562,195.85000610351562,195.85000610351562,195.85000610351562,0,0,0
2014-03-18,197.6999969482422,202.0,194.5,195.1999969482422,326851,0,0
2014-03-19,195.6999969482422,198.0500030517578,192.14999389648438,193.4499969482422,65158,0,0
2014-03-20,191.60000610351562,197.0,191.60000610351562,193.39999389648438,59658,0,0
2014-03-21,193.10000610351562,200.9499969482422,193.10000610351562,198.60000610351562,192785,0,0
2014-03-24,195.1999969482422,199.89999389648438,194.64999389648438,195.60000610351562,55559,0,0
2014-03-25,193.6999969482422,196.89999389648438,193.6999969482422,194.5,27331,0,0
2014-03-26,194.5,196.39999389648438,191.5500030517578,193.10000610351562,148322,0,0
2014-03-27,191.5,195.5,191.5,192.6999969482422,43054,0,0
2014-03-28,193.0,197.0,193.0,195.14999389648438,74925,0,0
2014-03-31,195.14999389648438,207.5,195.14999389648438,199.9499969482422,171757,0,0
2014-04-01,200.10000610351562,203.6999969482422,200.0,200.6999969482422,57572,0,0
2014-04-02,201.5500030517578,216.35000610351562,201.5,209.89999389648438,414401,0,0
2014-04-03,211.10000610351562,216.0,208.5500030517578,210.6999969482422,157419,0,0
2014-04-04,213.3000030517578,234.6999969482422,213.0,228.89999389648438,1314845,0,0
2014-04-07,230.9499969482422,243.8000030517578,230.9499969482422,233.5,447015,0,0
2014-04-08,233.5,233.5,233.5,233.5,0,0,0
2014-04-09,235.0,235.6999969482422,223.0,229.10000610351562,153258,0,0
2014-04-10,233.5,273.70001220703125,233.0,236.9499969482422,551359,0,0
2014-04-11,238.6999969482422,238.85000610351562,229.10000610351562,232.5500030517578,143296,0,0
2014-04-14,232.5500030517578,232.5500030517578,232.5500030517578,232.5500030517578,0,0,0
2014-04-15,232.89999389648438,234.60000610351562,224.0,225.39999389648438,81722,0,0
2014-04-16,226.9499969482422,228.39999389648438,219.64999389648438,224.85000610351562,86475,0,0
2014-04-17,223.35000610351562,231.6999969482422,223.35000610351562,229.89999389648438,92178,0,0
2014-04-21,227.60000610351562,233.0,226.5,229.1999969482422,50788,0,0
2014-04-22,228.8000030517578,234.8000030517578,227.0,230.10000610351562,75614,0,0
2014-04-23,229.3000030517578,232.89999389648438,224.10000610351562,225.5500030517578,54066,0,0
2014-04-24,225.5500030517578,225.5500030517578,225.5500030517578,225.5500030517578,0,0,0
2014-04-25,223.60000610351562,227.39999389648438,210.1999969482422,215.0500030517578,134345,0,0
2014-04-28,215.1999969482422,220.0,215.0,217.64999389648438,68964,0,0
2014-04-29,218.5,223.9499969482422,217.0500030517578,219.60000610351562,93225,0,0
2014-04-30,218.3000030517578,224.6999969482422,211.25,214.3000030517578,75960,0,0
2014-05-01,214.3000030517578,214.3000030517578,214.3000030517578,214.3000030517578,0,0,0
2014-05-02,215.6999969482422,219.1999969482422,213.0,214.35000610351562,53382,0,0
2014-05-05,208.14999389648438,215.0,207.10000610351562,208.64999389648438,42989,0,0
2014-05-06,209.8000030517578,210.9499969482422,204.5,205.6999969482422,40549,0,0
2014-05-07,205.0,209.0,203.25,204.5500030517578,44362,0,0
2014-05-08,205.8000030517578,208.0,203.25,204.5,38981,0,0
2014-05-09,204.0,206.0,203.0,204.8000030517578,44656,0,0
2014-05-12,206.39999389648438,207.0,203.0,203.6999969482422,31080,0,0
2014-05-13,204.85000610351562,206.8000030517578,200.5,201.35000610351562,51372,0,0
2014-05-14,202.39999389648438,211.0,201.60000610351562,208.10000610351562,92105,0,0
2014-05-15,208.85000610351562,212.9499969482422,205.64999389648438,206.14999389648438,53753,0,0
2014-05-16,203.0,208.0,197.64999389648438,198.75,101964,0,0
2014-05-19,197.25,206.1999969482422,197.25,204.5,102723,0,0
