Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,292.628900820631,304.5959777832031,284.77126190313214,304.5959777832031,996337,0.0,0,40450100
2014-01-02,307.9829194263163,319.814526828848,301.61554164802186,318.1436462402344,962314,0.0,0,40450100
2014-01-03,312.0471834598717,331.1945180431394,305.3185139202312,318.0081481933594,774264,0.0,0,40450100
2014-01-06,319.1370960037249,333.9040222167969,318.3693912498669,333.9040222167969,490984,0.0,0,40450100
2014-01-07,338.60051647417725,347.4064783023196,330.65258246463867,335.0329895019531,448666,0.0,0,40450100
2014-01-08,336.79421479668054,341.3552686434168,325.68516465308727,330.47198486328125,380009,0.0,0,40450100
2014-01-09,332.7750625192141,335.8006787442497,317.1952833408355,321.16925048828125,210180,0.0,0,40450100
2014-01-10,323.6981186046854,329.6590828760869,317.9178004722811,319.7241516113281,222432,0.0,0,40450100
2014-01-13,319.72412796846794,322.25300835103656,309.78919743837434,312.7245178222656,152084,0.0,0,40450100
2014-01-14,314.21479306970696,326.4528392733124,301.7058052048632,319.7693176269531,311231,0.0,0,40450100
2014-01-15,321.5305069790913,325.14320930469904,313.49224981716026,315.9759826660156,142363,0.0,0,40450100
2014-01-16,316.1114749445829,324.14973265205566,311.7762428847219,320.49188232421875,181143,0.0,0,40450100
2014-01-17,320.62736773732087,321.530543421088,304.50567626953125,304.50567626953125,142902,0.0,0,40450100
2014-01-20,298.95114963099473,301.570353586514,289.91939284455987,294.9320068359375,164895,0.0,0,40450100
2014-01-21,294.3900796917189,303.2863367529514,291.7257008109233,298.7253112792969,124869,0.0,0,40450100
2014-01-22,298.9511037686976,302.3380120440227,295.02228465677445,296.2415771484375,129948,0.0,0,40450100
2014-01-23,293.6223730368801,311.0536499023437,293.4417269041139,311.0536499023437,289690,0.0,0,40450100
2014-01-24,307.982892253458,320.1757633544013,295.51907948647573,295.609375,280393,0.0,0,40450100
2014-01-27,291.72572338777985,291.72572338777985,280.84246826171875,280.84246826171875,150077,0.0,0,40450100
2014-01-28,275.46854695377147,287.11950621402417,274.56537138998857,282.6488037109375,129656,0.0,0,40450100
2014-01-29,282.6939906601593,287.8421031126107,268.55929663969823,269.55279541015625,121585,0.0,0,40450100
2014-01-30,257.72119178375834,265.4433330019405,256.095458984375,256.095458984375,79618,0.0,0,40450100
2014-01-31,247.9669150819789,268.8754577636719,244.12841777381985,268.8754577636719,528783,0.0,0,40450100
2014-02-03,271.313989888414,282.2875697424502,271.313989888414,278.1781311035156,405096,0.0,0,40450100
2014-02-04,271.35915005403444,285.58416732714414,269.1463585642345,275.3782653808594,274321,0.0,0,40450100
2014-02-05,277.27492815313354,289.1065348344297,277.27492815313354,287.1195373535156,518140,0.0,0,40450100
2014-02-06,288.11306037730344,293.44179171812954,275.92018791619495,281.4295654296875,291893,0.0,0,40450100
2014-02-07,283.32621637058526,287.02921453689964,269.1914952013132,271.9461975097656,236445,0.0,0,40450100
2014-02-10,274.2944158055866,285.53893446556884,274.1137696769186,283.8229064941406,421916,0.0,0,40450100
2014-02-11,289.01619228492507,294.2997750626802,284.40999120783766,286.08087158203125,366515,0.0,0,40450100
2014-02-12,286.3066768825357,289.9193794299494,279.9844474245617,281.92626953125,185336,0.0,0,40450100
2014-02-13,283.5971895629981,283.5971895629981,267.8367614746094,267.8367614746094,163421,0.0,0,40450100
2014-02-14,272.2171649524072,273.3009868751725,254.9665026519348,264.1337585449219,259707,0.0,0,40450100
2014-02-17,262.37253469612926,266.43682525080254,253.8826888278031,262.1015930175781,168015,0.0,0,40450100
2014-02-18,260.5661836605853,270.27532221986195,257.4502165397238,258.9856262207031,227178,0.0,0,40450100
2014-02-19,257.4953925300082,266.4368262720136,257.4502172082536,264.5853271484375,180751,0.0,0,40450100
2014-02-20,261.9209336305767,264.9917252709403,254.92132247320785,256.5470275878906,253650,0.0,0,40450100
2014-02-21,256.72768257369853,261.9209426433512,247.5152797728733,252.16665649414065,200876,0.0,0,40450100
2014-02-24,249.45715152528723,258.308262791655,240.33507099806965,251.7602386474609,1086369,0.0,0,40450100
2014-02-25,251.7150895091599,256.5922329876925,249.5474456851577,252.39247131347656,255214,0.0,0,40450100
2014-02-26,254.46971740722657,256.2309207976929,251.17313208202168,252.88916015625,206652,0.0,0,40450100
2014-02-28,254.2439528774449,258.0373017429837,246.1153717907771,255.01165771484372,270714,0.0,0,40450100
2014-03-03,251.98600694562165,267.7464331004681,251.98600694562165,267.4754638671875,688710,0.0,0,40450100
2014-03-04,270.0495086468921,280.84246826171875,269.1463330326885,280.84246826171875,365552,0.0,0,40450100
2014-03-05,285.3131955327695,294.84171561909056,281.7908158472261,292.8095703125,887807,0.0,0,40450100
2014-03-06,292.62893322863164,307.4410095214844,292.62893322863164,307.4410095214844,641208,0.0,0,40450100
2014-03-07,315.84055044126103,320.5370475008866,284.5003429113316,297.2802734375,842393,0.0,0,40450100
2014-03-10,300.12530926264657,324.2401143042411,298.2286621205282,319.1371765136719,793309,0.0,0,40450100
2014-03-11,319.1371156121838,349.43864709124466,319.1371156121838,332.8202209472656,1294680,0.0,0,40450100
2014-03-12,335.078209092882,359.41880700491254,335.078209092882,355.6254577636719,1241900,0.0,0,40450100
2014-03-13,360.3670555732757,373.011513663566,358.56070441751984,363.8894348144531,1223162,0.0,0,40450100
2014-03-14,363.5281866949958,363.5281866949958,345.01308650307675,350.8837280273437,489935,0.0,0,40450100
2014-03-18,354.4061276378378,364.7926478499413,352.2385115409021,357.5220947265625,447091,0.0,0,40450100
2014-03-19,360.3670962390207,364.2507406370542,352.32883820137386,354.2706604003906,227810,0.0,0,40450100
2014-03-20,350.79341067682805,354.5415840447807,343.38738701685486,346.5033264160156,217130,0.0,0,40450100
2014-03-21,348.6257975721728,401.82283733683073,348.26453282816794,392.1588745117188,2701175,0.0,0,40450100
