Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-30,156.80156753207498,174.34373691822077,149.45149405400898,163.56362915039062,21159947,0.0,0
2019-12-31,159.05558294836004,164.05362362356937,147.58947204198358,149.40248107910156,5939748,0.0,0
2020-01-01,149.99051224461806,156.31157285848752,149.35349686259167,152.7345428466797,3114230,0.0,0
2020-01-02,152.9305185359502,155.527538291035,150.92149563576083,152.58750915527344,1021302,0.0,0
2020-01-03,152.8815256941343,152.8815256941343,148.22647923870392,148.8634796142578,623408,0.0,0
2020-01-06,140.14139665873148,150.4314992105964,140.14139665873148,147.1974639892578,1515788,0.0,0
2020-01-07,148.71649381653856,152.7345401581613,147.88347946769179,150.4805145263672,621807,0.0,0
2020-01-08,146.70744044071012,151.70549559723403,146.65843696784998,150.1864776611328,519977,0.0,0
2020-01-09,152.3915177340311,165.6216494987219,149.99049681193225,158.66357421875,3636245,0.0,0
2020-01-10,157.63458016760373,163.4656354075462,156.1645654875966,161.99562072753906,1506054,0.0,0
2020-01-13,163.6616316413892,170.91369796016136,162.87762083439054,166.06265258789062,2035350,0.0,0
2020-01-14,166.6016635414224,170.5217026835735,166.35666109503794,168.2186737060547,724613,0.0,0
2020-01-15,168.6596884965191,169.4436843546132,165.52364524909282,166.84666442871094,293100,0.0,0
2020-01-16,167.58166890336693,180.71379370142415,167.1406675022684,170.7176971435547,3162996,0.0,0
2020-01-17,170.42370162598846,173.8047474662034,165.6216594920439,166.60166931152344,652615,0.0,0
2020-01-20,167.09168550159072,169.49270673065547,162.19163607339158,162.97564697265625,399997,0.0,0
2020-01-21,165.6216537558846,169.3456939316807,164.69064745037625,168.2186737060547,579708,0.0,0
2020-01-22,169.05169694613045,172.48173137692152,168.07168710876158,169.24769592285156,460701,0.0,0
2020-01-23,169.93369252107675,171.50171417503935,167.87568092323394,169.3946990966797,270044,0.0,0
2020-01-24,168.85569705470192,170.22770483808068,167.1406798485968,168.36569213867188,201038,0.0,0
2020-01-27,167.77766810487324,173.46172770984666,166.84666182260673,170.81570434570312,690849,0.0,0
2020-01-28,172.48171513411643,178.36177360459766,171.25670295276618,174.68673706054688,1383816,0.0,0
2020-01-29,177.0877575647516,179.929794791635,172.97171963501083,174.29473876953125,626766,0.0,0
2020-01-30,175.51977758917695,175.81376859368262,169.05170632229644,170.7667236328125,216496,0.0,0
2020-01-31,171.50171766530727,175.12775099090686,168.21867880278043,172.43272399902344,258299,0.0,0
2020-02-03,165.47466846347768,168.46368653049362,162.68163442112763,163.90664672851562,148029,0.0,0
2020-02-04,164.98466057556718,170.03170520979944,164.98466057556718,167.9736785888672,157238,0.0,0
2020-02-05,169.00268876551235,169.44369018931656,164.34764216741286,165.32765197753906,122567,0.0,0
2020-02-06,166.111654904665,168.31667687242603,164.10263189884137,164.98464965820312,112909,0.0,0
2020-02-07,165.3276633708267,169.54170883552612,164.83765843199572,168.7086944580078,208837,0.0,0
2020-02-10,168.0716872944615,177.28377379440184,168.0716872944615,175.7647705078125,772255,0.0,0
2020-02-11,176.4507714145874,179.7337953455222,171.89371677073365,173.41273498535156,748593,0.0,0
2020-02-12,176.4017547394012,178.26376728014563,167.63067048061117,175.17674255371094,1815590,0.0,0
2020-02-13,176.49976910932338,183.1638237163808,174.4907460496534,181.2528076171875,1685166,0.0,0
2020-02-14,181.30181002270697,191.78791171975428,179.34179045489392,186.49586486816406,1984341,0.0,0
2020-02-17,186.9858687301572,192.71891696217392,183.06582961612355,185.71185302734375,899695,0.0,0
2020-02-18,185.22185153761134,188.16188092709723,178.36178296214425,182.13482666015625,512784,0.0,0
2020-02-19,183.01683285418167,184.8298569924753,178.36178623540061,178.7537841796875,320045,0.0,0
2020-02-20,178.36179347026217,182.18382592026234,177.38178361602996,178.2147979736328,325359,0.0,0
2020-02-24,176.3527523147892,178.06776938500147,172.28571781550497,175.96075439453125,331633,0.0,0
2020-02-25,177.08776476446042,180.02779411291442,171.9917168845593,173.9517364501953,226044,0.0,0
2020-02-26,172.48171794877408,174.44173747091924,169.54168866555634,170.81570434570312,290315,0.0,0
2020-02-27,170.52169885373812,172.53072185972138,169.5416890902109,171.10971069335938,240793,0.0,0
2020-02-28,166.60166941321773,167.97367717982132,159.398591254141,160.37860107421875,308618,0.0,0
2020-03-02,161.0156179922236,164.98466079281167,148.4714891827319,155.23355102539062,254834,0.0,0
2020-03-03,155.62557411661956,161.21162752018307,154.9885587134302,157.34059143066406,281616,0.0,0
2020-03-04,157.87958047428245,159.10459269101722,150.5295071738738,154.10653686523438,215846,0.0,0
2020-03-05,155.13557102325467,156.70357789971368,151.65653286815953,152.2935333251953,279236,0.0,0
2020-03-06,150.87251334167897,150.87251334167897,142.59143310405202,144.74745178222656,203499,0.0,0
2020-03-09,141.9054260030153,142.5424264093413,134.26134635828717,135.48635864257812,232257,0.0,0
2020-03-11,135.14333368422618,139.30837497196626,128.2342771581607,129.3612823486328,267187,0.0,0
2020-03-12,122.5012240064673,122.5012240064673,103.88103795748427,106.38006591796875,263134,0.0,0
2020-03-13,94.27693526179773,107.80107284595131,87.22086802990606,103.04802703857422,523563,0.0,0
2020-03-16,102.90103459122157,105.84106415097075,97.02097547172319,98.98099517822266,305608,0.0,0
2020-03-17,98.9809964160911,102.90103587811451,98.93199293206304,100.010009765625,141336,0.0,0
2020-03-18,101.87201330923318,103.73403338055915,97.95197420197063,98.88298797607422,377528,0.0,0
2020-03-19,94.08093201585591,107.60506898388748,90.45489908516375,99.47098541259766,298889,0.0,0
2020-03-20,101.67601021616872,109.41808863402908,98.63798152677263,107.70307159423828,197419,0.0,0
2020-03-23,98.90090099889133,102.80748357013157,96.97233644762892,97.12068176269531,78079,1.0,0
2020-03-24,98.90089904656772,102.46132990313619,91.97783611330797,95.09321594238281,81615,0.0,0
2020-03-25,91.08772661797248,98.85144569298593,90.44486926431944,96.72508239746094,74653,0.0,0
2020-03-26,98.90090152806205,101.76902918148384,95.93387448222019,98.85144805908203,175597,0.0,0
2020-03-27,99.88991430211249,101.86793240710482,92.96685093463934,98.01079559326172,172792,0.0,0
2020-03-30,94.94486388660222,97.56573924257994,92.47234138955528,93.65914916992188,105524,0.0,0
2020-03-31,96.72508947044071,103.00529551727975,92.07674234265173,101.52178192138672,644861,0.0,0
2020-04-01,101.86792191936973,107.70307623745124,97.76353326496685,100.68111419677734,91164,0.0,0
2020-04-03,99.98881178839369,100.68112263924151,94.94486722611438,97.61518859863281,61609,0.0,0
2020-04-07,106.76351311068555,106.76351311068555,100.48330778868161,102.2635269165039,80268,0.0,0
2020-04-08,99.9393585445362,104.83494988411637,99.9393585445362,102.51078033447266,67922,0.0,0
2020-04-09,104.53824781702917,112.74702549875063,98.90089956030756,109.73054504394531,117102,0.0,0
2020-04-13,107.80198275368865,110.7690098019553,102.95583706574511,106.9613265991211,45189,0.0,0
2020-04-15,107.10966847016162,109.77998952138505,103.8459360337426,104.68659210205078,103235,0.0,0
2020-04-16,102.9063843357927,106.31846219740046,99.88990401802276,100.68111419677734,214940,0.0,0
2020-04-17,104.48880066964772,104.48880066964772,98.90089840088952,99.79100799560547,176269,0.0,0
