Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,209.7425845710244,214.01675606403535,208.97147212774857,210.16119384765625,75830,0.0,0.0
2014-01-02,211.04241825224224,213.4659139632844,210.62380906875535,212.34228515625,163768,0.0,0.0
2014-01-03,209.30190031212183,213.6641898607799,208.86126473251736,211.79148864746094,155690,0.0,0.0
2014-01-06,211.50512005044328,213.64220572371298,209.34600797268834,209.8086700439453,390692,0.0,0.0
2014-01-07,209.80865217877084,212.38637329931973,209.80865217877084,210.513671875,117874,0.0,0.0
2014-01-08,212.80495538213486,212.80495538213486,207.67154019842724,208.50875854492188,264860,0.0,0.0
2014-01-09,207.9800517060087,211.4390446621563,207.9800517060087,210.35948181152344,231220,0.0,0.0
2014-01-10,207.2088947006229,211.5050918794237,207.2088947006229,209.10362243652344,131920,0.0,0.0
2014-01-13,209.10363395295656,210.86617648235753,206.21747593991537,206.65811157226562,85886,0.0,0.0
2014-01-14,206.65805585119895,208.7951407813034,202.69233622932092,203.529541015625,512194,0.0,0.0
2014-01-15,204.0142609731071,204.8514658341107,201.41451390067274,201.8992156982422,300596,0.0,0.0
2014-01-16,202.8906687034355,204.36678721522182,196.56754511335166,197.55897521972656,244260,0.0,0.0
2014-01-17,197.84537884119737,197.86740524172598,190.09018980966633,192.38150024414062,415544,0.0,0.0
2014-01-20,192.9983865692104,196.50144485496966,192.9983865692104,195.44390869140625,351360,0.0,0.0
2014-01-21,202.11959037379387,210.49166823493155,196.96414757518716,197.73526000976562,807658,0.0,0.0
2014-01-22,198.70464413485652,201.04000761154592,197.40476363829606,199.65200805664062,429700,0.0,0.0
2014-01-23,199.58590612434733,202.64831556391945,198.28602568820529,201.30438232421875,176978,0.0,0.0
2014-01-24,201.23785222259008,203.98784333000842,198.2439014490498,200.15115356445312,243390,1.5,0.0
2014-01-27,200.23986139498936,200.23986139498936,191.76808717548286,195.95960998535156,629206,0.0,0.0
2014-01-28,195.60477669008316,196.91324943155564,186.2902635143649,192.49993896484375,698730,0.0,0.0
2014-01-29,194.651143737278,200.4394427331306,188.5745275626749,198.88702392578125,1344164,0.0,0.0
2014-01-30,198.2660269175319,200.7498993131873,193.03216405984222,200.21763610839844,221010,0.0,0.0
2014-01-31,201.23785358713454,204.4757505127334,197.91124159397728,202.4132537841797,161520,0.0,0.0
2014-02-03,200.48380706014456,202.23582804509957,197.4011413380647,198.4213104248047,60646,0.0,0.0
2014-02-04,196.49187779022327,203.14510164316536,195.89308493625475,200.3285675048828,533262,0.0,0.0
2014-02-05,200.2620336594053,204.45357001086992,196.9354218045979,203.03421020507812,498640,0.0,0.0
2014-02-06,201.0604196554914,202.2580053648221,199.59671582054813,200.28421020507812,41092,0.0,0.0
2014-02-07,201.59267377598636,205.3628337915989,199.70759376818012,204.54226684570312,176704,0.0,0.0
2014-02-10,201.50395835207232,203.98783118274562,198.75396740841308,199.8406524658203,133100,0.0,0.0
2014-02-11,199.84066128668408,201.34873618559928,197.51203294314678,198.04429626464844,478750,0.0,0.0
2014-02-12,197.84471859155107,199.5745678322566,196.49190165819954,197.290283203125,147966,0.0,0.0
2014-02-13,197.37898729212955,197.40115929202423,189.83866642928416,191.2136688232422,1367520,0.0,0.0
2014-02-14,191.39106548559542,194.69550528671803,191.39106548559542,192.72171020507812,305794,0.0,0.0
2014-02-17,191.30236103149653,195.60478461081308,190.28220543772974,193.09873962402344,436834,0.0,0.0
2014-02-18,191.23583776377603,195.16124273972204,191.23583776377603,193.8084259033203,1049964,0.0,0.0
2014-02-19,192.18945715153276,194.71768766777703,192.18945715153276,194.27413940429688,293640,0.0,0.0
2014-02-20,192.0785620396129,200.9717124714723,192.0785620396129,199.59671020507812,258172,0.0,0.0
2014-02-21,197.86689827643633,203.4777815341523,195.64915678832566,201.3043975830078,327302,0.0,0.0
2014-02-24,200.92737784413976,206.02818324194905,199.59673295775474,204.8971405029297,110844,0.0,0.0
2014-02-25,206.16123211580228,206.24994718491308,202.70156099678556,205.67333984375,296542,0.0,0.0
2014-02-26,203.58865221555277,208.91123135844305,200.94953464279553,208.40115356445312,275742,0.0,0.0
2014-02-28,204.5644254954406,210.0200626807668,204.47571044526612,205.47369384765625,102378,0.0,0.0
2014-03-03,208.02411475803538,208.02411475803538,203.81040667658266,204.0321807861328,70038,0.0,0.0
2014-03-04,206.20555833368013,206.20555833368013,201.14911149073066,202.1027374267578,105930,0.0,0.0
2014-03-05,202.25800508795476,206.38299846152535,199.64107308020465,202.70155334472656,89938,0.0,0.0
2014-03-06,202.63502668680383,206.6934905866119,202.63502668680383,205.939453125,361724,0.0,0.0
2014-03-07,206.56041462045098,207.11484990391148,199.6410595756604,200.17330932617188,325602,0.0,0.0
2014-03-10,200.48377519278006,203.7660289820958,196.0482934407274,197.31240844726562,128850,0.0,0.0
2014-03-11,197.31243189745268,199.41928598007308,195.16122028483673,195.44952392578125,68972,0.0,0.0
2014-03-12,197.82251828016973,200.7499394193221,194.62896548545476,198.28823852539062,251404,0.0,0.0
2014-03-13,198.22173297693158,201.370928620715,196.80238653557814,197.62294006347656,117244,0.0,0.0
2014-03-14,197.37897706987184,198.66526432559536,194.93946162294085,195.40518188476562,83574,0.0,0.0
2014-03-18,196.1592233361828,203.5886568938562,195.60478799605792,202.1914825439453,304760,0.0,0.0
2014-03-19,203.52210525480774,203.52210525480774,197.6007337582166,198.02210998535156,120354,0.0,0.0
2014-03-20,198.0886459073,199.39710508851113,194.71767658943642,195.072509765625,195858,0.0,0.0
2014-03-21,196.04834346064814,197.1572141815794,193.25399465830915,194.6068115234375,153956,0.0,0.0
2014-03-24,196.9132238220373,197.1793419064904,191.87894917221297,192.10072326660156,285098,0.0,0.0
2014-03-25,193.38704384633397,194.22978284396515,189.8830152544872,190.6370391845703,308118,0.0,0.0
2014-03-26,192.49997142166515,194.22980716732854,188.99594239100946,192.3003692626953,558778,0.0,0.0
2014-03-27,194.25195149131162,198.70960575968317,193.1874249173563,197.91122436523438,307690,0.0,0.0
2014-03-28,197.82251425714955,198.68743873613397,193.76405058441387,195.072509765625,363108,0.0,0.0
2014-03-31,194.27412371502624,197.3789613086454,192.9213070350707,193.0765380859375,266576,0.0,0.0
2014-04-01,193.40920270792364,194.2741271817014,191.21364706343985,191.635009765625,274054,0.0,0.0
2014-04-02,191.65719577169057,196.0039630766353,190.94751588581727,195.20558166503906,1113888,0.0,0.0
2014-04-03,195.38298134476014,200.9273338233288,195.1612072456174,200.0402374267578,1078262,0.0,0.0
2014-04-04,200.48382330329207,203.58866127480323,199.19753599372703,201.85882568359375,2236906,0.0,0.0
2014-04-07,201.81446791276534,203.58866103727317,200.48382306938447,201.90318298339844,205822,0.0,0.0
2014-04-09,201.90318321896206,203.54430373943492,199.0644633876221,201.85882568359375,334994,0.0,0.0
2014-04-10,201.81444177452767,205.78420379087322,199.61887265290326,205.07452392578125,302158,0.0,0.0
2014-04-11,201.94751264439407,207.11486058145616,201.94751264439407,206.47171020507812,289986,0.0,0.0
2014-04-15,206.69346899686525,208.02411364705966,205.05233518055186,207.6027374267578,195244,0.0,0.0
2014-04-16,207.60274680706124,208.4676712831752,206.24993009931163,206.95960998535156,109470,0.0,0.0
2014-04-17,207.97976793243785,210.53017032351897,205.98380084376566,209.04428100585938,861560,0.0,0.0
2014-04-21,210.68540417072703,210.86282075124626,207.13701841627267,207.5362091064453,86904,0.0,0.0
2014-04-22,206.6934635597744,211.46160676421124,206.6934635597744,209.28822326660156,215302,0.0,0.0
2014-04-23,209.2882403872495,209.2882403872495,206.24993222681218,206.7156524658203,851166,0.0,0.0
2014-04-24,206.7156524658203,206.7156524658203,206.7156524658203,206.7156524658203,0,0.0,0.0
2014-04-25,206.69347746450154,208.37895534272337,204.96364205558592,205.85073852539062,97996,0.0,0.0
2014-04-28,204.03221612143457,210.97374424531856,204.03221612143457,209.51004028320312,573014,0.0,0.0
2014-04-29,208.46766457135388,212.8809747995587,208.46766457135388,212.2156524658203,135524,0.0,0.0
2014-04-30,212.21566858203317,216.00800075793444,210.108814365195,210.95155334472656,100884,0.0,0.0
2014-05-02,211.12897389600374,214.16728221494623,206.8709078497209,208.33462524414062,51824,0.0,0.0
2014-05-05,210.59672302804714,211.9717254365392,205.8064069024834,207.31446838378906,190516,0.0,0.0
2014-05-06,210.24186648081462,211.94952991787295,202.3910571914909,203.2116241455078,198852,0.0,0.0
2014-05-07,204.03219426976528,205.0967073587517,197.37897054357728,198.3547821044922,119356,0.0,0.0
2014-05-08,199.59673895113875,200.7056097230895,194.40721832400106,195.1390838623047,84398,0.0,0.0
2014-05-09,196.29226828563569,197.37896688853033,193.0321995489879,196.18138122558594,637838,0.0,0.0
2014-05-12,198.24390552794688,198.70962579900566,194.71769135215064,195.16123962402344,1227618,0.0,0.0
2014-05-13,196.13705123655114,198.7317977981917,194.80640642093283,195.16123962402344,1707698,0.0,0.0
2014-05-14,193.43141654207773,198.66528107321324,193.43141654207773,196.5806121826172,116108,0.0,0.0
2014-05-15,195.42734768767912,199.5079831743764,193.3870231763218,194.65113830566406,786088,0.0,0.0
2014-05-16,194.73984111381537,202.25798887796242,192.5664575370232,198.08863830566406,959128,0.0,0.0
2014-05-19,198.17733047705042,201.50394197925706,189.83862972592584,190.5039520263672,481472,0.0,0.0
2014-05-20,190.8588110005391,194.67332874647988,190.8588110005391,192.0120391845703,726084,0.0,0.0
2014-05-21,193.80840805568388,197.15719183899182,193.09872816750752,196.3588104248047,469970,0.0,0.0
2014-05-22,196.93542985236084,202.7902723704872,196.93542985236084,200.08462524414062,432076,0.0,0.0
