Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,58.05133282680033,58.37930143997296,57.39538308925444,57.43638229370117,17419,0.0,0
2014-01-02,57.43638589379899,59.5272140840285,57.39538668678244,57.477378845214844,50535,0.0,0
2014-01-03,57.96932842388674,57.96932842388674,57.10840151992783,57.313385009765625,18709,0.0,0
2014-01-06,57.108411004468664,58.2153207823079,56.57545259125697,57.477378845214844,15896,0.0,0
2014-01-07,58.21531651487946,58.21531651487946,56.73943274888185,56.90342330932617,8791,0.0,0
2014-01-08,58.133314388132966,58.17430732951043,56.69843007233927,56.78042221069336,8311,0.0,0
2014-01-09,56.61644586856555,57.64136338062792,55.83750480603811,56.001495361328125,18519,0.0,0
2014-01-10,55.79651111950438,60.26514891063825,53.82866827130233,56.206478118896484,5508,0.0,0
2014-01-13,55.79651430718292,56.90342401765981,54.730597545627205,55.67352294921875,8880,0.0,0
2014-01-14,56.24746418370746,56.575438994214046,54.23862863470331,54.525604248046875,12167,0.0,0
2014-01-15,55.67351693938855,56.98541001965639,54.32062465902497,56.28846740722656,11129,0.0,0
2014-01-16,57.436380215489216,57.72335586943183,55.26355382603786,55.55052947998047,42666,0.0,0
2014-01-17,56.411462271858305,56.575446571274156,54.60760370028375,55.30454635620117,4072,0.0,0
2014-01-20,54.97657467710834,55.59152514886301,54.19763365952593,54.77159118652344,8010,0.0,0
2014-01-21,54.56661298171155,55.75551484003092,54.56661298171155,54.689598083496094,1590,0.0,0
2014-01-22,54.689596999758265,56.00149644506595,54.525612696894896,55.34554672241211,6355,0.0,0
2014-01-23,55.67351901661975,55.67351901661975,54.52561018270596,54.64860153198242,10219,0.0,0
2014-01-24,54.32062530517578,55.71451054661587,54.03364966789102,54.32062530517578,11132,0.0,0
2014-01-27,54.23863851770615,56.16548227908007,52.88574608760094,54.93558120727539,7142,0.0,0
2014-01-28,56.49345792804614,56.49345792804614,54.115647905328295,54.73059844970703,6516,0.0,0
2014-01-29,54.2386326541194,55.71451002737183,54.2386326541194,54.812583923339844,2345,0.0,0
2014-01-30,54.279632592416476,54.52561531411886,53.459698527542514,53.951663970947266,3827,0.0,0
2014-01-31,54.11564306986763,54.52561006282117,53.58268472790805,53.62368392944336,3057,0.0,0
2014-02-03,54.115643711796714,57.06740484495655,53.705676713980075,54.15664291381836,3055,0.0,0
2014-02-04,54.44362202967359,55.83750740881209,53.99265580110508,54.93558120727539,8568,0.0,0
2014-02-05,56.28847056468645,62.64295908879628,54.27962850370463,59.60919952392578,355863,0.0,0
2014-02-06,60.5521262144164,65.34873898730974,60.30614976141682,61.700035095214844,347651,0.0,0
2014-02-07,61.495051385346244,64.44681260072284,60.83910166832917,61.41305923461914,172124,0.0,0
2014-02-10,62.314981305681535,63.134915270229975,60.88009686772176,61.12607955932617,48964,0.0,0
2014-02-11,60.921093371503936,63.954846403803565,60.63411149213553,62.97092819213867,101302,0.0,0
2014-02-12,61.290066832144824,62.51996783880994,60.060165825479714,60.306148529052734,34732,0.0,0
