Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,421.28613330088206,426.3285588914106,418.20715971017415,419.4119873046875,67564,0.0,0,169223008
2014-01-02,421.2415211526845,423.6511763417114,410.5319909538875,419.4119873046875,661161,0.0,0,169223008
2014-01-03,418.5195086489498,421.4200062877228,410.7550886908603,418.8318481445313,54614,0.0,0,169223008
2014-01-06,421.24147371831697,425.7037774653331,415.8867092218977,418.6087036132813,98398,0.0,0,169223008
2014-01-07,422.5802528493912,423.6512168660113,411.87072162617534,420.8845825195313,75500,0.0,0,169223008
2014-01-08,418.4303113142319,427.3995327414952,418.0286930025501,421.5539245605469,120175,0.0,0,169223008
2014-01-09,423.7850365256018,423.7850365256018,414.0572187891028,416.1544799804688,27745,0.0,0,169223008
2014-01-10,418.564150026486,426.50704636022346,412.7631543438161,415.7975158691406,99347,0.0,0,169223008
2014-01-13,417.6716820320296,423.0264471862863,417.6716820320296,420.3936767578125,33480,0.0,0,169223008
2014-01-14,421.24152356331416,422.5802148458247,415.886758433272,418.96575927734375,29281,0.0,0,169223008
2014-01-15,422.3570823973988,424.7667375018871,419.6796999416308,423.9635009765625,70314,0.0,0,169223008
2014-01-16,420.57215722146105,429.8091320632878,420.57215722146105,424.6328430175781,76296,0.0,0,169223008
2014-01-17,426.4177806837758,426.596283747005,420.4383093660066,424.0527648925781,72734,0.0,0,169223008
2014-01-20,424.05277032442245,427.0425196394757,422.0001212497111,424.5436401367188,22163,0.0,0,169223008
2014-01-21,426.9533257089177,437.3058784834301,419.45665895349407,422.89263916015625,85114,0.0,0,169223008
2014-01-22,443.1067537499309,475.9492978163548,443.1067537499309,456.5829162597656,1248186,0.0,0,169223008
2014-01-23,458.2340456352456,497.9931665896365,452.47766211639015,487.1051330566406,1106042,0.0,0,169223008
2014-01-24,483.68249812002864,494.3108921116282,473.1441533670832,483.817626953125,298425,5.0,0,169223008
2014-01-27,479.1789835900889,511.33442637865846,472.8739969639036,491.42864990234375,480478,0.0,0,169223008
2014-01-28,497.9588116447844,508.9024889277026,482.82685482744495,484.7183837890625,125514,0.0,0,169223008
2014-01-29,487.3302413912639,494.9412691733907,469.2709758677644,473.234130859375,87987,0.0,0,169223008
2014-01-30,468.7306218200237,480.07957284661785,461.16461781889,462.51568603515625,76094,0.0,0,169223008
2014-01-31,466.4788251259457,490.7980521672074,464.7674501218892,485.6189575195313,132058,0.0,0,169223008
2014-02-03,489.9874606640847,510.7038422730442,489.8073072202887,504.5790100097656,236906,0.0,0,169223008
2014-02-04,503.453143050948,507.9567044791252,491.0233245042021,495.7970886230469,116908,0.0,0,169223008
2014-02-05,497.2381502423154,502.32719607257445,493.6353015058797,495.4817504882813,39884,0.0,0,169223008
2014-02-06,496.1122732161674,499.7151220484927,480.07960690734205,481.6558532714844,64380,0.0,0,169223008
2014-02-07,481.9260461348354,498.99455312576566,481.9260461348354,486.9249877929688,59966,0.0,0,169223008
2014-02-10,487.28528348394354,496.29240517495913,482.7817226384358,486.6997985839844,30108,0.0,0,169223008
2014-02-11,486.38445556087146,493.5901511988103,481.970944992596,487.7805480957031,32226,0.0,0,169223008
2014-02-12,486.87990410834766,508.9023254710999,486.87990410834766,505.3895263671875,272147,0.0,0,169223008
2014-02-13,508.7672069559513,515.2073204516382,494.76114481631646,502.0569458007813,130274,0.0,0,169223008
2014-02-14,502.59740909388313,506.830767441488,496.15729485469706,502.4622802734375,25736,0.0,0,169223008
2014-02-17,506.2002655684522,513.405963298964,495.43674358847807,499.2647705078125,20053,0.0,0,169223008
2014-02-18,500.3456085696199,504.8491694028298,495.7069189213705,499.9402770996094,41208,0.0,0,169223008
2014-02-19,503.2278401047298,503.2278401047298,496.6526530462314,499.8051452636719,60972,0.0,0,169223008
2014-02-20,499.5348692410137,508.3618911043683,492.2841484033434,496.8327331542969,30935,0.0,0,169223008
2014-02-21,503.94853923150697,509.6230158095998,497.1931968825592,503.8584899902344,90298,0.0,0,169223008
2014-02-24,508.0017349567819,508.0017349567819,495.3917628124646,497.4183654785156,40017,0.0,0,169223008
2014-02-25,498.99448751984846,507.95658362465673,497.7785482135864,499.4898681640625,26865,0.0,0,169223008
2014-02-26,497.8236255162286,503.4981011712589,496.29240383785975,499.6700744628906,23473,0.0,0,169223008
2014-02-28,503.498168008474,503.7683706993231,495.4818066708869,498.814453125,68344,0.0,0,169223008
2014-03-03,498.0938084777921,521.0619678198964,498.0938084777921,506.9207763671875,170465,0.0,0,169223008
2014-03-04,513.2259048646587,518.8103326345689,506.2003592719231,508.6322937011719,109089,0.0,0,169223008
2014-03-05,512.3700315747026,512.9555164017248,504.3987518612219,506.1551513671875,198612,0.0,0,169223008
2014-03-06,506.6505329491312,509.217540326033,496.7427003047926,502.14697265625,52737,0.0,0,169223008
2014-03-07,504.3987907778354,507.1009271570024,495.5718229342444,498.9494934082031,46846,0.0,0,169223008
2014-03-10,497.19306017448514,501.02108645300245,483.6823791914828,485.5738525390625,43276,0.0,0,169223008
2014-03-11,486.3845944094967,489.3119090980724,467.1093310854465,468.1451721191406,71880,0.0,0,169223008
2014-03-12,468.3703042092896,482.6015447652431,468.3703042092896,470.9823913574219,58663,0.0,0,169223008
2014-03-13,471.1175273274239,481.7008961741665,471.1175273274239,476.2065734863281,45194,0.0,0,169223008
2014-03-14,476.4767831008549,502.23713161493896,468.5955508661999,482.2413635253906,203516,0.0,0,169223008
2014-03-18,482.826795062844,497.1031173418533,478.5934364538451,489.6722412109375,95677,0.0,0,169223008
2014-03-19,486.88001563457874,493.5903331662599,475.6661366688989,484.3580322265625,262434,0.0,0,169223008
2014-03-20,481.43064631100026,490.8430993152826,481.43064631100026,486.87994384765625,28422,0.0,0,169223008
2014-03-21,490.8430801028532,506.1101615105318,487.465409657575,502.5523376464844,90863,0.0,0,169223008
2014-03-24,502.59740482555657,512.0098582586198,492.6895706802499,496.022216796875,39185,0.0,0,169223008
2014-03-25,493.8155515200496,499.580132615849,486.6548772608498,491.3385925292969,23967,0.0,0,169223008
2014-03-26,490.7079579686952,495.1214694005917,484.5831264729797,490.3927307128906,85290,0.0,0,169223008
2014-03-27,489.17678607417366,499.8952835125043,483.68246350669335,490.4378051757813,51154,0.0,0,169223008
2014-03-28,487.46538281997846,494.3107725554915,470.2617493141178,476.7468872070313,64912,0.0,0,169223008
2014-03-31,477.3773359263233,486.384455472103,470.2616894951194,472.1982421875,67778,0.0,0,169223008
2014-04-01,477.5575904752366,484.5831342141755,468.5954936336892,481.25048828125,67780,0.0,0,169223008
2014-04-02,477.5575521729368,500.795912664884,477.5575521729368,495.2114868164063,122409,0.0,0,169223008
2014-04-03,508.0016966297442,517.9095311384804,500.79599880520885,502.8226013183594,171225,0.0,0,169223008
2014-04-04,507.9566896809062,509.352782687946,503.7683556846735,506.8758239746094,98324,0.0,0,169223008
2014-04-07,507.3261408146892,511.199192235119,493.59027992268034,495.3466796875,178375,0.0,0,169223008
2014-04-09,497.1931256163383,508.9023840094768,497.1931256163383,503.9034423828125,78212,0.0,0,169223008
2014-04-10,511.6045450458672,580.0586743125677,508.0016961370935,511.7846984863281,412220,0.0,0,169223008
2014-04-11,513.4058682058156,517.0087164037512,500.79589951304126,503.0026550292969,76059,0.0,0,169223008
2014-04-15,506.74067221585926,508.7222500918857,501.8768592202791,503.948486328125,106264,0.0,0,169223008
2014-04-16,502.59732450629264,508.8122596488301,496.3823893637552,498.7242736816406,41229,0.0,0,169223008
2014-04-17,497.4183021996223,506.1101967405509,497.2831733823629,499.2197265625,46016,0.0,0,169223008
2014-04-21,502.417231793508,508.00165817986846,492.68955146168094,496.2473754882813,46643,0.0,0,169223008
2014-04-22,501.5165580966537,505.6598673349924,488.54633498452216,493.8605041503906,189423,0.0,0,169223008
2014-04-23,491.293404371417,507.010840821416,491.293404371417,504.3537292480469,59287,0.0,0,169223008
2014-04-24,504.3537292480469,504.3537292480469,504.3537292480469,504.3537292480469,0,0.0,0,169223008
2014-04-25,504.98424686040585,508.90232239678267,495.3916412712044,504.7139892578125,47693,0.0,0,169223008
2014-04-28,500.2104850095824,510.703803851243,500.2104850095824,507.50628662109375,40436,0.0,0,169223008
2014-04-29,504.6239439657574,538.130444412855,504.4888151634096,527.8623046875,302007,0.0,0,169223008
2014-04-30,528.9432828698605,543.1295011843778,513.4059961444367,520.6116943359375,179056,0.0,0,169223008
2014-05-02,520.6116818299936,533.1766287446155,519.7109695776926,527.4120483398438,62082,0.0,0,169223008
2014-05-05,527.0966460902382,546.5970268950164,527.0966460902382,541.7332153320312,222907,0.0,0,169223008
2014-05-06,549.3444403255073,584.5622684041883,549.299360731517,578.572509765625,520419,0.0,0,169223008
2014-05-07,576.4558287347261,593.2541338589937,564.6565204803569,571.2767333984375,341061,0.0,0,169223008
2014-05-08,575.9154097848735,579.518258629383,568.3494052213596,573.1231689453125,185439,0.0,0,169223008
2014-05-09,575.5551123897083,582.7608101974041,562.1344782328301,565.1068725585938,165397,0.0,0,169223008
2014-05-12,603.8373718080011,620.5905937120752,575.8251944623526,579.8333740234375,665704,0.0,0,169223008
2014-05-13,585.1477834158482,589.9665723603475,567.4487642549908,570.3310546875,118274,0.0,0,169223008
2014-05-14,568.7096674121273,575.2848550417199,558.4415270220028,562.1795043945312,89617,0.0,0,169223008
2014-05-15,567.2685174920209,567.448670922256,537.7251691120426,544.7056884765625,405606,0.0,0,169223008
2014-05-16,545.1110851418806,565.6473142171621,533.2216720008918,535.6085815429688,304662,0.0,0,169223008
2014-05-19,540.1119879221328,543.8048852355561,514.9821004280401,533.1314697265625,489620,0.0,0,169223008
2014-05-20,533.3115423254962,566.547836437209,533.3115423254962,558.3513793945312,179929,0.0,0,169223008
2014-05-21,556.8202358612751,578.3021976354847,556.8202358612751,566.6830444335938,134817,0.0,0,169223008
2014-05-22,567.8541429253971,575.735376416381,567.8541429253971,571.6371459960938,134126,0.0,0,169223008
2014-05-23,572.0423233941519,573.3933917583092,558.531639752579,563.1253051757812,38533,0.0,0,169223008
2014-05-26,550.3351365651516,570.1508043301816,534.978005042275,544.0301513671875,65737,0.0,0,169223008
2014-05-27,545.8315964355988,564.5663993116336,535.3833568437074,549.0291137695312,40753,0.0,0,169223008
2014-05-28,546.7323871135281,562.0444968020455,544.9309624442909,558.0363159179688,49983,0.0,0,169223008
2014-05-29,563.3954827823328,568.3493998971255,546.867435853023,553.3074951171875,43538,0.0,0,169223008
2014-05-30,548.1734927944688,560.7834652016052,548.1734927944688,550.6504516601562,53256,0.0,0,169223008
2014-06-02,551.5509710480209,578.2571038302187,549.3892952337142,570.4208984375,54511,0.0,0,169223008
2014-06-03,572.1323672499738,578.7075549335751,564.2961605694705,568.349365234375,43034,0.0,0,169223008
2014-06-04,571.2317509930682,575.0147536437075,553.2175050139434,556.7753295898438,33909,0.0,0,169223008
2014-06-05,556.7753091722947,566.5480152675478,546.8223946537197,552.3167724609375,161523,0.0,0,169223008
2014-06-06,553.9380472992711,598.9736609008379,553.0373350272398,572.6728515625,186138,0.0,0,169223008
2014-06-09,580.0137227322622,592.5786708788263,571.9523362887592,586.94921875,81725,0.0,0,169223008
2014-06-10,583.6615121631754,604.3778929961276,578.2572389024052,591.04736328125,106188,0.0,0,169223008
2014-06-11,593.4792599664112,603.2519648424233,589.9664605775099,597.26220703125,52325,0.0,0,169223008
2014-06-12,597.6226441490227,620.5908090711026,597.6226441490227,617.3482666015625,246875,0.0,0,169223008
2014-06-13,621.5813853495077,623.2027110760197,601.8107991439601,608.9263916015625,172909,0.0,0,169223008
2014-06-16,612.8738669126755,613.4182988702041,599.6708104028723,607.1116943359375,65014,5.0,0,169223008
2014-06-17,607.1114925079123,614.3255181629885,601.2132415949737,609.7430419921875,35098,0.0,0,169223008
2014-06-18,606.2040818390988,625.2146097135743,606.1587217542346,616.730224609375,109216,0.0,0,169223008
2014-06-19,617.0479207979013,622.4924612755299,603.43656960383,617.8646240234375,49988,0.0,0,169223008
2014-06-20,612.8283464669132,621.5850040797375,607.9736536254367,610.9681396484375,31942,0.0,0,169223008
2014-06-23,611.1496958850852,620.6776421460999,609.3802090739504,616.0498046875,26102,0.0,0,169223008
2014-06-24,611.1496497754013,635.1963694770317,611.1496497754013,630.8861083984375,107958,0.0,0,169223008
2014-06-25,629.0259592937159,655.8856718011273,628.6629677525077,645.8132934570312,131185,0.0,0,169223008
2014-06-26,646.0853869988518,656.9291064671395,631.9296057297323,637.3741455078125,40102,0.0,0,169223008
2014-06-27,631.112986455562,645.178049417548,630.2509231325588,637.8279418945312,34412,0.0,0,169223008
2014-06-30,639.8242826723834,653.3449148701172,637.9187154912395,644.3160400390625,116809,0.0,0,169223008
2014-07-01,642.0473660996607,652.3466541265586,639.7334476849791,646.2669067382812,79093,0.0,0,169223008
2014-07-02,651.5300814003617,657.6551901043345,645.3596125977512,650.441162109375,55466,0.0,0,169223008
2014-07-03,647.9456295828234,656.339295539133,632.4740725997601,641.4121704101562,112061,0.0,0,169223008
2014-07-04,641.5483155996535,646.0854324002167,627.9369651979636,632.3833618164062,62402,0.0,0,169223008
2014-07-07,635.1510149285825,635.8769425659468,626.1221410924057,629.1619873046875,66900,0.0,0,169223008
2014-07-08,633.3361836459853,633.8352554473444,612.5108051924946,620.0877685546875,48470,0.0,0,169223008
2014-07-09,637.0112282977758,637.0112282977758,611.8302288885689,617.3201293945312,102536,0.0,0,169223008
2014-07-10,613.5544153477558,628.6629832360126,606.1588917451746,617.0479736328125,49428,0.0,0,169223008
2014-07-11,619.135008632869,628.6629548544036,609.8339182737518,613.5089721679688,40536,0.0,0,169223008
2014-07-14,612.51072078298,615.2329906531266,598.4456597872227,604.4346313476562,182176,0.0,0,169223008
2014-07-15,601.7579475276352,670.5860014343571,601.7579475276352,627.8463745117188,256391,0.0,0,169223008
2014-07-16,631.5667947301444,651.5301129543731,617.0480178397962,640.7317504882812,86318,0.0,0,169223008
2014-07-17,636.1492284789937,648.6263015035913,617.0479750346474,635.3325805664062,124734,0.0,0,169223008
2014-07-18,630.2054745858601,637.6009965495039,627.9369163620089,632.6101684570312,17134,0.0,0,169223008
2014-07-21,633.3361805716185,644.4067572590451,631.7935496964907,634.74267578125,31622,0.0,0,169223008
2014-07-22,630.7499445195751,639.7334577827552,624.3072609284193,632.4287109375,54575,0.0,0,169223008
2014-07-23,634.2436157919043,636.8297504066473,628.3907236069941,634.9695434570312,40018,0.0,0,169223008
2014-07-24,634.5612306750802,644.0891772479334,622.1295178792677,626.0768432617188,73188,0.0,0,169223008
2014-07-25,626.167559935518,635.0149388462804,624.3073528825097,630.2963256835938,86394,0.0,0,169223008
2014-07-28,638.826049254249,658.3356516107353,632.5648058789743,654.025390625,61415,0.0,0,169223008
2014-07-30,657.8819088736087,675.5766636640024,655.1596389058559,666.5477905273438,125888,0.0,0,169223008
