Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-12-31,15.600000381469727,17.399999618530273,15.350000381469727,16.75,962030,0,0
2014-01-02,19.399999618530273,21.799999237060547,19.25,20.450000762939453,6234565,0,0
2014-01-03,20.399999618530273,20.600000381469727,18.549999237060547,19.850000381469727,2184744,0,0
2014-01-06,19.75,20.850000381469727,19.350000381469727,20.0,969439,0,0
2014-01-07,20.350000381469727,20.5,18.850000381469727,18.950000762939453,522664,0,0
2014-01-08,19.399999618530273,19.399999618530273,18.600000381469727,18.75,320695,0,0
2014-01-09,19.100000381469727,19.399999618530273,18.25,18.450000762939453,417652,0,0
2014-01-10,18.450000762939453,18.899999618530273,17.5,17.649999618530273,396590,0,0
2014-01-13,17.049999237060547,18.100000381469727,17.049999237060547,17.5,239583,0,0
2014-01-14,17.200000762939453,17.799999237060547,17.049999237060547,17.149999618530273,152326,0,0
2014-01-15,17.450000762939453,17.799999237060547,17.299999237060547,17.649999618530273,304530,0,0
2014-01-16,17.649999618530273,17.799999237060547,17.149999618530273,17.25,176422,0,0
2014-01-17,17.149999618530273,18.649999618530273,16.799999237060547,18.049999237060547,670351,0,0
2014-01-21,17.75,19.049999237060547,17.25,18.649999618530273,927985,0,0
2014-01-22,18.399999618530273,18.549999237060547,17.75,18.0,215857,0,0
2014-01-23,17.950000762939453,18.75,17.799999237060547,17.899999618530273,309045,0,0
2014-01-24,18.0,18.200000762939453,17.5,17.549999237060547,191919,0,0
2014-01-27,17.100000381469727,17.25,15.600000381469727,15.75,570523,0,0
2014-01-28,15.5,16.25,15.5,15.949999809265137,202146,0,0
2014-01-29,16.0,16.450000762939453,15.800000190734863,15.850000381469727,180888,0,0
2014-01-30,16.0,16.100000381469727,15.550000190734863,16.0,167100,0,0
2014-01-31,16.100000381469727,16.350000381469727,15.600000381469727,15.850000381469727,154660,0,0
2014-02-03,16.25,16.25,15.050000190734863,15.25,179432,0,0
2014-02-04,15.199999809265137,15.649999618530273,15.050000190734863,15.449999809265137,222569,0,0
2014-02-05,15.25,16.100000381469727,15.25,15.850000381469727,146119,0,0
2014-02-06,15.850000381469727,16.25,15.350000381469727,15.600000381469727,244457,0,0
2014-02-07,15.649999618530273,16.100000381469727,15.600000381469727,15.800000190734863,175641,0,0
2014-02-10,15.75,16.0,15.199999809265137,15.25,213553,0,0
2014-02-11,15.399999618530273,15.649999618530273,15.300000190734863,15.449999809265137,105802,0,0
2014-02-12,15.800000190734863,15.800000190734863,15.300000190734863,15.399999618530273,109289,0,0
2014-02-13,15.25,15.5,15.050000190734863,15.100000381469727,169661,0,0
2014-02-14,15.050000190734863,15.399999618530273,14.800000190734863,14.899999618530273,203935,0,0
2014-02-18,14.550000190734863,14.949999809265137,13.699999809265137,14.649999618530273,118098,0,0
