Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,223.989544929536,227.51318712099325,223.3229122768012,225.7513732910156,99551,0.0,0,41644500
2014-01-02,226.894165401372,231.60822805115475,214.27570709468495,216.27561950683597,198156,0.0,0,41644500
2014-01-03,214.18046143342443,220.799211375032,208.56168220044216,209.70448303222656,158553,0.0,0,41644500
2014-01-06,210.4187292505802,217.13270392291795,209.6092520118732,210.8948974609375,155409,0.0,0,41644500
2014-01-07,212.22818388103045,224.51331828419288,210.79967920477893,212.56149291992188,470664,0.0,0,41644500
2014-01-08,213.9423610796497,214.60900816812392,201.18105945242704,202.70480346679688,312207,0.0,0,41644500
2014-01-09,202.9429055297623,206.6570119128302,197.41935115298088,198.6097717285156,227210,0.0,0,41644500
2014-01-10,199.6573082461212,203.56189306010776,192.84810921483896,193.80044555664065,279745,0.0,0,41644500
2014-01-13,194.46706560957284,201.6572074350441,194.46706560957284,196.94314575195312,136384,0.0,0,41644500
2014-01-14,196.94320570610125,202.65722512969316,196.6098820937906,200.03829956054688,236710,0.0,0,41644500
2014-01-15,200.03829582001305,211.70441859170063,200.03829582001305,205.9427795410156,502532,0.0,0,41644500
2014-01-16,207.32364581167133,212.3710319894702,204.18093256651343,205.3713531494141,287762,0.0,0,41644500
2014-01-17,206.13322600421483,206.65701396896176,196.4670166472994,197.6098175048828,125982,0.0,0,41644500
2014-01-20,197.70507283965185,201.8953478310924,196.46703242306637,199.18118286132807,133484,0.0,0,41644500
2014-01-21,199.80019970462035,203.80001008026923,199.0859473328437,199.51449584960935,98508,0.0,0,41644500
2014-01-22,198.13357248065589,200.6096381712414,197.1336164474488,198.08595275878903,101316,0.0,0,41644500
2014-01-23,196.89556809195005,200.9429981494629,196.89556809195005,197.65744018554688,79205,0.0,0,41644500
2014-01-24,195.22897021962228,203.6095337987648,195.13373076301235,196.46701049804688,264842,0.0,0,41644500
2014-01-27,192.9909714056275,194.2766313965876,183.99139506340924,185.0389709472656,111765,0.0,0,41644500
2014-01-28,185.70560405146875,192.89574701206936,183.80093118940243,185.5627593994141,112899,0.0,0,41644500
2014-01-29,186.80079085499403,192.6576688041048,186.80079085499403,188.51499938964844,137029,0.0,0,41644500
2014-01-30,186.08650058746983,186.9912316654835,177.13454549853049,177.80117797851562,179168,0.0,0,41644500
2014-01-31,178.3249831565357,182.42003240501504,178.3249831565357,180.4201202392578,131575,0.0,0,41644500
2014-02-03,180.9439138368745,180.9439138368745,173.84901064799175,174.56326293945312,93977,0.0,0,41644500
2014-02-04,172.6109949592841,201.4191748076612,171.4681940368886,195.46707153320312,1188541,0.0,0,41644500
2014-02-05,196.6574477957238,197.8002484601498,188.181660458774,189.03875732421875,467323,0.0,0,41644500
2014-02-06,189.51496556668667,194.0861837228368,185.7532392569649,186.6103363037109,191881,0.0,0,41644500
2014-02-07,189.41972562957977,192.27673515359456,184.37235376235515,186.0865478515625,166229,0.0,0,41644500
2014-02-10,187.70555124310596,194.27666802548416,185.03900583449467,188.75311279296875,309492,0.0,0,41644500
2014-02-11,188.80070618908812,193.80047268337677,187.13411735765865,188.5626220703125,184530,0.0,0,41644500
2014-02-12,190.13396476012952,196.0860675203577,187.7055184591571,189.229248046875,690583,0.0,0,41644500
2014-02-13,190.13398613621987,190.4196900071317,183.80095389993704,185.1818389892578,137462,0.0,0,41644500
2014-02-14,187.32460021972656,190.8958623535476,179.03927497556228,187.32460021972656,134166,0.0,0,41644500
2014-02-17,193.32427988841368,193.32427988841368,186.2769966804506,187.89596557617188,120157,0.0,0,41644500
2014-02-18,187.61027486534445,190.75298795974425,186.32461488488525,189.41970825195312,126918,0.0,0,41644500
2014-02-19,188.13405902676527,190.32443565656357,186.84839907211187,187.8007354736328,186150,0.0,0,41644500
2014-02-20,186.13418712105656,190.1339979682217,186.13418712105656,188.75311279296875,96006,0.0,0,41644500
2014-02-21,189.89585377686595,195.8955754164337,188.5625887598504,193.9432830810547,180175,0.0,0,41644500
2014-02-24,192.94333845090787,201.8476740566296,191.99100215950455,198.2764129638672,295223,0.0,0,41644500
2014-02-25,198.3240798430431,201.27632886099056,195.0385217627481,195.7051544189453,105634,0.0,0,41644500
2014-02-26,195.32422183289643,200.75253697299144,195.32422183289643,198.75262451171875,225058,0.0,0,41644500
2014-02-28,198.08596991375228,199.89540324940285,195.7527486552028,197.0860137939453,50264,0.0,0,41644500
