Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,397.28530983281814,399.1157444533551,391.96044374257116,393.3748474121094,46770,0.0,0
2014-01-02,393.54136761954317,396.4534073376582,381.06119739905023,382.01800537109375,125830,0.0,0
2014-01-03,379.3971237034335,389.3812585377344,378.56511246724176,383.3075866699219,131778,0.0,0
2014-01-06,384.4723639832961,401.0293810695945,384.4723639832961,392.0436706542969,379621,0.0,0
2014-01-07,392.29320732295935,399.36530119834674,392.29320732295935,395.1220397949219,329360,0.0,0
2014-01-08,396.86935085889576,398.1589580899958,391.045272334761,392.3764953613281,59246,0.0,0
2014-01-09,390.2963814702588,396.86926356643716,389.3811642538629,391.3363952636719,119024,0.0,0
2014-01-10,392.7508784826878,395.78773968844433,380.4371228264312,382.6835632324219,159451,0.0,0
2014-01-13,390.0052380478994,390.0052380478994,371.0769838279747,376.7346496582031,71363,0.0,0
2014-01-14,375.3202512251867,393.12528553414853,375.3202512251867,391.0452575683594,109932,0.0,0
2014-01-15,393.54129260996683,395.2053149888673,384.5971723233767,386.7604064941406,102215,0.0,0
2014-01-16,387.2596535470839,392.7093171778036,383.22439383263514,387.6756591796875,222292,0.0,0
2014-01-17,383.6819371943718,388.0916115291236,376.65145820320413,378.4402770996094,53976,0.0,0
2014-01-20,375.4034819995375,381.8931595212898,375.4034819995375,377.9826965332031,51651,0.0,0
2014-01-21,378.4818561115425,386.46916799875163,375.48661097996853,383.0163269042969,238506,0.0,0
2014-01-22,383.01633231188987,388.46599510734643,379.39707878476327,381.8099060058594,39143,0.0,0
2014-01-23,381.89317937639237,385.9284391822017,378.68993085462745,379.5219421386719,45380,0.0,0
2014-01-24,379.3970968068251,381.06111916124104,370.2449738575377,372.9906005859375,44603,0.0,0
2014-01-27,376.06904544106015,376.7346442146581,358.1808054477354,361.50885009765625,139608,0.0,0
2014-01-28,361.0928745094789,370.6610036727485,357.76482958312425,362.75689697265625,167543,0.0,0
2014-01-29,364.4208544180657,367.3328932090776,353.81271310795074,356.142333984375,50061,0.0,0
2014-01-30,356.14242925684846,366.0849745165846,351.4831862575952,359.01287841796875,113945,0.0,0
2014-01-31,363.50564588885595,369.32972361091896,356.932763252149,362.96484375,148611,0.0,0
2014-02-03,367.749003853958,373.5730831005139,360.51049520542176,366.20977783203125,294665,0.0,0
2014-02-04,361.966440315312,370.24496140651803,361.2176353591998,363.796875,183517,0.0,0
2014-02-05,368.08174067680386,375.8194598795605,362.38245901989967,370.12017822265625,440842,0.0,0
2014-02-06,367.91538743783946,371.07702005320584,359.9696647110877,361.9248962402344,471111,0.0,0
2014-02-07,364.92007289959093,373.531392847714,359.55359115759666,371.5345458984375,116743,0.0,0
2014-02-10,373.5730546127157,374.1970630558327,364.4209307803329,372.1170349121094,127558,0.0,0
2014-02-11,373.8642641090904,375.15387140346047,367.0001712260262,371.0354309082031,93705,0.0,0
2014-02-12,369.91213445194603,379.81306131155736,369.91213445194603,371.4929504394531,291825,0.0,0
2014-02-13,371.9978526472985,375.91051430853855,365.6029512413207,367.5382385253906,128466,5.0,0
2014-02-14,367.70655342171875,373.51244123477863,367.70655342171875,370.1046447753906,175439,0.0,0
2014-02-17,368.6742674800058,372.12415169302324,362.02694463747486,364.71954345703125,86922,0.0,0
2014-02-18,367.70654963438835,390.4252609390302,362.57379861133927,387.7747497558594,449734,0.0,0
2014-02-19,384.6193846830503,400.9431948245689,384.6193846830503,398.9658203125,294887,0.0,0
2014-02-20,395.47388679851474,397.0305444673622,387.94304400190026,390.6777038574219,160671,0.0,0
2014-02-21,391.1825241145166,396.31527484803996,388.40580316087414,391.6032409667969,426879,0.0,0
2014-02-24,395.05316981710513,396.3153205193962,391.350866226089,395.0111083984375,162636,0.0,0
2014-02-25,396.4414850178301,403.8881784435875,396.3994236039831,403.08880615234375,296061,0.0,0
2014-02-26,404.6875537662098,418.44497440468166,400.98522489326234,416.00482177734375,203168,0.0,0
2014-02-28,420.12788774542565,428.24774449065137,410.1989791372056,425.34478759765625,243714,0.0,0
2014-03-03,422.48386545592626,426.4806755266713,405.1923875322236,412.3445739746094,226180,0.0,0
2014-03-04,412.38672662068484,421.4742017441702,412.38672662068484,415.4158935546875,275215,0.0,0
2014-03-05,418.9498829242968,423.2412004301678,413.69092168634734,415.7103576660156,45307,0.0,0
2014-03-06,420.5907277948519,434.7688937324105,416.80427535518766,426.7331848144531,379757,0.0,0
2014-03-07,426.69110453314113,438.344968329178,426.69110453314113,432.58111572265625,258858,0.0,0
2014-03-10,430.8140870290592,441.75272595753137,429.08915808482374,435.1474914550781,310638,0.0,0
2014-03-11,435.69435674918896,441.3319727738563,431.69754670023605,436.1571350097656,467220,0.0,0
2014-03-12,437.50350048184754,439.228429444849,431.6975869061391,433.4225158691406,171886,0.0,0
2014-03-13,433.42250621568627,453.86938752696744,430.05679687763893,444.36114501953125,451220,0.0,0
2014-03-14,443.6459592586133,465.64947308661317,440.99542231624287,459.6752624511719,475080,0.0,0
2014-03-18,459.0021743301076,500.65315073586436,459.0021743301076,475.15771484375,705444,0.0,0
2014-03-19,476.9246943139212,493.9216682984985,476.9246943139212,489.9669189453125,656661,0.0,0
2014-03-20,490.0510451501026,490.0510451501026,468.804842589433,472.0443420410156,182449,0.0,0
2014-03-21,476.88260317244806,478.5654707619406,456.2674752011645,461.484375,187320,0.0,0
2014-03-24,473.68508393428345,473.7271453454117,459.8434901088233,470.61383056640625,114201,0.0,0
2014-03-25,472.8857155340317,475.0734225008058,463.5458224782197,465.4811096191406,115751,0.0,0
2014-03-26,464.4714161907731,474.5686208905725,459.4228138408734,472.00225830078125,112353,0.0,0
2014-03-27,475.4100044722487,488.03150901575975,474.6526936568247,486.0962219238281,432574,0.0,0
2014-03-28,487.6107973632812,504.8601870888158,487.6107973632812,499.6012268066406,481318,0.0,0
2014-03-31,500.1903755527138,509.0674926321626,486.6011979751683,502.167724609375,523231,0.0,0
2014-04-01,506.290733402814,517.4817927967662,479.7013942107375,491.9863586425781,593394,0.0,0
2014-04-02,493.92157690577505,499.8116127462187,484.32921227995206,487.4845886230469,626624,0.0,0
2014-04-03,489.67231490206353,497.6238730362758,483.7402180377264,490.1771545410156,92901,0.0,0
2014-04-04,492.15467776222533,497.2032808453446,485.6756268674797,489.9669189453125,93585,0.0,0
2014-04-07,491.1869499707902,491.1869499707902,472.54917192587044,479.1123962402344,259241,0.0,0
2014-04-09,476.882612250434,485.50730881076385,470.4456230552726,473.3065185546875,280042,0.0,0
2014-04-10,478.6916586188298,483.48778968477836,470.7821611944633,478.186767578125,168651,0.0,0
2014-04-11,480.37449683870636,495.1837087057851,476.2093899520171,480.03790283203125,216202,0.0,0
2014-04-15,481.3001326082225,485.4231787625439,469.6883564635587,479.0703125,149203,0.0,0
2014-04-16,475.5362730662525,485.4651803915478,465.73354998093026,470.4876708984375,124933,0.0,0
2014-04-17,471.4132949840416,476.79849194434775,465.31289982360556,468.342041015625,249627,0.0,0
2014-04-21,475.41006547387616,476.1673763864736,465.9859972674108,469.0572509765625,995568,0.0,0
2014-04-22,472.0022587833262,484.6658260858633,457.192994394257,482.0152893066406,963531,0.0,0
2014-04-23,482.98296734520994,487.94744696004113,479.53310954984585,484.0347595214844,163241,0.0,0
2014-04-24,484.0347595214844,484.0347595214844,484.0347595214844,484.0347595214844,0,0.0,0
2014-04-25,483.0250724996047,484.6658787145786,468.13168366352903,470.1932067871094,59226,0.0,0
2014-04-28,466.1964531082687,471.2029952037184,464.4715238436653,465.3129577636719,103251,0.0,0
2014-04-29,469.3937317772769,471.20283463162235,462.7884982989148,462.91473388671875,89476,0.0,0
2014-04-30,462.7885722316928,466.99574107016275,457.1930171337112,461.14776611328125,612708,0.0,0
2014-05-02,458.7496346512067,461.86294941675374,437.5034350628172,441.2898864746094,175535,0.0,0
2014-05-05,437.67180776993945,454.37424801047007,437.67180776993945,451.4292297363281,99385,0.0,0
2014-05-06,451.4292273354191,452.5651424065868,441.7527387718454,443.8563232421875,584135,0.0,0
2014-05-07,441.7948236052337,453.532835843273,440.91132835227285,441.8789978027344,101914,0.0,0
2014-05-08,440.2381486175356,450.50365064701475,429.13121283739497,447.0537414550781,104805,0.0,0
2014-05-09,444.27701501870416,461.94712357058444,444.27701501870416,454.668701171875,277997,0.0,0
2014-05-12,458.53933561222647,468.67860210080886,451.7658041477073,458.9600524902344,157150,0.0,0
2014-05-13,460.26420183843476,472.1283956391714,458.7916929660083,463.4616394042969,201506,0.0,0
2014-05-14,462.7885673690012,469.520037439823,452.81759786941274,458.5393371582031,331797,0.0,0
2014-05-15,458.66553309690045,463.6300129434677,441.96309310082836,455.38397216796875,410042,0.0,0
2014-05-16,459.4227631667565,479.1964535228348,456.18326422570163,475.8307189941406,437535,0.0,0
2014-05-19,477.0928966805111,504.69191112007525,477.0928966805111,500.06402587890625,441056,0.0,0
2014-05-20,503.9346757069742,509.0674008587678,488.03155784807495,491.27105712890625,228183,0.0,0
2014-05-21,492.2386666630091,504.0187373181922,479.7012852086084,486.76934814453125,257990,0.0,0
2014-05-22,487.1901875056502,522.5304083609824,480.4587168665393,505.0285949707031,431447,0.0,0
2014-05-23,508.2259236883801,533.0061549078379,505.36502874069805,528.9251708984375,701402,0.0,0
2014-05-26,533.5110038758941,567.7994256509946,533.5110038758941,545.7117919921875,538942,0.0,0
2014-05-27,545.7119043184393,545.838139936716,524.2132800701189,536.3720092773438,460379,0.0,0
2014-05-28,535.1519683438875,551.1392126812049,519.7957994409379,547.5210571289062,319815,0.0,0
2014-05-29,541.041839504228,556.8187205162099,541.041839504228,547.3946533203125,247091,0.0,0
2014-05-30,555.3463369549413,557.0292046426836,530.3136800997754,535.10986328125,134151,0.0,0
2014-06-02,535.1097807555466,553.6633838801217,534.3104084557406,551.2232055664062,336556,0.0,0
2014-06-03,555.346290669756,555.346290669756,545.7118636890011,548.9093017578125,108252,0.0,0
2014-06-04,550.2975574814312,553.5370561990222,542.8087781288567,549.4140625,82904,0.0,0
2014-06-05,555.3464157966047,555.3464157966047,539.3591704933691,542.7669677734375,139834,0.0,0
2014-06-06,546.7635735807029,556.1876406990528,540.2845242270226,553.2005615234375,127468,0.0,0
2014-06-09,558.7120287567323,571.4176582654616,545.2070268872588,562.8771362304688,406715,0.0,0
2014-06-10,570.9547644405313,570.9547644405313,555.346181283441,562.8349609375,248185,0.0,0
2014-06-11,567.3787312444845,567.3787312444845,544.4076016028208,545.9642333984375,207654,0.0,0
2014-06-12,558.4596024222202,558.4596024222202,534.604924271133,542.0095825195312,233955,0.0,0
2014-06-13,546.8899349194074,558.627947266114,540.4529454965872,553.5372314453125,400896,0.0,0
2014-06-16,554.504927855499,556.9029938747254,528.083883436105,542.724853515625,202040,0.0,0
2014-06-17,553.2004322004932,563.7604117309141,542.1355617856523,557.3234252929688,310647,0.0,0
2014-06-18,555.3462781618648,558.1650606975974,545.0807760820101,552.2750244140625,389973,0.0,0
2014-06-19,554.9676510415879,557.6602494658305,537.6761967690164,544.7021484375,543172,0.0,0
2014-06-20,546.9319365858256,551.1391053287934,539.3590328484834,543.3137817382812,193472,0.0,0
