Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,524.3200073242188,526.7899780273438,519.2000122070312,521.6099853515625,1536115,0,0.0,29065559.04
2014-01-02,520.9400024414062,533.75,520.2000122070312,522.6599731445312,3320100,0,0.0,29065559.04
2014-01-03,523.97998046875,541.7999877929688,521.5999755859375,539.9299926757812,3613510,0,0.0,29065559.04
2014-01-06,542.0,551.0,541.3499755859375,545.1599731445312,2640135,0,0.0,29065559.04
2014-01-07,545.5800170898438,547.989990234375,533.2000122070312,542.4099731445312,2311965,0,0.0,29065559.04
2014-01-08,545.2000122070312,546.1300048828125,537.5,541.22998046875,2277045,0,0.0,29065559.04
2014-01-09,543.7999877929688,544.780029296875,536.219970703125,541.52001953125,1633705,0,0.0,29065559.04
2014-01-10,543.7999877929688,563.0,538.4199829101562,557.5800170898438,3933840,0,0.0,29065559.04
2014-01-13,558.0,559.5599975585938,544.4199829101562,551.9199829101562,2529580,0,0.0,29065559.04
2014-01-14,551.7999877929688,556.9400024414062,546.2000122070312,552.8299560546875,2429630,0,0.0,29065559.04
2014-01-15,555.5,556.97998046875,547.0,550.4099731445312,2471570,0,0.0,29065559.04
2014-01-16,550.7999877929688,554.3200073242188,538.719970703125,540.5399780273438,1721530,0,0.0,29065559.04
2014-01-17,542.5800170898438,543.4000244140625,528.0,532.6799926757812,1892635,0,0.0,29065559.04
2014-01-20,534.2000122070312,544.2899780273438,525.0,540.8200073242188,2838185,0,0.0,29065559.04
2014-01-21,542.2100219726562,548.3300170898438,535.9199829101562,543.3599853515625,2202405,0,0.0,29065559.04
2014-01-22,543.77001953125,554.7999877929688,539.2999877929688,551.489990234375,2208445,0,0.0,29065559.04
2014-01-23,551.2000122070312,556.2000122070312,545.5399780273438,551.4600219726562,1942345,0,0.0,29065559.04
2014-01-24,550.97998046875,552.0,535.72998046875,539.1300048828125,2254195,0,0.0,29065559.04
2014-01-27,534.0,536.9099731445312,522.010009765625,524.030029296875,2126845,0,0.0,29065559.04
2014-01-28,523.97998046875,532.0999755859375,518.2100219726562,520.9099731445312,1877090,0,0.0,29065559.04
2014-01-29,522.0,532.7999877929688,521.1199951171875,524.2999877929688,1873690,0,0.0,29065559.04
2014-01-30,520.0,520.0,483.0,488.4200134277344,12915885,0,0.0,29065559.04
2014-01-31,491.6000061035156,511.510009765625,489.0,494.6700134277344,8558865,0,0.0,29065559.04
2014-02-03,508.2200012207031,515.760009765625,503.0,510.3200073242188,7554555,0,0.0,29065559.04
2014-02-04,507.7999877929688,507.7999877929688,497.0199890136719,499.80999755859375,5202055,0,0.0,29065559.04
2014-02-05,500.2000122070313,503.6000061035156,495.0,500.9200134277344,2885505,0,0.0,29065559.04
2014-02-06,503.0,507.0,496.0,497.8800048828125,3130755,0,0.0,29065559.04
2014-02-07,499.2000122070313,503.9800109863281,493.0,494.6499938964844,1873285,0,0.0,29065559.04
2014-02-10,496.2000122070313,505.9800109863281,490.2200012207031,492.4599914550781,3435730,0,0.0,29065559.04
2014-02-11,491.2000122070313,494.3999938964844,480.2000122070313,482.1900024414063,3295280,0,0.0,29065559.04
2014-02-12,485.0,486.1700134277344,470.2200012207031,472.6000061035156,4580635,0,0.0,29065559.04
2014-02-13,475.0199890136719,480.6199951171875,470.7200012207031,472.8299865722656,2145070,0,0.0,29065559.04
2014-02-14,473.0,477.6000061035156,450.5199890136719,466.9800109863281,5550385,0,0.0,29065559.04
2014-02-17,468.010009765625,471.1400146484375,456.0199890136719,462.8900146484375,2338190,0,0.0,29065559.04
2014-02-18,463.0,476.3800048828125,463.0,473.6600036621094,2877515,0,0.0,29065559.04
2014-02-19,473.2300109863281,477.8599853515625,465.6700134277344,470.739990234375,2147450,0,0.0,29065559.04
2014-02-20,467.0,474.7999877929688,467.0,472.8599853515625,2685860,0,0.0,29065559.04
2014-02-21,475.0,477.5799865722656,470.6199951171875,474.4299926757813,1521840,0,0.0,29065559.04
2014-02-24,474.6000061035156,482.1900024414063,472.3800048828125,479.7999877929688,2194015,0,0.0,29065559.04
2014-02-25,482.2000122070313,485.6799926757813,476.0799865722656,478.510009765625,1818325,0,0.0,29065559.04
2014-02-26,478.0,480.8999938964844,468.6000061035156,472.7999877929688,3960260,0,0.0,29065559.04
2014-02-28,479.7999877929688,482.9800109863281,471.3599853515625,477.4500122070313,2875245,0,0.0,29065559.04
2014-03-03,478.3999938964844,481.760009765625,472.4599914550781,474.5899963378906,1483965,0,0.0,29065559.04
2014-03-04,474.3999938964844,477.9800109863281,472.8999938964844,474.5400085449219,1533995,0,0.0,29065559.04
2014-03-05,482.0,489.1799926757813,477.2000122070313,487.9599914550781,2541920,0,0.0,29065559.04
2014-03-06,490.0400085449219,493.5799865722656,484.9299926757813,488.3299865722656,2358795,0,0.0,29065559.04
2014-03-07,489.7999877929688,497.8699951171875,483.2000122070313,494.3599853515625,1709975,0,0.0,29065559.04
2014-03-10,493.3999938964844,499.760009765625,487.6799926757813,493.3200073242188,2370725,0,0.0,29065559.04
2014-03-11,494.989990234375,498.3999938964844,491.0,493.5400085449219,1668915,0,0.0,29065559.04
2014-03-12,492.2000122070313,495.6000061035156,489.0499877929688,493.8399963378906,1280455,0,0.0,29065559.04
2014-03-13,494.1000061035156,505.0,493.1300048828125,499.05999755859375,2695145,0,0.0,29065559.04
2014-03-14,499.6000061035156,503.0,490.1199951171875,493.3599853515625,2463835,0,0.0,29065559.04
2014-03-18,495.6799926757813,500.6000061035156,493.05999755859375,497.2099914550781,1117330,0,0.0,29065559.04
2014-03-19,498.3999938964844,514.5999755859375,498.3999938964844,511.55999755859375,2353195,0,0.0,29065559.04
2014-03-20,514.7999877929688,528.7999877929688,512.0,523.9199829101562,2781315,0,0.0,29065559.04
2014-03-21,530.0,536.8800048828125,522.6400146484375,529.6799926757812,3609805,0,0.0,29065559.04
2014-03-24,543.6400146484375,546.1900024414062,518.52001953125,520.219970703125,3716510,0,0.0,29065559.04
2014-03-25,522.4000244140625,532.5700073242188,519.1500244140625,530.3499755859375,2573125,0,0.0,29065559.04
2014-03-26,531.7000122070312,533.97998046875,515.5,520.0700073242188,5378980,0,0.0,29065559.04
2014-03-27,521.7999877929688,535.9000244140625,518.0,531.1699829101562,6122310,0,0.0,29065559.04
2014-03-28,536.0,536.0,525.1099853515625,531.9099731445312,2595700,0,0.0,29065559.04
2014-03-31,535.5800170898438,535.5800170898438,526.0,529.489990234375,3361215,0,0.0,29065559.04
2014-04-01,529.530029296875,539.7999877929688,527.6300048828125,534.77001953125,2906810,0,0.0,29065559.04
2014-04-02,537.5999755859375,542.4199829101562,531.0,539.9400024414062,1680565,0,0.0,29065559.04
2014-04-03,540.9600219726562,542.4000244140625,532.2000122070312,537.52001953125,1401885,0,0.0,29065559.04
2014-04-04,535.97998046875,539.2000122070312,527.0,528.8299560546875,1610075,0,0.0,29065559.04
2014-04-07,530.97998046875,532.97998046875,520.47998046875,523.0,1716145,0,0.0,29065559.04
2014-04-09,525.5599975585938,528.0,516.7999877929688,519.5499877929688,2428335,0,0.0,29065559.04
2014-04-10,521.739990234375,527.5999755859375,515.0,517.1799926757812,2994760,0,0.0,29065559.04
2014-04-11,518.0,519.9600219726562,506.6400146484375,511.4500122070313,4482190,0,0.0,29065559.04
2014-04-15,562.5900268554688,588.1599731445312,562.5900268554688,570.7899780273438,10780190,0,0.0,29065559.04
2014-04-16,575.4000244140625,576.0,571.0,574.3599853515625,3901920,0,0.0,29065559.04
2014-04-17,575.2000122070312,575.2000122070312,570.25,570.6799926757812,4408365,0,0.0,29065559.04
2014-04-21,573.5399780273438,574.030029296875,566.219970703125,569.4600219726562,2017275,0,0.0,29065559.04
