Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,50.33744362366595,51.04589496930036,49.77814011690009,50.39337539672852,783860,0.0,0.0,140000204.8
2014-01-02,50.61709782212093,50.84082136921328,49.59170682486343,49.759498596191406,927560,0.0,0.0,140000204.8
2014-01-03,49.59170515341684,50.337444358648256,49.42391338774414,50.104400634765625,570965,0.0,0.0,140000204.8
2014-01-06,50.33744379211456,50.33744379211456,48.249370485002245,48.901893615722656,4722700,0.0,0.0,140000204.8
2014-01-07,48.83663854712133,50.33744058538056,48.47309093407017,50.05778884887695,1437810,0.0,0.0,140000204.8
2014-01-08,50.05779633703039,50.86878756099658,49.433237261311845,50.52388381958008,1384740,0.0,0.0,140000204.8
2014-01-09,51.04589869796435,51.08318654939643,50.2069433765338,50.859466552734375,2110935,0.0,0.0,140000204.8
2014-01-10,50.859471285920016,51.12047915830459,50.05780018534961,50.47727966308594,2097685,0.0,0.0,140000204.8
2014-01-13,50.34676163239834,50.89674493120504,49.62899013358392,49.86203384399414,777185,0.0,0.0,140000204.8
2014-01-14,49.964570548084914,51.250972837024655,49.65695469662217,50.17897033691406,1304370,0.0,0.0,140000204.8
2014-01-15,50.61710471308048,50.71032435204526,49.806113411897854,50.09508895874024,1214890,0.0,0.0,140000204.8
2014-01-16,50.0950861275775,50.318806136518006,49.2934150576156,49.47985076904297,594305,0.0,0.0,140000204.8
2014-01-17,49.43323378611832,49.96457319439419,49.0323982948274,49.17222595214844,868855,0.0,0.0,140000204.8
2014-01-20,49.20019388422687,49.40527351597567,48.6595342495691,48.98579406738281,571490,0.0,0.0,140000204.8
2014-01-21,49.2188341589688,49.36798200118523,48.56631101578501,48.65953063964844,1016495,0.0,0.0,140000204.8
2014-01-22,48.845967516178725,49.39595086443522,48.61292378481521,48.87392807006836,992490,0.0,0.0,140000204.8
2014-01-23,48.79936080270405,49.36798813302062,48.58496097513585,48.911224365234375,586850,0.0,0.0,140000204.8
2014-01-24,48.49173657521137,48.79935242947379,47.85785738683228,48.034969329833984,790175,0.0,0.0,140000204.8
2014-01-27,47.72735344276079,47.72735344276079,44.79100121755377,45.2011604309082,1883015,0.0,0.0,140000204.8
2014-01-28,45.4901336548778,46.2451965915112,44.38084682240994,45.92825698852539,1342880,0.0,0.0,140000204.8
2014-01-29,46.05875852043221,46.23587045918607,44.74439214345677,45.95621871948242,2571895,0.0,0.0,140000204.8
2014-01-30,45.676573206584536,46.23587676223823,44.64185842825644,45.69521713256836,1988455,0.0,0.0,140000204.8
2014-01-31,45.844367142535845,46.98162178932709,45.15455607252343,46.17995071411133,4714500,0.0,0.0,140000204.8
2014-02-03,45.9655432927825,51.45605260933656,45.58335174519793,49.85271072387695,22204410,0.0,0.0,140000204.8
