Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,71.27581263510315,73.92547119757435,70.70172533731187,72.37983703613281,162244,0.0,0
2014-01-02,72.82144197204678,73.92546629993366,66.55058513733525,68.18453979492188,130515,0.0,0
2014-01-03,68.18455060974422,69.3327387882338,68.18455060974422,68.49368286132812,24694,0.0,0
2014-01-06,69.0677593042341,69.0677593042341,67.2571634483253,67.52212524414062,32786,0.0,0
2014-01-07,67.91957888324067,68.71447775735056,65.66736652966765,66.0648193359375,30021,0.0,0
2014-01-08,66.37394167138277,69.77433513735267,65.44655857228666,67.21299743652344,65583,0.0,0
2014-01-09,66.81555193026766,68.00789682562848,66.68306766668768,66.94803619384766,53924,0.0,0
2014-01-10,68.53783494977553,68.53783494977553,64.07758031625923,64.69583129882812,83118,0.0,0
2014-01-13,64.0334092634776,68.80279557699494,64.0334092634776,64.82830810546875,158204,0.0,0
2014-01-14,65.18160479410895,66.46227043265507,64.82831563016956,65.49073028564453,40191,0.0,0
2014-01-15,65.97649888048718,66.28563111931128,65.35824787970007,66.19730377197266,130242,0.0,0
2014-01-16,65.88816561411346,66.15313412836639,65.40239898922208,65.97648620605469,132710,0.0,0
2014-01-17,67.61045720359584,67.61045720359584,61.692882354461965,63.0177116394043,1072240,0.0,0
2014-01-20,62.70858274585139,63.15019248349823,60.14724491981375,60.50053405761719,122921,0.0,0
2014-01-21,60.50053646632205,61.383755976779305,59.7498012301194,60.147247314453125,70944,0.0,0
2014-01-22,60.05892654919382,60.765504851026954,59.57315312437978,60.01476287841797,116720,0.0,0
2014-01-23,60.01476226891521,60.279730814019175,58.55745548613349,58.866580963134766,150767,0.0,0
2014-01-24,58.778260250525925,58.82241718234032,56.526047836661924,56.6143684387207,273491,0.0,0
2014-01-27,56.084441094259304,56.34940628385372,52.99317268748911,54.141357421875,82511,0.0,0
2014-01-28,54.89209365844727,55.37786371301808,53.43478012551981,54.892093658447266,120295,0.0,0
2014-01-29,54.00887792474345,60.456376727351824,54.00887792474345,58.689937591552734,2261272,0.0,0
2014-01-30,58.02751821369891,58.02751821369891,56.526047765304995,57.27678298950195,36350,0.0,0
2014-01-31,57.80671245549286,59.92644056195768,56.967656642181524,58.77825927734375,53777,0.0,0
2014-02-03,59.970604931727756,60.01476186332665,58.42497081873699,59.2640266418457,36131,0.0,0
2014-02-04,59.175705943759596,59.175705943759596,57.14429841748243,58.4691276550293,78986,0.0,0
2014-02-05,59.175706348491715,59.175706348491715,57.54175162536116,58.07168197631836,98522,0.0,0
2014-02-06,57.89503731122116,58.86657735296978,57.674232449986036,58.336647033691406,38130,0.0,0
2014-02-07,58.86657866819151,59.88228240025227,57.409265203793865,57.89503860473633,81080,0.0,0
2014-02-10,56.526050755454534,56.967660526981525,54.450486176963764,54.80377197265625,231050,0.0,0
2014-02-11,54.6712910876763,55.775315516997594,54.14135734007298,55.20122146606445,81598,0.0,0
2014-02-12,55.59867120257732,55.59867120257732,54.22968157746026,54.67129135131836,219573,0.0,0
2014-02-13,54.671286319817256,55.11289605303318,52.021627920521716,52.72820281982422,356050,0.0,0
2014-02-14,53.39061893949208,53.56726351164988,50.785120765505745,51.359214782714844,238288,0.0,0
2014-02-17,51.4475376459635,52.86068754692194,49.46029370255718,50.873443603515625,128099,0.0,0
2014-02-18,51.315048560179996,51.93330284737074,51.09424369827008,51.58001708984375,14755,0.0,0
2014-02-19,52.06579080146014,52.19827170646449,49.548613175796945,49.9902229309082,45563,0.0,0
2014-02-20,50.65263781315142,50.65263781315142,49.28364823940423,49.46029281616211,29078,0.0,0
2014-02-21,49.10700342068569,50.917606112013885,49.10700342068569,49.9902229309082,21192,0.0,0
2014-02-24,50.60848043894457,50.78512502592126,47.95882174193998,48.70956039428711,37010,0.0,0
2014-02-25,49.10700509807235,49.990224638463694,48.00298067258318,48.35626983642578,81610,0.0,0
2014-02-26,47.91465879843881,48.57707343620525,47.47304903992785,47.738014221191406,31368,0.0,0
2014-02-28,48.44458941523699,48.44458941523699,46.854794950096206,47.20808410644531,43766,0.0,0
2014-03-03,47.56137157438568,47.56137157438568,43.719367867085474,44.38178253173828,89588,0.0,0
2014-03-04,45.13251495361328,46.41318389823679,44.77922917630628,45.13251495361328,737751,0.0,0
2014-03-05,45.6182960415597,46.50151568713325,45.485811747037445,45.92742156982422,136568,0.0,0
2014-03-06,47.16392509917888,48.04714464508699,45.7507718041968,45.97157669067383,469600,0.0,0
2014-03-07,46.854799346802764,49.68110275516172,45.92741943588283,49.283653259277344,503242,0.0,0
2014-03-10,49.283647917279374,54.05303461249336,49.01868273848194,52.10995101928711,382069,0.0,0
2014-03-11,53.16981614887125,56.08443991136698,51.53585800394015,55.11289978027344,604477,0.0,0
2014-03-12,53.69974255799632,55.24537661483381,52.99316766299931,53.52309799194336,142603,0.0,0
2014-03-13,53.43477754345681,58.02751605843161,52.9931678116927,56.43772506713867,280005,0.0,0
2014-03-14,56.879338702533616,56.879338702533616,54.31800073483115,55.377864837646484,66029,0.0,0
2014-03-18,55.731151478350476,58.91074046622276,55.20122110344348,56.3935661315918,97192,0.0,0
2014-03-19,56.96765594105669,59.61731435691979,54.84792786068025,58.910736083984375,144222,0.0,0
2014-03-20,57.983361522436546,58.46912820437644,55.64282849976061,56.74685287475586,43530,0.0,0
2014-03-21,57.01181872343462,57.850874513371174,55.64282586782266,56.17275619506836,232284,0.0,0
2014-03-24,57.055975825165625,57.23262376039947,56.21692003270146,56.305240631103516,19524,0.0,0
2014-03-25,56.26108679112635,58.02752254647258,55.86363731425696,57.67424011230469,56043,0.0,0
2014-03-26,57.674236166414225,57.93919797391229,55.81947319099258,56.48188781738281,42049,0.0,0
2014-03-27,55.77531670571499,58.55745967458543,55.77531670571499,57.67424011230469,74986,0.0,0
2014-03-28,57.85087202539984,59.57314719948654,57.45342598166581,58.51328659057617,80345,0.0,0
2014-03-31,59.61731604399502,61.648723582347586,59.48483177176681,60.191410064697266,210634,0.0,0
2014-04-01,60.41222539851402,60.50054601581437,58.29249689114961,59.30820083618164,50407,0.0,0
2014-04-02,60.5005350099427,63.591803222129556,60.05892526534458,61.9136848449707,374590,0.0,0
2014-04-03,61.91369369233968,63.061881887741045,61.118794690787254,62.134498596191406,161381,0.0,0
2014-04-04,61.82536943584469,64.3867075173015,61.38375965416009,62.2669792175293,135902,0.0,0
2014-04-07,60.94214465597272,63.503482518185095,59.70563602541193,61.1187858581543,101429,0.0,0
2014-04-09,62.708583732933306,63.989249296895885,60.94214475454082,61.9136848449707,130872,0.0,0
2014-04-10,62.00200709884932,64.03341467351922,61.251271860707874,61.73704528808594,174723,0.0,0
2014-04-11,62.178653880958485,63.41516252334024,61.16295011262954,62.31113815307617,113466,0.0,0
2014-04-15,62.70858797940341,63.01771347386932,60.10309300520881,60.721343994140625,73461,0.0,0
2014-04-16,60.147250050737064,61.207117554560476,58.778263790306966,60.058929443359375,72056,0.0,0
2014-04-17,60.05892767236569,63.76844698028678,60.05892767236569,62.35529708862305,126321,0.0,0
2014-04-21,63.0177050123293,66.24145728102509,62.57609529712247,65.75568389892578,182068,0.0,0
2014-04-22,66.63890355418789,66.99219267523131,63.19435315469581,64.56333923339844,109298,0.0,0
2014-04-23,65.22576846242092,66.24147238670324,63.63597716819865,63.94510269165039,84308,0.0,0
2014-04-24,63.9451026916504,63.9451026916504,63.9451026916504,63.94510269165039,0,0.0,0
2014-04-25,63.94509499610305,65.62321344229728,62.88522752240818,63.15019607543945,52393,0.0,0
2014-04-28,63.15020017744529,63.945099149742624,62.531949164786624,62.620269775390625,29978,0.0,0
2014-04-29,63.32684295634162,67.78710465507734,60.5888635296859,64.65167236328125,357408,0.0,0
2014-04-30,65.18158687064339,67.56627627924536,61.25125695251908,63.724273681640625,449777,0.0,0
2014-05-02,64.07757714549868,65.35824271963301,61.47207558861748,62.31113815307617,72388,0.0,0
2014-05-05,65.22575966802975,65.53488514980211,61.118787586111125,61.73704528808594,281154,0.0,0
2014-05-06,62.885231607202634,63.76845119010396,61.60456590736796,62.620269775390625,184810,0.0,0
2014-05-07,62.62026067749851,63.94508985937043,62.04616668433474,62.929386138916016,98059,0.0,0
