Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-08-11,362.8740334289341,435.4241333007813,358.6282102248761,435.42413330078125,27617037,0.0,0
2017-08-14,471.5754084701672,474.0487060670387,436.6607108554118,447.0897521972656,9601359,0.0,0
2017-08-16,443.1736937615007,451.7890237118503,436.12480573643944,442.06072998046875,3241033,0.0,0
2017-08-17,440.90657727090087,450.92345423507163,438.7630724789236,443.17376708984375,2165189,0.0,0
2017-08-18,441.0714698880103,443.05012838535174,427.0561147700735,440.6180419921875,2393064,0.0,0
2017-08-21,442.4317858908281,444.9462953193178,429.4057102322607,432.20880126953125,1110529,0.0,0
2017-08-22,435.3004030106707,436.9492681735899,412.2162907298018,422.5216979980469,1519839,0.0,0
2017-08-23,423.38735329181094,426.9736653072049,416.37967616490346,419.3064270019531,966549,0.0,0
2017-08-24,420.460621561941,434.88819190965467,418.3995400836962,423.09881591796875,1651118,0.0,0
2017-08-28,424.58280568714594,429.52940148155926,419.5537615975549,420.5430908203125,536389,0.0,0
2017-08-29,418.8117761720687,426.23166984440843,414.6896130207688,415.72015380859375,814510,0.0,0
2017-08-30,417.5751143231149,426.149233540618,417.5751143231149,424.4591064453125,851036,0.0,0
2017-08-31,425.819410326347,429.4469336591981,418.97663025332116,423.3049011230469,672046,0.0,0
2017-09-01,424.5827803122346,444.24547729214964,422.1094825628429,438.2683410644531,2014321,0.0,0
2017-09-04,436.12480535516977,449.7279420061344,432.8270752579662,442.3904724121094,1526587,0.0,0
2017-09-05,444.36916103715845,448.3264273609991,439.83478184290175,444.5340576171875,644963,0.0,0
2017-09-06,442.63783286276447,449.3157160375948,437.77366094672084,439.25762939453125,738552,0.0,0
2017-09-07,440.2469434891675,443.0912456036728,436.949213575391,439.340087890625,399361,0.0,0
2017-09-08,440.74167037365,462.589135391022,437.8149445578393,452.5310974121094,2603570,0.0,0
2017-09-11,454.8807017034367,472.35868345034345,448.4913488476114,463.49603271484375,2517536,0.0,0
2017-09-12,477.14038322835563,478.00602742346956,458.4257525177703,460.5280456542969,1847950,0.0,0
2017-09-13,460.40439410470697,460.40439410470697,447.0073643962935,448.4913330078125,673944,0.0,0
2017-09-14,449.6867170120547,453.3141898190085,445.6469776358966,447.04852294921875,473625,0.0,0
2017-09-15,445.19358200977143,460.85780063604113,442.72028433193935,451.2944030761719,937862,0.0,0
2017-09-18,455.0043732475919,462.4654782330643,452.6134985736432,456.8180847167969,815587,0.0,0
2017-09-19,457.47767592663206,458.3845316708935,448.7798716259394,449.5218811035156,296005,0.0,0
2017-09-20,450.14013920558193,457.4363466089151,449.3157067161944,449.7691345214844,348093,0.0,0
2017-09-21,450.92340182386215,453.43791108509635,440.24699003534806,445.48211669921875,394432,0.0,0
2017-09-22,444.45162376666053,444.45162376666053,435.75386932842844,439.2989196777344,491830,0.0,0
2017-09-25,439.2988655463143,439.83476683327797,421.2850343988848,432.9507751464844,473975,0.0,0
2017-09-26,432.8271197525875,440.6592295385867,429.1171730118511,434.9294128417969,206712,0.0,0
2017-09-27,436.9493114630986,438.2271720270871,429.5294174948573,433.6515808105469,806257,0.0,0
2017-09-28,435.3004062367006,435.3004062367006,426.56144093621253,429.1995849609375,294176,0.0,0
2017-09-29,431.9202326063855,438.2683229790356,427.179745449004,428.7049255371094,287835,0.0,0
2017-10-03,433.6515566019247,435.30042183615257,428.0866364364057,428.7873840332031,246104,0.0,0
2017-10-04,430.353826133469,436.0424313193045,428.0454248694247,428.7873840332031,773387,0.0,0
2017-10-05,430.1064429376175,433.6514926041585,426.9323476385339,427.50946044921875,298381,0.0,0
2017-10-06,429.19953975312956,432.5385316365858,427.056035378974,427.6331481933594,267352,0.0,0
2017-10-09,428.70493113469576,432.7034089223386,424.5827683353237,425.4896240234375,299036,0.0,0
2017-10-10,427.0149303198043,483.2824625284482,426.23170918489245,471.7816162109375,6646750,0.0,0
2017-10-11,478.17086810307893,488.0640584776254,456.4883025960716,464.5265197753906,4682384,0.0,0
2017-10-12,467.3708515182969,473.80141560303133,464.4853374772545,468.1540222167969,925375,0.0,0
2017-10-13,470.66857073633696,480.4792880525834,463.37231235608976,472.4410705566406,1247933,0.0,0
2017-10-16,475.53267297808543,476.27468238242386,465.80437919331985,469.4731140136719,497121,0.0,0
2017-10-17,469.8441777663224,475.1617279947125,464.1555724697602,468.1953125,581641,0.0,0
2017-10-18,468.6074320467106,474.7906755185477,461.72339078978,467.61810302734375,480600,0.0,0
2017-10-19,468.27764370138766,471.86390482381967,466.6287787587771,468.52496337890625,225773,0.0,0
2017-10-23,469.10210158103746,474.0486966767953,466.6288040331585,470.0914306640625,374789,0.0,0
2017-10-24,472.3998905776525,481.3862262504219,470.50370561826617,477.0166931152344,1072743,0.0,0
2017-10-25,480.5617569384299,483.11747773384735,469.34944398711457,470.70977783203125,331812,0.0,0
2017-10-26,471.9052364460619,473.34799348407216,466.71127085372746,467.57696533203125,282935,0.0,0
2017-10-27,469.7616726667659,480.64419275528815,466.01051450244705,470.9983215332031,558697,0.0,0
2017-10-30,471.57540324527105,478.17086343051955,470.25633133596847,474.2960205078125,367015,0.0,0
2017-10-31,476.52197765694285,492.84573084152555,472.4410267809557,477.92352294921875,1198217,0.0,0
2017-11-01,479.8197587364551,483.94192161219786,474.46094699798954,476.76934814453125,348144,0.0,0
2017-11-02,477.7587621819997,481.46870942931463,473.22438221305924,474.9144592285156,274241,0.0,0
2017-11-03,476.2746532948088,478.1708379330842,473.22424305791435,474.0486755371094,201896,0.0,0
2017-11-06,473.59531927546294,478.00601357765896,470.75101672872654,472.2349853515625,212878,0.0,0
2017-11-07,475.2854156096615,475.2854156096615,464.23799813729846,467.8243103027344,376771,0.0,0
2017-11-08,465.80443553781276,471.57546394270605,464.07314714409455,466.4227600097656,406024,0.0,0
2017-11-09,465.92807252791107,470.5036630847944,463.41351301236,464.2379455566406,320272,0.0,0
2017-11-10,464.32041164258754,469.43190339997693,462.83644315027925,464.5265197753906,256802,0.0,0
2017-11-13,461.6822716336945,461.6822716336945,450.1402148428521,453.1494140625,358622,0.0,0
2017-11-14,453.19058715601045,457.5600696491463,449.8516453602826,454.5921325683594,180115,0.0,0
2017-11-15,456.69447628643127,456.69447628643127,446.01806341078236,446.71881103515625,166221,0.0,0
2017-11-16,450.0164950376977,452.4485811659449,446.8424497932979,448.77984619140625,117416,0.0,0
2017-11-17,450.7997394744937,464.1555577726799,450.7997394744937,456.9417724609375,275856,0.0,0
2017-11-20,461.68226501199,477.5113813048472,460.0333997798043,474.0899658203125,683527,0.0,0
2017-11-21,476.52208352192366,482.29311221509573,467.9479636214601,472.9358215332031,415043,0.0,0
2017-11-22,474.6258298957584,476.4395915726775,468.2776891862261,469.76165771484375,173187,0.0,0
2017-11-23,471.5754726904091,474.8732032686637,466.83498498416805,471.69915771484375,174324,0.0,0
2017-11-24,472.9769333205897,493.8350654188132,471.616599573576,474.7082214355469,1264634,0.0,0
2017-11-27,474.0487299973947,482.62284889379157,468.2777019800351,469.720458984375,336504,0.0,0
2017-11-28,470.5036366992127,474.99680387744127,469.9265238867066,471.08074951171875,353174,0.0,0
2017-11-29,471.57543481251116,472.6059755354406,468.401389513637,469.3494567871094,211261,0.0,0
2017-11-30,468.68994600060046,477.6350198290629,466.6288644438696,469.5968017578125,607453,0.0,0
2017-12-01,469.802899575151,473.2243150117833,460.1982899237655,461.88836669921875,359864,0.0,0
2017-12-04,463.3311368899991,464.9800021458354,455.9112432387358,461.0227355957031,123917,0.0,0
2017-12-05,461.022654679735,461.022654679735,455.08673073668774,456.735595703125,110050,0.0,0
2017-12-06,456.73566204409076,460.03339245596146,453.8501479337039,455.1692199707031,126382,0.0,0
2017-12-07,456.7356645435001,460.8578275808963,455.0867993285416,456.1173400878906,110896,0.0,0
2017-12-08,456.73574335979293,461.6823398582745,454.83955809925135,456.15863037109375,200899,0.0,0
2017-12-11,458.38454496155475,460.85784286602353,455.3341341488349,456.5295715332031,190590,0.0,0
2017-12-12,458.3020845570601,460.85780538943214,450.22260513731237,452.2012634277344,147218,0.0,0
2017-12-13,453.4379389984809,454.92190764405575,447.7905957041583,448.8211364746094,91057,0.0,0
2017-12-14,450.14015009501304,450.46994322649243,445.19355503902386,446.80120849609375,135509,0.0,0
2017-12-15,446.883616585361,463.3310546570787,441.0713776539806,442.5965576171875,297400,0.0,0
2017-12-18,443.4622653692555,445.19355350513985,431.6316287094895,439.25762939453125,248692,0.0,0
2017-12-19,441.8958762851521,450.1402023352482,441.8958762851521,443.6684265136719,194942,0.0,0
2017-12-20,445.19363460985466,452.6135285200189,444.82262985047123,450.5936584472656,170952,0.0,0
2017-12-21,451.78905006581914,453.3554920824818,449.3157523464807,450.181396484375,67248,0.0,0
2017-12-22,452.4485856597558,457.56007767240277,450.3462926640541,451.83026123046875,153000,0.0,0
2017-12-26,452.6959053675965,455.0455683905097,450.1813960857034,451.83026123046875,106226,0.0,0
2017-12-27,452.6134816423237,457.9722933557574,451.7890490710262,454.3035583496094,125093,0.0,0
2017-12-28,455.91125515923983,458.3021299704653,452.61352456134296,455.0868225097656,146531,0.0,0
2017-12-29,457.56009464705846,458.3433156837523,451.8714895588324,455.1692199707031,145430,0.0,0
2018-01-01,455.9112450254193,461.64106187578,454.34480289848636,455.251708984375,123958,0.0,0
2018-01-02,457.56012242868405,458.7143482706689,447.9554618931965,449.3157958984375,112857,0.0,0
2018-01-03,450.5524401312284,453.7677475719004,447.41960614661554,447.91424560546875,268930,0.0,0
2018-01-04,450.92344963571077,452.57231494176006,447.6669305923882,449.3157958984375,141406,0.0,0
2018-01-05,450.9646331215961,452.1188588917039,448.4913353165416,448.94476318359375,117128,0.0,0
2018-01-08,451.99516240931746,452.6134868448979,441.97828642516544,444.5340576171875,222070,0.0,0
2018-01-09,445.2347572429486,448.4912756502381,439.01030199219076,439.8759460449219,353555,0.0,0
2018-01-10,442.6378968565122,447.5844926106053,439.09279631057956,440.205810546875,237548,0.0,0
2018-01-11,445.19356739644815,469.92654336291747,443.54470233201687,459.90966796875,1219517,0.0,0
2018-01-12,463.8670519865311,469.76171525938673,456.0761533577124,458.50823974609375,600636,0.0,0
2018-01-15,460.03335101515194,461.6822160725539,455.086755842946,459.1264953613281,233419,0.0,0
2018-01-16,462.50667229642886,469.92656543487425,452.0775801463101,455.12799072265625,430131,0.0,0
2018-01-17,456.2410154520682,457.807407181508,445.2760217491304,453.3142395019531,140740,0.0,0
2018-01-18,455.08678952835817,461.517353664341,444.28674273070567,445.93560791015625,267713,0.0,0
2018-01-19,448.36762506259686,462.87766822718936,445.56458456625853,461.1875915527344,332439,0.0,0
2018-01-22,461.18760563780893,462.9601054941779,451.0883065271578,454.88067626953125,132882,0.0,0
2018-01-23,458.3020582486712,460.44556267410707,453.02566999001226,453.9325256347656,171881,0.0,0
2018-01-24,456.65323933113245,456.7356624637559,449.3981921628526,454.8394775390625,124370,0.0,0
2018-01-25,455.086810610356,457.3127887696076,450.1402148428521,453.1494140625,108635,0.0,0
2018-01-29,455.0868076467373,456.32345658056,443.6684359521911,444.65771484375,199256,0.0,0
2018-01-30,446.0180010957367,452.61346137071985,440.24697335512644,441.3187255859375,314228,0.0,0
2018-01-31,442.06080583425376,450.55245223519546,438.5981785711327,443.2974548339844,219020,0.0,0
2018-02-01,444.2867438201626,447.6256857528632,437.6500212011023,441.8134460449219,121167,0.0,0
2018-02-02,438.1859207139025,440.8241150605323,421.2850526525008,428.8698425292969,269278,0.0,0
2018-02-05,423.7583274229683,436.4958202858399,416.3796460936556,430.72479248046875,201516,0.0,0
2018-02-06,416.33846492082614,435.13551822367407,412.2163019018081,427.4270935058594,255756,0.0,0
2018-02-07,436.78441701000827,440.9890538042707,432.86836184088605,435.42413330078125,191941,0.0,0
2018-02-08,440.08206255138856,444.9462344746206,436.12479657825696,437.2790222167969,183098,0.0,0
2018-02-09,435.3004293935207,441.89589044493766,429.5294009735308,438.1859436035156,149390,0.0,0
2018-02-12,439.010370144525,444.781398484453,436.12485597456094,442.2256774902344,218614,0.0,0
2018-02-14,437.85612685723447,444.7813807162463,437.85612685723447,440.8653259277344,113967,0.0,0
2018-02-15,444.8637469415772,449.0683827893371,439.5874092509805,442.5965576171875,195806,0.0,0
2018-02-16,443.13255756579986,445.68827870028923,434.4348030114069,437.4027404785156,108099,0.0,0
2018-02-19,438.4332212087001,438.4332212087001,430.88969354747485,432.4560852050781,103155,0.0,0
2018-02-20,432.82703875520974,438.59806593861254,431.71407506901323,433.94000244140625,87933,0.0,0
2018-02-21,435.5889288259207,436.0424069955358,430.43622525639205,434.43475341796875,46037,0.0,0
2018-02-22,432.579796123093,434.805774211286,429.5293854333006,431.54925537109375,66319,0.0,0
2018-02-23,432.0026718846785,437.32027208911796,430.43622985505806,435.34161376953125,338421,0.0,0
2018-02-26,433.65153642663665,440.37068207126174,433.65153642663665,439.134033203125,74163,0.0,0
2018-02-27,440.4943058611647,444.3691489492717,437.4026837673618,441.27752685546875,142148,0.0,0
2018-02-28,439.0103759765625,441.60735889177926,435.2180060019795,439.0103759765625,96545,0.0,0
2018-03-01,438.59816413279157,443.46233683269094,437.52641176551504,441.2363586425781,59160,0.0,0
2018-03-05,439.42256510407185,439.7523582637934,433.7752220592821,435.34161376953125,106667,0.0,0
2018-03-06,441.0714229746874,442.6790765428617,431.1782321789934,433.48663330078125,117396,0.0,0
2018-03-07,430.35381031722875,432.6622114964353,420.4606192754534,421.3262634277344,120332,0.0,0
2018-03-08,425.242356218781,426.72632494379445,417.1629262098179,423.67596435546875,98760,0.0,0
2018-03-09,432.82710976549475,436.53705642062755,424.6239954308267,425.5721130371094,194759,0.0,0
2018-03-12,428.21034369822513,429.1584110655252,421.3263007961384,424.5003967285156,92969,0.0,0
2018-03-13,423.7995455631437,426.64384794666205,421.2850363299407,422.5628967285156,106817,0.0,0
2018-03-14,422.76901620821815,422.76901620821815,416.5033487391104,418.7705383300781,104645,0.0,0
2018-03-15,418.77053346821924,426.6026428733601,416.46210717931393,417.3689880371094,163332,0.0,0
2018-03-16,418.729299984848,425.3247857472787,417.9461041340833,424.046875,172017,0.0,0
2018-03-19,424.04686695193755,425.1598810991493,413.0407124077427,415.14300537109375,205925,0.0,0
2018-03-20,415.10182985160526,418.6881168296291,413.86518090467894,414.0712890625,65283,0.0,0
2018-03-21,414.6896231150151,421.1614244520279,414.6896231150151,415.5552673339844,182029,0.0,0
2018-03-22,415.4727917978382,417.73998130030554,410.36129994658353,410.8147277832031,250262,0.0,0
2018-03-23,407.1872805554228,409.743026800806,400.0147316005976,402.28192138671875,144558,0.0,0
2018-03-26,402.28185318104516,403.9307182004823,395.7276046649092,398.5306701660156,186076,0.0,0
2018-03-27,402.2818968586994,410.114006551395,398.6131617282464,408.259033203125,146835,0.0,0
2018-03-28,407.1872215802901,415.3903353185749,399.10779284926633,414.1536865234375,105705,0.0,0
2018-04-02,416.33843696683374,419.9247235845246,414.89568000704764,418.1109619140625,49085,0.0,0
2018-04-03,413.8651666963457,420.04841121870146,413.8651666963457,419.05908203125,40115,0.0,0
2018-04-04,420.54309293030974,422.93394254433434,418.9354392251844,422.06829833984375,76765,0.0,0
2018-04-05,425.3248006601002,429.48817524768594,423.34614228215213,426.6026611328125,77993,0.0,0
2018-04-06,429.52941297880153,434.26990074200324,425.8606776025354,432.7447204589844,95484,0.0,0
2018-04-09,436.9492445789036,442.22563294307554,433.2392981626676,436.0423889160156,128077,0.0,0
2018-04-10,438.5569155016603,440.6592084904534,424.58277338182137,426.0667419433594,105217,0.0,0
2018-04-11,430.8897096928785,432.9095292660134,425.40721288741423,428.74615478515625,90762,0.0,0
2018-04-12,431.0133239140089,432.74466244792865,426.3140483496111,429.9003601074219,67551,0.0,0
2018-04-13,432.0027032268096,432.8271358665554,428.7049726678263,432.0439147949219,48695,0.0,0
2018-04-16,429.5293557415992,433.3629872017815,426.27283712651746,428.2514953613281,55213,0.0,0
2018-04-17,429.199598219196,431.6728960583063,427.9629492996408,428.8286437988281,61558,0.0,0
2018-04-18,427.88048429991545,436.3309177567057,427.88048429991545,434.26983642578125,51685,0.0,0
2018-04-19,436.20727031437576,438.55693342559886,433.6515493716834,436.94927978515625,64268,0.0,0
2018-04-20,436.1248595679215,439.62869823174697,433.65156168757414,437.2378234863281,66012,0.0,0
2018-04-23,434.51721635359536,446.84249448490465,430.3950531203398,445.1112060546875,128882,0.0,0
2018-04-24,446.6775834465546,448.49134527440674,439.58748304239253,442.2256774902344,71677,0.0,0
2018-04-25,441.0714138668128,445.1935766132316,438.59811621896154,441.1950988769531,52600,0.0,0
2018-04-26,444.1630556327362,448.6562232895542,433.7752251786334,443.338623046875,85851,0.0,0
2018-04-27,448.4913491476402,448.4913491476402,436.9492923681054,437.7325134277344,74304,0.0,0
2018-04-30,440.8241357793955,444.78140232564687,435.30042711388614,437.7325134277344,51408,0.0,0
2018-05-02,436.94927053014635,440.16457774292815,431.17824242880477,433.8164367675781,35009,0.0,0
2018-05-03,439.4225665757884,439.4225665757884,428.8698395811822,430.88970947265625,29090,0.0,0
2018-05-04,432.16755520990137,435.71260513101004,424.5827656432738,426.68505859375,54588,0.0,0
2018-05-07,427.22100223686226,434.352314349939,426.31409614521755,429.9416198730469,59533,0.0,0
