Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-02-05,724.6847521554644,752.2347266279052,724.6847521554644,742.0032958984375,6267,0.0,0
2014-02-06,738.1603074499308,758.6231692521263,738.1603074499308,744.498779296875,10276,0.0,0
2014-02-07,742.6521198071749,767.6068281340289,742.6521198071749,757.3255004882812,20038,0.0,0
2014-02-10,758.6231424051649,769.6032142031344,730.3245271865943,734.8662719726562,13674,0.0,0
2014-02-11,754.4806039072812,881.4002709118088,754.4806039072812,852.951904296875,879967,0.0,0
2014-02-12,861.4365538858456,866.8267953947094,819.512642804495,836.3320922851562,149793,0.0,0
2014-02-13,833.4872680132999,833.4872680132999,801.6949935972359,808.6823120117188,47541,0.0,0
2014-02-14,808.1832392876946,866.4275063900496,803.940938709172,815.4201049804688,177733,0.0,0
2014-02-17,818.2649021507679,857.4437949954371,818.2649021507679,838.1787719726562,57105,0.0,0
2014-02-18,838.4782193380444,856.4456097524311,830.492712487206,834.884765625,40595,0.0,0
2014-02-19,838.1787274354703,850.4564313367541,832.5888364024532,840.4745483398438,29226,0.0,0
2014-02-20,837.3802938040383,845.4655956738235,822.4573646706868,825.7014770507812,14862,0.0,0
2014-02-21,830.4927207758062,838.4283304729435,816.5180836473671,821.9083251953125,12910,0.0,0
2014-02-24,822.507180329893,841.4727585171114,813.5234853991053,822.0579833984375,28132,0.0,0
2014-02-25,824.5035652686505,836.1823809809798,782.130458234274,823.2059326171875,19772,0.0,0
2014-02-26,825.1524524902037,846.463750131342,820.6606047595538,843.0698852539062,34783,0.0,0
2014-02-28,844.1179824860733,953.7190485263843,843.469135704161,925.769775390625,431143,0.0,0
2014-03-03,1110.8837890625,1110.8837890625,1110.8837890625,1110.8837890625,31048,0.0,0
2014-03-04,1227.7717507433222,1283.6703019966767,1153.4566719684865,1239.151123046875,901691,0.0,0
2014-03-05,1240.4987168131715,1247.3362834392483,1130.4484383753102,1173.4703369140625,396780,0.0,0
2014-03-06,1083.6831466043143,1096.709430741778,1057.0814041784345,1065.8155517578125,221579,0.0,0
2014-03-07,1070.0578387057533,1123.4109536590227,1070.0578387057533,1083.8328857421875,93094,0.0,0
2014-03-10,1079.0415687756297,1113.9781598090683,1065.2665212856386,1072.5533447265625,49056,0.0,0
2014-03-11,1065.067002143302,1094.0144651818734,1065.067002143302,1070.507080078125,32149,0.0,0
2014-03-12,1081.0380008111492,1112.9800285359477,1071.0561171471497,1086.9771728515625,53341,0.0,0
2014-03-13,1088.0252368689423,1096.7094262584171,1053.6875352988436,1064.468017578125,13722,0.0,0
2014-03-14,1137.9346637706703,1170.8748777219264,1122.961839247372,1158.2977294921875,262153,0.0,0
2014-03-18,1221.7825479714318,1246.6872987186018,1178.361354477349,1187.993896484375,131465,0.0,0
2014-03-19,1182.8531568985659,1189.840475124971,1127.9527994053835,1132.1451416015625,48410,0.0,0
2014-03-20,1119.967274276568,1126.85479792671,1099.0053199451886,1111.0833740234375,41282,0.0,0
2014-03-21,1103.0481437446497,1172.8214156520817,1097.0590133251847,1124.0599365234375,76996,0.0,0
2014-03-24,1123.9600257072773,1156.9002396045598,1112.9799544081832,1117.4718017578125,30841,0.0,0
2014-03-25,1107.989008595632,1135.9382808845307,1107.989008595632,1116.124267578125,11319,0.0,0
2014-03-26,1113.0298839433729,1129.9491264522676,1109.9853609672452,1114.2276611328125,16978,0.0,0
2014-03-27,1106.990817986316,1132.9437136289168,1106.990817986316,1120.9654541015625,15243,0.0,0
2014-03-28,1119.9671868499058,1128.002650789335,1107.0406980942832,1110.833740234375,10363,0.0,0
2014-03-31,1112.730354672906,1119.4681253784831,1100.053412603555,1102.8482666015625,7937,0.0,0
2014-04-01,1102.9980933080467,1145.9201910566856,1088.0752266676607,1113.1795654296875,27903,0.0,0
2014-04-02,1112.7304487903796,1139.6315757357568,1111.981807537549,1124.7586669921875,20999,0.0,0
2014-04-03,1128.002813274754,1135.6388568057248,1115.9745947084004,1119.8675537109375,6507,0.0,0
2014-04-04,1118.9692256986266,1122.4628851901032,1093.0163266190866,1096.16064453125,9426,0.0,0
2014-04-07,1113.3292599148758,1113.3292599148758,1077.045140756891,1083.084228515625,10201,0.0,0
2014-04-09,1089.0233756514897,1121.9635877472726,1088.025187406163,1092.217529296875,12923,0.0,0
2014-04-10,1093.016223339624,1107.6397067705755,1085.030716685088,1092.0679931640625,20274,0.0,0
2014-04-11,1092.0180067544047,1115.9745260981942,1084.6813470752008,1090.3709716796875,17381,0.0,0
2014-04-15,1046.0514817334326,1102.998178513074,999.3363378706159,1060.225830078125,79924,0.0,0
2014-04-16,1059.1277853873585,1072.0542756322725,1041.110437136369,1050.8427734375,19909,0.0,0
2014-04-17,1057.4808214712834,1062.8710632324219,1039.2139249055283,1050.34375,6937,0.0,0
2014-04-21,1084.0325216074066,1121.3647893548787,1079.1413744421081,1095.5616455078125,94734,0.0,0
2014-04-22,1098.0073185142085,1141.728022300173,1092.0181876859492,1110.7841796875,49003,0.0,0
2014-04-23,1111.0835348697963,1132.943886206973,1082.2358644106382,1087.226806640625,20621,0.0,0
2014-04-24,1087.226806640625,1087.226806640625,1087.226806640625,1087.226806640625,0,0.0,0
2014-04-25,1088.0752638804008,1102.898336565602,1024.291003697997,1079.8402099609375,23953,0.0,0
2014-04-28,1069.009726912348,1164.8857632811037,1069.009726912348,1119.7677001953125,102000,0.0,0
2014-04-29,1141.927465805268,1157.6988903838521,1123.1116398862637,1125.906494140625,34974,0.0,0
2014-04-30,1134.9401752655147,1134.9401752655147,1089.0235103031457,1096.2603759765625,12288,0.0,0
2014-05-02,1107.8892574425788,1147.9165853082786,1100.5026393933715,1117.022705078125,58503,0.0,0
2014-05-05,1122.9618641247173,1123.011822280565,1094.114197200926,1101.949951171875,9101,0.0,0
2014-05-06,1108.0391275804463,1126.8549553219113,1098.1070794838095,1118.7696533203125,21342,0.0,0
2014-05-07,1118.4699386310322,1142.4764148799088,1113.029861386276,1116.97265625,18070,0.0,0
2014-05-08,1128.9510407855144,1144.9220546250972,1102.9981432961922,1124.708740234375,33131,0.0,0
2014-05-09,1131.2967227964514,1135.9383229145726,1106.0924673890763,1109.2867431640625,7022,0.0,0
2014-05-12,1105.3938458673022,1122.862142667199,1083.0843597526962,1088.873779296875,7026,0.0,0
2014-05-13,1102.9981319316732,1119.068940072338,1088.6741534117145,1097.0589599609375,6248,0.0,0
2014-05-14,1102.9982222953852,1108.238711586834,1079.0416998201913,1094.0145263671875,6456,0.0,0
2014-05-15,1084.0325487342368,1102.9481692381382,1062.0724050213885,1067.462646484375,7306,0.0,0
2014-05-16,1095.2122040276784,1095.2122040276784,1047.5487105263653,1063.0206298828125,5858,0.0,0
2014-05-19,1085.0306823176525,1098.0071302202555,1068.0614812142485,1082.834716796875,17241,0.0,0
2014-05-20,1059.2773865383913,1127.95279105183,1059.2773865383913,1118.4200439453125,9926,0.0,0
2014-05-21,1122.9118904817526,1179.8585823011813,1100.5525698193314,1127.90283203125,44622,0.0,0
2014-05-22,1116.67326880839,1140.8295002129307,1102.9981370256567,1115.625244140625,7368,0.0,0
2014-05-23,1107.9889926526105,1137.1859998914292,1100.5525386938384,1104.3455810546875,7276,0.0,0
2014-05-26,1101.0016880092162,1136.936466584313,1079.2411344657448,1097.3582763671875,12886,0.0,0
2014-05-27,1086.4281738623706,1127.7531939957,1059.3273370534334,1093.6650390625,17062,0.0,0
2014-05-28,1088.0252927803667,1107.839306999241,1082.83476214163,1089.921875,4133,0.0,0
2014-05-29,1088.025256892199,1102.7485344510615,1088.025256892199,1088.6241455078125,4154,0.0,0
2014-05-30,1080.0896043935845,1137.7349736824474,1080.0896043935845,1128.85107421875,34724,0.0,0
2014-06-02,1151.9093161275255,1151.9093161275255,1103.547140979513,1110.284912109375,16798,0.0,0
2014-06-03,1099.2050113435284,1122.862149403967,1099.0054224042854,1099.5045166015625,2851,0.0,0
2014-06-04,1108.7875560663092,1112.0316678765466,1093.115927442749,1103.0479736328125,7248,0.0,0
2014-06-05,1112.7803934589228,1112.7803934589228,1094.0144042091024,1106.591552734375,6229,0.0,0
2014-06-06,1095.5116520034248,1128.0027296931664,1095.5116520034248,1119.418212890625,13175,0.0,0
2014-06-09,1108.2386638537812,1132.8440321227329,1089.0235372794193,1110.5345458984375,5912,0.0,0
2014-06-10,1103.9963301017283,1137.6851873720116,1102.9981417381643,1118.52001953125,83340,0.0,0
2014-06-11,1107.290488175841,1235.1584033099937,1107.290488175841,1149.9130859375,37221,0.0,0
2014-06-12,1149.9130038089527,1185.8477851779826,1142.7759325838815,1166.6826171875,14885,0.0,0
2014-06-13,1167.9801923919283,1197.8260491531612,1129.9492397011488,1135.1397705078125,15354,0.0,0
2014-06-16,1123.7605758488362,1153.855859336225,1123.7605758488362,1138.53369140625,6649,0.0,0
2014-06-17,1147.5173926319894,1147.5173926319894,1123.1615706152825,1125.7569580078125,2379,0.0,0
2014-06-18,1135.8885222632773,1135.8885222632773,1104.1960382970717,1110.7841796875,2744,0.0,0
2014-06-19,1117.9708862338812,1124.0099741357892,1091.7684435877745,1100.65234375,4989,0.0,0
2014-06-20,1098.0071899987433,1187.8441419077315,1098.0071899987433,1111.1832275390625,17709,0.0,0
2014-06-23,1187.8441687823617,1241.546752211517,1124.1597015819264,1131.8458251953125,150381,0.0,0
2014-06-24,1133.0934999184929,1159.8948320376546,1122.9618640639944,1152.2586669921875,24658,0.0,0
2014-06-25,1152.8076809254778,1152.8076809254778,1108.9871906081248,1132.195068359375,73512,0.0,0
2014-06-26,1127.952807649503,1161.8912107115236,1126.0063891547281,1133.2930908203125,29102,0.0,0
2014-06-27,1128.002803646023,1148.9148010240406,1122.363015048748,1128.202392578125,28311,0.0,0
2014-06-30,1131.8956304120366,1147.91660216452,1125.9564584709378,1133.44287109375,15119,0.0,0
2014-07-01,1128.0526323334457,1156.9502582361129,1128.0526323334457,1142.72607421875,31721,0.0,0
2014-07-02,1137.9347140456866,1215.7934050067072,1099.105163029909,1185.4984130859375,55889,0.0,0
2014-07-03,1187.844114935848,1213.7970115646983,1163.6380478877854,1170.6253662109375,15593,0.0,0
2014-07-04,1163.8876057566183,1192.8350676493644,1163.8876057566183,1181.056396484375,22043,0.0,0
2014-07-07,1177.8621593383482,1192.834983397734,1171.4737300365127,1179.0599365234375,20142,0.0,0
2014-07-08,1188.143651745734,1188.4430351437557,1147.9166121624617,1169.0283203125,20308,0.0,0
2014-07-09,1167.9302998786018,1167.9302998786018,1137.934691934865,1148.9647216796875,13557,0.0,0
2014-07-10,1140.9293123564196,1165.8840217255452,1138.184294325816,1152.3585205078125,7135,0.0,0
2014-07-11,1166.0338226615886,1176.3650483986066,1148.914866955279,1154.6044921875,5155,0.0,0
2014-07-14,1142.9755986602984,1169.8767254766017,1142.9256405040178,1159.5953369140625,7117,0.0,0
2014-07-15,1177.7624119354534,1177.7624119354534,1130.9473558029065,1142.0272216796875,2402,0.0,0
2014-07-16,1147.9166234153706,1156.9003187290562,1137.9347397334977,1138.6334228515625,1984,0.0,0
2014-07-17,1138.9327942920145,1157.8983710593661,1135.0398357436225,1148.715087890625,7751,0.0,0
2014-07-18,1143.2250809927104,1167.6806937493677,1137.9346343914042,1140.92919921875,3732,0.0,0
2014-07-21,1129.9491920308317,1155.9020886675821,1129.9491920308317,1145.4710693359375,3482,0.0,0
2014-07-22,1145.4710804767733,1159.8948532774343,1130.5480916560039,1143.324951171875,3264,0.0,0
2014-07-23,1137.9347459304604,1152.7578189089318,1119.9673552052425,1132.04541015625,2802,0.0,0
2014-07-24,1127.4535747667987,1139.9309272985251,1119.7675743469138,1129.449951171875,2317,0.0,0
2014-07-25,1118.1705187558778,1147.7169908092724,1107.9890465274523,1112.5806884765625,7361,0.0,0
2014-07-28,1103.9962779171262,1124.9082744056395,1103.9962779171262,1113.3792724609375,3547,0.0,0
2014-07-30,1102.1995312296822,1123.6605808306067,1102.1995312296822,1106.541748046875,2130,0.0,0
2014-07-31,1107.9890243754419,1136.8865272174621,1100.1033123546497,1104.2957763671875,2784,0.0,0
2014-08-01,1098.0072947696349,1137.9348327612581,1092.0181640708915,1108.8875732421875,6003,0.0,0
2014-08-04,1098.0071882811603,1120.7159733115209,1088.1250992167973,1090.8701171875,4342,0.0,0
2014-08-05,1096.0107090744186,1130.9472981614902,1088.0252029973735,1102.448974609375,13588,0.0,0
2014-08-06,1102.9980228314798,1112.4808112630628,1088.1249934479038,1091.61865234375,1743,0.0,0
2014-08-07,1096.0107981001381,1096.90919197661,1080.538878819125,1085.2802734375,2211,0.0,0
2014-08-08,1074.4499636967364,1090.9200714623382,1063.0705921433969,1076.9454345703125,2618,0.0,0
2014-08-11,1066.164892675705,1094.0143704539912,1059.1775746162361,1064.268310546875,3683,0.0,0
2014-08-12,1063.070596805077,1083.0343638812287,1063.070596805077,1065.7158203125,6211,0.0,0
2014-08-13,1067.961662172869,1080.9381097767941,1029.132113818985,1035.27099609375,5054,0.0,0
2014-08-14,1028.1339502322944,1053.0886577622045,1003.1792427023844,1021.3961791992188,5815,0.0,0
2014-08-18,1011.1648074234137,1020.2982552758965,1008.1702423471351,1013.6602783203125,5377,0.0,0
2014-08-19,1024.1411839879936,1032.0767321418052,1013.161112814633,1023.64208984375,4619,0.0,0
2014-08-20,1026.1376607249176,1037.1177329700286,1017.1539652516449,1021.6458129882812,5277,0.0,0
2014-08-21,1025.788252483518,1037.117665557456,1013.1611458525676,1023.4923706054688,6710,0.0,0
2014-08-22,1037.0178543914685,1047.049573746809,1018.1520710579167,1021.196533203125,10493,0.0,0
2014-08-25,1028.1339701871118,1030.7791936064543,978.8734009368137,984.2136840820312,16732,0.0,0
2014-08-26,974.3316092952317,996.6910523661168,963.2517431480247,978.7735595703125,3771,0.0,0
2014-08-27,988.206522634094,998.0886122302691,971.7364139235258,976.7273559570312,9348,0.0,0
2014-08-28,968.3924187441174,1017.153893591091,968.3924187441174,981.3189086914062,14529,0.0,0
2014-09-01,976.477759284218,995.5431325145164,976.477759284218,982.4169921875,8087,0.0,0
2014-09-02,976.7272721752248,987.6574464759494,970.2390480882151,973.1837158203125,11464,0.0,0
2014-09-03,971.2372364092935,985.2118729043913,971.2372364092935,973.1837158203125,5369,0.0,0
2014-09-04,978.2245776052711,985.1619987844288,968.2426941603193,970.438720703125,2946,0.0,0
2014-09-05,968.691897974638,978.2245845472999,949.4767722067446,966.945068359375,7005,0.0,0
2014-09-08,963.3515712836055,1016.1557604136366,963.3016740500343,973.8825073242188,24898,0.0,0
2014-09-09,968.2426659356472,978.6238487856139,946.2825229969005,949.8759765625,22254,0.0,0
2014-09-10,968.242694466003,970.2390711556236,935.4022735519111,937.4486083984375,16079,0.0,0
2014-09-11,948.0294368588627,963.2518100224296,940.2934767265582,948.6782836914062,9390,0.0,0
2014-09-12,940.2933892922738,963.2517204533377,940.2933892922738,950.0756225585938,24813,0.0,0
2014-09-15,956.1646107361545,958.3106790573723,938.3968100001231,946.7816162109375,15079,0.0,0
2014-09-16,947.280709867431,970.2390410865574,930.3115085315551,938.9458618164062,28892,0.0,0
2014-09-17,946.5819663166753,951.2734635790536,931.4094917535836,934.2044677734375,8383,0.0,0
2014-09-18,928.5646606970216,946.6818026069238,928.5646606970216,936.7498168945312,7002,0.0,0
2014-09-19,946.2825035753264,968.641945751157,938.2470999862111,944.5855712890625,25267,0.0,0
2014-09-22,945.2843692542144,962.2535712366026,938.2970507908781,954.3678588867188,18348,0.0,0
2014-09-23,958.3107068229401,973.0339848869637,930.9603827706214,932.8070068359375,20786,0.0,0
2014-09-24,934.3043248124375,946.2825853869559,921.3278758567092,924.7217407226562,9439,0.0,0
2014-09-25,923.3241738047919,931.0102358689476,898.3694664046625,906.7542724609375,9604,0.0,0
2014-09-26,899.3676772266837,908.3513721157404,879.4039108065575,885.1434936523438,18522,0.0,0
2014-09-29,880.4520448269492,918.3333058793908,876.5091885570068,906.1553955078125,8917,0.0,0
2014-09-30,900.3658703988725,923.1245520555244,898.3694937461034,900.6154174804688,9251,0.0,0
2014-10-01,892.8794755729481,916.3369017059433,892.8794755729481,907.5528564453125,2784,0.0,0
2014-10-07,914.3405448972811,928.3151820463662,895.973854560079,900.26611328125,6500,0.0,0
2014-10-08,892.3803881787364,923.1245772867787,892.3803881787364,904.0592041015625,4551,0.0,0
2014-10-09,898.4194093068141,912.3441489288836,898.369512074393,902.8114624023438,6168,0.0,0
2014-10-10,903.3604679450889,903.3604679450889,887.3894541471647,889.5355834960938,2867,0.0,0
2014-10-13,888.387625755977,924.3224061236344,876.25961301206,879.4039306640625,22949,0.0,0
2014-10-14,878.8050851064104,891.2824400123704,876.4094085946323,886.5909423828125,3995,0.0,0
2014-10-15,886.5909423828125,886.5909423828125,886.5909423828125,886.5909423828125,0,0.0,0
2014-10-16,881.150766629336,888.3876321723127,858.1425373293401,860.2387084960938,13608,0.0,0
2014-10-17,854.0000146364384,864.5808475026898,848.4600815827846,850.1071166992188,4669,0.0,0
2014-10-20,853.5009515707533,862.4846468795668,810.5289545285117,818.714111328125,12926,0.0,0
2014-10-21,814.5216296147257,836.4817715896326,810.528876528379,813.3237915039062,5801,0.0,0
2014-10-22,819.5125857631539,863.4328705056371,810.6286856158657,833.0380249023438,15582,0.0,0
2014-10-27,846.4636806271905,852.4029132127334,820.9599816800016,841.9219360351562,9641,0.0,0
2014-10-28,835.583417651432,853.2513630865885,835.583417651432,849.0589599609375,5188,0.0,0
2014-10-29,845.4655160331986,852.3030817280976,841.0734630086483,848.5598754882812,1886,0.0,0
2014-10-30,842.8202923881989,878.2060808851564,842.8202923881989,873.7142333984375,13657,0.0,0
2014-10-31,864.9301873846449,883.1970216268944,863.532699353718,870.619873046875,7792,0.0,0
2014-11-03,873.4147850500553,918.383156941145,873.4147850500553,911.6453857421875,43912,0.0,0
2014-11-05,903.3604541928854,903.3604541928854,866.4274853474304,869.8213500976562,20800,0.0,0
2014-11-07,878.3558097847596,885.0935808328861,852.452811125935,856.0462646484375,4819,0.0,0
2014-11-10,849.4583326629358,879.3540875778822,829.1452229908302,840.6243896484375,10868,0.0,0
2014-11-11,843.2196122771026,860.4383613884137,842.4709710113934,856.9447021484375,3863,0.0,0
2014-11-12,848.5598845720853,868.423856933853,848.5598845720853,859.0908203125,4954,0.0,0
2014-11-13,863.5326632883878,866.2277838499965,852.6524475075959,856.7449951171875,2120,0.0,0
2014-11-14,850.456439887008,913.3423033997797,845.7649426463773,860.4882202148438,34611,0.0,0
2014-11-17,854.549072702713,884.1952806393584,853.4510898224831,856.0963134765625,11934,0.0,0
2014-11-18,860.4383965629378,872.4166573039531,850.0572128842239,855.1480102539062,17474,0.0,0
2014-11-19,859.7396281931958,871.817743986974,843.4691699982643,853.2514038085938,7732,0.0,0
2014-11-20,857.4438011189694,868.3240786112667,843.469164080942,845.715087890625,4931,0.0,0
2014-11-21,843.4691632742984,851.2550202888369,837.8793328342662,842.6207275390625,4522,0.0,0
2014-11-24,841.7223725241137,863.4329703330665,833.1379766108676,840.6243896484375,6068,0.0,0
2014-11-25,838.5281415013966,848.3603336585638,823.6551711042679,832.0399169921875,5982,0.0,0
2014-11-26,838.4781958893375,847.4618908452946,833.487254247139,836.08251953125,4019,0.0,0
2014-11-27,833.8865657953802,897.3713200162406,827.597930497203,870.0209350585938,71835,0.0,0
2014-11-28,861.4864635652144,866.4275081989616,832.9881976866744,837.2803955078125,18099,0.0,0
2014-12-01,829.5943344406128,852.4528726075334,829.4945399729044,835.6334228515625,10216,0.0,0
2014-12-02,829.4945112691346,847.2622515518364,818.514439519483,824.553466796875,6212,0.0,0
2014-12-03,825.5017574719765,841.3729764534226,818.7140889424919,823.0062866210938,13559,0.0,0
2014-12-04,824.5534401554711,830.5425700072261,813.5234715300712,821.2095336914062,13075,0.0,0
2014-12-05,818.5144821803876,872.4166553971448,818.5144821803876,847.4120483398438,30838,0.0,0
2014-12-08,850.4564938344469,855.7468800266694,829.9437349532861,835.7332153320312,17458,0.0,0
2014-12-09,833.7368082623818,838.4782028618986,823.7549248949783,826.30029296875,7320,0.0,0
2014-12-10,819.8619439307619,842.4709335188422,819.8619439307619,830.5924682617188,4493,0.0,0
2014-12-11,831.5906959602127,835.3838604569955,825.7513184407997,830.1433715820312,6156,0.0,0
2014-12-12,828.4963393641733,837.380240144056,823.5053975607747,826.8493041992188,5437,0.0,0
2014-12-15,828.4963088597793,835.4836271272715,818.6641782389262,823.7050170898438,5917,0.0,0
2014-12-16,815.6197098461,828.496364458726,799.5489011222163,808.3329467773438,12093,0.0,0
2014-12-17,801.5951194819295,816.5180470748766,779.5850791754017,804.9390869140625,12062,0.0,0
2014-12-18,801.5951290387252,818.5144334766028,801.5951290387252,810.7285766601562,3065,0.0,0
2014-12-19,809.53076439802,817.1669297637161,801.5452574742417,804.6895751953125,1824,0.0,0
2014-12-22,806.5861046605523,815.5199028064453,802.5434539245803,805.8374633789062,4259,0.0,0
2014-12-23,804.8891871006423,811.527164290317,800.5470919567457,801.944580078125,2189,0.0,0
2014-12-24,802.6431564151517,804.5397384811538,799.9480968497272,801.1458740234375,4384,0.0,0
2014-12-26,805.5380065574874,813.2240691147616,799.5488763972087,803.3419799804688,2202,0.0,0
2014-12-29,803.3419951761155,807.5343985525286,799.5488915211068,800.9962768554688,3565,0.0,0
2014-12-30,798.6006233717795,844.8666926220535,798.5507261363132,824.8529663085938,13843,0.0,0
2014-12-31,828.4963573987108,866.2777633030232,828.3965629303035,858.84130859375,55258,0.0,0
2015-01-01,875.4111921291842,881.4502195250905,865.4293085245185,869.222412109375,35058,0.0,0
2015-01-02,868.4238306715387,899.916659702355,868.4238306715387,882.4483642578125,50714,0.0,0
2015-01-05,882.0990774993794,898.1698859365653,875.3613059809087,881.20068359375,23772,0.0,0
2015-01-06,880.4021051292447,880.4021051292447,848.5598731022436,853.401123046875,10088,0.0,0
2015-01-07,861.2867959825745,861.2867959825745,837.4800281342873,846.0145263671875,5388,0.0,0
2015-01-08,857.3439962208664,905.356831376048,847.3621127437325,885.4928588867188,68170,0.0,0
2015-01-09,874.4129804861647,895.8241324329852,858.4419671439516,864.1316528320312,10733,0.0,0
2015-01-12,865.429291049549,897.3713179394977,851.0054573471402,876.4093627929688,8386,0.0,0
2015-01-13,872.4166493488513,881.4003448226953,858.4420119450939,863.383056640625,4218,0.0,0
2015-01-14,865.429300839913,874.8122957148153,852.0036553259346,869.6217041015625,4718,0.0,0
2015-01-15,883.2969127281168,883.2969127281168,853.4510561038902,862.5345458984375,1960,0.0,0
2015-01-16,869.6217230029232,869.6217230029232,848.4601173040697,859.2405395507812,3448,0.0,0
2015-01-19,882.1988568357785,882.3985066918923,849.4582909443443,855.2976684570312,4734,0.0,0
2015-01-20,859.8893803169664,872.4166321288659,856.3957210349857,865.82861328125,5719,0.0,0
2015-01-21,858.441986148221,874.4628970768847,853.8003859230517,855.2976684570312,3253,0.0,0
2015-01-22,860.4881796540682,903.3104804926563,854.4491528497997,878.3557739257812,13259,0.0,0
2015-01-23,878.4056625432152,893.3784863365654,861.2368124085916,866.1778564453125,5166,0.0,0
2015-01-27,883.2969114695792,922.3260522998817,874.7124549475361,879.8531494140625,97284,0.0,0
2015-01-28,884.9937558303839,891.3821855614631,863.4329121060084,868.6734008789062,13744,0.0,0
2015-01-29,871.0192040184542,876.8087456811724,863.5327907558915,869.0228271484375,4987,0.0,0
2015-01-30,881.3004885461177,881.3503857770006,858.4419517404075,871.21875,3311,0.0,0
2015-02-02,878.4057872408274,895.2751954792635,878.4057872408274,886.4910888671875,10362,0.0,0
2015-02-03,882.0990430955732,897.371312423538,880.4021107425591,884.5446166992188,5999,0.0,0
2015-02-04,880.1026967588571,904.3586619303505,878.5055588143847,895.5247192382812,23454,0.0,0
2015-02-05,888.4874476574539,893.5782449214942,871.4683480593516,878.0064697265625,6774,0.0,0
2015-02-06,878.5055031716022,888.3875917644315,860.9873105975678,866.9764404296875,3107,0.0,0
2015-02-09,876.4093792672287,876.4093792672287,862.0854006843456,864.5808715820312,2430,0.0,0
2015-02-10,858.591701466905,898.3694813548402,858.4419488501807,868.2241821289062,3638,0.0,0
2015-02-11,863.5826483642268,888.2878092540855,863.5826483642268,872.6661376953125,9841,0.0,0
2015-02-12,860.637928381705,878.4056671922698,858.4419020288091,862.7839965820312,12920,0.0,0
2015-02-13,861.436537397789,878.4057391773515,860.0390493519926,868.5736083984375,5116,0.0,0
2015-02-16,863.4828219955032,878.3558528150074,861.2368982027675,864.8803100585938,2929,0.0,0
2015-02-18,866.4274786888349,883.3966804603904,858.4419719728088,860.73779296875,3814,0.0,0
2015-02-19,865.4293333365503,869.2723342646931,849.1089775448469,858.5418090820312,5661,0.0,0
2015-02-20,860.438341922993,864.4310952497818,849.4582702743237,857.94287109375,3152,0.0,0
2015-02-23,857.6933270924128,865.3294922271646,843.069843610676,848.3602905273438,4093,0.0,0
2015-02-24,844.9663970714164,852.6524591765328,838.4781731128054,838.8275146484375,6459,0.0,0
2015-02-25,840.4745489977033,842.8702252886685,813.5234648849504,824.7031860351562,9434,0.0,0
2015-02-26,827.4981117318104,830.3429240549044,813.6232698070061,821.0098876953125,3049,0.0,0
2015-02-27,817.6160357192923,826.4999362151083,799.9980482713878,810.92822265625,9393,0.0,0
2015-03-02,819.5625142477637,888.3876116254614,814.5216753779512,865.978271484375,50390,0.0,0
