Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,33.796724689743286,34.08891464360914,33.40713560765759,33.69932556152344,76653,0.0,0,72687296
2014-01-02,33.40714149201146,35.35507981475729,33.21234691665738,35.11158752441406,269901,0.0,0,72687296
2014-01-03,35.45247896013308,35.890762110432895,34.186316078030295,35.11158752441406,97343,0.0,0,72687296
2014-01-06,34.67329149964412,36.03684945153655,34.088911643345384,35.50116729736328,133122,0.0,0,72687296
2014-01-07,35.257680017123455,36.28034676679947,34.4298041032737,36.08555221557617,208029,0.0,0,72687296
2014-01-08,36.523836731748816,37.88739478922616,35.06288326247886,37.69260025024414,348367,0.0,0,72687296
2014-01-09,37.69260253274569,38.66657157123836,36.621234361165534,37.5952033996582,193464,0.0,0,72687296
2014-01-10,37.0108193091906,37.78999370946266,36.1829472055384,36.81602478027344,70584,0.0,0,72687296
2014-01-13,35.25767733103766,37.01082072769105,35.25767733103766,35.403770446777344,73239,0.0,0,72687296
2014-01-14,36.913425317197934,36.913425317197934,35.11158049990124,35.403770446777344,40532,0.0,0,72687296
2014-01-15,35.79335795363335,36.03685018461045,35.403768897911355,35.54986572265625,58701,0.0,0,72687296
2014-01-16,34.57589679874786,35.988152481494346,34.57589679874786,35.54986572265625,89770,0.0,0,72687296
2014-01-17,33.89411881571575,35.25767683584895,33.79672340659054,34.86808776855469,75819,0.0,0,72687296
2014-01-20,33.748025384219936,36.08554861978271,33.748025384219936,35.59856414794922,83916,0.0,0,72687296
2014-01-21,35.06288302594782,35.74466205008727,34.62459624504412,34.916786193847656,75345,0.0,0,72687296
2014-01-22,33.65063002626998,36.62123489379883,33.65063002626998,36.62123489379883,231815,0.0,0,72687296
2014-01-23,34.8193929511098,37.25431553510349,34.8193929511098,36.57253646850586,76548,0.0,0,72687296
2014-01-24,35.0628847689242,36.86472597227958,35.0628847689242,36.0368537902832,111371,0.0,0,72687296
2014-01-27,36.03684921430263,36.03684921430263,34.235008239746094,34.235008239746094,102141,0.0,0,72687296
2014-01-28,34.04021978289236,34.57590202899453,33.845425225565066,34.13761520385742,156932,0.0,0,72687296
2014-01-29,34.13760973921355,34.77069102033624,34.040214333839245,34.527198791503906,28232,0.0,0,72687296
2014-01-30,33.942818631882155,34.81939223012807,33.504535548156134,33.74802780151367,98605,0.0,0,72687296
2014-01-31,33.11494772774832,34.28371133180709,33.11494772774832,34.08891677856445,81647,0.0,0,72687296
2014-02-03,34.478505885049735,34.478505885049735,33.358439990452354,34.08891677856445,60358,0.0,0,72687296
2014-02-04,33.30973624217538,34.381100517683656,33.16363942488043,34.18630599975586,52190,0.0,0,72687296
2014-02-05,34.08891141893492,34.57589586777685,33.35843474567203,34.235008239746094,44174,0.0,0,72687296
2014-02-06,34.08891723255659,35.939459939911366,34.08891723255659,35.8907585144043,176455,0.0,0,72687296
2014-02-07,36.03684790146257,37.64389801025391,35.695960285850525,37.64389801025391,651506,0.0,0,72687296
2014-02-10,37.49780680003919,37.49780680003919,35.793361036401045,37.01082229614258,293327,0.0,0,72687296
2014-02-11,35.25767745363886,37.30301080428057,35.25767745363886,36.91342544555664,110232,0.0,0,72687296
2014-02-12,37.01082346272141,38.17958705199202,36.91342804503096,37.5952033996582,170546,0.0,0,72687296
2014-02-13,37.98479020101877,38.374379278982815,36.62123214354143,37.69260025024414,287157,0.0,0,72687296
2014-02-14,37.49780630454039,38.76396525486109,37.400410891206825,37.98479080200195,70412,0.0,0,72687296
2014-02-17,37.98479360738757,37.98479360738757,37.10821996105824,37.15692138671875,56055,0.0,0,72687296
2014-02-18,37.49780838873196,38.52047514716342,37.05952157357646,38.37438201904297,238810,0.0,0,72687296
2014-02-19,38.569166782510585,40.27361234993914,38.569166782510585,39.981422424316406,218245,0.0,0,72687296
2014-02-20,39.98142587503466,40.17622041406098,38.95875918939247,39.20225143432617,101216,0.0,0,72687296
2014-02-21,39.88402824659039,41.05279170039531,38.8126601991873,40.80929946899414,133264,0.0,0,72687296
