Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,39.599998474121094,39.75,39.150001525878906,39.45000076293945,3234151,0,0
2014-01-02,39.20000076293945,39.400001525878906,36.79999923706055,37.150001525878906,7437487,0,0
2014-01-03,37.0,37.099998474121094,35.79999923706055,36.5,4931678,0,0
2014-01-06,36.5,37.400001525878906,35.75,36.900001525878906,5483478,0,0
2014-01-07,37.20000076293945,37.400001525878906,35.849998474121094,36.0,3225349,0,0
2014-01-08,36.20000076293945,36.400001525878906,35.650001525878906,35.79999923706055,2645562,0,0
2014-01-09,35.900001525878906,36.599998474121094,35.599998474121094,35.75,3134347,0,0
2014-01-10,35.54999923706055,36.099998474121094,34.75,34.95000076293945,2936523,0,0
2014-01-13,35.0,35.400001525878906,34.5,34.75,2146388,0,0
2014-01-14,34.400001525878906,35.349998474121094,34.25,34.95000076293945,2916498,0,0
2014-01-15,35.0,35.25,34.54999923706055,35.0,1701629,0,0
2014-01-16,35.25,35.349998474121094,34.75,34.900001525878906,1216617,0,0
2014-01-17,34.79999923706055,35.099998474121094,34.25,34.349998474121094,1581574,0,0
2014-01-20,34.04999923706055,34.95000076293945,34.04999923706055,34.75,1344226,0,0
2014-01-21,34.75,34.95000076293945,34.349998474121094,34.599998474121094,1080985,0,0
2014-01-22,34.400001525878906,34.79999923706055,34.400001525878906,34.650001525878906,737485,0,0
2014-01-23,34.900001525878906,35.20000076293945,34.599998474121094,35.04999923706055,1571402,0,0
2014-01-24,34.79999923706055,35.45000076293945,34.0,34.25,2935500,0,0
2014-01-27,34.0,34.0,32.79999923706055,32.95000076293945,3231819,0,0
2014-01-28,33.0,33.849998474121094,32.150001525878906,32.900001525878906,2470859,0,0
2014-01-29,33.04999923706055,33.45000076293945,32.900001525878906,33.099998474121094,1783533,0,0
2014-01-30,32.650001525878906,33.5,31.799999237060547,32.04999923706055,3849334,0,0
2014-01-31,32.29999923706055,32.900001525878906,32.29999923706055,32.599998474121094,1414962,0,0
2014-02-03,32.5,33.599998474121094,32.20000076293945,32.5,2167283,0,0
2014-02-04,32.0,33.20000076293945,31.799999237060547,32.900001525878906,2017593,0,0
2014-02-05,33.0,33.849998474121094,32.400001525878906,33.54999923706055,1947597,0,0
2014-02-06,33.650001525878906,34.849998474121094,33.5,34.75,3265072,0,0
2014-02-07,34.849998474121094,35.70000076293945,34.5,35.54999923706055,2941709,0,0
2014-02-10,35.70000076293945,35.900001525878906,34.400001525878906,34.650001525878906,1797955,0,0
2014-02-11,34.650001525878906,34.95000076293945,34.150001525878906,34.599998474121094,1224626,0,0
2014-02-12,34.75,34.900001525878906,34.099998474121094,34.349998474121094,1272474,0,0
2014-02-13,34.349998474121094,34.599998474121094,32.79999923706055,32.900001525878906,1423754,0,0
2014-02-14,33.150001525878906,33.150001525878906,32.5,32.900001525878906,912416,0,0
2014-02-17,33.20000076293945,34.54999923706055,33.099998474121094,34.20000076293945,2659334,0,0
2014-02-18,33.79999923706055,36.349998474121094,33.75,36.04999923706055,4023205,0,0
2014-02-19,36.0,36.29999923706055,35.25,35.650001525878906,2961184,0,0
2014-02-20,35.45000076293945,37.099998474121094,35.04999923706055,36.599998474121094,4850075,0,0
2014-02-21,36.5,37.0,36.150001525878906,36.54999923706055,3139614,0,0
2014-02-24,38.45000076293945,38.45000076293945,36.25,36.400001525878906,8878215,0,0
2014-02-25,36.5,36.70000076293945,35.099998474121094,35.349998474121094,3126083,0,0
2014-02-26,35.900001525878906,36.5,34.79999923706055,36.25,4516053,0,0
2014-02-28,36.25,37.0,35.599998474121094,35.900001525878906,2091651,0,0
2014-03-03,35.79999923706055,36.70000076293945,35.650001525878906,35.849998474121094,2150924,0,0
2014-03-04,35.900001525878906,36.349998474121094,34.79999923706055,35.75,4781722,0,0
2014-03-05,35.900001525878906,37.20000076293945,35.849998474121094,36.79999923706055,5469785,0,0
2014-03-06,36.900001525878906,37.650001525878906,36.400001525878906,37.349998474121094,3971220,0,0
2014-03-07,37.349998474121094,40.0,37.20000076293945,39.70000076293945,9545858,0,0
2014-03-10,39.45000076293945,41.45000076293945,39.20000076293945,40.95000076293945,8865316,0,0
2014-03-11,41.45000076293945,42.04999923706055,40.70000076293945,41.25,5652276,0,0
2014-03-12,41.20000076293945,41.20000076293945,39.599998474121094,40.099998474121094,3578796,0,0
2014-03-13,40.099998474121094,41.79999923706055,39.95000076293945,40.25,3686551,0,0
2014-03-14,40.0,40.79999923706055,39.29999923706055,40.45000076293945,2827776,0,0
2014-03-18,40.849998474121094,42.0,40.099998474121094,41.650001525878906,4538358,0,0
2014-03-19,42.0,42.849998474121094,41.75,42.25,4698235,0,0
2014-03-20,42.0,42.20000076293945,41.25,41.5,2692453,0,0
