Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2017-11-06,266.44347500389705,269.23487890991726,250.32540580922077,256.0882873535156,43029311,0.0,0,622017984
2017-11-07,259.05981817332844,262.0312961064107,253.9272354020887,259.1498413085937,5980837,0.0,0,622017984
2017-11-08,258.42945946553056,260.2303616220848,256.5835457468969,256.898681640625,1885677,0.0,0,622017984
2017-11-09,257.43895522757896,259.32990796910417,256.6285547610927,258.60955810546875,1476764,0.0,0,622017984
2017-11-10,256.7635852319192,258.6095261839578,253.29684354697176,256.8086242675781,905132,0.0,0,622017984
2017-11-13,255.0077538281201,259.32990796910417,255.0077538281201,258.60955810546875,2141637,0.0,0,622017984
2017-11-14,260.18533173285647,260.18533173285647,241.23082138250507,246.13829040527344,1306130,0.0,0,622017984
2017-11-15,244.06723202668368,248.9747009578306,223.4018981094349,228.2643280029297,2250713,0.0,0,622017984
2017-11-16,229.6150240793397,250.86567494103105,213.85713026997325,245.0577545166016,4154606,0.0,0,622017984
2017-11-17,246.72357505880376,255.7280850974462,239.06974152595765,251.225830078125,1247735,0.0,0,622017984
2017-11-20,251.00073070697283,252.9366949725625,244.02223505503008,251.1808319091797,554463,0.0,0,622017984
2017-11-21,249.24484651860172,252.1263009498632,244.92269235129564,245.0577545166016,366109,0.0,0,622017984
2017-11-22,247.5339711856212,248.83963611047827,240.42041387402912,242.9416656494141,925427,0.0,0,622017984
2017-11-23,246.723568031353,246.723568031353,241.2758506049757,244.2023162841797,355274,0.0,0,622017984
2017-11-24,246.63351966673892,246.63351966673892,243.21181691042295,244.6975555419922,301275,0.0,0,622017984
2017-11-27,243.12179020165377,245.8231434261166,241.14078684521328,245.0577545166016,559725,0.0,0,622017984
2017-11-28,243.572004659852,244.83263061134275,240.42042604133263,241.3208770751953,210880,0.0,0,622017984
2017-11-29,241.3208800017622,242.7165681293413,234.11727164350063,235.7831115722656,398140,0.0,0,622017984
2017-11-30,235.8281478037796,239.70010418916013,227.5440000730931,237.2688751220703,432489,0.0,0,622017984
2017-12-01,235.15277492324452,240.2853566536928,232.4064103444159,233.84713745117188,337914,0.0,0,622017984
2017-12-04,234.92766437484624,236.3233799361869,228.8946453208341,229.6600341796875,1774394,0.0,0,622017984
2017-12-05,228.0842371407188,236.7285583487605,228.0842371407188,235.10775756835935,1104003,0.0,0,622017984
2017-12-06,232.8566380316751,234.61250102360256,229.2548339707972,229.6600341796875,669659,0.0,0,622017984
2017-12-07,230.4254384528901,234.02724296947952,226.91368454513292,227.18382263183597,212652,0.0,0,622017984
2017-12-08,227.408898250366,230.83061472989883,226.91364746231136,227.31884765625,391545,0.0,0,622017984
2017-12-11,227.859145822713,229.02973496070197,226.9136694520376,227.40892028808597,1422111,0.0,0,622017984
2017-12-12,227.63403320312503,229.61502280881103,226.86864429784512,227.634033203125,771170,0.0,0,622017984
2017-12-13,227.81410798734512,227.81410798734512,225.60800573700715,226.5534820556641,191972,0.0,0,622017984
2017-12-14,227.63404398362675,227.7240808509989,223.672050844826,225.78811645507807,274737,0.0,0,622017984
2017-12-15,226.14827748019573,228.6245178870614,223.31186214643037,227.81411743164065,497089,0.0,0,622017984
2017-12-18,228.6245286182404,237.7190902171629,226.05825122909027,234.20733642578125,1628941,0.0,0,622017984
2017-12-19,234.8826425053793,248.11925536031345,231.68602505392013,243.30186462402344,529940,0.0,0,622017984
2017-12-20,243.48194504383795,253.70206939562087,239.7450788876098,247.4439239501953,620156,0.0,0,622017984
2017-12-21,252.12628255208327,259.2398400281717,248.79460282652576,253.25184631347656,1214297,0.0,0,622017984
2017-12-22,258.29435529696127,260.23031930452146,252.71154852766136,255.818115234375,1892348,0.0,0,622017984
2017-12-26,257.0788138606731,261.13084420173453,253.25189631633737,257.7991638183594,792108,0.0,0,622017984
2017-12-27,258.3393744087514,262.88666823535965,255.9531848654648,256.8086242675781,777311,0.0,0,622017984
2017-12-28,255.72808939549915,265.63305060447976,255.72808939549915,259.735107421875,734826,0.0,0,622017984
2017-12-29,261.67109368032885,274.54753334588264,259.4199659430232,270.3154296875,1529684,0.0,0,622017984
2018-01-01,271.48598346989064,280.0402681895058,265.85816457540705,270.90069580078125,1654808,0.0,0,622017984
2018-01-02,272.9267609936948,275.22290053475024,255.3679628009972,259.1498413085937,440999,0.0,0,622017984
2018-01-03,258.9697125209853,268.3343974042783,255.77309499033183,267.2538452148437,463883,0.0,0,622017984
