Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,70.00243701329401,70.63265436505515,69.27526485291834,70.14787292480469,420269,0.0,0,145382000
2014-01-02,70.53569555735372,72.71721191479764,68.30569809976232,69.27526092529297,789958,0.0,0,145382000
2014-01-03,69.61462271615333,73.39591230054721,68.88745050420401,71.65070343017578,1375557,0.0,0,145382000
2014-01-06,72.42634420354602,74.36546996425331,72.23243458634639,73.73526000976562,1003417,0.0,0,145382000
2014-01-07,74.65634903372192,75.43200237216443,73.05656864642076,73.83222198486328,687586,0.0,0,145382000
2014-01-08,74.46243595294104,74.46243595294104,72.3778741748433,72.86265563964844,328633,0.0,0,145382000
2014-01-09,73.34744216938088,79.01938421983516,71.9900524947578,75.18961334228516,3591495,0.0,0,145382000
2014-01-10,75.6259103931631,75.96525594754291,72.95961227032723,73.29895782470703,622317,0.0,0,145382000
2014-01-13,73.58982716930873,74.17156344236224,71.26287467991666,72.13548278808594,461137,0.0,0,145382000
2014-01-14,72.37787371075115,74.36547326540072,70.77809340771645,72.95960998535156,473871,0.0,0,145382000
2014-01-15,73.34743663414451,74.07460882668956,72.23243779280652,72.95960998535156,289404,0.0,0,145382000
2014-01-16,73.20200004833657,73.58982669359116,71.74765567651531,72.23243713378906,363052,0.0,0,145382000
2014-01-17,72.66874675990842,72.91113751947739,70.3902750993958,71.02049255371094,360696,0.0,0,145382000
2014-01-20,70.77810179414196,71.99005559198685,69.80853875586604,71.02049255371094,300884,0.0,0,145382000
2014-01-21,71.26287421924155,73.00809042429826,71.02048349060468,72.23243713378906,413970,0.0,0,145382000
2014-01-22,71.79613621038258,77.8074232739202,71.79613621038258,75.91677856445312,2629060,0.0,0,145382000
2014-01-23,76.11068401540058,77.95285491686488,75.72285739448532,75.96524810791016,1482331,0.0,0,145382000
2014-01-24,75.86829757421044,75.91677867849646,71.8930911296299,72.32939147949219,766522,0.0,0,145382000
2014-01-27,71.5052631968486,71.5052631968486,64.9607136839167,66.46353912353516,1270117,0.0,0,145382000
2014-01-28,66.60896693154085,70.63265436505515,66.60896693154085,70.14787292480469,790989,0.0,0,145382000
2014-01-29,70.77808844011071,72.57177824306156,70.5356977262747,71.45677947998047,516569,0.0,0,145382000
2014-01-30,70.43875290872364,72.47483371423638,69.37223509604351,71.796142578125,505169,0.0,0,145382000
2014-01-31,72.23243435946377,75.86829514936967,72.23243435946377,74.65634155273438,1148011,0.0,0,145382000
2014-02-03,75.48046897599957,77.37112103650402,75.33503306408727,76.30459594726562,1069359,0.0,0,145382000
2014-02-04,76.54699018809136,79.74655080858358,71.99004738647211,75.5289535522461,5312133,0.0,0,145382000
2014-02-05,76.25612771855192,78.19525362418743,73.88069404584147,74.22004699707031,1205254,0.0,0,145382000
2014-02-06,74.94721911273379,75.0441739284519,71.74765841378814,72.4748306274414,776968,0.0,0,145382000
2014-02-07,72.71721417237934,74.55938507751513,71.84460612287528,72.37786865234375,591019,0.0,0,145382000
2014-02-10,72.71721271679762,73.00808452653577,70.77808704434968,70.92352294921875,447091,0.0,0,145382000
