Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,56.03097997640645,57.68164731558275,55.710017090339235,55.89342498779297,461390,0.0,0
2014-01-02,56.16854130597839,57.08558089677315,53.646687103677436,54.1969108581543,759422,0.0,0
2014-01-03,54.05935772903968,55.02224652934082,53.83009688891224,54.51787567138672,242908,0.0,0
2014-01-06,54.33446237387616,55.84757479811079,54.33446237387616,54.79298400878906,277125,0.0,0
2014-01-07,54.74713735739386,55.251508223140824,54.19691357533138,54.38032150268555,168463,0.0,0
2014-01-08,54.38032131041334,54.79299007997811,53.6466896035906,53.78424835205078,224525,0.0,0
2014-01-09,54.28861587467116,54.42617087675724,53.55498421300181,53.69253921508789,199885,0.0,0
2014-01-10,54.1052046794959,54.288612583795384,52.59209227245571,52.95890808105469,248310,0.0,0
2014-01-13,52.59209987356803,55.25150926341267,52.45454485993951,54.83884048461914,582218,0.0,0
2014-01-14,54.838837854738905,55.38906162077414,53.00476237252925,53.371578216552734,347375,0.0,0
2014-01-15,52.913053358853,55.34320146627919,52.913053358853,54.563720703125,405125,0.0,0
2014-01-16,54.24276291548159,55.15979875388532,53.64668625640227,54.97639083862305,366203,0.0,0
2014-01-17,54.288622835008276,54.93054875231636,52.86721224276197,53.188175201416016,223853,0.0,0
2014-01-20,53.60084262662068,53.64669180674912,52.36284000499208,53.41743469238281,149653,0.0,0
2014-01-21,53.188167320738096,54.28861479128146,53.05061232139707,53.2340202331543,170227,0.0,0
2014-01-22,53.600836895198974,53.600836895198974,52.77550314833374,53.096466064453125,91685,0.0,0
2014-01-23,52.77550493915725,55.02224542823128,52.77550493915725,54.7012825012207,520961,0.0,0
2014-01-24,53.78424955486183,55.25150926341267,53.646690803325335,54.83884048461914,382718,0.0,0
2014-01-27,54.38032129604524,54.56372922270247,52.91306162069532,53.14231872558594,247754,0.0,0
2014-01-28,52.77550661017938,53.64668958941633,52.45454367300621,53.14231872558594,158842,0.0,0
2014-01-29,53.142316329171564,53.64668717025773,52.68379840215898,52.91305923461914,113762,0.0,0
2014-01-30,51.85846845632041,52.729655198318625,51.44580341299999,52.27113723754883,355355,0.0,0
2014-01-31,52.546245767380874,53.64668958941633,51.99602572531709,53.14231872558594,240074,0.0,0
2014-02-03,53.27987832019388,53.60084126246454,52.54624660191353,53.004764556884766,230442,0.0,0
2014-02-04,52.1335751949645,53.14231307750657,51.354090655039606,52.821353912353516,144120,0.0,0
2014-02-05,52.40868839353298,53.142316329171564,52.40868839353298,52.91305923461914,147750,0.0,0
2014-02-06,52.59210220331798,53.46328897876815,51.858470447589795,53.188175201416016,462557,0.0,0
2014-02-07,53.18816840546665,53.646686325257015,52.72965048567628,53.05061340332031,285238,0.0,0
2014-02-10,52.95891537792321,53.646690441426095,52.59209951878304,53.004764556884766,362026,0.0,0
2014-02-11,53.371583158030816,55.43491966826882,52.63795513996772,55.0681037902832,1882292,0.0,0
2014-02-12,55.75587786334722,56.39780372602299,55.48076410940916,55.84757995605469,765708,0.0,0
2014-02-13,55.84757589474355,55.93928171868988,54.93054008272562,55.251502990722656,279895,0.0,0
2014-02-14,55.25150700868657,56.12268997208493,54.88469116204104,55.84757995605469,178009,0.0,0
