Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,52.091099418397945,55.28590080699199,51.27540787435027,52.74818801879883,18272,0.0,0.0,55000000
2014-01-02,52.63489273425171,56.35082862854229,52.11375449780171,53.699825286865234,106018,0.0,0.0,55000000
2014-01-03,53.02007864899348,54.74209968036625,52.58957511983019,54.28893661499024,32480,0.0,0.0,55000000
2014-01-06,54.37957190539111,57.32513205026646,53.51856132541707,56.55475616455078,38186,0.0,0.0,55000000
2014-01-07,57.55171693130712,58.23146161947216,55.2859013040903,57.71032333374024,68938,0.0,0.0,55000000
2014-01-08,59.70423849278609,59.81752926791472,57.619688921891374,58.14082717895508,8970,0.0,0.0,55000000
2014-01-09,59.726901923439776,59.726901923439776,56.26020328709069,57.46108627319336,27660,0.0,0.0,55000000
2014-01-10,59.34170138144326,60.22536796635391,53.31463475203056,54.31159210205078,10740,0.0,0.0,55000000
2014-01-13,56.98525708580801,56.98525708580801,54.15298784695075,55.78437423706055,5806,0.0,0.0,55000000
2014-01-14,55.28589290139449,57.50639257005359,53.90374419591573,56.169559478759766,185654,0.0,0.0,55000000
2014-01-15,57.03057839940593,57.5517166828884,55.42185138544214,57.50640106201172,14292,0.0,0.0,55000000
2014-01-16,57.098550641925776,61.17701854492048,56.010958509655175,57.91424560546875,35220,0.0,0.0,55000000
2014-01-17,58.9111973063447,59.02448807039536,55.51247438482481,55.94297790527344,36642,0.0,0.0,55000000
2014-01-20,55.85235096584426,56.622726837601554,53.69982628359063,55.01399993896485,10454,0.0,0.0,55000000
2014-01-21,54.37957192656899,56.53209664866235,53.2466641780988,54.492862701416016,11550,0.0,0.0,55000000
2014-01-22,54.17564151197472,55.51247106487901,53.63184380263773,54.53816986083984,5532,0.0,0.0,55000000
2014-01-23,54.17564865450221,55.51247838365438,51.88717367288512,52.97476577758789,7474,0.0,0.0,55000000
2014-01-24,53.926412830691554,54.76476393532688,52.65755467526056,54.24362564086914,4452,0.0,0.0,55000000
2014-01-27,54.81007841753309,55.51248264207074,51.72857125140981,53.17869186401367,51960,0.0,0.0,55000000
2014-01-28,53.92640599739892,54.76475699580248,53.020079846182135,53.7451400756836,5960,0.0,0.0,55000000
2014-01-29,53.69982435126854,54.42488457930736,52.113753589838666,53.06539535522461,59532,0.0,0.0,55000000
2014-01-30,53.69982156218952,54.58348812900319,51.93248497120248,52.99741744995117,4072,0.0,0.0,55000000
2014-01-31,53.6771665492811,55.73905998871833,52.34033681867453,53.42792892456055,6606,0.0,0.0,55000000
2014-02-03,55.05931618317467,55.2179225753579,52.36299714397968,53.15603256225586,1224,0.0,0.0,55000000
2014-02-04,53.92640846844637,53.92640846844637,52.36299716890182,53.38261413574219,2872,0.0,0.0,55000000
2014-02-05,53.26932383305706,53.67716785751439,51.70590906231698,53.33729553222656,2580,0.0,0.0,55000000
2014-02-06,53.08805213459854,54.3115909897805,52.634889083440825,52.99741744995117,19816,0.0,0.0,55000000
2014-02-07,54.28894421717576,54.28894421717576,53.02008607349836,53.60919952392578,5378,0.0,0.0,55000000
2014-02-10,54.33425640365584,54.37957202220232,52.95210756514749,53.11071395874024,8108,0.0,0.0,55000000
2014-02-11,53.473244570741855,57.370446449679854,52.566918391576735,53.65451049804688,57872,0.0,0.0,55000000
2014-02-12,54.16374468955265,55.0433275746592,52.774930723153865,54.51094818115234,30924,1.25,0.0,55000000
2014-02-13,54.210035101424985,54.62667997712935,51.96478667315906,54.37206268310547,5960,0.0,0.0,55000000
2014-02-14,54.8581500886616,57.54319175894029,53.237867174650496,54.97388458251953,8948,0.0,0.0,55000000
2014-02-17,54.62668143329228,55.50626429835123,53.492484799358685,55.06647109985352,6946,0.0,0.0,55000000
2014-02-18,55.43682182358708,55.760876989322,54.02485960444975,54.997032165527344,8380,0.0,0.0,55000000
2014-02-19,54.6266809931184,55.436822448524815,53.237867069564544,54.34891891479492,5998,0.0,0.0,55000000
2014-02-20,54.58038998406871,54.58038998406871,53.469338096456326,54.39521408081055,3038,0.0,0.0,55000000
2014-02-21,54.62667976143539,55.55255568959532,54.04800730633544,54.904441833496094,192936,0.0,0.0,55000000
2014-02-24,54.62668194790743,54.62668194790743,53.46933699138397,54.53409576416016,23386,0.0,0.0,55000000
2014-02-25,54.53409379672233,54.53409379672233,53.49248337342961,54.37206268310547,43390,0.0,0.0,55000000
2014-02-26,54.58038983168638,54.85815191982985,53.51563103987708,53.97856903076172,3584,0.0,0.0,55000000
2014-02-28,54.27947428308684,54.39520876983117,53.46933287587659,53.700801849365234,4202,0.0,0.0,55000000
2014-03-03,54.39521352935534,55.04332741822007,53.46933755438759,54.09430313110352,2784,0.0,0.0,55000000
2014-03-04,54.62668093496176,54.67297402597698,53.492484311374845,54.5572395324707,41040,0.0,0.0,55000000
2014-03-05,54.62668037731336,58.5385048051176,54.02485960444975,54.997032165527344,24788,0.0,0.0,55000000
2014-03-06,54.83500256547882,56.1775234199196,53.8396887295401,54.74241638183594,7666,0.0,0.0,55000000
2014-03-07,55.48311765603944,56.94137303778466,54.18689339710548,54.39521408081055,12256,0.0,0.0,55000000
2014-03-10,55.02017438742375,55.7840227076502,54.62667783819688,55.48311233520508,41968,0.0,0.0,55000000
2014-03-11,55.52940913859434,56.01549542905912,54.30262632044926,54.85815048217773,3806,0.0,0.0,55000000
2014-03-12,55.483116383725935,55.506264695578594,51.15464696251575,52.33514022827149,18920,0.0,0.0,55000000
2014-03-13,52.56660978744964,52.56660978744964,49.99730254922855,50.32135772705078,9096,0.0,0.0,55000000
2014-03-14,50.13618566327396,53.00639978469227,49.14086827970683,51.15464782714844,3210,0.0,0.0,55000000
2014-03-18,50.46024114049322,52.2194069233034,49.55751346864435,51.987937927246094,37982,0.0,0.0,55000000
2014-03-19,51.61758522432396,52.7749301845106,49.58065738800818,50.020450592041016,29812,0.0,0.0,55000000
2014-03-20,52.728637630952505,52.728637630952505,49.4186303046298,51.36296844482422,18600,0.0,0.0,55000000
