Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-04-25,11.776918920057858,12.38757380878167,11.646064598171144,12.082246780395508,270558,0.0,0,135284992
2014-04-28,11.864154515861722,12.387572583591515,11.820536135563056,11.907772064208984,100329,0.0,0,135284992
2014-04-29,11.90777235288031,12.474809646606444,11.776918040763508,12.474809646606444,206314,0.0,0,135284992
2014-04-30,12.736519115886567,13.04184612179017,11.864154815673828,11.864154815673828,311195,0.0,0,135284992
2014-05-02,11.864156418057307,12.16948346519865,11.427974209039782,11.515210151672363,76214,0.0,0,135284992
2014-05-05,11.995011158346363,11.995011158346363,11.340737822436562,11.646065711975098,67918,0.0,0,135284992
2014-05-06,11.733301063633476,11.733301063633476,11.122646147420314,11.166264533996582,180504,0.0,0,135284992
2014-05-07,11.166264213282776,11.166264213282776,10.64284525330409,10.817317962646484,106021,0.0,0,135284992
2014-05-08,10.64284564636019,11.29711895452108,10.64284564636019,10.94817352294922,100970,0.0,0,135284992
2014-05-09,10.904554292267443,11.34073646395814,10.904554292267443,11.122645378112791,105008,0.0,0,135284992
2014-05-12,11.122645086783605,11.471590482215843,10.90455400665059,10.991790771484377,139426,0.0,0,135284992
2014-05-13,10.860936659914238,11.64606512243247,10.860936659914238,11.166264533996582,354280,0.0,0,135284992
2014-05-14,10.99179047074747,11.340735856632516,10.99179047074747,11.035408020019531,122964,0.0,0,135284992
2014-05-15,11.035408362697476,11.55882728972998,10.730081348554725,11.384354591369627,236014,0.0,0,135284992
2014-05-16,11.602447808203156,11.73330214807454,11.07902878481442,11.340738296508787,214084,0.0,0,135284992
2014-05-19,11.3407358911056,12.474809646606444,11.3407358911056,12.474809646606444,319400,0.0,0,135284992
2014-05-20,12.605665691758958,13.696121215820312,12.605665691758958,13.696121215820312,707237,0.0,0,135284992
2014-05-21,13.870591307491662,15.004665836170044,13.172700569768631,14.655718803405762,510723,0.0,0,135284992
2014-05-22,15.353611946105955,15.353611946105955,15.353611946105955,15.353611946105955,242589,0.0,0,135284992
2014-05-23,16.095121383666992,16.095121383666992,16.095121383666992,16.095121383666992,80655,0.0,0,135284992
2014-05-26,16.880252682079977,16.880252682079977,15.309995651245115,15.309995651245115,671373,0.0,0,135284992
2014-05-27,15.266378513280898,15.266378513280898,14.568487589663626,15.048287391662598,220605,0.0,0,135284992
2014-05-28,14.655719854458376,15.528084171126206,14.61210230418614,15.266375541687012,132438,0.0,0,135284992
2014-05-29,15.615323809509604,15.615323809509604,14.524868212980955,14.699341773986816,439868,0.0,0,135284992
2014-05-30,15.09190315605261,15.09190315605261,14.001447677612305,14.001447677612305,322976,0.0,0,135284992
2014-06-02,14.001447788404382,14.219538885818176,13.521648039655243,13.608884811401367,223367,0.0,0,135284992
2014-06-03,13.608884248611629,14.263157513795813,13.608884248611629,13.91421127319336,264461,0.0,0,135284992
2014-06-04,14.394010966487231,14.394010966487231,13.95782881598762,14.088683128356934,147300,0.0,0,135284992
2014-06-05,14.263159172604087,14.786578178405762,14.219539951510445,14.786578178405762,203864,0.0,0,135284992
2014-06-06,15.484467506408691,15.484467506408691,15.091902875896292,15.484467506408691,463454,0.0,0,135284992
2014-06-09,16.13874167866177,16.13874167866177,15.353614037885864,15.702559471130373,389989,0.0,0,135284992
2014-06-10,15.920648472136826,15.920648472136826,14.917429860097815,15.135520935058594,290610,0.0,0,135284992
2014-06-11,15.22275796056496,15.6153209039282,14.394011195848872,14.437628746032717,456133,0.0,0,135284992
2014-06-12,14.437627739879469,15.004665836170044,14.001445612826885,14.655718803405762,453020,0.0,0,135284992
2014-06-13,14.219538265103855,15.1355218325989,14.175920713086311,14.350394248962402,278053,0.0,0,135284992
2014-06-16,14.306777245379742,15.0482873916626,13.82697744338077,15.048287391662598,459047,0.0,0,135284992
2014-06-17,15.528085558819065,15.789795875549316,15.048285807334818,15.789795875549316,288585,0.0,0,135284992
2014-06-18,16.574922561645508,16.574922561645508,15.83341253531762,16.574922561645508,681106,0.0,0,135284992
2014-06-19,16.662156190765835,17.09833828128901,16.22597410024266,16.40044593811035,387631,0.0,0,135284992
2014-06-20,16.225980214485194,17.18558150801181,15.964269863212522,16.705780029296875,462331,0.0,0,135284992
2014-06-23,17.09834021096726,17.09834021096726,16.26959347988178,16.444067001342773,134148,0.0,0,135284992
