Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,354.5968192608777,364.73897096615946,354.5968192608777,358.5704345703125,44247,0.0,0.0
2014-01-02,359.42188892564235,362.4683194065108,350.05554366690484,351.7395935058594,51900,0.0,0.0
2014-01-03,351.758503807417,357.6243109325841,351.1908692690644,353.7642517089844,41125,0.0,0.0
2014-01-06,353.49933839949443,358.7217781484637,352.70459231769314,354.3318786621094,26405,0.0,0.0
2014-01-07,350.8124089690523,358.1919755915126,350.8124089690523,351.7395935058594,28110,0.0,0.0
2014-01-08,351.47470607419376,355.73213858384077,346.2711774512918,349.1662292480469,50485,0.0,0.0
2014-01-09,349.6771229471964,354.9374149325217,342.48678684121114,346.0251770019531,62635,0.0,0.0
2014-01-10,346.27115901578674,353.27226410662115,341.04871914278516,343.5653381347656,71740,0.0,0.0
2014-01-13,340.6513656073345,349.27975757552747,336.3560811514573,338.9673156738281,114682,0.0,0.0
2014-01-14,341.7299002204671,348.9202070058716,337.94551607128165,339.6673889160156,81237,0.0,0.0
2014-01-15,338.72132614476203,376.4137925077434,338.72132614476203,357.70001220703125,494977,0.0,0.0
2014-01-16,359.5543601144449,364.43621932190416,350.07445897275505,351.4557800292969,260347,0.0,0.0
2014-01-17,350.71791143486104,361.29526118395466,349.4312054477113,351.90997314453125,176497,0.0,0.0
2014-01-20,352.23155776173064,358.5325610964611,350.4339809907407,353.19659423828125,78785,0.0,0.0
2014-01-21,355.56188888026736,361.4087565995033,353.87783876096285,355.61865234375,164795,0.0,0.0
2014-01-22,355.35369758067435,358.38118774856383,353.85884958814825,356.2808532714844,72915,0.0,0.0
2014-01-23,356.3755177718956,366.63119734786477,354.2184195418588,355.61865234375,151747,0.0,0.0
2014-01-24,352.32617919091655,360.53828634716217,350.4529274055762,354.426513671875,135792,0.0,0.0
2014-01-27,351.26657962092935,372.3834527508309,337.5670968888566,342.2408142089844,1333510,0.0,0.0
2014-01-28,346.23331530969614,361.1816507817338,345.51430191817315,356.564697265625,376502,0.0,0.0
2014-01-29,358.0217318322791,361.4087434782253,352.7046470077345,356.6971740722656,155880,0.0,0.0
2014-01-30,352.4018685019776,356.86744303066945,348.14443626001736,352.0234069824219,130092,0.0,0.0
2014-01-31,353.46152605904376,360.2734009893834,352.89386259670806,357.24591064453125,95515,0.0,0.0
2014-02-03,357.2269874198849,357.6243605243959,293.9142464290168,351.19091796875,112702,0.0,0.0
2014-02-04,348.61745230354427,363.3008513168113,347.6902678617921,361.5221862792969,165410,0.0,0.0
2014-02-05,363.3008877188286,382.14713397316945,356.4889845250764,361.9385070800781,358845,0.0,0.0
2014-02-06,363.244147146674,368.9774873323408,355.92137240652903,358.9110107421875,105110,0.0,0.0
2014-02-07,359.89492225625696,366.8014405646102,358.1541090343799,359.4786376953125,102317,0.0,0.0
2014-02-10,359.5165147818125,366.252714333904,359.5165147818125,362.7710876464844,75817,0.0,0.0
2014-02-11,362.92249548569055,366.4230339805344,360.3112608251906,362.8846435546875,53277,0.0,0.0
2014-02-12,363.206318782072,368.9018362806502,361.4276533388973,366.02569580078125,49857,0.0,0.0
2014-02-13,366.02564812909077,368.4855036583709,355.7321183818365,357.4161682128906,60105,0.0,0.0
2014-02-14,356.1105586017872,362.73323115926354,356.1105586017872,358.5325622558594,49360,0.0,0.0
2014-02-17,359.13810108320456,362.0142414376445,357.66219341228896,358.3433837890625,24840,0.0,0.0
2014-02-18,359.3840494198931,361.4087089255832,357.62432453892785,358.89208984375,37225,0.0,0.0
2014-02-19,355.7699850607105,372.648335997819,355.7699850607105,369.9046630859375,182505,0.0,0.0
2014-02-20,372.5537486881132,378.4006160896183,368.9775063202198,371.0589294433594,248740,0.0,0.0
2014-02-21,370.7750868571173,380.3306640416313,370.49126955238046,374.2567138671875,163012,0.0,0.0
2014-02-24,373.8971803158823,379.17638370942274,369.01532110512994,371.56976318359375,45560,0.0,0.0
2014-02-25,371.248101291069,376.3002509653275,371.05889939591805,373.67010498046875,42152,0.0,0.0
2014-02-26,373.5944436653043,388.2399932491297,373.3863013622301,386.2153625488281,239960,0.0,0.0
2014-02-28,388.6562944677715,402.24225046105965,388.6562944677715,393.8409118652344,191335,0.0,0.0
2014-03-03,395.52498317879105,411.32480159204613,395.52498317879105,404.6642761230469,363570,0.0,0.0
2014-03-04,407.899931435518,408.71356031249417,399.3282732606491,404.30474853515625,527397,0.0,0.0
2014-03-05,406.38619743588674,406.61325130008856,397.36043099049823,398.4957580566406,205107,0.0,0.0
2014-03-06,401.40964736163,404.55069330555136,395.4870766071056,397.7766418457031,289205,0.0,0.0
2014-03-07,400.7473486286176,400.7473486286176,369.86678884208845,384.7583312988281,66275,0.0,0.0
2014-03-10,389.7916131250682,395.73309578187786,378.4384593447264,381.88226318359375,47742,0.0,0.0
2014-03-11,385.6288106806916,389.7916281191012,378.43847390203996,379.59271240234375,65330,0.0,0.0
2014-03-12,379.9522168644078,383.28246489418063,370.86968811563474,377.3598937988281,60000,0.0,0.0
2014-03-13,385.9315323325666,387.8993995090758,370.869669774531,372.7429504394531,86205,0.0,0.0
2014-03-14,372.79970542926924,377.68156464034735,372.38342084651805,376.14886474609375,24387,0.0,0.0
2014-03-18,376.92472087265037,386.0072501808299,376.92472087265037,380.765869140625,100770,0.0,0.0
2014-03-19,385.382771170013,385.382771170013,376.5651488343147,378.11676025390625,27732,0.0,0.0
2014-03-20,381.0875043854483,384.1150235089278,375.82721228463845,378.3816833496094,58895,0.0,0.0
2014-03-21,378.438434134899,382.7147780465013,376.9246746238471,379.5737609863281,47610,0.0,0.0
2014-03-24,375.78938627531363,383.7365878212968,370.8696749564583,372.2320556640625,40677,0.0,0.0
2014-03-25,371.2481016810657,377.6626320464202,370.8696690178047,372.7997131347656,231260,0.0,0.0
2014-03-26,376.54622417025575,393.19752025983433,372.7618400077406,386.7262268066406,85562,0.0,0.0
2014-03-27,393.19751850300764,393.38672038675213,372.15632302009595,376.6976013183594,58482,0.0,0.0
2014-03-28,379.9522354739461,383.3581875306252,375.619098757443,378.4952392578125,36785,0.0,0.0
2014-03-31,386.00725735611655,386.00725735611655,373.5566276492359,376.5462951660156,96312,0.0,0.0
2014-04-01,382.97968497949734,382.97968497949734,373.5187240968757,375.75152587890625,259815,0.0,0.0
2014-04-02,383.88798138747705,383.88798138747705,371.626554548755,374.5216064453125,152815,0.0,0.0
2014-04-03,377.94652957580934,377.94652957580934,363.30094964896205,370.11285400390625,49600,0.0,0.0
2014-04-04,373.2349420509473,377.68160563454694,368.9775092518871,370.71832275390625,36580,0.0,0.0
2014-04-07,369.35593515799303,377.30313712895435,369.35593515799303,374.9378967285156,56635,0.0,0.0
2014-04-09,377.9843219248842,381.82546996854126,374.65407388447824,378.2303161621094,259425,0.0,0.0
2014-04-10,373.89723257489646,378.4195712896893,372.0807151534333,374.2756652832031,76120,0.0,0.0
2014-04-11,374.5594316531111,377.26528145098786,370.86966272197105,374.2377624511719,37247,0.0,0.0
2014-04-15,378.3627775972033,378.3627775972033,367.5961990015844,372.3077392578125,24830,0.0,0.0
2014-04-16,369.1855928454176,374.6540267270874,369.1855928454176,371.53192138671875,19272,0.0,0.0
2014-04-17,370.8696188479092,375.7893294224657,367.08523498211423,373.575439453125,17125,0.0,0.0
2014-04-21,375.08927002632305,378.43845846808324,373.89720851549146,376.4327392578125,70805,0.0,0.0
2014-04-22,379.9522275332318,379.9522275332318,375.4109485950475,376.45166015625,177017,0.0,0.0
2014-04-23,373.89723713893176,386.4046303036991,373.89723713893176,380.2550048828125,211747,0.0,0.0
2014-04-24,380.2550048828125,380.2550048828125,380.2550048828125,380.2550048828125,0,0.0,0.0
2014-04-25,377.68156603527655,384.87187313285784,369.1856128573707,374.2377624511719,241615,0.0,0.0
2014-04-28,377.26528565858905,382.9796852474464,373.6133397416102,374.767578125,214320,0.0,0.0
2014-04-29,375.44875126707507,382.1092755123428,374.654034053487,376.30023193359375,144752,0.0,0.0
2014-04-30,375.0324858898103,379.93325672735114,373.89718790053894,375.58123779296875,167990,0.0,0.0
2014-05-02,377.64374683860007,381.8444161004547,368.2963121545194,369.545166015625,226372,0.0,0.0
2014-05-05,372.7618504520698,431.41980661457825,371.6265236224809,401.3528747558594,3019960,0.0,0.0
2014-05-06,405.26971979411314,425.36482100087153,403.6046102575302,408.467529296875,1296232,0.0,0.0
2014-05-07,410.0001579828919,423.472584961225,399.70665752281343,403.0558166503906,737952,0.0,0.0
2014-05-08,404.92911415131624,415.52540158467394,404.92911415131624,412.6492614746094,456960,0.0,0.0
2014-05-09,410.22729228813796,413.17910762683624,391.3053694784689,393.9922790527344,283317,0.0,0.0
2014-05-12,399.139048213929,404.3236366353105,397.9280462973403,400.8987731933594,446390,0.0,0.0
2014-05-13,401.90161162992723,410.71923420912503,401.16365782701524,405.6103210449219,386102,0.0,0.0
2014-05-14,401.33400458853527,414.0116874201739,401.22044879582523,410.3597412109375,410217,0.0,0.0
2014-05-15,414.37117998032926,414.37117998032926,404.929130514856,408.391845703125,128027,0.0,0.0
2014-05-16,410.6057402035586,413.6143191125011,395.8087821585905,397.2090148925781,117420,0.0,0.0
2014-05-19,397.20899836317506,402.65852134698497,376.5841141427455,400.48248291015625,247315,0.0,0.0
2014-05-20,399.3471740077457,404.92913528506006,393.5759819593107,400.57708740234375,108865,0.0,0.0
2014-05-21,407.8430818950298,408.675651057757,401.88268819219036,406.632080078125,120952,0.0,0.0
2014-05-22,410.2083115711169,420.0666450899932,403.964100755665,413.2169189453125,217450,0.0,0.0
2014-05-23,406.821320244239,423.8510499288816,406.821320244239,422.2994384765625,348965,0.0,0.0
2014-05-26,426.06492154775265,426.06492154775265,401.1258417810363,412.2897644042969,94730,0.0,0.0
2014-05-27,409.0919014099487,418.1555171873398,402.1097083652207,409.8109436035156,71445,0.0,0.0
2014-05-28,416.2444235199284,416.2444235199284,400.4067843705329,406.3482666015625,91822,0.0,0.0
2014-05-29,410.58684380209536,410.6057553321808,401.9016586470809,404.9480895996094,42617,0.0,0.0
2014-05-30,404.94807158514175,408.4675504863245,403.415400412017,406.65106201171875,43330,0.0,0.0
2014-06-02,406.8402474692266,415.90386456416945,405.3075763580831,413.5196838378906,170787,0.0,0.0
2014-06-03,406.84024337815356,428.7707733963703,406.84024337815356,427.7679138183594,281577,0.0,0.0
2014-06-04,431.9496549303347,465.4793047182161,431.9496549303347,453.9369201660156,470380,0.0,0.0
2014-06-05,453.9369468945258,458.2700836752327,443.1514559490377,446.103271484375,130170,0.0,0.0
2014-06-06,450.2661382221485,458.1376370478493,446.6520436320342,452.4610595703125,323742,0.0,0.0
2014-06-09,454.8830025162392,461.6949061228138,453.0665141361941,456.1697082519531,341777,0.0,0.0
2014-06-10,457.9105044914166,469.15013058490655,451.1175415401528,454.92083740234375,288802,0.0,0.0
2014-06-11,456.0373033544637,472.9156569647211,456.0373033544637,469.6232604980469,250307,0.0,0.0
2014-06-12,471.91273176045246,525.272575874249,471.91273176045246,510.3053283691406,521757,0.0,0.0
2014-06-13,515.0547452462745,569.7958522976143,501.43093816781635,539.1044921875,1119732,0.0,0.0
2014-06-16,546.4650440347517,563.8732340913234,540.0316025773644,550.4954223632812,237360,0.0,0.0
2014-06-17,555.4719931732238,560.0889472226424,527.9594996646646,532.8792114257812,108812,0.0,0.0
2014-06-18,538.5178811923921,541.166938573448,503.32309671516487,514.751953125,219775,0.0,0.0
2014-06-19,524.1372180468117,524.1372180468117,502.56623939463134,511.1189270019531,126720,0.0,0.0
2014-06-20,514.6385707159254,537.2691783326208,514.6385707159254,525.4051513671875,237625,0.0,0.0
2014-06-23,529.3596748183304,549.4925685235551,522.2450141185668,546.4461669921875,244827,0.0,0.0
2014-06-24,549.5493750927956,556.6640363507626,540.4101120365234,544.4404907226562,116180,0.0,0.0
2014-06-25,540.4101285014112,553.3716572112343,540.4101285014112,550.1549072265625,73305,0.0,0.0
2014-06-26,548.7357712528895,578.9730252294842,544.9703270251465,573.0125732421875,198050,0.0,0.0
2014-06-27,578.1782231340101,590.0044239569585,569.5498316331965,576.2103271484375,206470,0.0,0.0
2014-06-30,577.1186464144098,638.8041263998605,570.4581503653478,621.4526977539062,296235,0.0,0.0
2014-07-01,628.5862668386711,641.0746890612606,616.3437810941828,620.7525634765625,191615,0.0,0.0
2014-07-02,623.2881317268219,627.8104990389854,605.8799972235097,613.637939453125,114002,0.0,0.0
2014-07-03,619.3902674248696,624.045044666484,597.1948292779871,602.3037719726562,153762,0.0,0.0
2014-07-04,596.4190241756439,614.9624852481535,588.6610243511806,594.6024780273438,152177,0.0,0.0
2014-07-07,600.2033624408467,609.285861501832,590.3639403371789,595.1511840820312,162570,0.0,0.0
2014-07-08,595.1322967829882,604.7446659295614,560.9593087301563,581.1111450195312,105840,0.0,0.0
2014-07-09,563.8921718923116,586.3524823102272,552.5200791814069,563.7597045898438,104560,0.0,0.0
2014-07-10,558.3103265295375,567.2982410993146,538.1395471130004,547.0517578125,120212,0.0,0.0
2014-07-11,541.734572562668,573.5423169932038,535.4903617603304,542.340087890625,104507,0.0,0.0
2014-07-14,538.1774207253313,563.8544292771785,535.4904819451685,538.8018188476562,125785,0.0,0.0
2014-07-15,543.8917921202045,556.3045697369005,536.2662590013032,543.0970458984375,117487,0.0,0.0
2014-07-16,537.7610044742518,555.1691367119838,537.7610044742518,545.1026611328125,57955,0.0,0.0
2014-07-17,543.4376067599208,560.8457398346069,543.4376067599208,559.2941284179688,97740,0.0,0.0
2014-07-18,561.034956800633,575.2263975291481,550.665723320088,556.9478149414062,111160,0.0,0.0
2014-07-21,554.0338904760974,577.1186599730712,554.0338904760974,571.0447387695312,98445,0.0,0.0
2014-07-22,576.3617862923803,592.2561900678598,574.5074170496092,586.27685546875,158325,0.0,0.0
2014-07-23,590.2314997514036,605.1230431429424,583.2682463063968,602.038818359375,193037,0.0,0.0
2014-07-24,605.4853844115398,644.3683354614554,596.4215557331199,631.7247314453125,288307,4.0,0.0
2014-07-25,632.1817461081497,658.8400125103005,624.565098564678,630.7916870117188,282750,0.0,0.0
2014-07-28,630.6585090749686,639.7984638863212,618.8526808424239,631.9342651367188,115940,0.0,0.0
2014-07-30,632.1816943296642,638.1988523694239,618.8525622203038,626.7548217773438,46302,0.0,0.0
2014-07-31,621.5183437283,645.5107918620677,609.3507811433528,614.6443481445312,60867,0.0,0.0
2014-08-01,609.3316631328142,645.7011583981332,592.5750656408201,637.7227172851562,126530,0.0,0.0
2014-08-04,645.1300566056476,671.6360169779757,639.4175706565643,662.5912475585938,201680,0.0,0.0
2014-08-05,666.456608376491,685.0412455368335,581.7404712384773,610.3218994140625,1612732,0.0,0.0
2014-08-06,613.1400335748399,630.163242882551,603.6192256000753,612.4164428710938,432317,0.0,0.0
2014-08-07,620.2996666343316,620.2996666343316,599.7918101614449,603.3716430664062,148282,0.0,0.0
2014-08-08,599.8109127476956,599.8109127476956,571.8007114741044,577.62744140625,149090,0.0,0.0
2014-08-11,577.360865720763,589.2999970378947,557.4814124785693,584.3682250976562,109462,0.0,0.0
2014-08-12,591.8134924525137,591.8134924525137,569.7633233242871,574.2190551757812,69985,0.0,0.0
2014-08-13,568.4684343688235,573.1145934363564,552.2068776324586,558.3763427734375,163320,0.0,0.0
2014-08-14,552.9876739882411,580.7693896200975,552.9876739882411,574.3333129882812,116542,0.0,0.0
2014-08-18,570.4868421967717,599.0492669585219,568.5636203341519,593.7937622070312,315040,0.0,0.0
2014-08-19,594.117481701777,609.1412865662888,594.117481701777,605.8280639648438,214020,0.0,0.0
2014-08-20,607.3133622281466,627.992531247773,598.0591057680709,616.320068359375,221865,0.0,0.0
2014-08-21,620.6805895371838,637.8942291867496,618.0909572758696,621.0805053710938,142720,0.0,0.0
2014-08-22,620.7567433358378,627.6117373996645,604.019144936329,609.9220581054688,82217,0.0,0.0
2014-08-25,614.282541138684,628.3733252959681,610.4932200559181,615.8058471679688,114640,0.0,0.0
2014-08-26,613.1401309048875,624.5651022882083,609.3318071104472,619.3477172851562,55472,0.0,0.0
