Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,250.4204330260064,251.0938766227371,247.8614178207469,248.63104248046875,2849425,0.0,0.0
2014-01-02,248.59255577149358,254.94206205684466,243.08003906826445,244.80210876464844,12972060,0.0,0.0
2014-01-03,242.05065384702357,244.26334675490534,239.66477043594946,242.60862731933594,12018740,0.0,0.0
2014-01-06,241.96406790298042,242.82028784435,238.89515496861412,241.7235565185547,9181445,0.0,0.0
2014-01-07,241.95446310142407,243.55146228556748,233.8732861102546,237.48095703125,15100310,0.0,0.0
2014-01-08,238.58730023012532,239.54934579556937,232.2666538189257,233.15174865722656,13901845,0.0,0.0
2014-01-09,231.85297931122767,232.92085046702556,226.31160218580766,227.97593688964844,25553735,0.0,0.0
2014-01-10,229.72682838594423,230.22709613425164,222.9828950121171,223.9738006591797,19877740,0.0,0.0
2014-01-13,224.15659775228724,230.890916139695,224.15659775228724,227.98553466796875,8470360,0.0,0.0
2014-01-14,228.00477695178128,229.64988116858018,224.97433958567413,226.47512817382812,12100565,0.0,0.0
2014-01-15,228.00480529472074,228.58203852175757,224.42599451825433,226.71566772460938,14202760,0.0,0.0
2014-01-16,228.0047808019093,230.40989452344843,224.868517793696,226.3019561767578,18979890,0.0,0.0
2014-01-17,226.6579311979562,228.58202224486706,220.30842487129058,221.83807373046875,18932820,0.0,0.0
2014-01-20,219.865879659516,224.73384238755114,217.8648378689065,223.81027221679688,9875240,0.0,0.0
2014-01-21,224.13735003975697,229.39012477787932,222.90593300951014,228.68783569335938,10979910,0.0,0.0
2014-01-22,228.19718671823017,231.35269474312318,225.71510759871387,228.7455596923828,11839660,0.0,0.0
2014-01-23,227.66806608098597,234.77758187550938,227.302498766118,233.96946716308594,15027160,0.0,0.0
2014-01-24,231.46816928733605,236.43231325642043,229.92889050830732,231.77601623535156,14064340,0.0,0.0
2014-01-27,226.2731111199365,227.73542447073564,222.23252273344033,223.40621948242188,10879550,0.0,0.0
2014-01-28,222.61732423528434,226.85033326983043,214.59386823768466,215.8349151611328,12651355,0.0,0.0
2014-01-29,217.47999446367143,221.26084075705867,215.72907935888392,219.39447021484375,10925525,0.0,0.0
2014-01-30,216.07542100746957,217.17215226914644,212.61205140235884,213.34320068359375,11477500,0.0,0.0
2014-01-31,214.18981010436147,216.845050406773,213.6414518013159,216.0657958984375,5722790,0.0,0.0
2014-02-03,213.9781530219483,218.17267188472138,213.70878146302562,216.2485809326172,6931690,0.0,0.0
2014-02-04,212.94877653823207,216.9123992866239,211.84241540938385,215.8445281982422,8545405,0.0,0.0
2014-02-05,216.46025535013231,217.42230092946625,213.86273522186085,216.2101287841797,7306550,0.0,0.0
