Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,59.54999923706055,71.0,59.54999923706055,69.80000305175781,5531316,0,0
2014-01-02,68.75,69.5999984741211,61.70000076293945,62.29999923706055,3202553,0,0
2014-01-03,61.5,63.29999923706055,59.75,62.0,1094947,0,0
2014-01-06,61.95000076293945,64.0,60.650001525878906,61.54999923706055,659983,0,0
2014-01-07,61.04999923706055,62.45000076293945,59.400001525878906,59.75,586841,0,0
2014-01-08,60.150001525878906,61.0,58.599998474121094,60.04999923706055,722109,0,0
2014-01-09,62.599998474121094,65.1500015258789,60.54999923706055,61.20000076293945,3269189,0,0
2014-01-10,61.599998474121094,63.349998474121094,59.900001525878906,60.25,987903,0,0
2014-01-13,60.099998474121094,61.650001525878906,59.599998474121094,60.150001525878906,382961,0,0
2014-01-14,60.20000076293945,60.599998474121094,58.70000076293945,59.0,376965,0,0
2014-01-15,58.75,60.150001525878906,58.75,59.29999923706055,322723,0,0
2014-01-16,59.75,59.95000076293945,58.54999923706055,58.79999923706055,334407,0,0
2014-01-17,58.900001525878906,59.400001525878906,56.54999923706055,56.900001525878906,375109,0,0
2014-01-20,56.0,58.900001525878906,56.0,57.95000076293945,387377,0,0
2014-01-21,58.599998474121094,59.599998474121094,57.20000076293945,58.099998474121094,353825,0,0
2014-01-22,57.95000076293945,58.599998474121094,56.599998474121094,57.400001525878906,203253,0,0
2014-01-23,57.25,60.349998474121094,56.79999923706055,59.29999923706055,716730,0,0
2014-01-24,60.099998474121094,60.45000076293945,56.900001525878906,57.150001525878906,1199371,0,0
2014-01-27,56.599998474121094,56.599998474121094,53.95000076293945,54.25,490532,0,0
2014-01-28,54.29999923706055,55.599998474121094,53.20000076293945,54.20000076293945,593455,0,0
2014-01-29,54.900001525878906,55.5,54.0,54.25,183860,0,0
2014-01-30,53.75,53.849998474121094,52.20000076293945,53.0,178050,0,0
2014-01-31,53.099998474121094,54.0,52.20000076293945,52.95000076293945,262198,0,0
2014-02-03,52.25,52.849998474121094,50.5,50.75,286965,0,0
2014-02-04,50.25,51.0,49.04999923706055,50.5,300067,0,0
2014-02-05,50.400001525878906,51.70000076293945,50.0,50.95000076293945,402451,0,0
2014-02-06,50.900001525878906,51.650001525878906,50.349998474121094,50.849998474121094,318380,0,0
2014-02-07,50.900001525878906,52.95000076293945,50.900001525878906,51.54999923706055,331463,0,0
2014-02-10,51.5,51.900001525878906,51.0,51.400001525878906,146182,0,0
2014-02-11,51.0,51.70000076293945,50.54999923706055,50.75,400572,0,0
2014-02-12,50.849998474121094,53.75,50.5,50.849998474121094,542185,0,0
2014-02-13,50.599998474121094,51.099998474121094,48.0,48.25,257968,0,0
2014-02-14,48.29999923706055,48.900001525878906,47.75,48.29999923706055,177804,0,0
2014-02-17,48.54999923706055,49.29999923706055,48.099998474121094,48.45000076293945,114667,0,0
2014-02-18,48.349998474121094,49.599998474121094,48.099998474121094,49.20000076293945,126771,0,0
2014-02-19,49.20000076293945,51.099998474121094,48.0,50.5,361970,0,0
2014-02-20,50.650001525878906,50.650001525878906,48.900001525878906,49.20000076293945,203961,0,0
2014-02-21,49.849998474121094,50.25,49.04999923706055,49.79999923706055,156590,0,0
2014-02-24,49.29999923706055,50.0,49.0,49.20000076293945,145828,0,0
2014-02-25,49.25,49.849998474121094,48.29999923706055,48.75,83124,0,0
2014-02-26,48.849998474121094,49.150001525878906,47.70000076293945,48.5,159937,0,0
2014-02-28,48.75,49.5,48.29999923706055,48.849998474121094,168579,0,0
2014-03-03,48.400001525878906,51.20000076293945,48.099998474121094,49.70000076293945,513308,0,0
2014-03-04,49.5,51.5,49.400001525878906,51.0,455585,0,0
2014-03-05,51.04999923706055,53.099998474121094,51.0,52.70000076293945,428133,0,0
2014-03-06,52.75,55.900001525878906,52.20000076293945,54.599998474121094,789112,0,0
2014-03-07,54.599998474121094,57.5,53.150001525878906,57.0,842258,0,0
2014-03-10,57.900001525878906,58.349998474121094,56.5,57.650001525878906,1014469,0,0
2014-03-11,57.79999923706055,61.0,56.75,59.599998474121094,1144038,0,0
2014-03-12,59.0,59.5,57.54999923706055,57.95000076293945,270805,0,0
2014-03-13,58.099998474121094,58.54999923706055,53.5,56.400001525878906,263122,0,0
2014-03-14,55.79999923706055,56.400001525878906,54.900001525878906,55.54999923706055,133417,0,0
2014-03-18,54.5,56.70000076293945,54.5,55.099998474121094,179713,0,0
2014-03-19,56.70000076293945,56.70000076293945,54.0,54.54999923706055,152941,0,0
2014-03-20,54.099998474121094,59.04999923706055,54.099998474121094,56.650001525878906,420887,0,0
2014-03-21,56.70000076293945,57.900001525878906,55.400001525878906,56.95000076293945,168093,0,0
2014-03-24,57.45000076293945,58.0,55.29999923706055,55.79999923706055,82501,0,0
2014-03-25,55.400001525878906,56.29999923706055,54.0,54.20000076293945,215699,0,0
2014-03-26,54.25,55.599998474121094,53.20000076293945,53.849998474121094,254075,0,0
2014-03-27,53.5,55.20000076293945,53.5,54.400001525878906,195534,0,0
