Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,78.9078914397772,79.56784483269486,78.39140343454373,79.30960083007812,1455872,0.0,0.0
2014-01-02,79.65391641735565,79.65391641735565,77.27233663182895,77.41580200195312,5717758,0.0,0.0
2014-01-03,77.47319815354635,77.76013417315623,75.4646355083021,75.60810089111328,8674634,0.0,0.0
2014-01-06,76.21066380391123,76.32544240529705,74.80467059582506,75.837646484375,3642922,0.0,0.0
2014-01-07,75.83763476354189,76.21065202542768,74.31686318910768,74.5177230834961,4134439,0.0,0.0
2014-01-08,74.97685011782423,76.26807026910708,74.08734465382545,74.34558868408203,7126702,0.0,0.0
2014-01-09,74.48905575031824,76.89933341986308,74.31689305963647,76.69847869873047,8778927,0.0,0.0
2014-01-10,76.75584325183037,76.84192456940102,75.17768226037722,75.40723419189453,2977110,0.0,0.0
2014-01-13,74.89074888067731,76.5549859933634,74.83335958231335,76.18196868896484,2740131,0.0,0.0
2014-01-14,75.57942630440849,76.03852509251344,75.06293819754464,75.32118225097656,3258642,0.0,0.0
2014-01-15,75.89505767822266,76.23938307373218,75.43595364821756,75.89505767822266,6699776,0.0,0.0
2014-01-16,76.06721181365876,77.01410654472511,76.06721181365876,76.41153717041016,6285789,0.0,0.0
2014-01-17,76.4402287593999,76.75586208593694,75.26378204593266,75.52202606201172,11623734,0.0,0.0
2014-01-20,75.7515628888474,76.6123761034934,75.46462690196104,75.66548156738281,2745912,0.0,0.0
2014-01-21,75.52201614978,76.3254453747904,74.46034819657223,75.03422546386719,10881428,0.0,0.0
2014-01-22,74.89077237449838,76.44023663052249,74.89077237449838,76.12460327148438,5326298,0.0,0.0
2014-01-23,75.60810955672991,75.981132204362,75.03423745173735,75.23509216308594,4757301,0.0,0.0
2014-01-24,75.06291552495536,75.69417682467716,74.97683419981206,75.46463012695312,3696074,0.0,0.0
2014-01-27,74.74729913155151,75.00554316531195,74.08734565904484,74.28820037841797,3239786,0.0,0.0
2014-01-28,74.48904620261445,75.7515741904512,73.5421515252338,73.74301147460938,4517826,0.0,0.0
2014-01-29,74.46034288182504,74.89074948807837,73.025652442985,73.3412857055664,4822945,0.0,0.0
2014-01-30,72.91088036914462,74.68989612397104,72.39439243264536,73.57083892822266,7202320,0.0,0.0
2014-01-31,74.45937999938023,75.1998254867886,73.1561909521994,74.90364837646484,5243067,3.3333333,0.0
2014-02-03,74.6370849609375,74.8147923060826,74.10396292550223,74.6370849609375,3485053,0.0,0.0
2014-02-04,74.57785179794494,77.39155340414443,74.28167467952325,77.12499237060547,12610135,0.0,0.0
2014-02-05,77.36194033357658,78.60589187189413,75.28868415424846,78.42818450927734,10196260,0.0,0.0
2014-02-06,78.19124077457175,79.43519233234903,77.48041131298473,79.1390151977539,9847101,0.0,0.0
2014-02-07,79.19824641141105,80.61990531736427,78.63550823553734,80.53105163574219,14496663,0.0,0.0
2014-02-10,80.05717590280513,80.9160967268834,78.96131551726995,80.0867919921875,12770959,0.0,0.0
2014-02-11,79.61290326156356,79.79061063491527,77.03614634796385,78.28009796142578,4323632,0.0,0.0
2014-02-12,78.30970566909245,78.48741302342715,77.03613810409311,77.45079040527344,7385424,0.0,0.0
2014-02-13,77.71733194790879,77.86541775725411,76.79917389862364,77.06573486328125,8281903,0.0,0.0
2014-02-14,77.8358038264127,78.72434039977358,76.79917601642606,78.33930969238281,2701371,0.0,0.0
2014-02-17,78.36894882410651,79.52404670926907,78.36894882410651,79.28710174560547,1433607,0.0,0.0
2014-02-18,79.13901588861437,79.70175407621716,78.7836011547182,79.28710174560547,2029621,0.0,0.0
2014-02-19,79.61287947433303,79.61287947433303,78.22083699126823,78.39854431152344,1336074,0.0,0.0
2014-02-20,78.19124130144272,78.5466560346311,77.36194206506933,77.65811920166016,2206638,0.0,0.0
2014-02-21,77.92467972268334,79.37595473228671,77.42117371301758,78.45780181884766,2003629,0.0,0.0
2014-02-24,76.1179821804653,76.1772143473913,68.92083461993066,69.24662780761719,36210670,0.0,0.0
2014-02-25,69.57243106655817,70.37211418226573,67.43994275800466,68.6246566772461,19414470,0.0,0.0
2014-02-26,68.74313292425025,69.15777981961249,67.76574243444195,68.3877182006836,13113314,0.0,0.0
2014-02-28,68.71350467267801,68.98006568919685,66.344077030198,66.58101654052734,12666675,0.0,0.0
2014-03-03,66.93642989690339,67.14375874331206,65.54439267603314,65.87018585205078,13692330,0.0,0.0
2014-03-04,66.047906119139,67.61765641123253,65.63325919156615,67.43994903564453,13353066,0.0,0.0
2014-03-05,67.8249716756888,67.88420926812317,66.66987387400607,67.55841064453125,7578528,0.0,0.0
2014-03-06,67.17336290844915,69.48355792911009,67.17336290844915,69.12814331054688,9094195,0.0,0.0
2014-03-07,68.89122352060254,69.3947295547248,68.62466245957286,68.92084503173828,8511816,0.0,0.0
2014-03-10,69.30587005615234,70.69791284364541,67.94344877731115,69.30587005615234,11137770,0.0,0.0
2014-03-11,69.30586360155814,69.95745538324192,68.71350398526525,69.54280853271484,4559572,0.0,0.0
2014-03-12,69.30588354679747,69.83900572792669,68.950468759378,69.39473724365234,4020171,0.0,0.0
2014-03-13,69.33548727419347,70.07593823141389,68.53580414509821,68.86160278320312,5828080,0.0,0.0
2014-03-14,68.80236527895538,69.54281623715325,68.1507734250837,69.33548736572266,4629595,0.0,0.0
2014-03-18,69.4835669636423,70.25363387838871,68.71350004889591,69.83898162841797,5970177,0.0,0.0
2014-03-19,69.89822667167084,70.43134872571783,68.29886050952989,68.68389129638672,6197394,0.0,0.0
2014-03-20,68.417338402705,69.0096981186864,68.26924711790998,68.5654296875,6169582,0.0,0.0
2014-03-21,68.89122412854694,68.9504617281425,67.26224166005655,67.43994903564453,10357064,0.0,0.0
2014-03-24,68.00268424791972,68.2692452995316,66.81797027071086,67.49918365478516,10494283,0.0,0.0
2014-03-25,68.06191963737798,68.53580412825185,67.43994387045677,68.18038940429688,9248385,0.0,0.0
2014-03-26,68.5357969780556,68.95044925380937,67.82496760430499,68.0619125366211,8384493,0.0,0.0
2014-03-27,68.29886401551487,69.77975507064308,68.26924250663748,69.1874008178711,13665529,0.0,0.0
2014-03-28,69.80937748859081,72.26765905832306,69.54281644441274,71.64568328857422,6616512,0.0,0.0
2014-03-31,72.26764048989675,73.36350589430083,70.31286000151826,71.02368927001953,10660725,0.0,0.0
2014-04-01,71.55682379958594,72.53421421557995,70.81637832247463,72.238037109375,6046722,0.0,0.0
2014-04-02,72.38613435171118,73.63008589297431,72.08995179784964,72.80078125,13108323,0.0,0.0
