Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,358.06013941063696,358.1451945160211,355.50864198015734,356.86944580078125,1663,0.0,0
2014-01-02,353.8501042071358,357.6348351995198,343.60160147587635,350.0653991699219,2369,0.0,0
2014-01-03,348.70460234226096,356.35909361318863,347.85410331215786,352.7869873046875,1183,0.0,0
2014-01-06,361.37702746390835,361.4195679878995,352.95709237891526,355.1258544921875,3557,0.0,0
2014-01-07,353.80761685845454,361.4621085693346,348.70462238453456,350.1079406738281,2042,0.0,0
2014-01-08,356.78439740109314,356.78439740109314,348.7046553860505,350.0229187011719,2172,0.0,0
2014-01-09,350.4056496664311,356.1040043513286,350.4056496664311,353.084716796875,923,0.0,0
2014-01-10,354.4455085168472,354.4455085168472,347.8541403320708,349.0023193359375,619,0.0,0
2014-01-13,352.95716733354595,353.68009684321606,349.5551705399696,349.72528076171875,1249,0.0,0
2014-01-14,349.59770146507367,355.0834319332996,349.1299372661545,352.9571838378906,335,0.0,0
2014-01-15,350.8308318613234,354.5730222101437,349.55508338182767,352.5318298339844,360,0.0,0
2014-01-16,344.79238852512157,349.55518948529976,340.4548371871882,348.4920654296875,1463,0.0,0
2014-01-17,344.6647452927822,351.8514727574517,340.28468030921357,344.3670654296875,5271,0.0,0
2014-01-20,352.9571255231968,353.80762462084306,347.8541309373192,350.70330810546875,6855,0.0,0
2014-01-21,349.1724107454031,350.40564487764885,346.70596843608547,350.23553466796875,1148,0.0,0
2014-01-22,350.40565279438607,350.40565279438607,344.4946732693042,344.96246337890625,6550,0.0,0
2014-01-23,341.09268040692433,348.70465833060126,341.09268040692433,344.0694274902344,1301,0.0,0
2014-01-24,343.0488359713808,345.30265351883094,341.1777274667953,342.7936706542969,1583,0.0,0
2014-01-27,340.45475484825425,347.85410686785394,340.45475484825425,342.3683776855469,762,0.0,0
2014-01-28,357.209574950557,369.11656078224223,341.9005931669617,347.3863220214844,26642,0.0,0
2014-01-29,343.60161162268065,352.9145864781855,343.60161162268065,345.3876647949219,6775,0.0,0
2014-01-30,343.94185040248834,347.5990123135062,335.94716359901497,341.3052978515625,5007,0.0,0
2014-01-31,341.90064357717216,347.8541373708045,340.19964535042004,341.6880187988281,4629,0.0,0
2014-02-03,341.90063835224674,345.727884303951,337.2654078731136,341.8581237792969,6574,0.0,0
2014-02-04,344.4520920101959,344.4520920101959,340.49727688555714,343.6015930175781,2597,0.0,0
2014-02-05,344.4521356533829,344.4521356533829,341.8155832511743,341.8581237792969,229,0.0,0
2014-02-06,341.2202891573032,344.4096611548285,340.19967973602485,342.325927734375,523,0.0,0
2014-02-07,348.70462005540105,348.70462005540105,341.90062746895416,342.836181640625,424,0.0,0
2014-02-10,338.92391134261857,348.61959646351806,338.92391134261857,343.5166015625,1663,0.0,0
2014-02-11,344.4521231354159,345.68535716821634,342.3258754617405,344.2820129394531,1681,0.0,0
2014-02-12,343.6016749490071,347.0036717306804,342.75117575358877,345.30267333984375,2734,0.0,0
2014-02-13,346.1531050841332,346.1531050841332,343.1763584802156,343.26141357421875,1013,0.0,0
2014-02-14,346.1531160331067,346.1531160331067,342.7511198067371,344.4521179199219,2517,0.0,0
2014-02-17,347.7690932001669,347.7690932001669,340.1996560442178,342.87872314453125,3920,0.0,0
2014-02-18,341.09265495394993,344.45213679363604,338.4986430712769,341.0501403808594,2038,0.0,0
2014-02-19,341.0926921176207,347.00367191091857,340.2421929217606,341.6029968261719,2195,0.0,0
2014-02-20,341.90059962876086,345.26008107683276,340.24211618879224,342.7510986328125,774,0.0,0
2014-02-21,342.75113745262547,347.00363295451905,341.8581237792969,341.8581237792969,232,0.0,0
2014-02-24,344.4095820727811,344.4520966409158,341.90059962876086,342.7510986328125,995,0.0,0
2014-02-25,346.83352390051056,346.83352390051056,340.7099459306163,341.0501403808594,566,0.0,0
2014-02-26,344.45213453075553,346.02556305236266,333.8634103834818,335.9471435546875,55377,0.0,0
2014-02-28,343.5166145429185,343.5166145429185,335.9471770114178,340.2421875,13878,0.0,0
2014-03-03,341.90066336329795,354.06279100634043,340.2421796141673,344.197021484375,15472,0.0,0
2014-03-04,343.81425306301406,356.78436403199606,343.81425306301406,351.63885498046875,19391,0.0,0
2014-03-05,357.1245760271894,357.1245760271894,348.9172646934423,355.5511474609375,4614,0.0,0
2014-03-06,360.61162982528674,386.6794228751602,353.8076368097153,379.7903747558594,38763,0.0,0
2014-03-07,386.97707314527673,386.97707314527673,359.46342330314417,362.0999755859375,14881,0.0,0
2014-03-10,364.3963530864788,365.71461632138204,357.1245701423336,357.2096252441406,3407,0.0,0
2014-03-11,361.4621152361639,361.4621152361639,351.5538059742542,353.6800537109375,1888,0.0,0
2014-03-12,352.9995691963123,360.61154497345575,352.9995691963123,353.8926086425781,3050,0.0,0
2014-03-13,356.0189618779308,358.91065389839946,346.15316620058906,349.1299133300781,3211,0.0,0
2014-03-14,346.40826968771495,357.20961853500927,346.40826968771495,356.65679931640625,2622,0.0,0
2014-03-18,364.0136560399655,377.57912860389894,362.3126576472554,365.84222412109375,14864,0.0,0
2014-03-19,367.03288391260816,370.0096308249738,354.6581321304148,361.54718017578125,6254,0.0,0
2014-03-20,361.4621144400659,368.26610718246707,359.88868592735105,366.22491455078125,769,0.0,0
2014-03-21,377.1963855109516,377.1963855109516,365.71464660588316,372.6462097167969,1915,0.0,0
2014-03-24,381.61900797175235,407.7293182867751,378.4296359170135,395.7372741699219,43199,0.0,0
2014-03-25,399.69208194983173,403.94457765754277,395.77978070770274,403.1791076660156,22911,0.0,0
2014-03-26,403.9445444691066,411.64155068560126,395.77974819009336,403.2641296386719,20324,0.0,0
2014-03-27,404.0296269997286,414.19310263116716,402.2861140545012,406.3684997558594,83874,0.0,0
2014-03-28,412.4920948442207,416.74459066735693,404.1997279891049,405.9007263183594,8120,0.0,0
2014-03-31,401.47806410349284,407.3890428526297,391.27207555603655,396.1624450683594,5881,0.0,0
2014-04-01,408.0269701645183,408.06948474025614,397.1831059235644,401.56317138671875,5021,0.0,0
2014-04-02,398.0760784669933,408.1970381421527,398.0760784669933,405.56048583984375,2102,0.0,0
2014-04-03,408.197081813404,408.2395963892914,403.13660143442524,405.98577880859375,2773,0.0,0
2014-04-04,401.43561892933695,407.3891132778653,392.2927526083828,400.4575500488281,4000,0.0,0
2014-04-07,403.9870518692155,407.3465335247228,395.4820613035478,399.0116271972656,1089,0.0,0
2014-04-09,406.1133010539603,406.1133010539603,398.8840590456699,399.73455810546875,6932,0.0,0
2014-04-10,408.2395883943791,416.744579819262,398.03359868451963,398.8415832519531,14868,0.0,0
2014-04-11,408.2395672123233,408.2395672123233,395.99238538698813,399.9897155761719,3874,0.0,0
2014-04-15,400.62762907449707,411.556548748107,398.88411613444435,407.1764831542969,6009,0.0,0
2014-04-16,409.96385965782537,415.0240777953993,404.8178697876434,407.3479919433594,8510,4.0,0
2014-04-17,411.55051928749026,411.6791637914038,405.03226062602175,407.8196716308594,6307,0.0,0
2014-04-21,415.0669378047176,420.25579996742624,412.6654603863047,418.1545104980469,8625,0.0,0
2014-04-22,420.2129818144025,420.25585459532783,407.3908794546545,416.18194580078125,5027,0.0,0
2014-04-23,419.31240090648186,420.0842941489595,409.4492536971867,416.696533203125,5653,0.0,0
2014-04-24,416.696533203125,416.696533203125,416.696533203125,416.696533203125,0,0.0,0
2014-04-25,416.8251407632013,419.183719234598,409.5349891243387,411.7649230957031,5637,0.0,0
2014-04-28,417.64000516388586,418.2832539492247,412.5368876639869,416.953857421875,9936,0.0,0
2014-04-29,416.8251808401871,419.35530300413063,409.10619600981323,415.6673278808594,11019,0.0,0
2014-04-30,406.6189884442514,406.6189884442514,379.9456012693513,395.76953125,31161,0.0,0
2014-05-02,398.38536219552003,398.38536219552003,384.4911797828828,387.45013427734375,3033,0.0,0
2014-05-05,387.45018187030274,393.62538062864843,378.27315547156735,390.96661376953125,4103,0.0,0
2014-05-06,391.1380589728121,391.1380589728121,382.51853737811626,389.20831298828125,1089,0.0,0
2014-05-07,386.07788310913054,386.3780710850337,369.65360407913323,377.1581726074219,4231,0.0,0
2014-05-08,372.26942914249213,381.66087000888183,369.6535617389395,370.8971862792969,2541,0.0,0
2014-05-09,389.98023189498156,389.98023189498156,371.9263704440103,379.0021057128906,7726,0.0,0
2014-05-12,378.78771205782897,394.09703633182346,378.74483928076313,389.9802551269531,3121,0.0,0
2014-05-13,387.1070719962661,390.23754376089533,377.37256979075596,382.7758483886719,1881,0.0,0
