Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,66.12319409936892,66.89091808922656,64.8353985320108,65.87554168701172,698798,0.0,0.0,122128496
2014-01-02,65.94983693361772,66.37084907397889,63.15136758904708,63.52284622192383,508126,0.0,0.0,122128496
2014-01-03,64.83539852909453,64.83539852909453,63.69620347850419,64.04291534423828,478660,0.0,0.0,122128496
2014-01-06,64.8849345424719,65.35547263256535,63.3990200109649,63.52284622192383,461792,0.0,0.0,122128496
2014-01-07,64.34008248390315,67.36144441071944,63.84477774558903,64.0924301147461,349186,0.0,0.0,122128496
2014-01-08,65.33071597689681,65.33071597689681,64.09245367591124,64.51346588134766,451196,0.0,0.0,122128496
2014-01-09,65.13258743763197,65.33070635350488,63.99338477698227,64.21627044677734,446754,0.0,0.0,122128496
2014-01-10,65.33069196053137,65.33069196053137,63.74571830947631,64.0924301147461,411566,0.0,0.0,122128496
2014-01-13,64.88493440606533,64.88493440606533,63.44855338506244,64.1172103881836,440904,0.0,0.0,122128496
2014-01-14,64.88493529139086,64.88493529139086,63.72096587184135,63.9438591003418,423876,0.0,0.0,122128496
2014-01-15,64.38962728748275,64.88493211277108,63.77049625587234,64.36486053466797,447980,0.0,0.0,122128496
2014-01-16,64.88492544003662,64.88492544003662,63.69619700469364,63.91908264160156,442444,0.0,0.0,122128496
2014-01-17,64.88492492911438,64.88492492911438,63.82002269574458,64.1419677734375,484920,0.0,0.0,122128496
2014-01-20,64.29057328302937,64.8601708572874,63.54761598212631,63.69620895385742,440384,0.0,0.0,122128496
2014-01-21,64.38962720997239,64.63727962231843,63.89432238528029,64.04291534423828,410066,0.0,0.0,122128496
2014-01-22,64.38962128452914,64.76109986886296,63.64666411586149,64.01814270019531,400244,0.0,0.0,122128496
2014-01-23,64.24102304779042,64.71156103763873,63.89431124252065,64.0924301147461,405894,0.0,0.0,122128496
2014-01-24,64.24102304779042,64.68680184692344,63.696192370295215,64.0924301147461,468160,0.0,0.0,122128496
2014-01-27,64.5629849216848,64.5629849216848,63.10183346678109,63.42378234863281,503836,0.0,0.0,122128496
2014-01-28,64.11721398832742,64.8849380493164,63.54761641023215,64.38963317871094,419676,0.0,0.0,122128496
2014-01-29,64.88492913258263,64.90969588425988,63.74572657519309,64.1915054321289,519634,0.0,0.0,122128496
2014-01-30,64.56299063572715,64.56299063572715,63.15136878104983,63.72096633911133,596306,0.0,0.0,122128496
2014-01-31,64.24103747542203,64.63728286661456,63.7704993798975,63.9438591003418,390766,0.0,0.0,122128496
2014-02-03,65.28118198938893,71.32389976334397,64.19151281011054,67.85676574707031,756029,0.0,2.0,244256992
2014-02-04,67.5595652332349,69.6893771810185,67.16332747734556,67.955810546875,460074,0.0,0.0,244256992
2014-02-05,68.89689212259341,68.89689212259341,63.597125376431975,64.0924301147461,547308,0.0,0.0,244256992
2014-02-06,65.28118206131643,65.28118206131643,62.30935290123604,63.54761505126953,414647,0.0,0.0,244256992
2014-02-07,64.34008665851759,64.9344584292599,63.44854411790615,64.1419677734375,361979,0.0,0.0,244256992
2014-02-10,65.28117088305397,66.07365398872507,62.80464700704852,64.24102783203125,358061,0.0,0.0,244256992
2014-02-11,65.23165025477692,65.23165025477692,62.70559615855316,63.20090103149414,385378,0.0,0.0,244256992
2014-02-12,64.04291511533302,64.04291511533302,62.80465305802864,63.399017333984375,397273,0.0,0.0,244256992
2014-02-13,64.14198247224869,64.14198247224869,62.45794511102441,62.80466079711914,460308,0.0,0.0,244256992
2014-02-14,64.19150752947556,64.29056698166961,62.40840715897556,62.7055892944336,411552,0.0,0.0,244256992
2014-02-17,63.69620050624882,63.69620050624882,62.012159646226976,62.3588752746582,341321,0.0,0.0,244256992
2014-02-18,63.299961644164526,63.299961644164526,62.01216600490715,62.16075897216797,358430,0.0,0.0,244256992
2014-02-19,62.80465147790954,66.46990405221472,62.11122398749003,65.57835388183594,366817,0.0,0.0,244256992
2014-02-20,64.29056585319402,64.29056585319402,63.34948595836553,63.7457275390625,412890,0.0,0.0,244256992
2014-02-21,63.59714158516958,63.84479401744478,62.30935347199003,62.40841293334961,415574,0.0,0.0,244256992
2014-02-24,62.85417976865766,63.399014291954,61.81404044620543,62.30934524536133,371876,0.0,0.0,244256992
2014-02-25,62.85418652125821,63.34949137362608,61.86357681652247,62.16075897216797,374871,0.0,0.0,244256992
2014-02-26,62.9037095390272,62.9037095390272,61.4177951404675,61.7149772644043,405052,0.0,0.0,244256992
2014-02-28,62.557005904265225,64.2905729301916,62.11123077039462,62.40841293334961,494872,0.0,0.0,244256992
2014-03-03,63.05230607894104,63.39901794678715,61.41779863595005,61.66545104980469,479202,0.0,0.0,244256992
2014-03-04,62.21028759654099,62.25981732512271,60.92249575903577,61.36827087402344,465792,0.0,0.0,244256992
2014-03-05,62.012157813079256,64.3400888001373,61.31873413446665,61.467323303222656,384587,0.0,0.0,244256992
2014-03-06,62.06170149944976,62.309353933559485,61.46733339026064,61.86357879638672,415215,0.0,0.0,244256992
2014-03-07,62.30935174634784,62.80465659718089,61.41780150329791,61.51686096191406,486067,0.0,0.0,244256992
2014-03-10,62.06169932093132,62.1112290502394,61.41780150329791,61.51686096191406,481850,0.0,0.0,244256992
2014-03-11,62.01215877417668,62.259811171483896,61.31873508481703,61.61591720581055,431397,0.0,0.0,244256992
2014-03-12,62.06169797456311,62.06169797456311,61.46732989913202,61.91310501098633,402867,0.0,0.0,244256992
2014-03-13,62.21028884817756,62.2598185777558,61.41780183829734,61.5663948059082,425653,0.0,0.0,244256992
2014-03-14,61.91309836724192,61.91309836724192,61.41779358030399,61.467323303222656,467666,0.0,0.0,244256992
2014-03-18,61.76451110839843,62.80465427987045,61.56639219847612,61.76451110839844,461006,0.0,0.0,244256992
2014-03-19,62.11122615051822,62.854183392082135,61.12061649509968,61.66545104980469,492210,0.0,0.0,244256992
2014-03-20,61.71498077680042,62.012162917650805,61.46732836294579,61.66545104980469,424054,0.0,0.0,244256992
2014-03-21,61.913106691832,62.85418666932308,61.46733156787558,61.5663948059082,416455,0.0,0.0,244256992
2014-03-24,63.795263429265376,63.795263429265376,62.210285710568,62.90371322631836,432484,0.0,0.0,244256992
2014-03-25,62.40841399056383,63.29996427340812,62.30935452752615,63.20090103149414,420143,0.0,0.0,244256992
2014-03-26,63.1018395552229,63.25042874503876,61.81404768243798,62.25981903076172,418707,0.0,0.0,244256992
2014-03-27,62.65606183839127,62.90371425672483,61.71498189294853,62.45793914794922,385811,0.0,0.0,244256992
2014-03-28,62.55699991601444,63.29995714172067,61.66544973361663,62.06169509887695,407526,0.0,0.0,244256992
2014-03-31,62.90371469116212,63.20089683943964,61.41780017089844,61.91310501098633,411716,0.0,0.0,244256992
2014-04-01,62.16075233974735,62.21028206392419,61.46732486464434,61.7149772644043,367907,0.0,0.0,244256992
2014-04-02,61.96263608343904,62.65606363038052,61.31874204468175,61.51686096191406,382995,0.0,0.0,244256992
2014-04-03,61.81404461475499,62.111226758514434,60.77390144328297,61.76451110839844,410233,0.0,0.0,244256992
2014-04-04,61.96262809016059,62.259810206548224,61.41779358030399,61.467323303222656,375639,0.0,0.0,244256992
2014-04-07,61.863574342235566,62.111226758514434,61.41779923715841,61.76451110839844,375566,0.0,0.0,244256992
2014-04-09,61.764513227659016,64.63728286661456,61.51686080288272,63.9438591003418,503920,0.0,0.0,244256992
2014-04-10,65.1325846416382,66.46990616075264,62.30934864400731,62.85418319702149,480340,0.0,0.0,244256992
2014-04-11,63.25042479063365,64.63727981546606,62.40840809769136,62.85418319702149,392519,0.0,0.0,244256992
2014-04-15,62.8046480904157,64.24102894017571,61.71497529885135,62.60652542114258,418477,0.0,0.0,244256992
2014-04-16,62.8046536650864,63.795263320504944,61.41779863595005,61.66545104980469,422838,0.0,0.0,244256992
2014-04-17,62.01216660219246,62.85418712665364,61.51686174505393,62.25981903076172,408975,0.0,0.0,244256992
2014-04-21,62.80465880177896,63.20090042902878,61.66545609332368,61.86357879638672,428654,0.0,0.0,244256992
2014-04-22,62.70559415796162,62.70559415796162,61.46733201511532,62.25981903076172,387108,0.0,0.0,244256992
2014-04-23,62.408411204964,62.85418632648897,61.41780150329791,61.51686096191406,421330,0.0,0.0,244256992
2014-04-24,61.51686096191407,61.51686096191407,61.51686096191407,61.51686096191406,0,0.0,0.0,244256992
2014-04-25,62.210290392427815,63.15137039327938,61.21968066076853,61.81404876708984,427710,0.0,0.0,244256992
2014-04-28,62.30934370834253,62.35887343126119,61.31873413446665,61.467323303222656,394083,0.0,0.0,244256992
2014-04-29,62.012157813079256,62.11122103779222,60.97201851628472,61.467323303222656,375578,0.0,0.0,244256992
2014-04-30,61.56638748212424,62.01215877417668,60.72436706395429,61.61591720581055,396895,0.0,0.0,244256992
2014-05-02,61.71497703854159,62.21028183624878,60.92249011798521,61.071083068847656,372035,0.0,0.0,244256992
2014-05-05,61.71498193503618,62.1607570441158,60.42719011459862,60.62531280517578,429078,0.0,0.0,244256992
2014-05-06,61.41779561532531,61.41779561532531,60.427186008626514,60.57577896118164,402411,0.0,0.0,244256992
2014-05-07,61.36826712163518,61.41779684718839,60.47671694617405,60.77389907836914,393417,0.0,0.0,244256992
2014-05-08,61.26920713028034,61.26920713028034,60.42719041474011,60.674842834472656,406117,0.0,0.0,244256992
2014-05-09,60.8729632708187,64.98399101874834,60.42718817603995,62.75511932373047,503945,0.0,0.0,244256992
2014-05-12,61.4178013971283,68.89690765487948,60.57578466371812,62.11122894287109,798660,0.0,0.0,244256992
2014-05-13,61.12061348909082,63.10183270248841,60.427186008626514,60.57577896118164,431227,0.0,0.0,244256992
2014-05-14,61.17014859813129,64.34009659550038,60.674843751182856,63.894325256347656,391490,0.0,0.0,244256992
2014-05-15,63.89432393005908,65.72695031417703,62.06169754594112,62.45793914794922,389868,0.0,0.0,244256992
2014-05-16,67.31192806929754,67.31192806929754,60.42719347514804,62.40841293334961,365672,0.0,0.0,244256992
2014-05-19,63.25042677655242,64.38962942406711,61.3682706453284,62.55700302124024,412602,0.0,0.0,244256992
