Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2013-12-31,15.0,15.5,14.800000190734863,15.300000190734863,164584,0,0,331599440
2014-01-02,16.850000381469727,16.850000381469727,16.100000381469727,16.600000381469727,757779,0,0,331599440
2014-01-03,16.0,17.399999618530273,16.0,17.399999618530273,670865,0,0,331599440
2014-01-06,18.100000381469727,18.25,17.5,18.25,893650,0,0,331599440
2014-01-07,18.899999618530277,19.149999618530277,17.549999237060547,18.700000762939453,707837,0,0,331599440
2014-01-08,19.0,19.100000381469727,17.799999237060547,17.799999237060547,321165,0,0,331599440
2014-01-09,17.799999237060547,17.799999237060547,16.950000762939453,16.950000762939453,244580,0,0,331599440
2014-01-10,16.299999237060547,16.950000762939453,16.149999618530273,16.299999237060547,356195,0,0,331599440
2014-01-13,16.700000762939453,16.700000762939453,15.550000190734863,16.149999618530273,110066,0,0,331599440
2014-01-14,16.0,16.950000762939453,15.899999618530272,16.700000762939453,124882,0,0,331599440
2014-01-15,16.5,17.0,15.949999809265137,16.350000381469727,113351,0,0,331599440
2014-01-16,16.049999237060547,16.5,15.75,15.949999809265137,55315,0,0,331599440
2014-01-17,15.850000381469728,16.25,15.199999809265137,15.300000190734863,163508,0,0,331599440
2014-01-21,16.700000762939453,16.850000381469727,16.5,16.850000381469727,85499,0,0,331599440
2014-01-22,17.549999237060547,17.549999237060547,16.049999237060547,16.25,228477,0,0,331599440
2014-01-23,16.0,16.299999237060547,15.5,15.850000381469728,82669,0,0,331599440
2014-01-24,15.850000381469728,15.899999618530272,15.149999618530272,15.25,91600,0,0,331599440
2014-01-27,15.100000381469728,15.5,14.600000381469728,14.949999809265137,124773,0,0,331599440
2014-01-28,14.899999618530272,15.5,14.75,14.850000381469728,45256,0,0,331599440
2014-01-29,15.199999809265137,15.550000190734863,14.850000381469728,15.0,64098,0,0,331599440
2014-01-30,14.800000190734863,14.949999809265137,14.25,14.25,77814,0,0,331599440
2014-01-31,13.949999809265137,14.600000381469728,13.899999618530272,14.449999809265137,34320,0,0,331599440
2014-02-03,14.5,15.149999618530272,14.149999618530272,14.449999809265137,45680,0,0,331599440
2014-02-04,14.0,14.5,13.949999809265137,14.149999618530272,104793,0,0,331599440
2014-02-05,14.0,14.449999809265137,14.0,14.149999618530272,68809,0,0,331599440
2014-02-06,14.449999809265137,14.5,14.050000190734863,14.350000381469728,28932,0,0,331599440
2014-02-07,14.300000190734863,15.050000190734863,13.899999618530272,14.699999809265137,92100,0,0,331599440
