Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2018-04-04,81.24110012730625,84.97632312166516,80.353987515895,84.0892105102539,16767810,0.0,0,187340000
2018-04-05,85.06970229645779,87.21745836858949,82.64180877429096,83.3421630859375,2086034,0.0,0,187340000
2018-04-06,83.24878391164866,84.74287168451772,82.40835731304341,84.0892105102539,2438641,0.0,0,187340000
2018-04-09,84.50941382514105,84.69617211091746,83.48222900462699,84.04251098632812,497759,0.0,0,187340000
2018-04-10,84.3226754885132,84.6495061281298,83.4355556102697,84.13591003417969,462114,0.0,0,187340000
2018-04-11,84.41604389683154,90.2990160334173,83.2020935336583,85.72337341308594,2069628,0.0,0,187340000
2018-04-12,85.72338413833941,87.49760964198128,85.53661868443727,86.84394836425781,944549,0.0,0,187340000
2018-04-13,86.9373153177187,104.21272197441016,86.47041243510542,103.74581909179688,10794116,0.0,0,187340000
2018-04-16,104.8197030454276,124.476318359375,104.63294473162146,124.476318359375,12678229,0.0,0,187340000
2018-04-17,130.45267999567196,136.89594918653373,127.27774566886848,130.5460662841797,12088283,0.0,0,187340000
2018-04-18,129.98575553439738,143.5726318359375,123.44911538576936,143.5726318359375,11734814,0.0,0,187340000
2018-04-19,150.90302675915316,157.9065704345703,150.90302675915316,157.9065704345703,5274214,0.0,0,187340000
2018-04-20,164.91011909959713,165.79723180890838,151.36993425077816,159.21389770507812,7842531,0.0,0,187340000
2018-04-23,159.44732792976276,164.16304970217817,151.27652781623172,151.50997924804688,2313431,0.0,0,187340000
2018-04-24,145.20680682403096,152.4904951607734,143.94616325178367,144.08624267578125,2185838,0.0,0,187340000
2018-04-25,141.0046810195874,151.27654519982224,136.9426199397233,148.9887237548828,4222337,0.0,0,187340000
2018-04-26,150.71622749479928,151.27651658907104,142.91895880010256,143.94613647460938,806955,0.0,0,187340000
2018-04-27,144.08624075537435,146.04722442648844,136.755859375,136.755859375,390946,0.0,0,187340000
2018-04-30,132.7404796044274,143.5726318359375,132.18020471236326,143.5726318359375,1222958,0.0,0,187340000
2018-05-02,146.1406094249552,148.28836564005513,142.87228908637792,145.1601104736328,984783,0.0,0,187340000
2018-05-03,144.73988966411477,147.9148234798297,139.60395809538812,141.09805297851562,392930,0.0,0,187340000
2018-05-04,138.39002508923755,142.82560290779483,134.04783355583274,134.6081085205078,424240,0.0,0,187340000
2018-05-07,134.6081029175501,138.81022909706255,131.6666202913898,132.83387756347656,457100,0.0,0,187340000
2018-05-08,132.83387667867729,134.46803684871372,126.29723599853148,126.95089721679688,346381,0.0,0,187340000
2018-05-09,127.09099107028756,131.10634511650915,125.78365423654895,128.95860290527344,381762,0.0,0,187340000
2018-05-10,130.5460383703452,130.68610352441044,124.3829151140812,128.49166870117188,374556,0.0,0,187340000
2018-05-11,129.79901523187732,132.2269161803176,126.15717805796363,129.19204711914062,298693,0.0,0,187340000
